track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Fort Erie,2025-06-10,6,3,Star Scholar,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-06-10,6,4,Wolf Beach,0,,,-999.0,7,,,,0,,,,,,,,110.0,,0,0
Fort Erie,2025-06-10,6,5,Silver Pistol,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-06-10,6,6,Forest Woodsman,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-06-10,6,7,Lonhro's Gamble,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-06-10,7,1,Taproom,0,,,-999.0,8,,,,0,,,,,,,,110.0,,0,0
Fort Erie,2025-06-10,7,2,Knotty and Nice,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Fort Erie,2025-06-10,7,3,Misty Point,0,,,-999.0,8,,,,0,,,,,,,,115.0,,0,0
Fort Erie,2025-06-10,7,4,Sigiriya,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Fort Erie,2025-06-10,7,5,Wicken Cents,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Fort Erie,2025-06-10,7,6,Nightsaber (GB),0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Fort Erie,2025-06-10,7,7,Connect It,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Fort Erie,2025-06-10,7,8,Shes a Darling,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-06-10,8,1,One More Ring,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-06-10,8,2,Fascination Street,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-06-10,8,3,Dragon's Brew,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fort Erie,2025-06-10,8,4,Mobilizer,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fort Erie,2025-06-10,8,5,Mia and Me,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fort Erie,2025-06-10,8,6,Strong Ending,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fort Erie,2025-06-10,8,7,Commander Joe,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fort Erie,2025-06-10,8,8,Brady O'Brady,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-06-10,8,9,Mister Meseeks,0,,,-999.0,9,,,,0,,,,,,,,124.0,,1,0
Finger Lakes,2025-06-10,1,1,Anything Pazible,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-10,1,2,Rebel Empire,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-10,1,3,Pot of Gold,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-10,1,4,Nutsie,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-10,1,5,Macdonough,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-10,1,6,Olazabal,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-10,1,7,Conformist,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-10,2,1,Malibu's Dynamite,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-10,2,2,Gabby's Legacy,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Finger Lakes,2025-06-10,2,3,Goodys Girl,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Finger Lakes,2025-06-10,2,4,Liliths Moon,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Finger Lakes,2025-06-10,2,5,Sky Runner,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-10,2,6,Lipan Law,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Finger Lakes,2025-06-10,3,1,Thin Legs,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-06-10,3,2,Reiterate,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-06-10,3,3,Tasty Wave,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-06-10,3,4,Fast Fran,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-06-10,3,5,She Loves to Move,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-06-10,3,6,Wedontbelieveher,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-06-10,3,7,In Traffic,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-06-10,3,8,Remoane,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-06-10,4,1,Sweet Tooth Sue,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-06-10,4,2,Joyful Departure,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-10,4,3,Regenerator,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-06-10,4,4,Sweet Lilac,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Finger Lakes,2025-06-10,4,5,Tumbles,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-06-10,4,6,Equinamous,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-06-10,4,7,Ixodes,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-06-10,4,8,Imalottalady,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-10,5,1,Gringotts,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-06-10,5,2,Echo Seven,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-06-10,5,3,Luna Loca,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-06-10,5,4,Makeajoyfulnoise,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-06-10,5,5,Sabreen,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-06-10,5,6,Let's Maga,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-06-10,5,7,Kaymus,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-10,5,8,Investment Grade,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-06-10,6,1,Airam Karliany,0,,,-999.0,12,,,,0,,,,,,,,113.0,,1,0
Finger Lakes,2025-06-10,6,2,Sweet Carol James,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-10,6,3,Chicazteca,0,,,-999.0,12,,,,0,,,,,,,,120.0,,1,0
Finger Lakes,2025-06-10,6,4,War Terminatrix,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-10,6,5,Ruby's Pearl,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-10,6,6,Crews in to Win,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-10,6,7,Widow,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-10,6,8,Dharma,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-10,6,9,Only La Duss,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-06-10,6,10,Toast to Success,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-10,6,11,Anna Vee,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-10,6,12,Crystal,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-10,7,1,Bustinroxy,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-06-10,7,2,Kaz Music,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-10,7,3,Bon Fire Diva,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-10,7,4,Violent Vixen,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-10,7,5,Flattery's Music,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-06-10,7,6,Diva Banker,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-10,7,7,Numeric,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-06-10,7,8,Bayou Melody,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-06-10,8,1,Marvelous Richard,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-06-10,8,2,Saratoga Weekend,0,,,-999.0,9,,,,0,,,,,,,,124.0,,1,0
Finger Lakes,2025-06-10,8,3,Ten Run Rule,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-06-10,8,4,Chicago Charlie,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-10,8,5,Mano E Mano,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-10,8,6,A Knight's Courage,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-10,8,7,Solo Act,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-06-10,8,8,Mischief Exposed,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-10,8,9,Frontal Vision,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-06-10,1,1,Bethy,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-06-10,1,2,Not to Be Denied,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-06-10,1,3,Ellie Deli,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-06-10,1,4,Abbmar,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-06-10,1,5,Betty's Secret,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-06-10,1,6,Ernestina,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-06-10,2,1,Super Silver,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-06-10,2,2,Lake Mills,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-06-10,2,3,Violenza d'Oro,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-06-10,2,4,Road Game,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-06-10,2,5,Orbital Starr,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-06-10,2,6,Valiantly Discreet,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-06-10,2,7,Carl G,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-06-10,2,8,Demand Ransom,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-06-10,3,1,He's a Fine Man,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-06-10,3,2,Dream Gold,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Fairmount Park,2025-06-10,3,3,Truist,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-06-10,3,4,Stance,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-06-10,3,5,Move in Silence,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-06-10,3,6,Awesome Drew,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-06-10,3,7,Midnite Alex,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Fairmount Park,2025-06-10,4,1,Skylane,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-06-10,4,2,Wicked Gus,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-06-10,4,3,Crepe Yarns,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-06-10,4,4,Stolich,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-06-10,4,5,Brown Reserve,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-06-10,4,6,Mystic Power,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-06-10,5,1,Modazzle,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-06-10,5,2,Karayel,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-06-10,5,3,D' Yank,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-06-10,5,4,Sonnyisnotsofunny,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-06-10,5,5,Mkar the Fast,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-06-10,5,6,Dillon Rocks,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-06-10,5,7,King Doodle,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-06-10,5,8,Risky Boy,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-06-10,5,9,Juliaison,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Fairmount Park,2025-06-10,6,1,Lookin for Bala,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-06-10,6,2,Clyde's Green Go,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-06-10,6,3,Wildwood Ruben,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-06-10,6,4,Comiskey Park,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-06-10,6,5,Bill's Honor,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-06-10,6,6,Lofty Adjudicator,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-06-10,7,1,Into Golden Road,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-06-10,7,2,Royal Blood,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-06-10,7,3,Bouji Is a Word,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-06-10,7,4,K O American Pie,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-06-10,7,5,No Pay No Hay,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-06-10,7,6,Lution,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-06-10,7,7,Wildwood Encore,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-06-10,7,8,Frenchys Toast,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Fairmount Park,2025-06-10,7,9,I'm Interested,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-06-10,8,1,Miss Dutton,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-06-10,8,2,Hallie's Rainbow,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-06-10,8,3,Babas Gal,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-06-10,8,4,Cocktail Cutie,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-06-10,8,5,Chanel Point,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-06-10,8,6,Serendipity Coco,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-06-10,8,7,Moro Maestro,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-06-10,8,8,Hialeah Hottie,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-06-10,8,9,Cat Tale Breeze,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Horseshoe Indianapolis,2025-06-10,1,1,Thizzle,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-06-10,1,2,Calcolery,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Horseshoe Indianapolis,2025-06-10,1,3,Lotta Latte,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-06-10,1,4,The Flint Express,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Horseshoe Indianapolis,2025-06-10,1,5,Peter's Dream,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
