track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Belmont at the Big A,2024-10-04,3,5,Very Stormy,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2024-10-04,3,6,Camm' Duke,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-04,3,7,Sandy Sweet Tooth,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-04,4,1,It's Hot in Here (IRE),0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-04,4,2,Tongue Twister,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-04,4,3,Thorny,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-04,4,4,Tour Jete,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-04,4,5,Quite Continental,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-04,4,6,She Is Invincible (GB),0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-04,4,7,Silent Melody,0,,,-999.0,15,,,,0,,,,,,,,117.0,,0,0
Belmont at the Big A,2024-10-04,4,8,Settling Storm,0,,,-999.0,15,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-10-04,4,9,Surprenant Cocca,0,,,-999.0,15,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2024-10-04,4,10,Next On Stage,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-04,4,11,More Mango,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-04,4,12,Sweet Dutchess,0,,,-999.0,15,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-10-04,4,13,Pallotta Sisters,0,,,-999.0,15,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-10-04,4,14,Spooky Lady,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-04,4,15,She's Cool,0,,,-999.0,15,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2024-10-04,5,1,Gate to Wire,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-04,5,2,Epitaph,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-04,5,3,Chasing Liberty,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-04,5,4,In the Chase,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-04,5,5,Under Who's Radar,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-04,5,6,I'm Otter Here,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-04,5,7,Mentee,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-04,5,8,Joey Muscles,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-04,6,1,Kid's Last Laugh,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-04,6,2,I'mhavingamoment,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-04,6,3,Roswell,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-04,6,4,Golden Degree,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2024-10-04,6,5,Status Seeker,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-04,6,6,Killy Start,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-04,6,7,Cara's Time,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-04,7,1,Surprisingly,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-04,7,2,Avenue Niel (IRE),0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-04,7,3,La Mehana (FR),0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-04,7,4,Immensitude (FR),0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-04,7,5,Beautiful Love (IRE),0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-04,7,6,Idea Generation (IRE),0,,,-999.0,11,,,,0,,,,,,,,126.0,,0,0
Belmont at the Big A,2024-10-04,7,7,McKulick (GB),0,,,-999.0,11,,,,0,,,,,,,,126.0,,0,0
Belmont at the Big A,2024-10-04,7,8,Star Fortress (IRE),0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-04,7,9,Movie Moxy,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-04,7,10,Amanda's Folly,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-04,7,11,Peak Popularity,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-04,8,1,Volkert,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-04,8,2,Noble Journey,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-04,8,3,Li'l Lang,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2024-10-04,8,4,Heymackit'sjack,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-04,8,5,Street Rod,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2024-10-04,8,6,Eddie the Great,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-04,8,7,Noble Huntsman,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-04,8,8,Empire Sky,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-04,8,9,Your Man Alex,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-04,8,10,Twisted Filigree,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2024-10-04,8,11,Final Denile,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-04,8,12,Master Freud,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-04,1,1,For the Thrill,0,,,-999.0,13,,,,0,,,,,,,,114.0,,0,0
Gulfstream Park,2024-10-04,1,2,Kickstart Crew,0,,,-999.0,13,,,,0,,,,,,,,112.0,,0,0
Gulfstream Park,2024-10-04,1,3,Barbaresco Baby,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2024-10-04,1,4,Cajun Anthem,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2024-10-04,1,5,Khozanka,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2024-10-04,1,6,Siempre Valiente,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2024-10-04,1,7,Mrs. Cash Man,0,,,-999.0,13,,,,0,,,,,,,,117.0,,0,0
Gulfstream Park,2024-10-04,1,8,St. Joe Jet,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2024-10-04,1,9,His Choice,0,,,-999.0,13,,,,0,,,,,,,,119.0,,1,0
Gulfstream Park,2024-10-04,1,10,Nipsey,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2024-10-04,1,11,Doctor Daisy,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2024-10-04,1,12,Julianna's Ruby,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2024-10-04,1,13,New Baby,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2024-10-04,2,1,Sixteen Cigarettes,0,,,-999.0,7,,,,0,,,,,,,,120.0,,1,0
Gulfstream Park,2024-10-04,2,2,Golden Sombrero,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2024-10-04,2,3,Cajun Fool,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-04,2,4,Mayheminthepalace,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-04,2,5,Sergeant Sinatra,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2024-10-04,2,6,Ambushed,0,,,-999.0,7,,,,0,,,,,,,,124.0,,1,0
Gulfstream Park,2024-10-04,2,7,Mega Glorious,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-04,3,1,Tricky Tiger,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2024-10-04,3,2,Mackor,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2024-10-04,3,3,Ben's Hero,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2024-10-04,3,4,Smokin Jack Flash,0,,,-999.0,7,,,,0,,,,,,,,119.0,,1,0
Gulfstream Park,2024-10-04,3,5,Tiz Ruddy Ben,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2024-10-04,3,6,Asher's Edge,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2024-10-04,3,7,Black Fury,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2024-10-04,4,1,Money Tour,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-04,4,2,Torch Is Passed,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-04,4,3,Honor Mags,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-04,4,4,Spurious,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-04,4,5,Back Em Up,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-04,4,6,Light Forever,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-04,4,7,Deputy Tramon,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-04,4,8,Mully's Moon,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-04,5,1,Puckered,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-04,5,2,Gossiper,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-04,5,3,Parallel,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-04,5,4,Rose View,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-04,5,5,Cleopatra's Nile,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-04,5,6,Catholika,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-04,5,7,Roscoe Village,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-04,5,8,Pleasestoptalking,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-04,6,1,The Golden Gorilla,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2024-10-04,6,2,Starship Iceman,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2024-10-04,6,3,Fiveeyesonskystars,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2024-10-04,6,4,Nando,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2024-10-04,6,5,Tattooonthistown,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2024-10-04,6,6,Mohawk River,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2024-10-04,6,7,Valued Cajun,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2024-10-04,6,8,God's Timing,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2024-10-04,7,1,Sparkling Star (PER),0,,,-999.0,8,,,,0,,,,,,,,122.0,,1,0
Gulfstream Park,2024-10-04,7,2,Paleo's Princess,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2024-10-04,7,3,Val's Gal,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2024-10-04,7,4,Sonicus,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2024-10-04,7,5,Perilous,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-04,7,6,Mistica Traviesa (CHI),0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2024-10-04,7,7,Gayles Evening,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2024-10-04,7,8,Bustin Bullet,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Gulfstream Park,2024-10-04,8,1,Forwardly,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2024-10-04,8,2,Leopardi,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2024-10-04,8,3,Rowdy Jess,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2024-10-04,8,4,Norfie,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Gulfstream Park,2024-10-04,8,5,Haberdashery,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-04,8,6,Starship Mocha,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-04,8,7,Fort Charles,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-04,8,8,Federal Exchange,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2024-10-04,9,1,Suggestionbox,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-04,9,2,Pretty Shy,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-04,9,3,Goshaki Goshaki,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-04,9,4,Running Hot,0,,,-999.0,8,,,,0,,,,,,,,118.0,,1,0
Gulfstream Park,2024-10-04,9,5,Cheese,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-04,9,6,Morning Devotion,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-04,9,7,Hot Dream,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-04,9,8,Nanananabooboo,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-04,1,1,Overstatement,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-04,1,2,Season Fighter,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-04,1,3,Ask Arthur,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-04,1,4,Flying Houdini,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-04,1,5,Bernin Hot,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-04,1,6,Gatlinburg,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Keeneland,2024-10-04,1,7,Parkway,0,,,-999.0,7,,,,0,,,,,,,,122.0,,1,0
Keeneland,2024-10-04,2,1,Scorpius,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Keeneland,2024-10-04,2,2,Sergeant Capps,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Keeneland,2024-10-04,2,3,Test Score,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Keeneland,2024-10-04,2,4,War and Majesty,0,,,-999.0,16,,,,0,,,,,,,,119.0,,1,0
Keeneland,2024-10-04,2,5,Coalmoon,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Keeneland,2024-10-04,2,6,Gave Proof,0,,,-999.0,16,,,,0,,,,,,,,119.0,,1,0
Keeneland,2024-10-04,2,7,Don't Backdown,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Keeneland,2024-10-04,2,8,West Beach,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Keeneland,2024-10-04,2,9,Helicity,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Keeneland,2024-10-04,2,10,Modiano,0,,,-999.0,16,,,,0,,,,,,,,112.0,,0,0
Keeneland,2024-10-04,2,11,Major Mischief,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Keeneland,2024-10-04,2,12,High Ceiling,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Keeneland,2024-10-04,2,13,Rag Tree,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Keeneland,2024-10-04,2,14,Sand Cast,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Keeneland,2024-10-04,2,15,Authentic Gallop,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Keeneland,2024-10-04,2,16,No Rematch,0,,,-999.0,16,,,,0,,,,,,,,119.0,,1,0
Keeneland,2024-10-04,3,1,Jerseys Parade,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Keeneland,2024-10-04,3,2,Ebhaaj,0,,,-999.0,12,,,,0,,,,,,,,121.0,,1,0
Keeneland,2024-10-04,3,3,Flight to Paris,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Keeneland,2024-10-04,3,4,Prodigieux,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Keeneland,2024-10-04,3,5,A Dollar a Day,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Keeneland,2024-10-04,3,6,Lord I Wonder,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Keeneland,2024-10-04,3,7,C'Est Cheese,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Keeneland,2024-10-04,3,8,Time for Magic,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Keeneland,2024-10-04,3,9,Islander,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Keeneland,2024-10-04,3,10,Mo Attitude,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Keeneland,2024-10-04,3,11,Upon a Star,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Keeneland,2024-10-04,3,12,Thanksgiving,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Keeneland,2024-10-04,4,1,Dancing Magic,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-04,4,2,Run Camila Run,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-04,4,3,It's Witchcraft,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-04,4,4,Wauneka,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-04,4,5,Empirical Mischief,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-04,4,6,Eclatant,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-04,4,7,Tapit First,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-04,4,8,Thunder Kin,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-04,4,9,Dreamgirl,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-04,4,10,Baytown Butterfly,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-04,4,11,Tiz Purple,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-04,5,1,Dreaming of Mo,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-04,5,2,School Dance,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-04,5,3,Paint Me Perfect,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-04,5,4,Beach Walkn,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-04,5,5,Sanctify,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-04,5,6,Good American (GB),0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-04,5,7,For the Biscuit,0,,,-999.0,12,,,,0,,,,,,,,115.0,,0,0
Keeneland,2024-10-04,5,8,Self Confident,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-04,5,9,Stylish Sue,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-04,5,10,Olivia Maralda (IRE),0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-04,5,11,Yarborough,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-04,5,12,Excellent Question,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-04,6,1,Air of Defiance,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-04,6,2,Montalcino,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-04,6,3,Linebacker,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-04,6,4,Notah,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Keeneland,2024-10-04,6,5,Great Richie M,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-04,6,6,Born Flawless,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Keeneland,2024-10-04,6,7,Ajaayb,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Keeneland,2024-10-04,6,8,Hold My Bourbon,0,,,-999.0,10,,,,0,,,,,,,,118.0,,1,0
Keeneland,2024-10-04,6,9,Banned for Life,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-04,6,10,Polster,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Keeneland,2024-10-04,7,1,Federal Judge,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Keeneland,2024-10-04,7,2,Here Mi Song,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Keeneland,2024-10-04,7,3,My Buddy B,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Keeneland,2024-10-04,7,4,Nakatomi,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Keeneland,2024-10-04,7,5,Comedy Town,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Keeneland,2024-10-04,7,6,Banjo Chris,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-04,7,7,Swirvin,0,,,-999.0,8,,,,0,,,,,,,,121.0,,1,0
Keeneland,2024-10-04,7,8,Manny Wah,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Keeneland,2024-10-04,8,1,Shezafunkydrummer,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-04,8,2,Isle of Capri,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-04,8,3,Sashay Away,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-04,8,4,Somethinabouther,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-04,8,5,Mechaya,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
