track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Ajax Downs,2025-08-06,6,6,Sugar N Pride,0,,,-999.0,7,,,,0,,,,,,,,130.0,,0,0
Ajax Downs,2025-08-06,6,7,Shaken,0,,,-999.0,7,,,,0,,,,,,,,130.0,,0,0
Ajax Downs,2025-08-06,7,1,Magic in Wonderland,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Ajax Downs,2025-08-06,7,2,Flyin Lady,0,,,-999.0,9,,,,0,,,,,,,,130.0,,0,0
Ajax Downs,2025-08-06,7,3,Annies Best Card,0,,,-999.0,9,,,,0,,,,,,,,130.0,,0,0
Ajax Downs,2025-08-06,7,4,Had to Be Fabulous,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Ajax Downs,2025-08-06,7,5,Sweeet D,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Ajax Downs,2025-08-06,7,6,Sassies Best,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Ajax Downs,2025-08-06,7,7,Ivory Queen,0,,,-999.0,9,,,,0,,,,,,,,130.0,,0,0
Ajax Downs,2025-08-06,7,8,Kissin Ella,0,,,-999.0,9,,,,0,,,,,,,,130.0,,0,0
Ajax Downs,2025-08-06,7,9,Miss Silky Magic,0,,,-999.0,9,,,,0,,,,,,,,130.0,,0,0
Albuquerque,2025-08-06,1,1,Bold N Beautiful,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,1,2,Karmalites,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,1,3,Peepl R Scrambled,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,1,4,Unaware,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,1,5,Flyingfooserageous,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,1,6,Amber Alerrt,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,1,7,Ranch Woman,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,1,8,B Flyin,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,1,9,Fancee Nancee,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,2,1,Apolitical Chilitas,0,,,-999.0,10,,,,0,,,,,,,,126.0,,1,0
Albuquerque,2025-08-06,2,2,Promynade,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,2,3,La Favorite,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,2,4,Tdz Dash of Chilitos,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,2,5,Ashford Lady,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,2,6,Curl Happy Wagon,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,2,7,Vantastic Moon,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,2,8,Clean Good Candy,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,2,9,Sheza Fearless Eagle,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,2,10,Shes Fancys Prize,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,3,1,Ohana Spirit,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,3,2,Koko Nut Corona,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,3,3,Eyofthecard,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,3,4,D Fawn,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,3,5,Kiss My Legs Bye,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,3,6,Apollitical Joy Jm,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,3,7,Princes Abigail,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,3,8,Six Roses,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,3,9,Queen of Heart,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,3,10,Jessesflyincowgirl,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,4,1,Elizabeth Alexandria,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,4,2,Karmas a Chick,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,4,3,Fdd Dynastasia,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,4,4,Razor Sharp,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,4,5,Mm Lightning Jess,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,4,6,Fiona Is Toxic,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,4,7,Rainbow of Diamonds,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,4,8,Racy Favorite,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,4,9,Untamed,0,,,-999.0,10,,,,0,,,,,,,,126.0,,1,0
Albuquerque,2025-08-06,4,10,Streakin Sis,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,5,1,Big Bang Rocket,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,5,2,Mr Pacmann,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,5,3,Threeanswered Dreams,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,5,4,Apprehensive,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,5,5,Space Cowboy 123,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,5,6,Audee Murphy,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,5,7,Poochies Candy,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,5,8,Curls Magic Wagon,0,,,-999.0,10,,,,0,,,,,,,,126.0,,1,0
Albuquerque,2025-08-06,5,9,Apollitical Joy,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,5,10,Space Cowwboyy,0,,,-999.0,10,,,,0,,,,,,,,126.0,,1,0
Albuquerque,2025-08-06,6,1,Hott Favorite,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,6,2,Sin Tachas Candy,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,6,3,Ima Relentless,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,6,4,Apollitical Iceman,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,6,5,Klass Action,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,6,6,Im Missmerized,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,6,7,All About Fire,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,6,8,Ducan,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,6,9,Aj Fast and Furious,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,6,10,Jamm Packed,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,7,1,Invasive,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,7,2,Eye the King,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,7,3,Daou,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,7,4,Fearless Rusty,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,7,5,Brown Coffeee,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,7,6,Fdd Dreams,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,7,7,Judge T,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,7,8,Mendel,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,7,9,Kj Born to Be Wild,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,7,10,Eagle Aye,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,8,1,Lethal Cowboy 123,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,8,2,Fly Favorite Fly,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,8,3,Devils Tower,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,8,4,Hovland,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,8,5,House of Lords,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,8,6,My Corona B Gone,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,8,7,Ajs Flashnthachicks,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,8,8,Mister Lights Out,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,8,9,Kj Bad Moon Rising,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,8,10,Outtasyght,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,9,1,First Cartel Powwer,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,9,2,Lytes Out,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,9,3,Church Spire,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,9,4,Naidu,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,9,5,Jess Sonny D,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,9,6,Autamatic,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,9,7,Rush My Hocks,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,9,8,Holy Pete,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,9,9,Ariatt,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,9,10,Just Dulce,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,10,1,Kempton,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,10,2,Favorite Rockett,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,10,3,Ebw Kye,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,10,4,Beach Fire,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,10,5,Apollitical Maverick,0,,,-999.0,10,,,,0,,,,,,,,126.0,,1,0
Albuquerque,2025-08-06,10,6,Times Awasten,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,10,7,Apocalyptical Moon,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,10,8,Decision Made,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,10,9,Suspicious Runner,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-08-06,10,10,A Dream Fulfilled,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Assiniboia Downs,2025-08-06,1,1,Salto Del Lupo,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-08-06,1,2,Lucky Appeal,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-08-06,1,3,Shankadopolous,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Assiniboia Downs,2025-08-06,1,4,Thusly Inspired,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Assiniboia Downs,2025-08-06,1,5,Big Walk,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Assiniboia Downs,2025-08-06,1,6,Aaron's Spirit,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-08-06,2,1,Silver Jaguar,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Assiniboia Downs,2025-08-06,2,2,Air Force Reserve,0,,,-999.0,6,,,,0,,,,,,,,117.0,,0,0
Assiniboia Downs,2025-08-06,2,3,Pickin' Riffs,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Assiniboia Downs,2025-08-06,2,4,El Muzn,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-08-06,2,5,Counter Command,0,,,-999.0,6,,,,0,,,,,,,,114.0,,0,0
Assiniboia Downs,2025-08-06,2,6,Suit Me Up Charlie,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-08-06,3,1,Midnightcandystorm,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Assiniboia Downs,2025-08-06,3,2,Catch the Dream,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Assiniboia Downs,2025-08-06,3,3,T R's First,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Assiniboia Downs,2025-08-06,3,4,Destined to Dance,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Assiniboia Downs,2025-08-06,3,5,Frankie's Girl,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Assiniboia Downs,2025-08-06,3,6,Olive's Candy,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Assiniboia Downs,2025-08-06,3,7,Mineral Rights,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Assiniboia Downs,2025-08-06,4,1,Ghost Art,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Assiniboia Downs,2025-08-06,4,2,A Lot of Verve,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Assiniboia Downs,2025-08-06,4,3,Mr. Dazzle,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-08-06,4,4,Lt. Norm,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-08-06,4,5,It's a Fluke,0,,,-999.0,7,,,,0,,,,,,,,122.0,,1,0
Assiniboia Downs,2025-08-06,4,6,Big Ticket,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Assiniboia Downs,2025-08-06,4,7,Curly Esa,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-08-06,5,1,Run Judy Run,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Assiniboia Downs,2025-08-06,5,2,Thatswhathesaid,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Assiniboia Downs,2025-08-06,5,3,Zippy Season,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Assiniboia Downs,2025-08-06,5,4,Awesome Wildcat,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Assiniboia Downs,2025-08-06,5,5,Dusk,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Assiniboia Downs,2025-08-06,5,6,Happy Birthday,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Assiniboia Downs,2025-08-06,5,7,Blue Tango,0,,,-999.0,8,,,,0,,,,,,,,116.0,,0,0
Assiniboia Downs,2025-08-06,5,8,Press On Baby,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Assiniboia Downs,2025-08-06,6,1,Commandoslastdance,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Assiniboia Downs,2025-08-06,6,2,Compressed Energy,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Assiniboia Downs,2025-08-06,6,3,Stevie Wonder Girl,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Assiniboia Downs,2025-08-06,6,4,Diamond Grand,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Assiniboia Downs,2025-08-06,6,5,Sharp Likeness,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Assiniboia Downs,2025-08-06,6,6,Maibella,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Assiniboia Downs,2025-08-06,6,7,Betty Jo,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Assiniboia Downs,2025-08-06,6,8,Warren's Memorable,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Assiniboia Downs,2025-08-06,7,1,Sporting Star,0,,,-999.0,8,,,,0,,,,,,,,115.0,,0,0
Assiniboia Downs,2025-08-06,7,2,Just for Charlotte,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Assiniboia Downs,2025-08-06,7,3,Art Nouveau,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Assiniboia Downs,2025-08-06,7,4,Sparkle in the Sky,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Assiniboia Downs,2025-08-06,7,5,Dawn of the Devil,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Assiniboia Downs,2025-08-06,7,6,Skylar's Fire,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Assiniboia Downs,2025-08-06,7,7,Waitinbythenile,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Assiniboia Downs,2025-08-06,7,8,Parzanni,0,,,-999.0,8,,,,0,,,,,,,,116.0,,0,0
Belterra Park,2025-08-06,1,1,Gambi,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-08-06,1,2,Show Me the Light,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-08-06,1,3,Princess Elany,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-08-06,1,4,Endless Fashion,0,,,-999.0,6,,,,0,,,,,,,,116.0,,0,0
Belterra Park,2025-08-06,1,5,Estrella de Mar,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-08-06,1,6,Chemeley,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-08-06,2,1,State Park,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-08-06,2,2,Dancer's Shadow,0,,,-999.0,7,,,,0,,,,,,,,116.0,,0,0
Belterra Park,2025-08-06,2,3,Game Maker (IRE),0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-08-06,2,4,Surfin Sam,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-08-06,2,5,Allkindsoftrouble,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-08-06,2,6,Whisky Reserve,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-08-06,2,7,Get Me One Too,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-08-06,3,1,She's Mad,0,,,-999.0,6,,,,0,,,,,,,,114.0,,0,0
Belterra Park,2025-08-06,3,2,A Rose for Skyler,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Belterra Park,2025-08-06,3,3,Flaming Mama,0,,,-999.0,6,,,,0,,,,,,,,119.0,,1,0
Belterra Park,2025-08-06,3,4,The Little Sultana,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Belterra Park,2025-08-06,3,5,Dos Amores,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Belterra Park,2025-08-06,3,6,Juno Palace,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Belterra Park,2025-08-06,4,1,Super Scamp,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-08-06,4,2,Kingdom Trails,0,,,-999.0,6,,,,0,,,,,,,,121.0,,1,0
Belterra Park,2025-08-06,4,3,Itsalwaysmoonlit,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-08-06,4,4,Pirinola,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-08-06,4,5,City Blaze,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-08-06,4,6,Row of Fame,0,,,-999.0,6,,,,0,,,,,,,,120.0,,1,0
Belterra Park,2025-08-06,5,1,Ima Chunky Monkey,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Belterra Park,2025-08-06,5,2,Fox Creek,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Belterra Park,2025-08-06,5,3,Galene,0,,,-999.0,9,,,,0,,,,,,,,116.0,,0,0
Belterra Park,2025-08-06,5,4,King Hazelton,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Belterra Park,2025-08-06,5,5,The Town Tap,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-08-06,5,6,Starship d'Oro,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-08-06,5,7,Warrior's Notion,0,,,-999.0,9,,,,0,,,,,,,,116.0,,0,0
Belterra Park,2025-08-06,5,8,Blazing Guns,0,,,-999.0,9,,,,0,,,,,,,,121.0,,1,0
Belterra Park,2025-08-06,5,9,Nice and Good,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-08-06,6,1,Early Bloomer,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-08-06,6,2,Dancehall Justice,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Belterra Park,2025-08-06,6,3,Lipstick N Lashes,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-08-06,6,4,I'm Legit,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-08-06,6,5,Crossed Up,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-08-06,6,6,Chica Chula,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
