track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Fair Grounds,2025-03-12,3,8,Jaydyn Cat,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-03-12,3,9,Holiday Double,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-03-12,4,1,Stick Shift,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Fair Grounds,2025-03-12,4,2,Interlude,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Fair Grounds,2025-03-12,4,3,Brilliant Call,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Fair Grounds,2025-03-12,4,4,Amentum,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Fair Grounds,2025-03-12,4,5,Puckster,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Fair Grounds,2025-03-12,4,6,La Boucane,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Fair Grounds,2025-03-12,4,7,Chou Chou d'Aven (FR),0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Fair Grounds,2025-03-12,4,8,Jon's Street Band,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Fair Grounds,2025-03-12,5,1,Super Wise,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2025-03-12,5,2,Seven Channels,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2025-03-12,5,3,Boitano,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Fair Grounds,2025-03-12,5,4,Keys Included,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Fair Grounds,2025-03-12,5,5,Guitar Boy,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2025-03-12,5,6,Firewater Jake,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2025-03-12,5,7,South Side,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2025-03-12,5,8,Deccan Prince (IRE),0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2025-03-12,5,9,Z Z's Prince,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2025-03-12,5,10,Shady McGee (IRE),0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2025-03-12,5,11,Battle Scars,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2025-03-12,5,12,Ski Patrol,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2025-03-12,5,13,Butler Cabin,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Fair Grounds,2025-03-12,5,14,Mr. Faversham,0,,,-999.0,15,,,,0,,,,,,,,124.0,,0,0
Fair Grounds,2025-03-12,5,15,Tonteria,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Fair Grounds,2025-03-12,6,1,Daiquiri Sommelier,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Fair Grounds,2025-03-12,6,2,Kalahari Dreams,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Fair Grounds,2025-03-12,6,3,Pretty Capable,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Fair Grounds,2025-03-12,6,4,Juris Doctor,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Fair Grounds,2025-03-12,6,5,Grand Academic,0,,,-999.0,11,,,,0,,,,,,,,117.0,,0,0
Fair Grounds,2025-03-12,6,6,Global Quote,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Fair Grounds,2025-03-12,6,7,Classic Mac,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Fair Grounds,2025-03-12,6,8,Harvest n'Hearth,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Fair Grounds,2025-03-12,6,9,Reach,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Fair Grounds,2025-03-12,6,10,Coffee Talk,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Fair Grounds,2025-03-12,6,11,Shadow Coast,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Fair Grounds,2025-03-12,7,1,Max Is G Money,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Fair Grounds,2025-03-12,7,2,Quaternion,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Fair Grounds,2025-03-12,7,3,Ez Roll,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Fair Grounds,2025-03-12,7,4,Higginsville,0,,,-999.0,15,,,,0,,,,,,,,125.0,,0,0
Fair Grounds,2025-03-12,7,5,Gotta Keep Him,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Fair Grounds,2025-03-12,7,6,Faith Runner,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Fair Grounds,2025-03-12,7,7,Storm Ready,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Fair Grounds,2025-03-12,7,8,River Ridge,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Fair Grounds,2025-03-12,7,9,C'Est Magnifique,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Fair Grounds,2025-03-12,7,10,Agatino (IRE),0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Fair Grounds,2025-03-12,7,11,Kake's Arrow,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Fair Grounds,2025-03-12,7,12,Baltimore Heart,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Fair Grounds,2025-03-12,7,13,Cesnola,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Fair Grounds,2025-03-12,7,14,Muntaliq,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Fair Grounds,2025-03-12,7,15,B Wayne,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Fair Grounds,2025-03-12,8,1,Caviar Resolution,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-03-12,8,2,Fit and Famous,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-03-12,8,3,Glamorous Life,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-03-12,8,4,She'smysmokeshow,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-03-12,8,5,Fasted,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-03-12,8,6,Pink Lady Lu Sha,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-03-12,8,7,Reba Attack,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-03-12,8,8,Hurricane Lassie,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-03-12,8,9,Zoom Erin,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-03-12,8,10,Sparkle of Hope,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2025-03-12,1,1,Inmortal J,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-03-12,1,2,Georgeisimportant,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-03-12,1,3,Not Like Us,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-03-12,1,4,Valiant Package,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-03-12,1,5,Nervana,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-03-12,1,6,Plex,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-03-12,1,7,Warrior of Gold,0,,,-999.0,8,,,,0,,,,,,,,118.0,,1,0
Gulfstream Park,2025-03-12,1,8,Isaac Leo,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-03-12,2,1,Greenfield Cougar,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-03-12,2,2,Close Up,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-03-12,2,3,On Our Way,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-03-12,2,4,Chacarera,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-03-12,2,5,Cajun Sis,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-03-12,2,6,More Acceleration,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-03-12,2,7,Marz Eatoats,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-03-12,2,8,Song and a Breeze,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-03-12,2,9,Apocalyptic,0,,,-999.0,11,,,,0,,,,,,,,118.0,,1,0
Gulfstream Park,2025-03-12,2,10,Cdakhat (IRE),0,,,-999.0,11,,,,0,,,,,,,,118.0,,1,0
Gulfstream Park,2025-03-12,2,11,Perfect Term,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-03-12,3,1,Tavria,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-03-12,3,2,Tinta Roja,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-03-12,3,3,Corona Princess,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-03-12,3,4,Seekingbythestorm,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-03-12,3,5,Sonny's Goldenlady,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-03-12,3,6,La Scaloneta,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-03-12,3,7,Buddhist Prodigy,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-03-12,3,8,Its Satisfactual,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-03-12,4,1,Forever Now,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-03-12,4,2,Santal,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-03-12,4,3,Meistersinger,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-03-12,4,4,War Warrior,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-03-12,4,5,Switzler Jammin,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-03-12,4,6,Human Desire,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-03-12,4,7,Shogun,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-03-12,5,1,Happy Sunday,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-03-12,5,2,Thehillonwoodside,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-03-12,5,3,Early Delivery,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-03-12,5,4,Kiss Cam,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-03-12,5,5,Pocket Pair,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-03-12,5,6,Slew Diva,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-03-12,6,1,Giftedbydesign,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-03-12,6,2,Salted Carmel,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-03-12,6,3,Musta'ed,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-03-12,6,4,John the Baptist,0,,,-999.0,10,,,,0,,,,,,,,125.0,,1,0
Gulfstream Park,2025-03-12,6,5,Promissione,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-03-12,6,6,Cryptonym,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-03-12,6,7,Redemption Speight,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-03-12,6,8,Max N Fifo,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-03-12,6,9,Midnight Boss,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-03-12,6,10,Midnight Maestro,0,,,-999.0,10,,,,0,,,,,,,,125.0,,1,0
Gulfstream Park,2025-03-12,7,1,Tidal Forces,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-03-12,7,2,Stroke of Midnight,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-03-12,7,3,One Time Willard,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-03-12,7,4,King d'Oro,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-03-12,7,5,Space Launch,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-03-12,7,6,Ever Dangerous,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-03-12,7,7,J P Hellish,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-03-12,8,1,Vincey Girl,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-03-12,8,2,Trumpets,0,,,-999.0,6,,,,0,,,,,,,,120.0,,1,0
Gulfstream Park,2025-03-12,8,3,Sing a Little Song,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-03-12,8,4,Done Enough,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-03-12,8,5,Streaming Now,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-03-12,8,6,Miss Enchanted,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-03-12,9,1,Cayman Caper,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-03-12,9,2,Heaven's Promise,0,,,-999.0,8,,,,0,,,,,,,,118.0,,1,0
Gulfstream Park,2025-03-12,9,3,Spirit of Jamaica,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-03-12,9,4,Hysterics,0,,,-999.0,8,,,,0,,,,,,,,118.0,,1,0
Gulfstream Park,2025-03-12,9,5,Miss Collected,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-03-12,9,6,Gua Sha,0,,,-999.0,8,,,,0,,,,,,,,111.0,,0,0
Gulfstream Park,2025-03-12,9,7,It's Just a Game,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-03-12,9,8,Unbounded Movement,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Louisiana Downs,2025-03-12,1,1,I Am Phoenix,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Louisiana Downs,2025-03-12,1,2,Fast Dashin Fortune,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Louisiana Downs,2025-03-12,1,3,Estill,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Louisiana Downs,2025-03-12,1,4,Street Gossip,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Louisiana Downs,2025-03-12,1,5,Gambling Girl,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Louisiana Downs,2025-03-12,1,6,Dash of Gold,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Louisiana Downs,2025-03-12,1,7,Frighttrain Boss,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Louisiana Downs,2025-03-12,1,8,Mda One Sweet Storm,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Louisiana Downs,2025-03-12,1,9,Tf Lil Sweet Jess,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Louisiana Downs,2025-03-12,1,10,Deadliest,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Louisiana Downs,2025-03-12,2,1,Leaving Coyame,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Louisiana Downs,2025-03-12,2,2,Gray Thorns,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Louisiana Downs,2025-03-12,2,3,Ttt Lobita,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Louisiana Downs,2025-03-12,2,4,Elliots Moon Eagle,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Louisiana Downs,2025-03-12,2,5,Lady Mafia,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Louisiana Downs,2025-03-12,2,6,Seperate Moon,0,,,-999.0,8,,,,0,,,,,,,,128.0,,0,0
Louisiana Downs,2025-03-12,2,7,Sue Nahmi,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Louisiana Downs,2025-03-12,2,8,Blood and Class,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Louisiana Downs,2025-03-12,3,1,Shakin N My Boots,0,,,-999.0,8,,,,0,,,,,,,,128.0,,0,0
Louisiana Downs,2025-03-12,3,2,Bv Big Bux,0,,,-999.0,8,,,,0,,,,,,,,128.0,,0,0
Louisiana Downs,2025-03-12,3,3,Hotty Five Bar,0,,,-999.0,8,,,,0,,,,,,,,128.0,,0,0
Louisiana Downs,2025-03-12,3,4,Akiles,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Louisiana Downs,2025-03-12,3,5,Jj Eagle Hy Luck,0,,,-999.0,8,,,,0,,,,,,,,128.0,,0,0
Louisiana Downs,2025-03-12,3,6,Tdz Timekeeper,0,,,-999.0,8,,,,0,,,,,,,,128.0,,0,0
Louisiana Downs,2025-03-12,3,7,Money Hunny,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Louisiana Downs,2025-03-12,3,8,Tf Stevie B Fast,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Louisiana Downs,2025-03-12,4,1,Miss Luna Skye,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Louisiana Downs,2025-03-12,4,2,Valentina Flores,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Louisiana Downs,2025-03-12,4,3,Giorgina F,0,,,-999.0,8,,,,0,,,,,,,,124.0,,1,0
Louisiana Downs,2025-03-12,4,4,Eyes So Gray,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Louisiana Downs,2025-03-12,4,5,No Ma Mays,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Louisiana Downs,2025-03-12,4,6,Pops Painted Ruby,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Louisiana Downs,2025-03-12,4,7,Rl Miss Sis,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Louisiana Downs,2025-03-12,4,8,Justice Melody,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Louisiana Downs,2025-03-12,5,1,Rio Maradona,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Louisiana Downs,2025-03-12,5,2,Keep It Texas Royal,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Louisiana Downs,2025-03-12,5,3,Ms First Piloto,0,,,-999.0,9,,,,0,,,,,,,,128.0,,0,0
Louisiana Downs,2025-03-12,5,4,Sylvi Can Too,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Louisiana Downs,2025-03-12,5,5,Ra Fiscal,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Louisiana Downs,2025-03-12,5,6,Ags Runaway,0,,,-999.0,9,,,,0,,,,,,,,128.0,,0,0
Louisiana Downs,2025-03-12,5,7,Saloons Cartel Girl,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Louisiana Downs,2025-03-12,5,8,Lelas Corona,0,,,-999.0,9,,,,0,,,,,,,,128.0,,0,0
Louisiana Downs,2025-03-12,5,9,Freight Train D,0,,,-999.0,9,,,,0,,,,,,,,128.0,,0,0
Louisiana Downs,2025-03-12,6,1,Jrs Coronas Toast,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Louisiana Downs,2025-03-12,6,2,Torpedo,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Louisiana Downs,2025-03-12,6,3,Venus Tlc,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Louisiana Downs,2025-03-12,6,4,Cwfasttrack,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Louisiana Downs,2025-03-12,6,5,Ab Chalalo,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Louisiana Downs,2025-03-12,6,6,Rip Blade,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Louisiana Downs,2025-03-12,6,7,Maggi Mae,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Louisiana Downs,2025-03-12,6,8,Tk B Zoomin,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Louisiana Downs,2025-03-12,6,9,Baylors Boy,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Louisiana Downs,2025-03-12,6,10,My Lady Corona,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Louisiana Downs,2025-03-12,7,1,Louisiana Hawk,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Louisiana Downs,2025-03-12,7,2,Runnning With Faith,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Louisiana Downs,2025-03-12,7,3,Jb Ms Jesslittlestar,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Louisiana Downs,2025-03-12,7,4,A Sun of Thunder,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Louisiana Downs,2025-03-12,7,5,Ttt Im a Dreamer,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Louisiana Downs,2025-03-12,7,6,Liquid Cowgirl,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Louisiana Downs,2025-03-12,7,7,Empyrical,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Louisiana Downs,2025-03-12,7,8,Im a Fancy Debutante,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Louisiana Downs,2025-03-12,7,9,Tres Magnolia Bar,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Louisiana Downs,2025-03-12,7,10,Kick Seis,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-03-12,1,1,Sweet Belen,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-03-12,1,2,Miss Shady,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-03-12,1,3,Secret Seduction,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-03-12,1,4,Blazing Zenna,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Mahoning Valley,2025-03-12,1,5,Cagua,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-03-12,1,6,Bareback Fun,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-03-12,1,7,Jen's Battle,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-03-12,1,8,Girl Bye,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-03-12,2,1,Ava's Storm,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
