track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Keeneland,2024-10-16,3,6,Lil Temptation,0,,,-999.0,15,,,,0,,,,,,,,113.0,,0,0
Keeneland,2024-10-16,3,7,Business as Usual,0,,,-999.0,15,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-16,3,8,Smart With Heart,0,,,-999.0,15,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-16,3,9,Sister Ella,0,,,-999.0,15,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-16,3,10,Sombra Dorada,0,,,-999.0,15,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-16,3,11,Valhalla Vixen,0,,,-999.0,15,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-16,3,12,Just Like You,0,,,-999.0,15,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-16,3,13,Sarissa,0,,,-999.0,15,,,,0,,,,,,,,121.0,,0,0
Keeneland,2024-10-16,3,14,Antique Silver,0,,,-999.0,15,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-16,3,15,Vegas Love,0,,,-999.0,15,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-16,4,1,Up On the Edge,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-16,4,2,Krickle,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-16,4,3,Pat'schromecompass,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Keeneland,2024-10-16,4,4,The Big Calhouna,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-16,4,5,Sassy Walker,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Keeneland,2024-10-16,4,6,Despo's Dream,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-16,4,7,Scrupulous,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-16,4,8,Animal Fries,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Keeneland,2024-10-16,5,1,Foolish,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Keeneland,2024-10-16,5,2,May May Strong,0,,,-999.0,16,,,,0,,,,,,,,115.0,,0,0
Keeneland,2024-10-16,5,3,Arch Street,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-16,5,4,Royal Slipper,0,,,-999.0,16,,,,0,,,,,,,,118.0,,1,0
Keeneland,2024-10-16,5,5,Harbor Springs,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-16,5,6,Moon Spun,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-16,5,7,Penny's Smile,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-16,5,8,Caberneigh,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-16,5,9,La Foret,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-16,5,10,Bella Haze,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-16,5,11,Sweet Gal of Mine,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-16,5,12,Beets,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-16,5,13,Hey Olivia,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-16,5,14,Cairo Dream,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-16,5,15,The Great Maybe,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Keeneland,2024-10-16,5,16,Plum Tricky,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-16,6,1,Bright Leaf,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-16,6,2,Django,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-16,6,3,Think Big,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-16,6,4,Moonlight,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-16,6,5,Generous Tipper,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-16,6,6,Footprint,0,,,-999.0,10,,,,0,,,,,,,,118.0,,1,0
Keeneland,2024-10-16,6,7,Luna Tap,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-16,6,8,Yellow Brick,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-16,6,9,Lips Say Bliss,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-16,6,10,D'oro Unbridled,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-16,7,1,Wind Twist,0,,,-999.0,13,,,,0,,,,,,,,122.0,,1,0
Keeneland,2024-10-16,7,2,Fortune Seller,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-16,7,3,Goldeneye,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Keeneland,2024-10-16,7,4,Righthere Rightnow,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-16,7,5,Six Minus,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-16,7,6,Cyber Ninja,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-16,7,7,King Curlin,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-16,7,8,The Prince's Spur,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-16,7,9,Event Detail,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-16,7,10,Mendelssohns March,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-16,7,11,Idratherbeblessed,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-16,7,12,Better Bet,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-16,7,13,Greystone,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-16,8,1,Commander's Coin,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-16,8,2,Indy Charge,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-16,8,3,Remarkable Mo,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Keeneland,2024-10-16,8,4,Scuba,0,,,-999.0,13,,,,0,,,,,,,,124.0,,1,0
Keeneland,2024-10-16,8,5,Uncle Tuffy,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-16,8,6,Dancing Noah,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-16,8,7,Gotta Have Dreams,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-16,8,8,Kalahari King,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-16,8,9,Ultimate Strike,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-16,8,10,Rocket Night,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-16,8,11,Whiskey Or Wine,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-16,8,12,Active Duty,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Keeneland,2024-10-16,8,13,Vincita,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2024-10-16,1,1,Strasse,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-16,1,2,Curlins Cruzin,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-16,1,3,Villanito,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-16,1,4,Hot Love,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-10-16,1,5,Utility,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-10-16,1,6,Mr. Georgie,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-10-16,1,7,Humble Joe,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2024-10-16,1,8,Try Harder,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-16,2,1,Caddy Man,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-16,2,2,Cousin Andrew,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-16,2,3,Mizzen Man,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-16,2,4,Hide the Ransom,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-16,2,5,Pylon,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-10-16,2,6,Big Warden,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-16,2,7,Rahmer,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-16,3,1,The Grayt Pumpkin,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2024-10-16,3,2,Separate Ways,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-10-16,3,3,Borracho Concho,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2024-10-16,3,4,Stay Funny,0,,,-999.0,6,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-10-16,3,5,Soze,0,,,-999.0,6,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-10-16,3,6,Heavy Timber,0,,,-999.0,6,,,,0,,,,,,,,110.0,,0,0
Parx Racing,2024-10-16,4,1,Vine Jet,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-16,4,2,Runyonesque,0,,,-999.0,6,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-10-16,4,3,Rerally,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-10-16,4,4,Exit Right,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-16,4,5,Jacohare,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-10-16,4,6,Saint Marco,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-16,5,1,Majestic Lion,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-16,5,2,Dance a Dini,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-10-16,5,3,Level Up,0,,,-999.0,8,,,,0,,,,,,,,122.0,,1,0
Parx Racing,2024-10-16,5,4,Fast Payday,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-16,5,5,Grated Coconut,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-10-16,5,6,Balantyne,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-16,5,7,Commingling,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-16,5,8,Renegade Serenade,0,,,-999.0,8,,,,0,,,,,,,,115.0,,0,0
Parx Racing,2024-10-16,6,1,La Cienega,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-16,6,2,Creative Copy,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-16,6,3,Chloe Rose,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-10-16,6,4,Bunny Bonus,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-10-16,6,5,Obstinate,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-16,6,6,Classy Miss,0,,,-999.0,9,,,,0,,,,,,,,122.0,,1,0
Parx Racing,2024-10-16,6,7,Heleonortiz,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-16,6,8,Peach Perfect,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-16,6,9,Expect to Be Ready,0,,,-999.0,9,,,,0,,,,,,,,115.0,,0,0
Parx Racing,2024-10-16,7,1,Yo Yo Candy,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Parx Racing,2024-10-16,7,2,Twentyeighttothree,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-16,7,3,Mask Patrol,0,,,-999.0,9,,,,0,,,,,,,,116.0,,0,0
Parx Racing,2024-10-16,7,4,Smoke Wagon,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-10-16,7,5,Dual Monarchy,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-10-16,7,6,Zoppi Fischbein,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Parx Racing,2024-10-16,7,7,What a Blast,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Parx Racing,2024-10-16,7,8,Grahmalamadingdong,0,,,-999.0,9,,,,0,,,,,,,,118.0,,1,0
Parx Racing,2024-10-16,7,9,Go East,0,,,-999.0,9,,,,0,,,,,,,,116.0,,0,0
Parx Racing,2024-10-16,8,1,Ferrari Kid,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Parx Racing,2024-10-16,8,2,Patriarchal,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Parx Racing,2024-10-16,8,3,Big Beemster,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Parx Racing,2024-10-16,8,4,The Gatekeeper,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-10-16,8,5,Traffic Master,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Parx Racing,2024-10-16,8,6,Arrow Speed,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Parx Racing,2024-10-16,9,1,Warrior's Vendetta,0,,,-999.0,7,,,,0,,,,,,,,115.0,,0,0
Parx Racing,2024-10-16,9,2,Pando,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-16,9,3,Lucky Dude,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-10-16,9,4,Group Ticket,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-10-16,9,5,Hey Porter,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-10-16,9,6,Book Runner,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-16,9,7,Striking Sparks,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-16,10,1,Tricolour,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-10-16,10,2,Marine Patrol,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-16,10,3,Toady Hopper,0,,,-999.0,10,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-10-16,10,4,Cauteloso,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2024-10-16,10,5,Mad Maxey,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-10-16,10,6,Texas Air Force,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-16,10,7,Auden,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Parx Racing,2024-10-16,10,8,Rossington,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-16,10,9,Harrison C,0,,,-999.0,10,,,,0,,,,,,,,112.0,,0,0
Parx Racing,2024-10-16,10,10,Missouri River,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
