track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Belmont at the Big A,2025-05-26,5,1,Stormy Birthday,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-26,5,2,Eighty Gold,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-26,5,3,Strobe Light,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-26,5,4,Rhyton,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-26,5,5,Foto,0,,,-999.0,16,,,,0,,,,,,,,118.0,,1,0
Belmont at the Big A,2025-05-26,5,6,Ferris Muler,0,,,-999.0,16,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-05-26,5,7,Annexperience,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-26,5,8,Identity Crisis,0,,,-999.0,16,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-05-26,5,9,Roofer,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-26,5,10,No Problem,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-26,5,11,Sunshine Dancer,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-26,5,12,Come Full Circle,0,,,-999.0,16,,,,0,,,,,,,,118.0,,1,0
Belmont at the Big A,2025-05-26,5,13,Liberty Rising,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-26,5,14,Film Academy,0,,,-999.0,16,,,,0,,,,,,,,124.0,,1,0
Belmont at the Big A,2025-05-26,5,15,Hit the Post,0,,,-999.0,16,,,,0,,,,,,,,113.0,,0,0
Belmont at the Big A,2025-05-26,5,16,Mozambique,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-26,6,1,Trust Fund,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-05-26,6,2,Reynolds Channel,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-05-26,6,3,Brave Buck,0,,,-999.0,11,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2025-05-26,6,4,Damage,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2025-05-26,6,5,Vesuvio,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2025-05-26,6,6,Blown Cover,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-05-26,6,7,Ava's Uncle Billy,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-05-26,6,8,Ari's Magic,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-05-26,6,9,Prince of Truth,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-05-26,6,10,Fly'n Frisbee,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2025-05-26,6,11,Macaw,0,,,-999.0,11,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2025-05-26,7,1,Altered Shot,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-26,7,2,Save Us Melania,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-26,7,3,Smokin' Hot Kitty,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-26,7,4,Pistol Liz Ablazen,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-26,7,5,Floge,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-26,7,6,Our Liberty Belle,0,,,-999.0,9,,,,0,,,,,,,,113.0,,0,0
Belmont at the Big A,2025-05-26,7,7,I'm Buzzy,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-26,7,8,La Vita Sofia,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-26,7,9,Luna Moth,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-26,8,1,Isomarshall,0,,,-999.0,16,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-05-26,8,2,My Life Story,0,,,-999.0,16,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-05-26,8,3,Stewie,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-26,8,4,Dancing Bear,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-26,8,5,Waralo,0,,,-999.0,16,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-05-26,8,6,Not for Hire,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-26,8,7,Li'l Lang,0,,,-999.0,16,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-05-26,8,8,Unbroken Chain,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2025-05-26,8,9,Ozzy,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-26,8,10,Three B's,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2025-05-26,8,11,Kenny Be,0,,,-999.0,16,,,,0,,,,,,,,118.0,,1,0
Belmont at the Big A,2025-05-26,8,12,Bosun,0,,,-999.0,16,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2025-05-26,8,13,Noble Huntsman,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-26,8,14,Courtly Banker,0,,,-999.0,16,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-05-26,8,15,Camm' Duke,0,,,-999.0,16,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2025-05-26,8,16,Detail Oriented,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2025-05-26,9,1,Laird of Magnolia,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-26,9,2,Majorca,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-26,9,3,Dark Devil,0,,,-999.0,14,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2025-05-26,9,4,Smallchangegeep,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-26,9,5,McHale,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-26,9,6,Her Sugar Baby,0,,,-999.0,14,,,,0,,,,,,,,113.0,,0,0
Belmont at the Big A,2025-05-26,9,7,Nilruc,0,,,-999.0,14,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2025-05-26,9,8,Right to Win (IRE),0,,,-999.0,14,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2025-05-26,9,9,Daw Samaa,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-26,9,10,My Man Magoo,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-26,9,11,Into Inspiration,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-26,9,12,Belmont Union,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-26,9,13,Extraordinary One (GB),0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-26,9,14,Razorcat,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Canterbury Park,2025-05-26,1,1,Hay Moon,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-05-26,1,2,Majestic Craken,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-05-26,1,3,Crocodilehunter,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-05-26,1,4,Do Your Job,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-05-26,1,5,Lemon Meringue,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-05-26,1,6,Happy Hour Bobby,0,,,-999.0,6,,,,0,,,,,,,,122.0,,1,0
Canterbury Park,2025-05-26,2,1,Mulberry Street,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-05-26,2,2,Speighty War,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-05-26,2,3,Master of Disguise,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-05-26,2,4,Handsome Harry,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-05-26,2,5,Palace Kitten,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-05-26,2,6,Tom Bombadil,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-05-26,3,1,Up On the Edge,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-05-26,3,2,Not a Word,0,,,-999.0,10,,,,0,,,,,,,,117.0,,0,0
Canterbury Park,2025-05-26,3,3,Qurbaan D Oro,0,,,-999.0,10,,,,0,,,,,,,,117.0,,0,0
Canterbury Park,2025-05-26,3,4,Rose View,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-05-26,3,5,C C's Heart,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-05-26,3,6,Cherbourg,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-05-26,3,7,Mairsils First,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-05-26,3,8,Overcast,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-05-26,3,9,Magens Bay,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-05-26,3,10,Baby Doll Peach,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-05-26,4,1,Unified Dreams,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-05-26,4,2,Secret Potion,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-05-26,4,3,Tenth Street Don,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-05-26,4,4,Arma d'Oro,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-05-26,4,5,Empire's Best,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-05-26,4,6,Capture the Time,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-05-26,4,7,Street Warrior,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-05-26,4,8,Classify,0,,,-999.0,8,,,,0,,,,,,,,122.0,,1,0
Canterbury Park,2025-05-26,5,1,Miracle Minded,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-05-26,5,2,Melania T,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-05-26,5,3,Bango Gal,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-05-26,5,4,Payton's Beauty,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-05-26,5,5,Zanzora,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-05-26,5,6,Kava,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-05-26,5,7,Raetastic,0,,,-999.0,9,,,,0,,,,,,,,124.0,,1,0
Canterbury Park,2025-05-26,5,8,Kentucky Starlet,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-05-26,5,9,La Canonica,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-05-26,6,1,Sending,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-05-26,6,2,Extra Indy,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-05-26,6,3,Island Bender,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-05-26,6,4,Hoodwicked,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-05-26,6,5,Beachley,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-05-26,6,6,Honorable Mischief,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-05-26,7,1,Shacked Stateside,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-05-26,7,2,Savona,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-05-26,7,3,Bold Intention,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-05-26,7,4,House Wrecker,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-05-26,7,5,Noel's Angel,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-05-26,7,6,A Roze and Wine,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-05-26,1,1,Dirand (IRE),0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Cross Country Pick 5,2025-05-26,1,2,It's Electric,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Cross Country Pick 5,2025-05-26,1,3,Investment Mandate,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Cross Country Pick 5,2025-05-26,1,4,Frosted Bull,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Cross Country Pick 5,2025-05-26,1,5,Animated,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Cross Country Pick 5,2025-05-26,1,6,Astern Command,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Cross Country Pick 5,2025-05-26,1,7,Hope's Alive,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Cross Country Pick 5,2025-05-26,1,8,Orator,0,,,-999.0,10,,,,0,,,,,,,,119.0,,1,0
Cross Country Pick 5,2025-05-26,1,9,Magic Pathway,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Cross Country Pick 5,2025-05-26,1,10,Heaven's Champion,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Cross Country Pick 5,2025-05-26,2,1,Altered Shot,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-05-26,2,2,Save Us Melania,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-05-26,2,3,Smokin' Hot Kitty,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-05-26,2,4,Pistol Liz Ablazen,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-05-26,2,5,Floge,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-05-26,2,6,Our Liberty Belle,0,,,-999.0,9,,,,0,,,,,,,,113.0,,0,0
Cross Country Pick 5,2025-05-26,2,7,I'm Buzzy,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-05-26,2,8,La Vita Sofia,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-05-26,2,9,Luna Moth,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-05-26,3,1,Subrogate,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-05-26,3,2,My Handsome Man,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-05-26,3,3,River Dog,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-05-26,3,4,Dean Delivers,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-05-26,3,5,Latta,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-05-26,3,6,Super Chow,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Cross Country Pick 5,2025-05-26,3,7,Buccherino,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-05-26,4,1,Isomarshall,0,,,-999.0,16,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-05-26,4,2,My Life Story,0,,,-999.0,16,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-05-26,4,3,Stewie,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-05-26,4,4,Dancing Bear,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-05-26,4,5,Waralo,0,,,-999.0,16,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-05-26,4,6,Not for Hire,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-05-26,4,7,Li'l Lang,0,,,-999.0,16,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-05-26,4,8,Unbroken Chain,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-05-26,4,9,Ozzy,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-05-26,4,10,Three B's,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-05-26,4,11,Kenny Be,0,,,-999.0,16,,,,0,,,,,,,,118.0,,1,0
Cross Country Pick 5,2025-05-26,4,12,Bosun,0,,,-999.0,16,,,,0,,,,,,,,125.0,,0,0
Cross Country Pick 5,2025-05-26,4,13,Noble Huntsman,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-05-26,4,14,Courtly Banker,0,,,-999.0,16,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-05-26,4,15,Camm' Duke,0,,,-999.0,16,,,,0,,,,,,,,125.0,,0,0
Cross Country Pick 5,2025-05-26,4,16,Detail Oriented,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-05-26,5,1,Laird of Magnolia,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-05-26,5,2,Majorca,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-05-26,5,3,Dark Devil,0,,,-999.0,14,,,,0,,,,,,,,125.0,,0,0
Cross Country Pick 5,2025-05-26,5,4,Smallchangegeep,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-05-26,5,5,McHale,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-05-26,5,6,Her Sugar Baby,0,,,-999.0,14,,,,0,,,,,,,,113.0,,0,0
Cross Country Pick 5,2025-05-26,5,7,Nilruc,0,,,-999.0,14,,,,0,,,,,,,,125.0,,0,0
Cross Country Pick 5,2025-05-26,5,8,Right to Win (IRE),0,,,-999.0,14,,,,0,,,,,,,,125.0,,0,0
Cross Country Pick 5,2025-05-26,5,9,Daw Samaa,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-05-26,5,10,My Man Magoo,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-05-26,5,11,Into Inspiration,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-05-26,5,12,Belmont Union,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-05-26,5,13,Extraordinary One (GB),0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-05-26,5,14,Razorcat,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-26,1,1,Laserjet,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-26,1,2,Psychedelic,0,,,-999.0,6,,,,0,,,,,,,,113.0,,0,0
Churchill Downs,2025-05-26,1,3,Lady Mercedes,0,,,-999.0,6,,,,0,,,,,,,,115.0,,0,0
Churchill Downs,2025-05-26,1,4,Sunny Isle Beach,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-26,1,5,Cora's Legacy,0,,,-999.0,6,,,,0,,,,,,,,118.0,,1,0
Churchill Downs,2025-05-26,1,6,Midnight Tango,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-26,2,1,Personal Jet,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-26,2,2,Bo Bo Dough,0,,,-999.0,8,,,,0,,,,,,,,113.0,,0,0
Churchill Downs,2025-05-26,2,3,Silver Screen,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-26,2,4,Pyromania,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-26,2,5,High Five Sy,0,,,-999.0,8,,,,0,,,,,,,,125.0,,1,0
Churchill Downs,2025-05-26,2,6,Believe in Dreams,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-26,2,7,Private Reserve,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-26,2,8,Promissione,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-26,3,1,Market Street,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-26,3,2,Explosively,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-05-26,3,3,Zambezi,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-05-26,3,4,Bebedouro,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-05-26,3,5,Eglise,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-05-26,3,6,Cloud Without Rein,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-05-26,3,7,Ludwig,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
