track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Belmont at the Big A,2024-09-26,3,5,Midnight Legend,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-09-26,3,6,Flame Rock Fire,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-09-26,3,7,Daybright Delights,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-09-26,3,8,New York Scrappy,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-09-26,3,9,Concorde Spirit,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-09-26,3,10,Patronage,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-09-26,3,11,English Castle,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-09-26,3,12,Executive Move,0,,,-999.0,13,,,,0,,,,,,,,120.0,,1,0
Belmont at the Big A,2024-09-26,3,13,Tiz the Prince,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-09-26,4,1,Quick Power Nap,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-09-26,4,2,She Takes Cash,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2024-09-26,4,3,Mo Damorninggrouch,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-09-26,4,4,Beautiful Thief,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-09-26,4,5,In the End,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2024-09-26,4,6,Dusk,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2024-09-26,4,7,Flight Control,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2024-09-26,4,8,U Should B Dancing,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-09-26,4,9,Linarite,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-09-26,4,10,Aunt Yola,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-09-26,4,11,Kant Call It,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-09-26,4,12,Mim,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-09-26,4,13,First Class Cat,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-09-26,5,1,La Indecente,0,,,-999.0,11,,,,0,,,,,,,,121.0,,1,0
Belmont at the Big A,2024-09-26,5,2,Sendera,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-09-26,5,3,Widow,0,,,-999.0,11,,,,0,,,,,,,,114.0,,0,0
Belmont at the Big A,2024-09-26,5,4,Moose Mandy,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-09-26,5,5,Nikki Brainburst,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-09-26,5,6,Maxing the Bank,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-09-26,5,7,When Your Strange,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-09-26,5,8,Steppin' Hawk,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-09-26,5,9,Dreaming of Carli,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-09-26,5,10,Dream On Cara,0,,,-999.0,11,,,,0,,,,,,,,124.0,,1,0
Belmont at the Big A,2024-09-26,5,11,Digital Currency,0,,,-999.0,11,,,,0,,,,,,,,116.0,,0,0
Belmont at the Big A,2024-09-26,6,1,Busy Morning,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-09-26,6,2,Marvelous Maude,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-09-26,6,3,Silver Skillet,0,,,-999.0,13,,,,0,,,,,,,,126.0,,0,0
Belmont at the Big A,2024-09-26,6,4,Snowy Evening,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-09-26,6,5,Can't Fool Me,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-09-26,6,6,Whatlovelookslike,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-09-26,6,7,Moonage Daydream,0,,,-999.0,13,,,,0,,,,,,,,126.0,,0,0
Belmont at the Big A,2024-09-26,6,8,Power and Glory,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-09-26,6,9,Scoring Chance,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-09-26,6,10,Sterling Silver,0,,,-999.0,13,,,,0,,,,,,,,126.0,,0,0
Belmont at the Big A,2024-09-26,6,11,Amanda's Folly,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-09-26,6,12,Sweetest Princess,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-09-26,6,13,Cinderella's Cause,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-09-26,7,1,Tabeguache,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-09-26,7,2,Winit,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-09-26,7,3,Phileas Fogg,0,,,-999.0,13,,,,0,,,,,,,,126.0,,0,0
Belmont at the Big A,2024-09-26,7,4,Sheriff Bianco,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-09-26,7,5,Curbstone,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-09-26,7,6,Blazing Sevens,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-09-26,7,7,Lost Ark,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-09-26,7,8,Untreated,0,,,-999.0,13,,,,0,,,,,,,,122.0,,1,0
Belmont at the Big A,2024-09-26,7,9,Full Screen,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-09-26,7,10,Maker's Candy,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-09-26,7,11,Instant Coffee,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-09-26,7,12,Unbridled Bomber,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-09-26,7,13,Rocket Can,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-09-26,8,1,John the Baptist,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-09-26,8,2,Be There,0,,,-999.0,16,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-09-26,8,3,Sassy Allie,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2024-09-26,8,4,Nilruc,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-09-26,8,5,Betta Go Go Go,0,,,-999.0,16,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-09-26,8,6,El Alacran,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-09-26,8,7,General Agent,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-09-26,8,8,Liberte de Bayeux,0,,,-999.0,16,,,,0,,,,,,,,121.0,,1,0
Belmont at the Big A,2024-09-26,8,9,Theregoesmymiracle,0,,,-999.0,16,,,,0,,,,,,,,117.0,,0,0
Belmont at the Big A,2024-09-26,8,10,Reverend Moon,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-09-26,8,11,War Stride,0,,,-999.0,16,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-09-26,8,12,Glint,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-09-26,8,13,Houlton,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-09-26,8,14,Always Be Smart,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-09-26,8,15,First Trumpet,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-09-26,8,16,Shakin the Belle,0,,,-999.0,16,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2024-09-26,1,1,Itwillbefun,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-09-26,1,2,Ez Tree Ates,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-09-26,1,3,My Bossy Lady,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-09-26,1,4,Wisconsin Gal,0,,,-999.0,10,,,,0,,,,,,,,112.0,,0,0
Churchill Downs,2024-09-26,1,5,Carolina Smokeshow,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-09-26,1,6,Tectonic,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-09-26,1,7,Good Temper,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-09-26,1,8,Gerlin's Empire,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-09-26,1,9,My Cherry Pie,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-09-26,1,10,Maclean's Lullaby,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-09-26,2,1,Classy'n Connected,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-09-26,2,2,Wits and Wagers,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-09-26,2,3,East Shore,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-09-26,2,4,Sterling Luck,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-09-26,2,5,Sacred Saint,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-09-26,2,6,Low Country Magic,0,,,-999.0,7,,,,0,,,,,,,,118.0,,1,0
Churchill Downs,2024-09-26,2,7,Cha Cha Chukka,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-09-26,3,1,Awesome Aaron,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-09-26,3,2,Fit to Fly,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-09-26,3,3,Nabokov,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2024-09-26,3,4,Global Stage,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-09-26,3,5,Princip,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-09-26,3,6,Zoombie,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-09-26,3,7,I Got No Munny,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-09-26,3,8,G T Five Hundred,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-09-26,4,1,Pretty Capable,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-09-26,4,2,Troubleshooting,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-09-26,4,3,Kraken,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-09-26,4,4,Riddler,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-09-26,4,5,Zat's the One,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-09-26,4,6,Saving Heart,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-09-26,4,7,Perfect Magic,0,,,-999.0,9,,,,0,,,,,,,,114.0,,0,0
Churchill Downs,2024-09-26,4,8,Golden Goal,0,,,-999.0,9,,,,0,,,,,,,,112.0,,0,0
Churchill Downs,2024-09-26,4,9,Spiced Up,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-09-26,5,1,Redhill,0,,,-999.0,9,,,,0,,,,,,,,114.0,,0,0
Churchill Downs,2024-09-26,5,2,Rewire,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-09-26,5,3,Tap the Candy,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-09-26,5,4,Lend It Tewmey,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-09-26,5,5,Haskelled,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-09-26,5,6,El Mic Tiesun,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-09-26,5,7,Arthur,0,,,-999.0,9,,,,0,,,,,,,,113.0,,1,0
Churchill Downs,2024-09-26,5,8,Cloud Without Rein,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-09-26,5,9,Merlotti,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-09-26,6,1,Dark Thirty,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-09-26,6,2,Her Holy Name,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-09-26,6,3,Global Queen,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-09-26,6,4,Tegwar,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-09-26,6,5,Book'em,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-09-26,6,6,Split Success,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-09-26,6,7,Bouji Is a Word,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-09-26,6,8,Flash Wear,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-09-26,6,9,Very Cosmopolitan,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-09-26,6,10,Keyana,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-09-26,6,11,Local Election,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-09-26,7,1,Gorilla Trek,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-09-26,7,2,Harleezy,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-09-26,7,3,First Player,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-09-26,7,4,Mandatory Meeting,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-09-26,7,5,Winston Wolf,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-09-26,7,6,Native Shaman,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-09-26,7,7,Daily Grind,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-09-26,7,8,San Siro,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-09-26,8,1,Patch O'Brien,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-09-26,8,2,Cat On Time,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-09-26,8,3,Game Keeper,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-09-26,8,4,Mr McGregor,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-09-26,8,5,Twirling Troillet,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-09-26,8,6,Mo Rhodes,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-09-26,8,7,Sagittarius,0,,,-999.0,11,,,,0,,,,,,,,117.0,,0,0
Churchill Downs,2024-09-26,8,8,Forge in Fire,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-09-26,8,9,Crusading,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-09-26,8,10,Andy's Candy,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-09-26,8,11,God of Wine,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Louisiana Downs,2024-09-26,1,1,Callin for Dollars,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Louisiana Downs,2024-09-26,1,2,Trust Fund Baby,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Louisiana Downs,2024-09-26,1,3,Gypsan,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Louisiana Downs,2024-09-26,1,4,Charlie's Gal,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Louisiana Downs,2024-09-26,1,5,Trouble With Sugar,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Louisiana Downs,2024-09-26,1,6,Smart Izzy,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Louisiana Downs,2024-09-26,1,7,Megans Millions,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Louisiana Downs,2024-09-26,1,8,Lassarock,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Louisiana Downs,2024-09-26,1,9,Chapellete,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Louisiana Downs,2024-09-26,1,10,Sheza Cat,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Louisiana Downs,2024-09-26,1,11,Sister Saint,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Louisiana Downs,2024-09-26,1,12,Mrs. Macomber,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Louisiana Downs,2024-09-26,1,13,Balitrix,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Louisiana Downs,2024-09-26,2,1,Copper Kan,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Louisiana Downs,2024-09-26,2,2,Aurora Australis,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Louisiana Downs,2024-09-26,2,3,Thursday Morning,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Louisiana Downs,2024-09-26,2,4,Miss E. Fu,0,,,-999.0,9,,,,0,,,,,,,,116.0,,0,0
Louisiana Downs,2024-09-26,2,5,Inspector Penny,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Louisiana Downs,2024-09-26,2,6,Reaux Bina,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Louisiana Downs,2024-09-26,2,7,Ron's Lavender,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Louisiana Downs,2024-09-26,2,8,Long Shot Louise,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Louisiana Downs,2024-09-26,2,9,Sierra Blanca,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Louisiana Downs,2024-09-26,3,1,Beyond the Hype,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Louisiana Downs,2024-09-26,3,2,No Cost,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Louisiana Downs,2024-09-26,3,3,Layla's Song,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Louisiana Downs,2024-09-26,3,4,Basket Case,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Louisiana Downs,2024-09-26,3,5,Elmo's Secret,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Louisiana Downs,2024-09-26,3,6,Ours and Theirs,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Louisiana Downs,2024-09-26,3,7,Cajun Aces,0,,,-999.0,9,,,,0,,,,,,,,116.0,,0,0
Louisiana Downs,2024-09-26,3,8,Our Amen,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Louisiana Downs,2024-09-26,3,9,Starsnmotion,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Louisiana Downs,2024-09-26,4,1,Hoosier,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Louisiana Downs,2024-09-26,4,2,Prizeless,0,,,-999.0,11,,,,0,,,,,,,,117.0,,0,0
Louisiana Downs,2024-09-26,4,3,Dixie Street,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Louisiana Downs,2024-09-26,4,4,Custom Blue Grass,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Louisiana Downs,2024-09-26,4,5,War Song,0,,,-999.0,11,,,,0,,,,,,,,117.0,,0,0
Louisiana Downs,2024-09-26,4,6,Patio's Porch,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Louisiana Downs,2024-09-26,4,7,Cabochon Treasure,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Louisiana Downs,2024-09-26,4,8,Goldenlute,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Louisiana Downs,2024-09-26,4,9,Adios Carlos,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Louisiana Downs,2024-09-26,4,10,Royal Unlimited,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Louisiana Downs,2024-09-26,4,11,Custom Prayer,0,,,-999.0,11,,,,0,,,,,,,,117.0,,0,0
Louisiana Downs,2024-09-26,5,1,Uninspired,0,,,-999.0,12,,,,0,,,,,,,,117.0,,0,0
Louisiana Downs,2024-09-26,5,2,Magnolia West,0,,,-999.0,12,,,,0,,,,,,,,117.0,,0,0
Louisiana Downs,2024-09-26,5,3,Keep Up the Pace,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Louisiana Downs,2024-09-26,5,4,Butchy Boy,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Louisiana Downs,2024-09-26,5,5,Tweet Some Mo,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Louisiana Downs,2024-09-26,5,6,D. A.'s Favorite,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Louisiana Downs,2024-09-26,5,7,Deftly Done,0,,,-999.0,12,,,,0,,,,,,,,115.0,,0,0
Louisiana Downs,2024-09-26,5,8,Does Not Compute,0,,,-999.0,12,,,,0,,,,,,,,115.0,,0,0
Louisiana Downs,2024-09-26,5,9,Sweet Talkin Slick,0,,,-999.0,12,,,,0,,,,,,,,117.0,,1,0
Louisiana Downs,2024-09-26,5,10,Big Marv,0,,,-999.0,12,,,,0,,,,,,,,117.0,,1,0
Louisiana Downs,2024-09-26,5,11,Rexinator,0,,,-999.0,12,,,,0,,,,,,,,117.0,,0,0
Louisiana Downs,2024-09-26,5,12,Maximum Grace,0,,,-999.0,12,,,,0,,,,,,,,117.0,,0,0
Louisiana Downs,2024-09-26,6,1,Sweet Present,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Louisiana Downs,2024-09-26,6,2,Ego,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Louisiana Downs,2024-09-26,6,3,Big Rojo,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Louisiana Downs,2024-09-26,6,4,Guitartuition Plzz,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Louisiana Downs,2024-09-26,6,5,Duke of Blue Ridge,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Louisiana Downs,2024-09-26,6,6,Fabled Ruler,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Louisiana Downs,2024-09-26,6,7,Big Brother,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Louisiana Downs,2024-09-26,6,8,Max Pandowdy,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Louisiana Downs,2024-09-26,6,9,Unanimously,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Louisiana Downs,2024-09-26,7,1,Super Ekati,0,,,-999.0,9,,,,0,,,,,,,,116.0,,0,0
Louisiana Downs,2024-09-26,7,2,Mystic Hope,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
