track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Finger Lakes,2024-11-04,7,4,Smokin' Alone,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Finger Lakes,2024-11-04,7,5,Emerald Forest,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2024-11-04,7,6,Gandy Dancing,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Finger Lakes,2024-11-04,7,7,Morning Cup,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2024-11-04,8,1,Clifden Punch,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-11-04,8,1A,Tasty Wave,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-11-04,8,2,Mrs Bell,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-11-04,8,3,Automated Teller,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-11-04,8,4,Central Capital,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-11-04,8,5,Miami Twofer,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-11-04,8,6,Luna Loca,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-11-04,8,7,Emily Reward,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-11-04,8,8,Wabaunsee,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Parx Racing,2024-11-04,1,1,Teca,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-11-04,1,2,Miss Hard to Get,0,,,-999.0,8,,,,0,,,,,,,,112.0,,0,0
Parx Racing,2024-11-04,1,3,Miss Jones,0,,,-999.0,8,,,,0,,,,,,,,122.0,,1,0
Parx Racing,2024-11-04,1,4,Laguardia,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-11-04,1,5,Imperio Azteca,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-04,1,6,Vicki Vale,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-04,1,7,Vivi Rose,0,,,-999.0,8,,,,0,,,,,,,,122.0,,1,0
Parx Racing,2024-11-04,1,8,Kaya Star,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-04,2,1,Strasse,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-04,2,2,Stay Funny,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-11-04,2,3,Aaraj,0,,,-999.0,7,,,,0,,,,,,,,115.0,,0,0
Parx Racing,2024-11-04,2,4,Onlygodcanjudgeme,0,,,-999.0,7,,,,0,,,,,,,,113.0,,0,0
Parx Racing,2024-11-04,2,5,Hot Love,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-11-04,2,6,Try Harder,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-04,2,7,Jiggery Pokery,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-04,3,1,Cedar Valley,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-11-04,3,2,Gavichi,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-04,3,3,Chloe Rose,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Parx Racing,2024-11-04,3,4,Peacelovenkarma,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-11-04,3,5,Shell Belle,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-04,3,6,Gangster Rap,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-04,4,1,Sirenetta,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-04,4,2,Like a Pro,0,,,-999.0,7,,,,0,,,,,,,,112.0,,0,0
Parx Racing,2024-11-04,4,3,Mercy Mercy,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-04,4,4,Anna Rocks,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-04,4,5,Bonita Lassie,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-11-04,4,6,Heart Light,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-11-04,4,7,Tomarie,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-04,5,1,Enforcer,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-04,5,2,B B Bad,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-04,5,3,Mac Daddy Too,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-04,5,4,Ninja Prize,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-04,5,5,What Does It Take,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-04,5,6,Real Talk,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-04,5,7,Ego Man,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-04,5,8,Scaramanga,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-04,6,1,Au Some Warrior,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-04,6,2,We Miss Neil,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-04,6,3,Entente,0,,,-999.0,8,,,,0,,,,,,,,119.0,,1,0
Parx Racing,2024-11-04,6,4,Gone Boy,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-04,6,5,Play the Gray,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-04,6,6,The Tire Man,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-04,6,7,River's Gamble,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-04,6,8,Gun Trader,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-11-04,7,1,Pachelbel,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-04,7,2,Sirani,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-11-04,7,3,Missy Sixtysix,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-04,7,4,Alcala,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-11-04,7,5,Miss Easy,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-11-04,7,6,Center Stage,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-04,7,7,For Sale,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-04,8,1,Young Squire,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-04,8,2,Meet Me At Mundis,0,,,-999.0,8,,,,0,,,,,,,,115.0,,0,0
Parx Racing,2024-11-04,8,3,Midlaner,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-11-04,8,4,Tuskegee Airmen,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-04,8,5,Chuck Willis (IRE),0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-04,8,6,Capo,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-04,8,7,Normandy Hero,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-04,8,8,Mr. Antonelli,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-04,9,1,Marvelous Mo,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-04,9,2,Leo's Legacy,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-04,9,3,Grey Images,0,,,-999.0,11,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-11-04,9,4,L Golden Boy,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-04,9,5,Premier Cru,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-04,9,6,My Military Hero,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-04,9,7,Son of Thor,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-04,9,8,Alchemism,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-04,9,9,Centaur Central,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-04,9,10,Dream Talk,0,,,-999.0,11,,,,0,,,,,,,,122.0,,1,0
Parx Racing,2024-11-04,9,11,Il Rosso,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
