track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Mahoning Valley,2025-02-04,7,3,Magic Palace,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-02-04,7,4,Someday Is Today,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-02-04,7,5,Maliced,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-02-04,7,6,Princess Halime,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-02-04,7,7,R Three Angels,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-02-04,8,1,Dr Jack Flyer,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-02-04,8,2,Tiz Speedy,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-02-04,8,3,Cavendish,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-02-04,8,4,Casual Attire,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-02-04,8,5,Counteveryblessing,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-02-04,8,6,Controller,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-02-04,8,7,Magical Monarch,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-02-04,8,8,Award Nominated,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Parx Racing,2025-02-04,1,1,Laguardia,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-04,1,2,Lady Tozi,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-04,1,3,Mariah Kathryn,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-04,1,4,Flaming Eyes,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-04,1,5,Miss Jones,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-04,1,6,Daring Max,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-02-04,1,7,Nezuko,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-04,1,8,Vivi Rose,0,,,-999.0,8,,,,0,,,,,,,,118.0,,1,0
Parx Racing,2025-02-04,2,1,Melodia,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-04,2,2,Erin's Enthusiasm,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-04,2,3,Lulinda's Heart,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-04,2,4,Cedar Valley,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-04,2,5,Confirmed Genius,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-04,2,6,Peyton's College,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-02-04,2,7,Why Not Babe,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-04,3,1,Parisian Vibe,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-02-04,3,2,Rolls Royce Joyce,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-04,3,3,Mon Petit Chou,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-02-04,3,4,Louella Street,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-04,3,5,La Tourista,0,,,-999.0,6,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-02-04,3,6,Between Dreams,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-04,4,1,La Sierva C,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-04,4,2,Lady Robo,0,,,-999.0,6,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-02-04,4,3,Stella d'Amore,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-04,4,4,Bravo Regina,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-04,4,5,Sister Eve,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-04,4,6,Jayce and Liam,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-04,5,1,Bold Hoppertunity,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-04,5,2,El de Leo,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-04,5,3,No More Business,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-02-04,5,4,Takemetothemoon,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-04,5,5,Zihuatanejo,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-02-04,5,6,Surfboard,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-04,5,7,Blackwater Falls,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-04,5,8,Dawson,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-04,6,1,R Tenderoni,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-02-04,6,2,Ifihadachance,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-02-04,6,3,A Bit Bad N Boujee,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-02-04,6,4,Tomarie,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-04,6,5,Color Crush,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-04,6,6,Bonita Lassie,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-04,6,7,Heleonortiz,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-04,6,8,Classy Miss,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-04,7,1,Big Brown Shoes,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-04,7,2,Cousin Andrew,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-04,7,3,Red Devolution,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-02-04,7,4,Ahsad,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-04,7,5,Heffner,0,,,-999.0,8,,,,0,,,,,,,,115.0,,0,0
Parx Racing,2025-02-04,7,6,Nuedorf,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-02-04,7,7,Wood Be Wild,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-04,7,8,Geebert,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-04,8,1,Sunday Spirit,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-02-04,8,2,Motskari,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-02-04,8,3,Majestic Lion,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-02-04,8,4,Prince of Chill,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-02-04,8,5,Ike's Gamble,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-02-04,8,6,Top of the Street,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-02-04,9,1,Sundria,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-04,9,2,Missy Sixtysix,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-04,9,3,Duela Dent,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-02-04,9,4,Snappy Ride,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-04,9,5,Ree Nee's Six,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-04,9,6,Et's Moon Maiden,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-04,9,7,Golden Moonlight,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-04,10,1,Lady Zeta,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-04,10,2,Aegean Sea,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-04,10,3,Tara's Talent,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-04,10,4,Tempest Rising,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-04,10,5,Pearls and Heels,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-02-04,10,6,Civil Notion,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-04,10,7,Summersattheshore,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-02-04,10,8,Old Head,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Turf Paradise,2025-02-04,1,1,Tell Jones,0,,,-999.0,6,,,,0,,,,,,,,128.0,,0,0
Turf Paradise,2025-02-04,1,2,Aj King Crown,0,,,-999.0,6,,,,0,,,,,,,,128.0,,0,0
Turf Paradise,2025-02-04,1,3,Harison,0,,,-999.0,6,,,,0,,,,,,,,128.0,,0,0
Turf Paradise,2025-02-04,1,4,Jess Mr Mayito,0,,,-999.0,6,,,,0,,,,,,,,128.0,,0,0
Turf Paradise,2025-02-04,1,5,Fervents Spirit,0,,,-999.0,6,,,,0,,,,,,,,128.0,,0,0
Turf Paradise,2025-02-04,1,6,Basking,0,,,-999.0,6,,,,0,,,,,,,,128.0,,0,0
Turf Paradise,2025-02-04,2,1,Runaways Version,0,,,-999.0,8,,,,0,,,,,,,,128.0,,0,0
Turf Paradise,2025-02-04,2,2,Jess a Spittin Candy,0,,,-999.0,8,,,,0,,,,,,,,128.0,,0,0
Turf Paradise,2025-02-04,2,3,Rockin Jo Kool,0,,,-999.0,8,,,,0,,,,,,,,128.0,,0,0
Turf Paradise,2025-02-04,2,4,Jessaprimadonna,0,,,-999.0,8,,,,0,,,,,,,,128.0,,0,0
Turf Paradise,2025-02-04,2,5,Woman in Gold,0,,,-999.0,8,,,,0,,,,,,,,128.0,,0,0
Turf Paradise,2025-02-04,2,6,Call for Justice,0,,,-999.0,8,,,,0,,,,,,,,128.0,,0,0
Turf Paradise,2025-02-04,2,7,La Panama West,0,,,-999.0,8,,,,0,,,,,,,,128.0,,0,0
Turf Paradise,2025-02-04,2,8,Lightning Girl,0,,,-999.0,8,,,,0,,,,,,,,128.0,,0,0
Turf Paradise,2025-02-04,3,1,Ruggs,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-04,3,2,Tiger Too,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-02-04,3,3,Ultimate,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-02-04,3,4,Nolongerahobby,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-02-04,3,5,Joe Don Looney,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-04,3,6,Smuggler's Run,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-02-04,3,7,Beer Money,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-04,4,1,San Andres,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-02-04,4,2,Mangia Pane,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-02-04,4,3,Rosenquist,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-02-04,4,4,Phoenician Ghost,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-02-04,4,5,Unusual Win,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-02-04,4,6,Moesahandful,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-04,4,7,Blues Rapper,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-02-04,4,8,Flint Stroll,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-02-04,4,9,Swampdrainer,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-02-04,5,1,Crazy Storm,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-04,5,2,I'm Mr. Shenanigan,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-04,5,3,Chinook Bend,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-04,5,4,R. A. E.'s Dream,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-04,5,5,Mongolian Ninja,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-04,5,6,Hatagasal,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-04,5,7,Raider Nation,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-04,5,8,Ekati's Zoom Zoom,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-04,5,9,Autism Mind,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-04,6,1,Om Fire,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-02-04,6,2,Alpine Sermon,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-02-04,6,3,Our Boy Roy,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-02-04,6,4,Beer Begone,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-02-04,6,5,B D R Baxter,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-02-04,6,6,Regal Redwood,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-02-04,6,7,As Luck Happens,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-02-04,6,8,Prince Otto,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-02-04,6,9,Quebeck (ARG),0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-04,7,1,Thirsty Thursday,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-04,7,2,My Dad Is Thirsty,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-04,7,3,Sharp Warning,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-04,7,4,Coastal Fog,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-04,7,5,Scratchy Apache,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-04,7,6,Rocket Ribbon,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-04,7,7,Continental Union,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-04,7,8,Mr. Shorty,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-04,7,9,Mirror Image,0,,,-999.0,10,,,,0,,,,,,,,124.0,,1,0
Turf Paradise,2025-02-04,7,10,Shark Harbor,0,,,-999.0,10,,,,0,,,,,,,,124.0,,1,0
Turf Paradise,2025-02-04,8,1,Thirsty Vision,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Turf Paradise,2025-02-04,8,2,Bitterly,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Turf Paradise,2025-02-04,8,3,Just Trust Me,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Turf Paradise,2025-02-04,8,4,Welcometohollywood,0,,,-999.0,8,,,,0,,,,,,,,116.0,,0,0
Turf Paradise,2025-02-04,8,5,Bodi Zafa,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Turf Paradise,2025-02-04,8,6,Desert Breeze,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Turf Paradise,2025-02-04,8,7,Buttermaker,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Turf Paradise,2025-02-04,8,8,Striking Notes,0,,,-999.0,8,,,,0,,,,,,,,116.0,,0,0
Turf Paradise,2025-02-04,9,1,Our Bold Prince,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-04,9,2,Saint Pio,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-04,9,3,Square Deal,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-04,9,4,Robo Warrior,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-04,9,5,Khaiky's Command,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-04,9,6,Bedrock,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-04,9,7,Gonna Getcha Good,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-04,9,8,Vicente's Shadow,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-04,9,9,Paco's Pico,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-04,9,10,New Every Morning,0,,,-999.0,11,,,,0,,,,,,,,124.0,,1,0
Turf Paradise,2025-02-04,9,11,Star Entry,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
