track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Fair Grounds,2024-12-16,7,6,Just Keep Looking,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Fair Grounds,2024-12-16,7,7,Stranger's Church,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Fair Grounds,2024-12-16,7,8,Shoot the Nickel,0,,,-999.0,8,,,,0,,,,,,,,117.0,,1,0
Fair Grounds,2024-12-16,8,1,Shut Up Man,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-16,8,2,Astrologysprotege,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Fair Grounds,2024-12-16,8,3,Julia's Warrior,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Fair Grounds,2024-12-16,8,4,Love a Fighter,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-16,8,5,Global Pride,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Fair Grounds,2024-12-16,8,6,We Miss Arlington,0,,,-999.0,8,,,,0,,,,,,,,115.0,,0,0
Fair Grounds,2024-12-16,8,7,Crime Spree,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-16,8,8,Over Calendared,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Mahoning Valley,2024-12-16,1,1,Big Java,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-16,1,2,Play Twenty,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-16,1,3,Wicca Wisdom,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-16,1,4,Perfectingtheview,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-16,1,5,Sweet Belen,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-16,1,6,Half Birthday,0,,,-999.0,7,,,,0,,,,,,,,124.0,,1,0
Mahoning Valley,2024-12-16,1,7,Blazing Zenna,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Mahoning Valley,2024-12-16,2,1,Out for Fun,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-16,2,2,Gail's Dancer,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-16,2,3,Twerk,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-16,2,4,High Fire,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-16,2,5,Lady Fortune,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-16,2,6,Cause of Love,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-16,3,1,Kissing Medals,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Mahoning Valley,2024-12-16,3,2,Angel's Destiny,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-16,3,3,Sorority Sister,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Mahoning Valley,2024-12-16,3,4,National Diamond,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Mahoning Valley,2024-12-16,3,5,Seeyouinmotown,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-16,3,6,Extra Crafty,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2024-12-16,3,7,Dolce Marie,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-16,4,1,Unbridled Cause,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-16,4,2,Raise the Purses,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-16,4,3,Spin Doctor,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-16,4,4,Manga Man,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-16,4,5,Sammy and Shorty,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-16,4,6,Firsthand Justice,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-16,4,7,Visual Mission,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-16,4,8,Indian Fever,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Mahoning Valley,2024-12-16,5,1,American Pure,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-16,5,2,The Red Man,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-16,5,3,Otis Otis Otis,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-16,5,4,Doctor Wu,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-16,5,5,David's Gem,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-16,5,6,Game Boy Benny,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-16,5,7,The Coachman,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-16,5,8,Goodluckchuck,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-16,5,9,Broadway Sky,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2024-12-16,6,1,Sakura Sky,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Mahoning Valley,2024-12-16,6,2,Steal the Deal,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Mahoning Valley,2024-12-16,6,3,Surprised Gem,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Mahoning Valley,2024-12-16,6,4,La Village Lumiere,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-16,6,5,Elko,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-16,6,6,Comic Book,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Mahoning Valley,2024-12-16,6,7,Torrey Street,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Mahoning Valley,2024-12-16,6,8,Miro Mogo,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Mahoning Valley,2024-12-16,7,1,Geh Schnell,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-16,7,2,Rosas Way,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-16,7,3,Slippery When Wet,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-16,7,4,Lautrec,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-16,7,5,Mamba Forever,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Mahoning Valley,2024-12-16,7,6,Jarlian,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-16,7,7,Herd Immunity,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-16,7,8,Purple Shirt,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-16,7,9,Corona Grande,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-16,7,10,Monster Hunter,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-16,8,1,Dusty Billy,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Mahoning Valley,2024-12-16,8,2,My Valentino,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Mahoning Valley,2024-12-16,8,3,Smoke N Moonshine,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Mahoning Valley,2024-12-16,8,4,My Baby Bullet,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Mahoning Valley,2024-12-16,8,5,Flaring Song,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Mahoning Valley,2024-12-16,8,6,Fourdatesforhoco,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Mahoning Valley,2024-12-16,8,7,Judy's Comet,0,,,-999.0,8,,,,0,,,,,,,,122.0,,1,0
Mahoning Valley,2024-12-16,8,8,Blazing Tony,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-16,1,1,Sharp Red Eagle,0,,,-999.0,9,,,,0,,,,,,,,122.0,,1,0
Parx Racing,2024-12-16,1,2,Unswayed,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-12-16,1,3,One America,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-16,1,4,Paynter's Prodigy,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-12-16,1,5,Separate Ways,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-16,1,6,Jiggery Pokery,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-12-16,1,7,Four Eyes,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Parx Racing,2024-12-16,1,8,Sam Wheat,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-12-16,1,9,Pontiac,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-12-16,2,1,Eddiemush,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-16,2,2,Rabbit,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-16,2,3,Disturbed,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-16,2,4,Chasing Stardom,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-16,2,5,Peach Nectar,0,,,-999.0,8,,,,0,,,,,,,,115.0,,0,0
Parx Racing,2024-12-16,2,6,Sophia's Prince,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-16,2,7,My Man Woody,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-12-16,2,8,Rebel Empire,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-16,3,1,Ringer Card,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-16,3,2,Sweet Distraction,0,,,-999.0,6,,,,0,,,,,,,,114.0,,0,0
Parx Racing,2024-12-16,3,3,Flagrunner,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-16,3,4,Leretha,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-16,3,5,Lady Sriracha,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-16,3,6,Momma Pic,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-16,4,1,Sister Eve,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-12-16,4,2,End of the Rainbow,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-12-16,4,3,Maria Says So,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-12-16,4,4,Flag Song Flyin,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-12-16,4,5,Cash On First,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-12-16,4,6,Blind Speed,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-16,4,7,Peach Pass,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-12-16,5,1,Peach Perfect,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-16,5,2,Tomarie,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-16,5,3,Gangster Rap,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-16,5,4,Cricket West,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-16,5,5,Classy Miss,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-16,5,6,Like a Pro,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-16,5,7,Obstinate,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-16,5,8,Bonita Lassie,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-12-16,6,1,Runyonesque,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-12-16,6,2,Trainer Please,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-16,6,3,Dream Knight,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-16,6,4,Jw'strickymischief,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-16,6,5,Iconic Legacy,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-16,6,6,Mac Daddy Too,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-12-16,6,7,Sleipnir,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-16,6,8,Thirsty Pappy,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-16,7,1,Thegoddessofsnakes,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-16,7,2,Summary Judgment,0,,,-999.0,8,,,,0,,,,,,,,115.0,,0,0
Parx Racing,2024-12-16,7,3,True Phenomenon,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-12-16,7,4,Tiz Race Day,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-16,7,5,Nature's Candy,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-16,7,6,So Fully Sue,0,,,-999.0,8,,,,0,,,,,,,,122.0,,1,0
Parx Racing,2024-12-16,7,7,Pleasant Dreams,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-12-16,7,8,Tempest Rising,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-16,8,1,Jamie Dreams,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-12-16,8,2,Riccio,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-12-16,8,3,Uninvited Guest,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-12-16,8,4,Chelonian,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-12-16,8,5,Divine Miracle,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-12-16,8,6,Roan Mountain,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-12-16,9,1,Winnin'onweekends,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-16,9,2,My Imagination,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-16,9,3,Big Boys Answer,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-16,9,4,Lonesome Boy,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-12-16,9,5,Celestial Moon,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-16,9,6,Excellorator,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-12-16,9,7,Deposition,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-12-16,9,8,Praetorian Guard,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-16,10,1,Napolitan,0,,,-999.0,10,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-12-16,10,2,Her Ticket to Ride,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-12-16,10,3,Gortreagh Gal,0,,,-999.0,10,,,,0,,,,,,,,117.0,,1,0
Parx Racing,2024-12-16,10,4,Winbori,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-16,10,5,Keystormrising,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-16,10,6,Cajun Dove,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-16,10,7,Spanish Girl,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-16,10,8,Callie Rae,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-16,10,9,Faux Pas,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-12-16,10,10,Hoppertunity's Gal,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2024-12-16,1,1,Ms Moira Rose,0,,,-999.0,5,,,,0,,,,,,,,125.0,,0,0
Turf Paradise,2024-12-16,1,2,Looke N At Daddy,0,,,-999.0,5,,,,0,,,,,,,,128.0,,0,0
Turf Paradise,2024-12-16,1,3,Lights Out Now,0,,,-999.0,5,,,,0,,,,,,,,125.0,,0,0
Turf Paradise,2024-12-16,1,4,Az Heat,0,,,-999.0,5,,,,0,,,,,,,,125.0,,0,0
Turf Paradise,2024-12-16,1,5,Cuz Its Hot,0,,,-999.0,5,,,,0,,,,,,,,128.0,,0,0
Turf Paradise,2024-12-16,2,1,One Famous Sissi,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2024-12-16,2,2,Little Dahlia,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2024-12-16,2,3,Ps Power Perry,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2024-12-16,2,4,Candy Dragon,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2024-12-16,2,5,Hp Ridge Runner,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2024-12-16,2,6,Freight Train Diva,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2024-12-16,2,7,First Eagle N Flight,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2024-12-16,2,8,Uncle Bubb,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2024-12-16,2,9,Hp Just a Quickie,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2024-12-16,2,10,Featured Rime,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2024-12-16,2,11,Soulz Whiskey,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2024-12-16,3,1,Don Juan Bubba,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Turf Paradise,2024-12-16,3,2,Hezadoozie,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2024-12-16,3,3,Arizona Jeremy,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2024-12-16,3,4,Crypto Conspiracy,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Turf Paradise,2024-12-16,3,5,Bennigan,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2024-12-16,3,6,Pop d'Oro,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2024-12-16,3,7,Code Five,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2024-12-16,4,1,River Dance,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2024-12-16,4,2,Ropers N Wranglers,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2024-12-16,4,3,Classy Lass,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Turf Paradise,2024-12-16,4,4,Valley Echo,0,,,-999.0,8,,,,0,,,,,,,,114.0,,0,0
Turf Paradise,2024-12-16,4,5,Bangie Go,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2024-12-16,4,6,Una Palabra,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2024-12-16,4,7,Charley Paints,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
