track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Belmont at the Big A,2025-06-28,5,6,Bezos,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2025-06-28,5,7,Tabeguache,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2025-06-28,5,8,He'smyhoneybadger,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-06-28,6,1,Uncle George,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2025-06-28,6,2,Ducky Medwick,0,,,-999.0,7,,,,0,,,,,,,,120.0,,1,0
Belmont at the Big A,2025-06-28,6,3,Kenny Be,0,,,-999.0,7,,,,0,,,,,,,,118.0,,1,0
Belmont at the Big A,2025-06-28,6,4,Tarpaulin,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2025-06-28,6,5,Sir Kartrite,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-28,6,6,Trust Fund,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2025-06-28,6,7,Fireballin,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-28,7,1,Doomed,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-28,7,2,Landauer,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-06-28,7,3,Via Della Spiga,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-06-28,7,4,Messi the Magician,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-06-28,7,5,Isomarshall,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-06-28,7,6,Mr. Mendelssohn,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-06-28,7,7,Mo Kreesa,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-28,7,8,Union Express,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2025-06-28,7,9,Feral's Joy,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-06-28,7,10,Gene and Jude,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-28,8,1,Arch's Assault,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-28,8,2,Klimt Master,0,,,-999.0,11,,,,0,,,,,,,,111.0,,0,0
Belmont at the Big A,2025-06-28,8,3,Sir Oscar,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-28,8,4,Terminal Velocity,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-28,8,5,D C Boy's,0,,,-999.0,11,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2025-06-28,8,6,Moe Eighty Eight,0,,,-999.0,11,,,,0,,,,,,,,113.0,,0,0
Belmont at the Big A,2025-06-28,8,7,Before the Wind,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-28,8,8,Tinebar,0,,,-999.0,11,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2025-06-28,8,9,Sunshine Dancer,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-28,8,10,Come Full Circle,0,,,-999.0,11,,,,0,,,,,,,,118.0,,1,0
Belmont at the Big A,2025-06-28,8,11,Undisputed,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-28,9,1,Rodeo Star,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-28,9,1A,Santagata,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2025-06-28,9,2,Lady Arwen,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-06-28,9,3,Harlan's Bond,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-06-28,9,4,Danneel,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-06-28,9,5,Amity Island,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-06-28,9,6,Florida Flower,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-28,9,7,Foxy Cara,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-06-28,9,8,Soul Secret,0,,,-999.0,10,,,,0,,,,,,,,113.0,,0,0
Belmont at the Big A,2025-06-28,9,9,Dolce Sera,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-06-28,10,1,King Freud,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-06-28,10,2,Kid Kreesa,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-06-28,10,3,Barnstorming,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-06-28,10,4,Royal Browne,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-06-28,10,5,Hard Par,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-06-28,10,6,Your Mission,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-06-28,10,7,Rohan,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-06-28,10,8,Patrick's Promise,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-28,10,9,John the Baptist,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2025-06-28,10,10,Majestic Arc,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-06-28,10,11,Broderick,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-28,10,12,Tiote,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-28,11,1,Wind Dancer,0,,,-999.0,16,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-06-28,11,2,Out of the Fog,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-28,11,3,Nyikos,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-28,11,4,All Apaulogies,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-28,11,5,Cada Dia Mejor,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-28,11,6,Motel Patel,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-28,11,7,Maybern,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-28,11,8,The Commish,0,,,-999.0,16,,,,0,,,,,,,,119.0,,1,0
Belmont at the Big A,2025-06-28,11,9,Dead Aim,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-28,11,10,Disco Dervish,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-28,11,11,Orie,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-28,11,12,Oat Coutour,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-28,11,13,Hello Newman,0,,,-999.0,16,,,,0,,,,,,,,118.0,,1,0
Belmont at the Big A,2025-06-28,11,14,Pandemic Hero,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-28,11,15,Desert Power,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-28,11,16,Ridolfi,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belterra Park,2025-06-28,1,1,General Ginny,0,,,-999.0,5,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-06-28,1,2,Spare a Dime,0,,,-999.0,5,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-06-28,1,3,Ms. the Law,0,,,-999.0,5,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-06-28,1,4,Gungagungagalunga,0,,,-999.0,5,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-06-28,1,5,Play Maker,0,,,-999.0,5,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-06-28,2,1,K C Outwork,0,,,-999.0,5,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-06-28,2,2,Noah My Baby,0,,,-999.0,5,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-06-28,2,3,Enticed by Chance,0,,,-999.0,5,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-06-28,2,4,Samurai Way,0,,,-999.0,5,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-06-28,2,5,Playfulasitgets,0,,,-999.0,5,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-06-28,3,1,Bonified Crazy,0,,,-999.0,5,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-06-28,3,2,Fast Luck,0,,,-999.0,5,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-06-28,3,3,Tun Tavern,0,,,-999.0,5,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-06-28,3,4,Franklin Wilder,0,,,-999.0,5,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-06-28,3,5,Fort Bling,0,,,-999.0,5,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-06-28,4,1,Can't You See,0,,,-999.0,5,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-06-28,4,2,T. L. Copper Still,0,,,-999.0,5,,,,0,,,,,,,,125.0,,1,0
Belterra Park,2025-06-28,4,3,Magical Mojo,0,,,-999.0,5,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-06-28,4,4,Sir Paysalot,0,,,-999.0,5,,,,0,,,,,,,,116.0,,0,0
Belterra Park,2025-06-28,4,5,Take the Gold,0,,,-999.0,5,,,,0,,,,,,,,120.0,,0,0
Belterra Park,2025-06-28,5,1,Madcap,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-06-28,5,2,Money Memolo,0,,,-999.0,11,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-06-28,5,3,Kitco,0,,,-999.0,11,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-06-28,5,4,Missionary Man,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-06-28,5,5,Wilding Lane,0,,,-999.0,11,,,,0,,,,,,,,121.0,,1,0
Belterra Park,2025-06-28,5,6,Heart's Compass,0,,,-999.0,11,,,,0,,,,,,,,116.0,,0,0
Belterra Park,2025-06-28,5,7,One Destination,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-06-28,5,8,Romantic Lead,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Belterra Park,2025-06-28,5,9,Fayette Spirit,0,,,-999.0,11,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-06-28,5,10,Flyin Ryan,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-06-28,5,11,Cue Country Roads,0,,,-999.0,11,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-06-28,6,1,Savesomeforme,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-06-28,6,2,Early Bloomer,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-06-28,6,3,Priceless Picture,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-06-28,6,4,Sarah Jane,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-06-28,6,5,Desdemona Kay,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-06-28,6,6,Rocky Channel,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-06-28,7,1,Egyptian Quest,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-06-28,7,2,Left Pocket Money,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Belterra Park,2025-06-28,7,3,Rosenow,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-06-28,7,4,Midnight Noir,0,,,-999.0,6,,,,0,,,,,,,,120.0,,1,0
Belterra Park,2025-06-28,7,5,With Full Honors,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-06-28,7,6,Rojo Sky,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-06-28,8,1,Chenti,0,,,-999.0,15,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-06-28,8,2,Spuns Son,0,,,-999.0,15,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-06-28,8,3,Only the Good,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Belterra Park,2025-06-28,8,4,Beer With Ice,0,,,-999.0,15,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-06-28,8,5,Coach Petro,0,,,-999.0,15,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-06-28,8,6,Sky Key,0,,,-999.0,15,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-06-28,8,7,Fore Flag,0,,,-999.0,15,,,,0,,,,,,,,118.0,,0,0
Belterra Park,2025-06-28,8,8,Unusual Activity,0,,,-999.0,15,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-06-28,8,9,Sooey Strong,0,,,-999.0,15,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-06-28,8,10,We Got This,0,,,-999.0,15,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-06-28,8,11,Rare N Ready,0,,,-999.0,15,,,,0,,,,,,,,118.0,,1,0
Belterra Park,2025-06-28,8,12,Red Shaheen,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Belterra Park,2025-06-28,8,13,Roenick,0,,,-999.0,15,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-06-28,8,14,Bachman,0,,,-999.0,15,,,,0,,,,,,,,118.0,,0,0
Belterra Park,2025-06-28,8,15,Permit to Carry,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-06-28,1,1,Handsome Harry,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-28,1,2,Mt. Zeror,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-28,1,3,Syntactic,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-06-28,1,4,Prince Rama,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-28,1,5,Schmooze,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-06-28,1,6,Toma Todo,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-06-28,1,7,Catholic Guilt,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-28,2,1,High Ransom,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-06-28,2,2,Star Mission,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-06-28,2,3,Mystifier,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-06-28,2,4,Run Bryce Run,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-06-28,2,5,Moonlight Road,0,,,-999.0,11,,,,0,,,,,,,,122.0,,1,0
Canterbury Park,2025-06-28,2,6,Score McCoy,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-06-28,2,7,Mr Insensitive,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-06-28,2,8,Mr. Cougar,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-06-28,2,9,Papa's Nico Boy,0,,,-999.0,11,,,,0,,,,,,,,117.0,,0,0
Canterbury Park,2025-06-28,2,10,Gabriel's Legend,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-06-28,2,11,Supreme Leader,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-06-28,3,1,Divine Gift,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-28,3,2,Tactical Express,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-28,3,3,Palmilla's Bet,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-28,3,4,Lunar Seas,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-28,3,5,Pepper N Mint,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-06-28,3,6,Mollys Creed,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-06-28,3,7,Sky Raven,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-28,3,8,Beautiful Breeze,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-06-28,4,1,Kennebec,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-28,4,2,Fearless Soldier,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-28,4,3,Half Brother,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Canterbury Park,2025-06-28,4,4,Drama Chorus,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Canterbury Park,2025-06-28,4,5,Tonka Warrior,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Canterbury Park,2025-06-28,4,6,Saline River,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Canterbury Park,2025-06-28,5,1,Emeryandavery,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-28,5,2,Grace A'lace,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-28,5,3,Add to Cart,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-06-28,5,4,Mariarosadelaserda,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-06-28,5,5,Mollys Mia,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-28,5,6,Bl Forty,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-06-28,5,7,Kaia's Choice,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-06-28,5,8,Midship Molly,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-28,5,9,Island Jive,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-28,5,10,Honeycrisp,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-28,5,11,Take Charge Lilah,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-06-28,5,12,Cocalina,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-06-28,5,13,Blazing Performer,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-28,6,1,Tactical Attack,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-28,6,2,Ship It Red,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-28,6,3,Stormin Hongkong,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-28,6,4,Saint Pio,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-28,6,5,Sam Sez,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-28,6,6,Hidden Profit,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-28,6,7,Kanderel,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-28,6,8,Northcut,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-28,7,1,Sushi Man,0,,,-999.0,8,,,,0,,,,,,,,116.0,,0,0
Canterbury Park,2025-06-28,7,2,Seahorse Stampede,0,,,-999.0,8,,,,0,,,,,,,,116.0,,0,0
Canterbury Park,2025-06-28,7,3,Homie,0,,,-999.0,8,,,,0,,,,,,,,116.0,,0,0
Canterbury Park,2025-06-28,7,4,Smoken Boy,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-06-28,7,5,Innately Good,0,,,-999.0,8,,,,0,,,,,,,,116.0,,0,0
Canterbury Park,2025-06-28,7,6,R N R Audible,0,,,-999.0,8,,,,0,,,,,,,,116.0,,0,0
Canterbury Park,2025-06-28,7,7,Benandonner,0,,,-999.0,8,,,,0,,,,,,,,116.0,,0,0
Canterbury Park,2025-06-28,7,8,Canyon Streak,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Canterbury Park,2025-06-28,8,1,Queen Judith,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Canterbury Park,2025-06-28,8,2,Angelas Party Girl,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Canterbury Park,2025-06-28,8,3,Cupids Crush,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Canterbury Park,2025-06-28,8,4,Retired Kathy,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Canterbury Park,2025-06-28,8,5,Irish Kitten,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Canterbury Park,2025-06-28,8,6,Thunders Rocknroll,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Canterbury Park,2025-06-28,8,7,Tour Queen,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Canterbury Park,2025-06-28,8,8,Bow Draw,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Canterbury Park,2025-06-28,8,9,Gypsy Reward,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Canterbury Park,2025-06-28,9,1,Baby Nova,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
