track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Delta Downs,2025-01-28,8,7,Shelley's Rose,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-01-28,8,8,Taka,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-01-28,8,9,R Secret Love,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-01-28,8,10,Kokomo Starlet,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-01-28,1,1,Makes Sense to Me,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-01-28,1,2,Light Hearted,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-01-28,1,3,Hot Carol,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-01-28,1,4,Kingston Time,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-01-28,1,5,Perfectingtheview,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-01-28,1,6,Act Like a Lady,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-01-28,1,7,Bareback Fun,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-01-28,2,1,Markhamian,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-01-28,2,2,Ranseur,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-01-28,2,3,Moon Over Dubai,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-01-28,2,4,Ray's Gone Astray,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-01-28,2,5,Dr Schuster,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Mahoning Valley,2025-01-28,2,6,Wild Time,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-01-28,2,7,Flawless Cat,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-01-28,3,1,Tiz Independence,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-01-28,3,2,Quarantina,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-01-28,3,3,Reno Touch,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-01-28,3,4,Teshima,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-01-28,3,5,Half Birthday,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-01-28,3,6,Ceviche,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-01-28,3,7,Forever Uncaptured,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-01-28,3,8,Miss Shady,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-01-28,4,1,Dominique's Night,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-01-28,4,2,Mizzen the Point,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-01-28,4,3,Thirty Something,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Mahoning Valley,2025-01-28,4,4,A P's Runaway Diva,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-01-28,4,5,Dance Drama,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-01-28,4,6,Buckeye Rose,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-01-28,4,7,Savesomeforme,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-01-28,4,8,C More Pride,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-01-28,4,9,Office Chatter,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-01-28,4,10,Opie's Girl,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-01-28,4,11,Margarita Cinco,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-01-28,4,12,Ruby Layne,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-01-28,5,1,Bourbon and Ice,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-01-28,5,2,Dyrdek,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-01-28,5,3,Bad Little Beast,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-01-28,5,4,Frontliner,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-01-28,5,5,Call Me Gusto,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-01-28,5,6,Big Bucksalot,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-01-28,5,7,Ubiquitous,0,,,-999.0,8,,,,0,,,,,,,,124.0,,1,0
Mahoning Valley,2025-01-28,5,8,That Khenny,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-01-28,6,1,Follow the Signs,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-01-28,6,2,Broadway Jones,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-01-28,6,3,Housebuilder,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-01-28,6,4,Kosciuszko,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-01-28,6,5,Gilligan,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-01-28,6,6,Monterey Peninsula,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-01-28,6,7,Rotary Dial,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-01-28,6,8,Outkissed,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-01-28,6,9,One Red Cent,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-01-28,7,1,Fierce Assault,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-01-28,7,2,Mshindi,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-01-28,7,3,El Bandido,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Mahoning Valley,2025-01-28,7,4,On His Toes,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-01-28,7,5,Capture Mi,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-01-28,7,6,Aura of Gold,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-01-28,7,7,Buehler's Day Off,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-01-28,7,8,Writeitontheice,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-01-28,7,9,Moon Charger,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-01-28,8,1,Turkodancer,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-01-28,8,2,Skunk Ape,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-01-28,8,3,Moonshine Joe,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-01-28,8,4,Indy's Hope,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-01-28,8,5,P J's Boy,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Mahoning Valley,2025-01-28,8,6,Vernon's Best,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-01-28,8,7,Lucky Kater,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-01-28,9,1,Dude the Legend,0,,,-999.0,8,,,,0,,,,,,,,126.0,,1,0
Mahoning Valley,2025-01-28,9,2,Blue Blood Cowboy,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Mahoning Valley,2025-01-28,9,3,Who Can't Wait,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-01-28,9,4,Weekend Retreat,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-01-28,9,5,Formyboys,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-01-28,9,6,Evans World,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-01-28,9,7,Wandalou's Pride,0,,,-999.0,8,,,,0,,,,,,,,126.0,,1,0
Mahoning Valley,2025-01-28,9,8,Hidden Heart,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Parx Racing,2025-01-28,1,1,Clancy O'Toole,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,1,2,Lucky Running Cat,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,1,3,Hey What's Up,0,,,-999.0,16,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-01-28,1,4,Fast Payday,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,1,5,Darvesh,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,1,6,Imaginized,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,1,7,October Bliss,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,1,8,McMagic,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,1,9,I'm Not a Baby,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,1,10,Fenwick Jack,0,,,-999.0,16,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-01-28,1,11,Hey River,0,,,-999.0,16,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-01-28,1,12,Zamboni Warrior,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,1,13,Renegade Serenade,0,,,-999.0,16,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-01-28,1,14,Flashy Alex,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,1,15,Dance a Dini,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,1,16,Yes Point,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,2,1,Butter Bee Quick,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,2,2,Queen Khaleesi,0,,,-999.0,14,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-01-28,2,3,Gingersayschill,0,,,-999.0,14,,,,0,,,,,,,,122.0,,1,0
Parx Racing,2025-01-28,2,4,Wicklow Pooka,0,,,-999.0,14,,,,0,,,,,,,,122.0,,1,0
Parx Racing,2025-01-28,2,5,Gruene Hall,0,,,-999.0,14,,,,0,,,,,,,,115.0,,0,0
Parx Racing,2025-01-28,2,6,West Side Diva,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,2,7,Joyful Joyce,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,2,8,She's Justified,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,2,9,Laugh Like Lucy,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,2,10,Carousel Queen,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,2,11,Miss Raucus,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,2,12,Addieaddiebobaddie,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,2,13,Kashmir Witch,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,2,14,Up N Runnin,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,3,1,Cauteloso,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-01-28,3,2,Mad Maxey,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Parx Racing,2025-01-28,3,3,Celestial Dark,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-01-28,3,4,Nimmo,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-01-28,3,5,Leigh's Last Hero,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-01-28,3,6,Gold Bling,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-01-28,3,7,Josh,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-01-28,3,8,Texas Air Force,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-01-28,3,9,Hundred Proof,0,,,-999.0,10,,,,0,,,,,,,,125.0,,1,0
Parx Racing,2025-01-28,3,10,Marine Patrol,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-01-28,4,1,Sunny Side Up,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,4,2,Far too Foxy,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,4,3,Chance Occurrence,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,4,4,Bruno Barber Girl,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,4,5,Treasure Peace,0,,,-999.0,10,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-01-28,4,6,Lady Annabelle,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,4,7,Sweetest Moment,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,4,8,Angel of Harlem,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,4,9,Emily's On Fire,0,,,-999.0,10,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-01-28,4,10,Swans Island,0,,,-999.0,10,,,,0,,,,,,,,122.0,,1,0
Parx Racing,2025-01-28,5,1,Jacohare,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,5,2,Ron Don Scorese,0,,,-999.0,11,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-01-28,5,3,Youbetterbejoking,0,,,-999.0,11,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-01-28,5,4,Balantyne,0,,,-999.0,11,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-01-28,5,5,Artistic Reason,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,5,6,Warrior's Vendetta,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,5,7,Copperhead Creek,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,5,8,Assembly Point (BRZ),0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,5,9,Vine Jet,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,5,10,Level Up,0,,,-999.0,11,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-01-28,5,11,Roadtriptonowhere,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,6,1,Smoke Wagon,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,6,2,Ira the Icon,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,6,3,Socially Awkward,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-01-28,6,4,Keithsendshelloooo,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,6,5,Prince Colton,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,6,6,Hey Porter,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,6,7,Traffic Master,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,6,8,Check My Six,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,6,9,Zippy Gizmo,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,6,10,Lucky Dude,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,7,1,Alyvia Mavis,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,7,2,Spooky Gal,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,7,3,Brilliant Disguise,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,7,4,Mischief Maxey,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,7,5,Marelow,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,7,6,Dadoo,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,7,7,Wouldja Couldja,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,7,8,Caravaggio's Song,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,7,9,Spunderella,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,7,10,Vague,0,,,-999.0,11,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-01-28,7,11,Captain Whiner,0,,,-999.0,11,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-01-28,8,1,Late Nite Call,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-01-28,8,2,Encrypt,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,8,3,Real Conviction,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,8,4,Anything But Mine,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,8,5,Just Cheesy,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-01-28,8,6,Happily Delusional,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,8,7,Master of Tweets,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-01-28,8,8,Kernie's Wittness,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
