track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Evangeline Downs,2025-04-16,4,5,Dose of Reality,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Evangeline Downs,2025-04-16,4,6,Acadiana,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Evangeline Downs,2025-04-16,4,7,Scampering Ma'am,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Evangeline Downs,2025-04-16,4,8,Too Spicy,0,,,-999.0,12,,,,0,,,,,,,,118.0,,1,0
Evangeline Downs,2025-04-16,4,9,Acesanddiamonds,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Evangeline Downs,2025-04-16,4,10,Honest Deal,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Evangeline Downs,2025-04-16,4,11,Never Walk Alone,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-16,4,12,Cosmopolitankitten,0,,,-999.0,12,,,,0,,,,,,,,113.0,,0,0
Evangeline Downs,2025-04-16,5,1,Kingscote,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-16,5,2,Storm Ready,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-16,5,3,Mr. Ronnie,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Evangeline Downs,2025-04-16,5,4,Meckes Priority,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Evangeline Downs,2025-04-16,5,5,Twofexusnexus,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Evangeline Downs,2025-04-16,5,6,Beautiful Life,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-16,5,7,You're On Mute,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-16,5,8,Numero Siete,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-16,6,1,Capella Red,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Evangeline Downs,2025-04-16,6,2,Storms of Life,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Evangeline Downs,2025-04-16,6,3,Ms. Cajun Queen,0,,,-999.0,12,,,,0,,,,,,,,117.0,,0,0
Evangeline Downs,2025-04-16,6,4,Goldzone,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Evangeline Downs,2025-04-16,6,5,Star Anise,0,,,-999.0,12,,,,0,,,,,,,,120.0,,1,0
Evangeline Downs,2025-04-16,6,6,Luminous Flight,0,,,-999.0,12,,,,0,,,,,,,,115.0,,0,0
Evangeline Downs,2025-04-16,6,7,Sikara Sikara,0,,,-999.0,12,,,,0,,,,,,,,117.0,,0,0
Evangeline Downs,2025-04-16,6,8,Summertime Bandit,0,,,-999.0,12,,,,0,,,,,,,,112.0,,0,0
Evangeline Downs,2025-04-16,6,9,Hauntress,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Evangeline Downs,2025-04-16,6,10,Need Some Money,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Evangeline Downs,2025-04-16,6,11,Grace Hazel,0,,,-999.0,12,,,,0,,,,,,,,117.0,,0,0
Evangeline Downs,2025-04-16,6,12,Bar Tap,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Evangeline Downs,2025-04-16,7,1,Ground Control,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Evangeline Downs,2025-04-16,7,2,Platinum Minit,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Evangeline Downs,2025-04-16,7,3,Blue Ridge Queen,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Evangeline Downs,2025-04-16,7,4,Country Lady,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Evangeline Downs,2025-04-16,7,5,Girl Thirsty,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Evangeline Downs,2025-04-16,7,6,My Lucky Break,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Evangeline Downs,2025-04-16,7,7,Olivia G,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Evangeline Downs,2025-04-16,7,8,Blessed Assurance,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Evangeline Downs,2025-04-16,7,9,Pickin Ana Grinnin,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Evangeline Downs,2025-04-16,7,10,Sweet Alexis,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Evangeline Downs,2025-04-16,7,11,Front and Silver,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Evangeline Downs,2025-04-16,7,12,Jet Rocket,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Evangeline Downs,2025-04-16,7,13,R T's Gem,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Evangeline Downs,2025-04-16,8,1,Captain Cool,0,,,-999.0,7,,,,0,,,,,,,,124.0,,1,0
Evangeline Downs,2025-04-16,8,2,Mud On My Boots,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Evangeline Downs,2025-04-16,8,3,Honor That Dude,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Evangeline Downs,2025-04-16,8,4,Upturned Brim,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-16,8,5,I Don't Venmo,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Evangeline Downs,2025-04-16,8,6,Way Out Front,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-16,8,7,Maximus Freedom,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Horseshoe Indianapolis,2025-04-16,1,,Atomic Snow,0,,,-999.0,8,,,,0,,,,,,,,,,0,0
Horseshoe Indianapolis,2025-04-16,1,1,Post Game,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-04-16,1,2,Nastinate,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-04-16,1,4,Ground Shaker,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-04-16,1,5,Woodaz,0,,,-999.0,8,,,,0,,,,,,,,112.0,,0,0
Horseshoe Indianapolis,2025-04-16,1,6,Tap Em' Out,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-04-16,1,7,Eerie's Song,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-04-16,1,8,Galpin Sunday,0,,,-999.0,8,,,,0,,,,,,,,122.0,,1,0
Horseshoe Indianapolis,2025-04-16,2,1,Cinco de Oros,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-04-16,2,2,Slink,0,,,-999.0,6,,,,0,,,,,,,,117.0,,0,0
Horseshoe Indianapolis,2025-04-16,2,3,Barca Billy,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-04-16,2,4,Neon Leon,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-04-16,2,5,Justiceonemoretime,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-04-16,2,6,Rocketing,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-04-16,3,1,Here Kitty Kitty,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-04-16,3,2,Holiday Lights,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-04-16,3,3,Mygaljustice,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-04-16,3,4,D' Kitten,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-04-16,3,5,J's Naughty Kitten,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-04-16,3,6,Goody Four Shoes,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-04-16,4,1,Epimythium,0,,,-999.0,7,,,,0,,,,,,,,115.0,,1,0
Horseshoe Indianapolis,2025-04-16,4,2,Rocketeightyeight,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-04-16,4,3,Holiday House,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-04-16,4,4,Yolo Santiago,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-04-16,4,5,Improbable Story,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-04-16,4,6,El Rosillo,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-04-16,4,7,Fear and Loathing,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-04-16,5,,Concho's Prayer,0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Horseshoe Indianapolis,2025-04-16,5,,Whatnowdaddy,0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Horseshoe Indianapolis,2025-04-16,5,,Onry,0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Horseshoe Indianapolis,2025-04-16,5,1,Keg,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-04-16,5,2,Bitofjustice,0,,,-999.0,14,,,,0,,,,,,,,115.0,,1,0
Horseshoe Indianapolis,2025-04-16,5,3,Imminent Forecast,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-04-16,5,4,Unbridled Hero,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-04-16,5,5,Forever Greedy,0,,,-999.0,14,,,,0,,,,,,,,122.0,,1,0
Horseshoe Indianapolis,2025-04-16,5,6,Mommas Wish,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-04-16,5,7,Trouble Or Nothin,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-04-16,5,8,Rock City Kid,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-04-16,5,10,Tank Walk,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-04-16,5,11,Ready to Seize,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-04-16,5,12,Mackadoo,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-04-16,6,,Healing Waters,0,,,-999.0,9,,,,0,,,,,,,,,,0,0
Horseshoe Indianapolis,2025-04-16,6,1,Alcove,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-04-16,6,2,Hard to Say,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-04-16,6,3,Sound Doctrine,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-04-16,6,4,Kunooz,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Horseshoe Indianapolis,2025-04-16,6,5,Spoke,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Horseshoe Indianapolis,2025-04-16,6,7,Magic Factor,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Horseshoe Indianapolis,2025-04-16,6,8,Leo Springs,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Horseshoe Indianapolis,2025-04-16,6,9,Butch's Best,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Horseshoe Indianapolis,2025-04-16,7,,Chemical Reaction,0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Horseshoe Indianapolis,2025-04-16,7,,Anything for Love,0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Horseshoe Indianapolis,2025-04-16,7,,Need a Bit of Luck,0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Horseshoe Indianapolis,2025-04-16,7,,Lalily,0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Horseshoe Indianapolis,2025-04-16,7,1,No Hard Feelings,0,,,-999.0,14,,,,0,,,,,,,,124.0,,0,0
Horseshoe Indianapolis,2025-04-16,7,2,Upscuttled,0,,,-999.0,14,,,,0,,,,,,,,115.0,,0,0
Horseshoe Indianapolis,2025-04-16,7,5,Scary Proposition,0,,,-999.0,14,,,,0,,,,,,,,113.0,,0,0
Horseshoe Indianapolis,2025-04-16,7,6,Honey Girl Rubia,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-04-16,7,7,Secession Brewing,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-04-16,7,8,Peter's Dream,0,,,-999.0,14,,,,0,,,,,,,,117.0,,0,0
Horseshoe Indianapolis,2025-04-16,7,9,Anthony's Spice,0,,,-999.0,14,,,,0,,,,,,,,120.0,,1,0
Horseshoe Indianapolis,2025-04-16,7,10,Free Passage,0,,,-999.0,14,,,,0,,,,,,,,113.0,,0,0
Horseshoe Indianapolis,2025-04-16,7,11,Sweet Scorecard,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-04-16,7,12,Hobby,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-04-16,8,,Crystal Frost,0,,,-999.0,16,,,,0,,,,,,,,,,0,0
Horseshoe Indianapolis,2025-04-16,8,,Collected Bond,0,,,-999.0,16,,,,0,,,,,,,,,,0,0
Horseshoe Indianapolis,2025-04-16,8,,Insta Kiss,0,,,-999.0,16,,,,0,,,,,,,,,,0,0
Horseshoe Indianapolis,2025-04-16,8,,Renoir,0,,,-999.0,16,,,,0,,,,,,,,,,0,0
Horseshoe Indianapolis,2025-04-16,8,1,M'Lady Sansa,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Horseshoe Indianapolis,2025-04-16,8,2,Clay Basket,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Horseshoe Indianapolis,2025-04-16,8,3,High Summer,0,,,-999.0,16,,,,0,,,,,,,,114.0,,0,0
Horseshoe Indianapolis,2025-04-16,8,4,Top,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Horseshoe Indianapolis,2025-04-16,8,5,Miss Control Freak,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Horseshoe Indianapolis,2025-04-16,8,6,Yes Ma'am,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Horseshoe Indianapolis,2025-04-16,8,7,Echo Road,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Horseshoe Indianapolis,2025-04-16,8,8,Reading Time,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Horseshoe Indianapolis,2025-04-16,8,9,Classycowtownlady,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Horseshoe Indianapolis,2025-04-16,8,10,Melodious,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Horseshoe Indianapolis,2025-04-16,8,11,Extreme Dream,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Horseshoe Indianapolis,2025-04-16,8,12,Silver Pearls,0,,,-999.0,16,,,,0,,,,,,,,121.0,,1,0
Horseshoe Indianapolis,2025-04-16,9,,Mr Bird Man,0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Horseshoe Indianapolis,2025-04-16,9,,John Wayne B,0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Horseshoe Indianapolis,2025-04-16,9,,Klt Fursflyin,0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Horseshoe Indianapolis,2025-04-16,9,,Favorite Sandbaggin,0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Horseshoe Indianapolis,2025-04-16,9,,Jess Fiesty,0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Horseshoe Indianapolis,2025-04-16,9,1,Grand Fire Gl,0,,,-999.0,14,,,,0,,,,,,,,128.0,,0,0
Horseshoe Indianapolis,2025-04-16,9,2,Buried,0,,,-999.0,14,,,,0,,,,,,,,126.0,,0,0
Horseshoe Indianapolis,2025-04-16,9,4,Celtic Cartel,0,,,-999.0,14,,,,0,,,,,,,,126.0,,0,0
Horseshoe Indianapolis,2025-04-16,9,5,Mg Kangura,0,,,-999.0,14,,,,0,,,,,,,,126.0,,0,0
Horseshoe Indianapolis,2025-04-16,9,6,Relentless Nme,0,,,-999.0,14,,,,0,,,,,,,,126.0,,0,0
Horseshoe Indianapolis,2025-04-16,9,7,Cashn for the Cartel,0,,,-999.0,14,,,,0,,,,,,,,126.0,,1,0
Horseshoe Indianapolis,2025-04-16,9,8,The Red Eagle Creek,0,,,-999.0,14,,,,0,,,,,,,,126.0,,0,0
Horseshoe Indianapolis,2025-04-16,9,9,Play Fair,0,,,-999.0,14,,,,0,,,,,,,,126.0,,0,0
Horseshoe Indianapolis,2025-04-16,9,10,Astronaut,0,,,-999.0,14,,,,0,,,,,,,,126.0,,0,0
Keeneland,2025-04-16,1,1,Vibora,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Keeneland,2025-04-16,1,2,Evolution,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Keeneland,2025-04-16,1,3,Nanzig,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Keeneland,2025-04-16,1,4,Frosty Mojito,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Keeneland,2025-04-16,1,5,Satisfied Mind,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Keeneland,2025-04-16,1,6,Mescool,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Keeneland,2025-04-16,1,7,Backgammon,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Keeneland,2025-04-16,1,8,Little Sam's,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Keeneland,2025-04-16,1,9,Daring Move,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Keeneland,2025-04-16,1,10,Purely Zen,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Keeneland,2025-04-16,1,11,Cheekwood,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Keeneland,2025-04-16,2,1,Big Earn,0,,,-999.0,16,,,,0,,,,,,,,125.0,,0,0
Keeneland,2025-04-16,2,2,Miss Monroe County,0,,,-999.0,16,,,,0,,,,,,,,125.0,,0,0
Keeneland,2025-04-16,2,3,Menu Please (IRE),0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-16,2,4,Wreck It Ruby,0,,,-999.0,16,,,,0,,,,,,,,125.0,,1,0
Keeneland,2025-04-16,2,5,Lady Blake,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-16,2,6,Casilda,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-16,2,7,Fifth of May,0,,,-999.0,16,,,,0,,,,,,,,125.0,,0,0
Keeneland,2025-04-16,2,8,Violences Ohr,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-16,2,9,Tip Tap,0,,,-999.0,16,,,,0,,,,,,,,113.0,,0,0
Keeneland,2025-04-16,2,10,Red Royalty,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-16,2,11,Truthorconsequence,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-16,2,12,Viley Lane,0,,,-999.0,16,,,,0,,,,,,,,125.0,,0,0
Keeneland,2025-04-16,2,13,Tempting Lady,0,,,-999.0,16,,,,0,,,,,,,,125.0,,0,0
Keeneland,2025-04-16,2,14,What's Her Number,0,,,-999.0,16,,,,0,,,,,,,,125.0,,0,0
Keeneland,2025-04-16,2,15,Leilauni Sue,0,,,-999.0,16,,,,0,,,,,,,,125.0,,0,0
Keeneland,2025-04-16,2,16,Wicked Eyes,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-16,3,1,I'm Your Man,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-16,3,2,Guanare,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-16,3,3,Release McCraken,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-16,3,4,Baba Voss,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-16,3,5,Gilmore,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-16,3,6,Manfredi,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-16,3,7,Coppermaster,0,,,-999.0,8,,,,0,,,,,,,,113.0,,0,0
Keeneland,2025-04-16,3,8,Slip Mahoney,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-16,4,1,God of Wine,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Keeneland,2025-04-16,4,2,One for My Brother,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Keeneland,2025-04-16,4,3,Criminal Defense,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Keeneland,2025-04-16,4,4,Cause a Ruckus,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Keeneland,2025-04-16,4,5,Oscarsson,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Keeneland,2025-04-16,4,6,Dewy's Beast,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Keeneland,2025-04-16,4,7,Candyland Phil,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-16,4,8,Coach Campbell,0,,,-999.0,11,,,,0,,,,,,,,126.0,,0,0
Keeneland,2025-04-16,4,9,Oddsontony,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Keeneland,2025-04-16,4,10,Double Barrel,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Keeneland,2025-04-16,4,11,Panthor,0,,,-999.0,11,,,,0,,,,,,,,126.0,,0,0
Keeneland,2025-04-16,5,1,Bundchen,0,,,-999.0,16,,,,0,,,,,,,,125.0,,0,0
Keeneland,2025-04-16,5,2,Maurya,0,,,-999.0,16,,,,0,,,,,,,,125.0,,0,0
Keeneland,2025-04-16,5,3,Candy Mine,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-16,5,4,Dear Scarlett,0,,,-999.0,16,,,,0,,,,,,,,125.0,,0,0
Keeneland,2025-04-16,5,5,Fozzer,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
