track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Churchill Downs,2025-04-30,2,12,Stardialed,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-04-30,2,13,Kaboom,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-04-30,2,14,Woodall Pass,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-04-30,3,1,Mo Moe Mow,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-04-30,3,2,Turnbuckle,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-04-30,3,3,Paved in Gold,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Churchill Downs,2025-04-30,3,4,Straightaway,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-04-30,3,5,Old Trace,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-04-30,3,6,Bourbon Street Boy,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-04-30,3,7,Winning Song,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-04-30,3,8,One Mor Story,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-04-30,3,9,Friendly Charlie,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-04-30,4,1,Shefflin,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-04-30,4,2,B D Valeski,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-04-30,4,3,Gilded Ruler,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-04-30,4,4,Test Factor,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-04-30,4,5,Bad Beat Brian,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-04-30,4,6,Edge to Edge,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-04-30,4,7,Alder,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-04-30,4,8,Clear the Air,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-04-30,4,9,Let It Ride,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-04-30,4,10,Eye Witness,0,,,-999.0,16,,,,0,,,,,,,,122.0,,1,0
Churchill Downs,2025-04-30,4,11,Urban Legend,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-04-30,4,12,Dhabab (IRE),0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-04-30,4,13,Foxtrotanna,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-04-30,4,14,Five o' Somewhere,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-04-30,4,15,All Jokes Aside,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-04-30,4,16,Ambivalent,0,,,-999.0,16,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-04-30,5,1,Another Monarch,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-04-30,5,2,Penrod,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-04-30,5,3,Farley Hall,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-04-30,5,4,Mighty Mo,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-04-30,5,5,Bottoms Up,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-04-30,5,6,Illini,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-04-30,5,7,Focusyn,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-04-30,5,8,Jackson's Roar,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-04-30,5,9,Perfect Prankster,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-04-30,5,10,Committee of One,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-04-30,6,1,Sir Pistolero,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-04-30,6,2,Gift Certificate,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-04-30,6,3,Explosively,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-04-30,6,4,Manabi,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-04-30,6,5,Tiger's Legacy,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-04-30,6,6,Norwich,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-04-30,6,7,Shipman,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-04-30,6,8,Badgeball,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-04-30,6,9,Vertrauen,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-04-30,7,1,Likely Perspective (IRE),0,,,-999.0,11,,,,0,,,,,,,,118.0,,1,0
Churchill Downs,2025-04-30,7,2,Yes Indeed,0,,,-999.0,11,,,,0,,,,,,,,125.0,,0,0
Churchill Downs,2025-04-30,7,3,Storm Miami (IRE),0,,,-999.0,11,,,,0,,,,,,,,125.0,,0,0
Churchill Downs,2025-04-30,7,4,Classic Q,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-04-30,7,5,New Rome,0,,,-999.0,11,,,,0,,,,,,,,127.0,,0,0
Churchill Downs,2025-04-30,7,6,Dream On Stormy,0,,,-999.0,11,,,,0,,,,,,,,125.0,,0,0
Churchill Downs,2025-04-30,7,7,Expatriate,0,,,-999.0,11,,,,0,,,,,,,,125.0,,0,0
Churchill Downs,2025-04-30,7,8,Candy Cause,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-04-30,7,9,Hope Mission,0,,,-999.0,11,,,,0,,,,,,,,127.0,,0,0
Churchill Downs,2025-04-30,7,10,Hay Stack,0,,,-999.0,11,,,,0,,,,,,,,125.0,,1,0
Churchill Downs,2025-04-30,7,11,Take Shape,0,,,-999.0,11,,,,0,,,,,,,,125.0,,0,0
Churchill Downs,2025-04-30,8,1,Honor Marie,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-04-30,8,2,Game Warden,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-04-30,8,3,Speed Bias,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-04-30,8,4,Warrior Johny,0,,,-999.0,8,,,,0,,,,,,,,118.0,,1,0
Churchill Downs,2025-04-30,8,5,Lambeth,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-04-30,8,6,Le Gris,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-04-30,8,7,Baba Voss,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-04-30,8,8,Timeout,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-04-30,9,1,Out On Bail,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-04-30,9,2,Altobelli,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-04-30,9,3,Bridle a Butterfly,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-04-30,9,4,Normandy Coast,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-04-30,9,5,Coming in Hot,0,,,-999.0,11,,,,0,,,,,,,,118.0,,1,0
Churchill Downs,2025-04-30,9,6,Makeit to Cheyenne,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-04-30,9,7,Jet Sweep Joe,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-04-30,9,8,Big Vince,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-04-30,9,9,Warheart,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-04-30,9,10,Perfect Force,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-04-30,9,11,Governor Sam,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-04-30,10,1,Bright Lights Joe,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-04-30,10,2,Mister Woodford,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-04-30,10,3,Zohere,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-04-30,10,4,Good News Rocket,0,,,-999.0,11,,,,0,,,,,,,,125.0,,0,0
Churchill Downs,2025-04-30,10,5,Chado,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-04-30,10,6,Silent Breeze,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-04-30,10,7,Hasten,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-04-30,10,8,Activity,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-04-30,10,9,Beezer,0,,,-999.0,11,,,,0,,,,,,,,125.0,,0,0
Churchill Downs,2025-04-30,10,10,Cajun Cruiser,0,,,-999.0,11,,,,0,,,,,,,,125.0,,1,0
Churchill Downs,2025-04-30,10,11,Cause Ima Boss,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Delta Downs,2025-04-30,1,1,Skooby,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-04-30,1,2,One Sweet Storm,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-04-30,1,3,Cardiologist,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-04-30,1,4,Everyday Deeds,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-04-30,1,5,Glimpse of Piloto,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-04-30,1,6,Kiss My Lorenzo,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-04-30,1,7,Twobit Sassy Firefly,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-04-30,1,8,Brooklynns Picasso,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-04-30,1,9,Frighttrain Boss,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-04-30,2,1,Rh Querida Soraya,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Delta Downs,2025-04-30,2,2,Ra Fiscal,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Delta Downs,2025-04-30,2,3,The Reserve,0,,,-999.0,7,,,,0,,,,,,,,128.0,,0,0
Delta Downs,2025-04-30,2,4,Ttt Rare Chick,0,,,-999.0,7,,,,0,,,,,,,,128.0,,0,0
Delta Downs,2025-04-30,2,5,Rip Blade,0,,,-999.0,7,,,,0,,,,,,,,128.0,,0,0
Delta Downs,2025-04-30,2,6,Bella Can Fly,0,,,-999.0,7,,,,0,,,,,,,,128.0,,0,0
Delta Downs,2025-04-30,2,7,Baylors Boy,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Delta Downs,2025-04-30,3,1,Jj Eagle Hy Luck,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Delta Downs,2025-04-30,3,2,Dlj Jess Thrill Me,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Delta Downs,2025-04-30,3,3,Five Bar Patriot,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Delta Downs,2025-04-30,3,4,Freighttrain 1351,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Delta Downs,2025-04-30,3,5,Hotty Five Bar,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Delta Downs,2025-04-30,3,6,Famous Corona Cash,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Delta Downs,2025-04-30,3,7,Jrs Majestic Runaway,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Delta Downs,2025-04-30,3,8,Tg Mount Coup,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Delta Downs,2025-04-30,3,9,Carters Chicawa,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Delta Downs,2025-04-30,3,10,Dashing Grand,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Delta Downs,2025-04-30,4,1,Jets First Prize Fmf,0,,,-999.0,9,,,,0,,,,,,,,128.0,,0,0
Delta Downs,2025-04-30,4,2,Di Esperanza,0,,,-999.0,9,,,,0,,,,,,,,128.0,,0,0
Delta Downs,2025-04-30,4,3,This Ladys Leaving,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Delta Downs,2025-04-30,4,4,Loveyoutothemoon,0,,,-999.0,9,,,,0,,,,,,,,128.0,,0,0
Delta Downs,2025-04-30,4,5,The 300,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Delta Downs,2025-04-30,4,6,Without a Trace,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Delta Downs,2025-04-30,4,7,San Lorenzo Luna,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Delta Downs,2025-04-30,4,8,Jp La Fresita,0,,,-999.0,9,,,,0,,,,,,,,128.0,,0,0
Delta Downs,2025-04-30,4,9,Making a Royal Dash,0,,,-999.0,9,,,,0,,,,,,,,128.0,,0,0
Delta Downs,2025-04-30,5,1,Ima Truckle Feature,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Delta Downs,2025-04-30,5,2,Ab Sassy Corona,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Delta Downs,2025-04-30,5,3,Sheza Rare Blood,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Delta Downs,2025-04-30,5,4,Ebbie Renee,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Delta Downs,2025-04-30,5,5,Creole Queen,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Delta Downs,2025-04-30,5,6,Firstn Kool Moon,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Delta Downs,2025-04-30,5,7,Ttt Lobita,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Delta Downs,2025-04-30,5,8,Nomorona,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Delta Downs,2025-04-30,5,9,Jj Meteorite Goes By,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Delta Downs,2025-04-30,5,10,Elliots Moon Eagle,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Delta Downs,2025-04-30,6,1,Crash Ur Party,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Delta Downs,2025-04-30,6,2,Trumps Dynasty,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Delta Downs,2025-04-30,6,3,Miss Fiscal Corona,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Delta Downs,2025-04-30,6,4,Fast Dashin Blood,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Delta Downs,2025-04-30,6,5,Five Boy Fast,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Delta Downs,2025-04-30,6,6,Just B Classy,0,,,-999.0,10,,,,0,,,,,,,,126.0,,1,0
Delta Downs,2025-04-30,6,7,Zactex Centenario,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Delta Downs,2025-04-30,6,8,Famous Baby Cakes,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Delta Downs,2025-04-30,6,9,Tickle Tickle Baby,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Delta Downs,2025-04-30,6,10,Louisiana Energy,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Delta Downs,2025-04-30,7,1,Jessuwaitnc,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Delta Downs,2025-04-30,7,2,Jess Cheer for Me,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Delta Downs,2025-04-30,7,3,Fast Dashin Lou,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Delta Downs,2025-04-30,7,4,Shakin Jet Black,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Delta Downs,2025-04-30,7,5,Lm I Am Justified,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Delta Downs,2025-04-30,7,6,Double X Perry,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Delta Downs,2025-04-30,7,7,Poonie Sue,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Delta Downs,2025-04-30,7,8,Jess My Dash,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Delta Downs,2025-04-30,7,9,Piloto Into Mischief,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Delta Downs,2025-04-30,7,10,Strait Vodka,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Delta Downs,2025-04-30,8,1,Moonlight and Corona,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-04-30,8,2,Famousliltres Socks,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-04-30,8,3,Ttt Secon Down Ivy,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-04-30,8,4,My Sweet Madison,0,,,-999.0,10,,,,0,,,,,,,,124.0,,1,0
Delta Downs,2025-04-30,8,5,Racy Stacy,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-04-30,8,6,Fur Elise Tlc,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-04-30,8,7,Distinctly Grand,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-04-30,8,8,True Velocity,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-04-30,8,9,Comparame,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-04-30,8,10,Jess Significant Tlc,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-30,1,1,Nicely Unified,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-30,1,2,Saberfight,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-30,1,3,Real Deal Ryan,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Evangeline Downs,2025-04-30,1,4,Kappa Hill,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Evangeline Downs,2025-04-30,1,5,Come What Mae,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-30,1,6,A P Humor,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-30,1,7,Lightening Mo,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-30,1,8,Grace's Soldier,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-30,1,9,Katie's C,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-30,2,1,Gotmy Mo Jo Workin,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Evangeline Downs,2025-04-30,2,2,State of the Union,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Evangeline Downs,2025-04-30,2,3,B W P Spirit,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Evangeline Downs,2025-04-30,2,4,Crime Spree,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Evangeline Downs,2025-04-30,2,5,Hyperbolist,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Evangeline Downs,2025-04-30,2,6,Mucho Marvin,0,,,-999.0,9,,,,0,,,,,,,,114.0,,0,0
Evangeline Downs,2025-04-30,2,7,Creole Charlie,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Evangeline Downs,2025-04-30,2,8,Bouldering,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Evangeline Downs,2025-04-30,2,9,Black Candy,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Evangeline Downs,2025-04-30,3,1,Carthage Cajun,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Evangeline Downs,2025-04-30,3,2,Confucius,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-30,3,3,Lil Bro Coop,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-30,3,4,Dustin the Diamond,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-30,3,5,F J's Flaco,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-30,3,6,Doc Higgins,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-30,3,7,Numero Siete,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-30,4,1,Same Play,0,,,-999.0,14,,,,0,,,,,,,,117.0,,1,0
Evangeline Downs,2025-04-30,4,2,Jackson D,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Evangeline Downs,2025-04-30,4,3,Laser Clad,0,,,-999.0,14,,,,0,,,,,,,,117.0,,0,0
Evangeline Downs,2025-04-30,4,4,Mokings,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Evangeline Downs,2025-04-30,4,5,Magnolia West,0,,,-999.0,14,,,,0,,,,,,,,117.0,,0,0
Evangeline Downs,2025-04-30,4,6,Louisiana Boss,0,,,-999.0,14,,,,0,,,,,,,,117.0,,0,0
Evangeline Downs,2025-04-30,4,7,Wayside Drive,0,,,-999.0,14,,,,0,,,,,,,,117.0,,0,0
Evangeline Downs,2025-04-30,4,8,Causeway Benny,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Evangeline Downs,2025-04-30,4,9,Totally Addicted,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Evangeline Downs,2025-04-30,4,10,Turf Monster,0,,,-999.0,14,,,,0,,,,,,,,117.0,,0,0
Evangeline Downs,2025-04-30,4,11,My Pal Sweet,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Evangeline Downs,2025-04-30,4,12,Inchhighatahundred,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Evangeline Downs,2025-04-30,4,13,Cunimbus,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Evangeline Downs,2025-04-30,4,14,Tonteria,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Evangeline Downs,2025-04-30,5,1,Heza Royal Cat,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Evangeline Downs,2025-04-30,5,2,Mr. Wallbanger,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Evangeline Downs,2025-04-30,5,3,Kinsman Redeemer,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-30,5,4,Donegal Dreamer,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-30,5,5,Loudermilk,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-30,5,6,Sir Liam,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-30,5,7,Donegal Moonshine,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-30,6,1,Welcometohazeville,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-30,6,2,Stovel Bay,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-30,6,3,Secret Rocket,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-30,6,4,Night Tizzy,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-30,6,5,Lassie Bee,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-30,6,6,Lyrical Belle,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
