track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Ajax Downs,2025-07-09,6,6,One Fabulous Wave,0,,,-470.0,7,,,,0,,,,,,,,130.0,,0,0
Ajax Downs,2025-07-09,6,7,Ice Witch,0,,,-470.0,7,,,,0,,,,,,,,130.0,,0,0
Ajax Downs,2025-07-09,7,1,Had to Be Relentless,0,,,-443.0,7,,,,0,,,,,,,,127.0,,0,0
Ajax Downs,2025-07-09,7,2,Jezzabella,0,,,-443.0,7,,,,0,,,,,,,,120.0,,0,0
Ajax Downs,2025-07-09,7,3,A Shades of Cold,0,,,-443.0,7,,,,0,,,,,,,,126.0,,0,0
Ajax Downs,2025-07-09,7,4,Sw the Lion King,0,,,-443.0,7,,,,0,,,,,,,,130.0,,0,0
Ajax Downs,2025-07-09,7,5,Sugar Boy Perry,0,,,-443.0,7,,,,0,,,,,,,,126.0,,0,0
Ajax Downs,2025-07-09,7,6,Fiesty Feebee,0,,,-443.0,7,,,,0,,,,,,,,130.0,,0,0
Ajax Downs,2025-07-09,7,7,Lady Alice,0,,,-443.0,7,,,,0,,,,,,,,130.0,,0,0
Assiniboia Downs,2025-07-09,1,1,McKague,0,,,-200.0,5,,,,0,,,,,,,,124.0,,0,0
Assiniboia Downs,2025-07-09,1,2,Delvecchio,0,,,-200.0,5,,,,0,,,,,,,,119.0,,0,0
Assiniboia Downs,2025-07-09,1,3,Mechanic Susie,0,,,-200.0,5,,,,0,,,,,,,,119.0,,0,0
Assiniboia Downs,2025-07-09,1,4,Catch the Dream,0,,,-200.0,5,,,,0,,,,,,,,119.0,,0,0
Assiniboia Downs,2025-07-09,1,5,No Show No Call,0,,,-200.0,5,,,,0,,,,,,,,124.0,,0,0
Assiniboia Downs,2025-07-09,2,,My Boy Christian,0,,,-170.0,7,,,,0,,,,,,,,,,0,0
Assiniboia Downs,2025-07-09,2,1,Dare Mighty Things,0,,,-170.0,7,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-07-09,2,2,Respect the Union,0,,,-170.0,7,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-07-09,2,4,Mor of Tadaa,0,,,-170.0,7,,,,0,,,,,,,,124.0,,0,0
Assiniboia Downs,2025-07-09,2,5,Gracious Kat,0,,,-170.0,7,,,,0,,,,,,,,124.0,,0,0
Assiniboia Downs,2025-07-09,2,6,Thirsty Baby,0,,,-170.0,7,,,,0,,,,,,,,124.0,,0,0
Assiniboia Downs,2025-07-09,2,7,War Echo,0,,,-170.0,7,,,,0,,,,,,,,119.0,,0,0
Assiniboia Downs,2025-07-09,3,1,Captive Kitten,0,,,-145.0,8,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-07-09,3,2,Fast Traffic,0,,,-145.0,8,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-07-09,3,3,Shamayim,0,,,-145.0,8,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-07-09,3,4,In Form,0,,,-145.0,8,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-07-09,3,5,Wrong Direction,0,,,-145.0,8,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-07-09,3,6,Joe's Had Enough,0,,,-145.0,8,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-07-09,3,7,Under Budget,0,,,-145.0,8,,,,0,,,,,,,,117.0,,0,0
Assiniboia Downs,2025-07-09,3,8,The Calabrese Kid,0,,,-145.0,8,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-07-09,4,1,Rugged Rooster,0,,,-120.0,6,,,,0,,,,,,,,119.0,,0,0
Assiniboia Downs,2025-07-09,4,2,Go Fer,0,,,-120.0,6,,,,0,,,,,,,,119.0,,0,0
Assiniboia Downs,2025-07-09,4,3,Rythmoftherain,0,,,-120.0,6,,,,0,,,,,,,,119.0,,0,0
Assiniboia Downs,2025-07-09,4,4,Marvelous Mark,0,,,-120.0,6,,,,0,,,,,,,,124.0,,0,0
Assiniboia Downs,2025-07-09,4,5,Midnight Cheer,0,,,-120.0,6,,,,0,,,,,,,,124.0,,0,0
Assiniboia Downs,2025-07-09,4,6,Counter Command,0,,,-120.0,6,,,,0,,,,,,,,119.0,,0,0
Assiniboia Downs,2025-07-09,5,1,No Barb Wire,0,,,-95.0,8,,,,0,,,,,,,,121.0,,0,0
Assiniboia Downs,2025-07-09,5,2,Purr Tiger,0,,,-95.0,8,,,,0,,,,,,,,123.0,,0,0
Assiniboia Downs,2025-07-09,5,3,Press On Baby,0,,,-95.0,8,,,,0,,,,,,,,116.0,,0,0
Assiniboia Downs,2025-07-09,5,4,Freed by Magic,0,,,-95.0,8,,,,0,,,,,,,,123.0,,0,0
Assiniboia Downs,2025-07-09,5,5,Fresno Chile,0,,,-95.0,8,,,,0,,,,,,,,121.0,,0,0
Assiniboia Downs,2025-07-09,5,6,Dirty Flirt,0,,,-95.0,8,,,,0,,,,,,,,121.0,,0,0
Assiniboia Downs,2025-07-09,5,7,Awesome Wildcat,0,,,-95.0,8,,,,0,,,,,,,,123.0,,0,0
Assiniboia Downs,2025-07-09,5,8,Flintlock,0,,,-95.0,8,,,,0,,,,,,,,117.0,,0,0
Assiniboia Downs,2025-07-09,6,1,Lemon Twist,0,,,-70.0,8,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-07-09,6,2,Atti's Thunder,0,,,-70.0,8,,,,0,,,,,,,,119.0,,0,0
Assiniboia Downs,2025-07-09,6,3,Luka Grazie,0,,,-70.0,8,,,,0,,,,,,,,112.0,,0,0
Assiniboia Downs,2025-07-09,6,4,Conspiracytheorist,0,,,-70.0,8,,,,0,,,,,,,,117.0,,0,0
Assiniboia Downs,2025-07-09,6,5,Northern Echo,0,,,-70.0,8,,,,0,,,,,,,,117.0,,0,0
Assiniboia Downs,2025-07-09,6,6,Buttonsarenottoys,0,,,-70.0,8,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-07-09,6,7,Rough Customer,0,,,-70.0,8,,,,0,,,,,,,,122.0,,1,0
Assiniboia Downs,2025-07-09,6,8,Distinct Tale,0,,,-70.0,8,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-07-09,7,1,Miss Z,0,,,-45.0,9,,,,0,,,,,,,,121.0,,0,0
Assiniboia Downs,2025-07-09,7,2,Adam's Creed,0,,,-45.0,9,,,,0,,,,,,,,121.0,,0,0
Assiniboia Downs,2025-07-09,7,3,Weather Map,0,,,-45.0,9,,,,0,,,,,,,,121.0,,0,0
Assiniboia Downs,2025-07-09,7,4,Maibella,0,,,-45.0,9,,,,0,,,,,,,,118.0,,0,0
Assiniboia Downs,2025-07-09,7,5,Serape,0,,,-45.0,9,,,,0,,,,,,,,121.0,,0,0
Assiniboia Downs,2025-07-09,7,6,Get My Drift,0,,,-45.0,9,,,,0,,,,,,,,121.0,,0,0
Assiniboia Downs,2025-07-09,7,7,Betty Jo,0,,,-45.0,9,,,,0,,,,,,,,123.0,,0,0
Assiniboia Downs,2025-07-09,7,8,Stevie Wonder Girl,0,,,-45.0,9,,,,0,,,,,,,,121.0,,0,0
Assiniboia Downs,2025-07-09,7,9,East Coast Cowgirl,0,,,-45.0,9,,,,0,,,,,,,,121.0,,0,0
Assiniboia Downs,2025-07-09,8,,Gamblers Nightmare,0,,,-20.0,11,,,,0,,,,,,,,,,0,0
Assiniboia Downs,2025-07-09,8,1,By Request,0,,,-20.0,11,,,,0,,,,,,,,117.0,,0,0
Assiniboia Downs,2025-07-09,8,2,Skylar's Fire,0,,,-20.0,11,,,,0,,,,,,,,121.0,,0,0
Assiniboia Downs,2025-07-09,8,3,Zippy Season,0,,,-20.0,11,,,,0,,,,,,,,123.0,,0,0
Assiniboia Downs,2025-07-09,8,4,Cavore,0,,,-20.0,11,,,,0,,,,,,,,121.0,,0,0
Assiniboia Downs,2025-07-09,8,5,Sneaky Situation,0,,,-20.0,11,,,,0,,,,,,,,117.0,,0,0
Assiniboia Downs,2025-07-09,8,6,Happy Birthday,0,,,-20.0,11,,,,0,,,,,,,,121.0,,0,0
Assiniboia Downs,2025-07-09,8,7,Parzanni,0,,,-20.0,11,,,,0,,,,,,,,121.0,,0,0
Assiniboia Downs,2025-07-09,8,8,Mary Who,0,,,-20.0,11,,,,0,,,,,,,,121.0,,0,0
Assiniboia Downs,2025-07-09,8,9,Dusk,0,,,-20.0,11,,,,0,,,,,,,,121.0,,0,0
Assiniboia Downs,2025-07-09,8,10,Blue Tango,0,,,-20.0,11,,,,0,,,,,,,,116.0,,0,0
Belterra Park,2025-07-09,1,1,Karma Director,0,,,-675.0,5,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-07-09,1,2,Centrifugal Force,0,,,-675.0,5,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-09,1,3,Spelled Well,0,,,-675.0,5,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-09,1,4,Mansion Party,0,,,-675.0,5,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-09,1,5,Unbridled Victor,0,,,-675.0,5,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-09,2,1,Midnight Noir,0,,,-645.0,6,,,,0,,,,,,,,120.0,,0,0
Belterra Park,2025-07-09,2,2,Bourbon State,0,,,-645.0,6,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-07-09,2,3,Egyptian Quest,0,,,-645.0,6,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-07-09,2,4,Endow,0,,,-645.0,6,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-07-09,2,5,Left Pocket Money,0,,,-645.0,6,,,,0,,,,,,,,120.0,,0,0
Belterra Park,2025-07-09,2,6,Handsome Rascal,0,,,-645.0,6,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-07-09,3,1,Spare a Dime,0,,,-615.0,5,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-09,3,2,Flat Discount,0,,,-615.0,5,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-09,3,3,Long Black Veil,0,,,-615.0,5,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-09,3,4,Campaign Promises,0,,,-615.0,5,,,,0,,,,,,,,114.0,,0,0
Belterra Park,2025-07-09,3,5,Dr. Bella,0,,,-615.0,5,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-09,4,1,Memphis Slim,0,,,-585.0,6,,,,0,,,,,,,,119.0,,0,0
Belterra Park,2025-07-09,4,2,Friendly Charlie,0,,,-585.0,6,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-07-09,4,3,Now That Ican Rock,0,,,-585.0,6,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-09,4,4,He's Elusive,0,,,-585.0,6,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-09,4,5,El Cordobes,0,,,-585.0,6,,,,0,,,,,,,,119.0,,0,0
Belterra Park,2025-07-09,4,6,Satisky,0,,,-585.0,6,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-09,5,1,Upscuttled,0,,,-555.0,9,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-07-09,5,2,Gust Front,0,,,-555.0,9,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-07-09,5,3,Willowy,0,,,-555.0,9,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-07-09,5,4,Quirky Ride,0,,,-555.0,9,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-07-09,5,5,My Kentucky Lily,0,,,-555.0,9,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-07-09,5,6,Wild Rover Lady (IRE),0,,,-555.0,9,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-07-09,5,7,Menu Please (IRE),0,,,-555.0,9,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-07-09,5,8,Chemical Reaction,0,,,-555.0,9,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-07-09,5,9,Toni Marie,0,,,-555.0,9,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-07-09,6,1,It Takes a Cowboy,0,,,-525.0,7,,,,0,,,,,,,,119.0,,0,0
Belterra Park,2025-07-09,6,2,King of Swords,0,,,-525.0,7,,,,0,,,,,,,,119.0,,0,0
Belterra Park,2025-07-09,6,3,Flaming Star,0,,,-525.0,7,,,,0,,,,,,,,119.0,,0,0
Belterra Park,2025-07-09,6,4,Go Collector,0,,,-525.0,7,,,,0,,,,,,,,119.0,,0,0
Belterra Park,2025-07-09,6,5,Hey Batter Batter,0,,,-525.0,7,,,,0,,,,,,,,119.0,,0,0
Belterra Park,2025-07-09,6,6,Spinning Spirit,0,,,-525.0,7,,,,0,,,,,,,,119.0,,0,0
Belterra Park,2025-07-09,6,7,Mescool,0,,,-525.0,7,,,,0,,,,,,,,116.0,,0,0
Belterra Park,2025-07-09,7,1,Willful Rose,0,,,-495.0,8,,,,0,,,,,,,,116.0,,0,0
Belterra Park,2025-07-09,7,2,Run in Gold,0,,,-495.0,8,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-07-09,7,3,Blank Space Baby,0,,,-495.0,8,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-07-09,7,4,Hey Macarena,0,,,-495.0,8,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-07-09,7,5,Precious Grace,0,,,-495.0,8,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-07-09,7,6,One Annie,0,,,-495.0,8,,,,0,,,,,,,,116.0,,0,0
Belterra Park,2025-07-09,7,7,Endless Fashion,0,,,-495.0,8,,,,0,,,,,,,,116.0,,0,0
Belterra Park,2025-07-09,7,8,Kelly Simplified,0,,,-495.0,8,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-07-09,8,1,Mutakatif (IRE),0,,,-465.0,10,,,,0,,,,,,,,122.0,,0,0
Belterra Park,2025-07-09,8,2,Authoritarian,0,,,-465.0,10,,,,0,,,,,,,,122.0,,0,0
Belterra Park,2025-07-09,8,3,Count Frost,0,,,-465.0,10,,,,0,,,,,,,,122.0,,0,0
Belterra Park,2025-07-09,8,4,The Minkster,0,,,-465.0,10,,,,0,,,,,,,,122.0,,1,0
Belterra Park,2025-07-09,8,5,Bloodline,0,,,-465.0,10,,,,0,,,,,,,,122.0,,0,0
Belterra Park,2025-07-09,8,6,Leave It to Kitten,0,,,-465.0,10,,,,0,,,,,,,,122.0,,0,0
Belterra Park,2025-07-09,8,7,Accredit,0,,,-465.0,10,,,,0,,,,,,,,122.0,,0,0
Belterra Park,2025-07-09,8,8,Mr. Melo,0,,,-465.0,10,,,,0,,,,,,,,122.0,,0,0
Belterra Park,2025-07-09,8,9,Eye Witness,0,,,-465.0,10,,,,0,,,,,,,,122.0,,0,0
Belterra Park,2025-07-09,8,10,Bold Discovery,0,,,-465.0,10,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-07-09,1,1,Pepper N Mint,0,,,-340.0,6,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-07-09,1,2,Mitole Princess,0,,,-340.0,6,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-07-09,1,3,Take Charge Lilah,0,,,-340.0,6,,,,0,,,,,,,,119.0,,1,0
Canterbury Park,2025-07-09,1,4,Bl Forty,0,,,-340.0,6,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-07-09,1,5,Annaline,0,,,-340.0,6,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-07-09,1,6,Meredith,0,,,-340.0,6,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-07-09,2,1,Lucky Smile,0,,,-310.0,6,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-07-09,2,2,Philo Beddoe,0,,,-310.0,6,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-07-09,2,3,Pat's Paddock Pick,0,,,-310.0,6,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-07-09,2,4,Saint Charles,0,,,-310.0,6,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-07-09,2,5,Chromed Impulse,0,,,-310.0,6,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-09,2,6,Speighty War,0,,,-310.0,6,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-07-09,3,1,Surly Furious,0,,,-280.0,6,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-07-09,3,2,Plane Talk,0,,,-280.0,6,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-07-09,3,3,Street Warrior,0,,,-280.0,6,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-09,3,4,Lord Sheldon,0,,,-280.0,6,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-07-09,3,5,Mr. Who,0,,,-280.0,6,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-07-09,3,6,Outofthedark,0,,,-280.0,6,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-09,4,1,Mairsils First,0,,,-250.0,8,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-07-09,4,2,Grace Darling (IRE),0,,,-250.0,8,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-07-09,4,3,Two Practical,0,,,-250.0,8,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-07-09,4,4,Jocasta,0,,,-250.0,8,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-07-09,4,5,Shy Shy,0,,,-250.0,8,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-07-09,4,6,Up On the Edge,0,,,-250.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-09,4,7,Honey Hauler,0,,,-250.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-09,4,8,Irish Kitten,0,,,-250.0,8,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-07-09,5,1,Coastal Kid,0,,,-220.0,8,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-07-09,5,2,Arma d'Oro,0,,,-220.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-09,5,3,Classify,0,,,-220.0,8,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-07-09,5,4,Tenth Street Don,0,,,-220.0,8,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-07-09,5,5,Triple Pass,0,,,-220.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-09,5,6,Capture the Time,0,,,-220.0,8,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-07-09,5,7,Sir Sterling,0,,,-220.0,8,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-07-09,5,8,Dr. Storm,0,,,-220.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-09,6,1,Where's Marilyn,0,,,-190.0,9,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-07-09,6,2,I'm So Funny,0,,,-190.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-09,6,3,Northern Angel,0,,,-190.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-09,6,4,Vintage Port,0,,,-190.0,9,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-07-09,6,5,Pearl Button,0,,,-190.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-09,6,6,Sky Kid,0,,,-190.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-09,6,7,Baby Doll Peach,0,,,-190.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-09,6,8,Factor That,0,,,-190.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-09,6,9,Mighty Madi,0,,,-190.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-09,7,1,Crafty King,0,,,-160.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-09,7,2,Glendale,0,,,-160.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-09,7,3,Thick Haze,0,,,-160.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-09,7,4,Heat N Reheat,0,,,-160.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-09,7,5,War Chest,0,,,-160.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-09,7,6,Its a Boy,0,,,-160.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-09,7,7,My Calante,0,,,-160.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-09,7,8,El Joy,0,,,-160.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-09,7,9,Angel's Magic,0,,,-160.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-09,8,1,Northcut,0,,,-130.0,6,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-09,8,2,Schmooze,0,,,-130.0,6,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-09,8,3,Happy Hour Bobby,0,,,-130.0,6,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-09,8,4,Cooler King,0,,,-130.0,6,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-09,8,5,Sam Sez,0,,,-130.0,6,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-09,8,6,Pareto's Principle,0,,,-130.0,6,,,,0,,,,,,,,124.0,,0,0
Colonial Downs,2025-07-09,1,1,Christmas Jones,0,,,-680.0,14,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-07-09,1,2,Squirrely,0,,,-680.0,14,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-07-09,1,3,Wickedwithbourbon,0,,,-680.0,14,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-07-09,1,4,Chance to Party,0,,,-680.0,14,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-07-09,1,5,Rosie's Fortune,0,,,-680.0,14,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-07-09,1,6,Thisishowwedoit,0,,,-680.0,14,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-07-09,1,7,Felix's Flower,0,,,-680.0,14,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-07-09,1,8,Dip Fantasia,0,,,-680.0,14,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-07-09,1,9,Snow Bella,0,,,-680.0,14,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-07-09,1,10,Genecho,0,,,-680.0,14,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-07-09,1,11,Slewperstitus,0,,,-680.0,14,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-07-09,1,12,Celtic Harp,0,,,-680.0,14,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-07-09,1,13,Zirconia,0,,,-680.0,14,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-07-09,1,14,Hollywood Mischief,0,,,-680.0,14,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-07-09,2,1,Bebedouro,0,,,-651.0,8,,,,0,,,,,,,,124.0,,0,0
