track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Aqueduct,2025-01-26,5,6,Wrightsville,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2025-01-26,5,7,Badge of War,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2025-01-26,5,8,Sounds Like Fun,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2025-01-26,5,9,Clare Quilty,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2025-01-26,6,1,Sir Palace Prince,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Aqueduct,2025-01-26,6,2,Dolly's Bank,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-01-26,6,3,Trust Fund,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-01-26,6,4,Violent Swing,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-01-26,6,5,Sorority Prank,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-01-26,6,6,Iron Man Ira,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-01-26,6,7,Willintoriskitall,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-01-26,6,8,Messi the Magician,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-01-26,7,1,Majestic Tiger,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-01-26,7,2,Braciole,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-01-26,7,3,Clancy Fancy,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-01-26,7,4,Humstinger,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-01-26,7,5,Noonzio,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-01-26,7,6,Prince of Truth,0,,,-999.0,8,,,,0,,,,,,,,121.0,,1,0
Aqueduct,2025-01-26,7,7,Stop the Spread,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-01-26,7,8,Tomacon,0,,,-999.0,8,,,,0,,,,,,,,123.0,,1,0
Aqueduct,2025-01-26,8,1,Danziger,0,,,-999.0,10,,,,0,,,,,,,,120.0,,1,0
Aqueduct,2025-01-26,8,2,Daytona Moonshine,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2025-01-26,8,3,Monomoys Partner,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2025-01-26,8,4,I'm Solo N in Love,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2025-01-26,8,5,Fines Creek,0,,,-999.0,10,,,,0,,,,,,,,120.0,,1,0
Aqueduct,2025-01-26,8,6,Revivalism,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2025-01-26,8,7,Runamor,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2025-01-26,8,8,Uncle Barrie,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2025-01-26,8,9,Romeo Void,0,,,-999.0,10,,,,0,,,,,,,,115.0,,0,0
Aqueduct,2025-01-26,8,10,Gunman Jayvo,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-01-26,1,1,Farley Hall,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Cross Country Pick 5,2025-01-26,1,2,Haunted Flame,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Cross Country Pick 5,2025-01-26,1,3,Maverama,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-01-26,1,4,Gryphon,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-01-26,1,5,Sweet Fantasy,0,,,-999.0,9,,,,0,,,,,,,,111.0,,0,0
Cross Country Pick 5,2025-01-26,1,6,Waco,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Cross Country Pick 5,2025-01-26,1,7,Towner Too,0,,,-999.0,9,,,,0,,,,,,,,116.0,,0,0
Cross Country Pick 5,2025-01-26,1,8,Complex Music,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Cross Country Pick 5,2025-01-26,1,9,Piquant,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-01-26,2,1,Sir Palace Prince,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-01-26,2,2,Dolly's Bank,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-01-26,2,3,Trust Fund,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-01-26,2,4,Violent Swing,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-01-26,2,5,Sorority Prank,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-01-26,2,6,Iron Man Ira,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-01-26,2,7,Willintoriskitall,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-01-26,2,8,Messi the Magician,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-01-26,3,1,Achieve,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-01-26,3,2,Necessity,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-01-26,3,3,Princess Aliyah,0,,,-999.0,10,,,,0,,,,,,,,115.0,,0,0
Cross Country Pick 5,2025-01-26,3,4,Gloryibee,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-01-26,3,5,Frosted Miracle,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-01-26,3,6,St. Albans Raid,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-01-26,3,7,Plaza Cue,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-01-26,3,8,Calamity,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-01-26,3,9,Midnight Muse,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-01-26,3,10,Boujee Beach,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-01-26,4,1,Majestic Tiger,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-01-26,4,2,Braciole,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-01-26,4,3,Clancy Fancy,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-01-26,4,4,Humstinger,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-01-26,4,5,Noonzio,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-01-26,4,6,Prince of Truth,0,,,-999.0,8,,,,0,,,,,,,,121.0,,1,0
Cross Country Pick 5,2025-01-26,4,7,Stop the Spread,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-01-26,4,8,Tomacon,0,,,-999.0,8,,,,0,,,,,,,,123.0,,1,0
Cross Country Pick 5,2025-01-26,5,1,Clear Echo,0,,,-999.0,13,,,,0,,,,,,,,112.0,,0,0
Cross Country Pick 5,2025-01-26,5,2,Blue Line,0,,,-999.0,13,,,,0,,,,,,,,125.0,,0,0
Cross Country Pick 5,2025-01-26,5,3,Airborne Elite,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-01-26,5,4,Improbable First,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-01-26,5,5,Quarrymen,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-01-26,5,6,Lucky Bird,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-01-26,5,7,Mr Seeker,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-01-26,5,8,It'll Do,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-01-26,5,9,Redbird Nation,0,,,-999.0,13,,,,0,,,,,,,,108.0,,0,0
Cross Country Pick 5,2025-01-26,5,10,Konteekee,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-01-26,5,11,Parkway,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-01-26,5,12,Statler,0,,,-999.0,13,,,,0,,,,,,,,110.0,,0,0
Cross Country Pick 5,2025-01-26,5,13,Pass Line,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Coast to Coast Pick 5,2025-01-26,1,1,Masked Man,0,,,-418.0,16,,,,0,,,,,,,,120.0,,0,0
Coast to Coast Pick 5,2025-01-26,1,2,Tap Gold,0,,,-418.0,16,,,,0,,,,,,,,115.0,,0,0
Coast to Coast Pick 5,2025-01-26,1,3,Esperon,0,,,-418.0,16,,,,0,,,,,,,,122.0,,0,0
Coast to Coast Pick 5,2025-01-26,1,4,Asher's Edge,0,,,-418.0,16,,,,0,,,,,,,,122.0,,0,0
Coast to Coast Pick 5,2025-01-26,1,5,Speed Figures,0,,,-418.0,16,,,,0,,,,,,,,120.0,,0,0
Coast to Coast Pick 5,2025-01-26,1,6,Born Flashy,0,,,-418.0,16,,,,0,,,,,,,,120.0,,1,0
Coast to Coast Pick 5,2025-01-26,1,7,Playground Legend,0,,,-418.0,16,,,,0,,,,,,,,120.0,,0,0
Coast to Coast Pick 5,2025-01-26,1,8,Jefe de Obra (CHI),0,,,-418.0,16,,,,0,,,,,,,,120.0,,0,0
Coast to Coast Pick 5,2025-01-26,1,9,Banneker,0,,,-418.0,16,,,,0,,,,,,,,120.0,,0,0
Coast to Coast Pick 5,2025-01-26,1,10,Heymackit'sjack,0,,,-418.0,16,,,,0,,,,,,,,120.0,,0,0
Coast to Coast Pick 5,2025-01-26,1,11,Red State,0,,,-418.0,16,,,,0,,,,,,,,120.0,,0,0
Coast to Coast Pick 5,2025-01-26,1,12,Omaha City,0,,,-418.0,16,,,,0,,,,,,,,120.0,,0,0
Coast to Coast Pick 5,2025-01-26,1,13,Street Rod,0,,,-418.0,16,,,,0,,,,,,,,120.0,,0,0
Coast to Coast Pick 5,2025-01-26,1,14,Chess Master,0,,,-418.0,16,,,,0,,,,,,,,120.0,,0,0
Coast to Coast Pick 5,2025-01-26,1,15,High Limit Room,0,,,-418.0,16,,,,0,,,,,,,,120.0,,0,0
Coast to Coast Pick 5,2025-01-26,1,16,Vamos Viejo,0,,,-418.0,16,,,,0,,,,,,,,120.0,,0,0
Coast to Coast Pick 5,2025-01-26,2,1,Champagne Brunch,0,,,-388.0,16,,,,0,,,,,,,,118.0,,0,0
Coast to Coast Pick 5,2025-01-26,2,2,Brown Sugar,0,,,-388.0,16,,,,0,,,,,,,,118.0,,1,0
Coast to Coast Pick 5,2025-01-26,2,3,Classic Q,0,,,-388.0,16,,,,0,,,,,,,,118.0,,0,0
Coast to Coast Pick 5,2025-01-26,2,4,Bee Cat,0,,,-388.0,16,,,,0,,,,,,,,118.0,,0,0
Coast to Coast Pick 5,2025-01-26,2,5,Olivia Valentina,0,,,-388.0,16,,,,0,,,,,,,,118.0,,0,0
Coast to Coast Pick 5,2025-01-26,2,6,Starship Nautilus,0,,,-388.0,16,,,,0,,,,,,,,118.0,,0,0
Coast to Coast Pick 5,2025-01-26,2,7,Moon Gate,0,,,-388.0,16,,,,0,,,,,,,,118.0,,0,0
Coast to Coast Pick 5,2025-01-26,2,8,Veronika Z,0,,,-388.0,16,,,,0,,,,,,,,118.0,,0,0
Coast to Coast Pick 5,2025-01-26,2,9,Candy Buzz,0,,,-388.0,16,,,,0,,,,,,,,118.0,,0,0
Coast to Coast Pick 5,2025-01-26,2,10,Snipsnippitysnip,0,,,-388.0,16,,,,0,,,,,,,,118.0,,0,0
Coast to Coast Pick 5,2025-01-26,2,11,Added Touch,0,,,-388.0,16,,,,0,,,,,,,,118.0,,0,0
Coast to Coast Pick 5,2025-01-26,2,12,Romina,0,,,-388.0,16,,,,0,,,,,,,,118.0,,0,0
Coast to Coast Pick 5,2025-01-26,2,13,Without a Pout (IRE),0,,,-388.0,16,,,,0,,,,,,,,118.0,,0,0
Coast to Coast Pick 5,2025-01-26,2,14,No Mo Cookies,0,,,-388.0,16,,,,0,,,,,,,,118.0,,0,0
Coast to Coast Pick 5,2025-01-26,2,15,Sara's Rose,0,,,-388.0,16,,,,0,,,,,,,,118.0,,0,0
Coast to Coast Pick 5,2025-01-26,2,16,Miavana,0,,,-388.0,16,,,,0,,,,,,,,118.0,,0,0
Coast to Coast Pick 5,2025-01-26,3,1,Hacking It Up,0,,,-373.0,11,,,,0,,,,,,,,122.0,,0,0
Coast to Coast Pick 5,2025-01-26,3,2,Square Cat,0,,,-373.0,11,,,,0,,,,,,,,122.0,,0,0
Coast to Coast Pick 5,2025-01-26,3,3,Mas Rapido (GB),0,,,-373.0,11,,,,0,,,,,,,,122.0,,0,0
Coast to Coast Pick 5,2025-01-26,3,4,Devil Be Me,0,,,-373.0,11,,,,0,,,,,,,,122.0,,0,0
Coast to Coast Pick 5,2025-01-26,3,5,Whatmakessammyrun,0,,,-373.0,11,,,,0,,,,,,,,124.0,,0,0
Coast to Coast Pick 5,2025-01-26,3,6,Cane Creek Road,0,,,-373.0,11,,,,0,,,,,,,,117.0,,0,0
Coast to Coast Pick 5,2025-01-26,3,7,Terry's Boy,0,,,-373.0,11,,,,0,,,,,,,,122.0,,0,0
Coast to Coast Pick 5,2025-01-26,3,8,Count of Amazonia (IRE),0,,,-373.0,11,,,,0,,,,,,,,122.0,,0,0
Coast to Coast Pick 5,2025-01-26,3,9,Commander (FR),0,,,-373.0,11,,,,0,,,,,,,,122.0,,0,0
Coast to Coast Pick 5,2025-01-26,3,10,Awesome Rhythm,0,,,-373.0,11,,,,0,,,,,,,,122.0,,0,0
Coast to Coast Pick 5,2025-01-26,3,11,Doncic,0,,,-373.0,11,,,,0,,,,,,,,122.0,,0,0
Coast to Coast Pick 5,2025-01-26,4,1,Mbagnick (CHI),0,,,-313.0,7,,,,0,,,,,,,,124.0,,0,0
Coast to Coast Pick 5,2025-01-26,4,2,Air Force Red,0,,,-313.0,7,,,,0,,,,,,,,124.0,,0,0
Coast to Coast Pick 5,2025-01-26,4,3,Gaslight Dancer,0,,,-313.0,7,,,,0,,,,,,,,124.0,,0,0
Coast to Coast Pick 5,2025-01-26,4,4,Turn On The Jets (IRE),0,,,-313.0,7,,,,0,,,,,,,,124.0,,0,0
Coast to Coast Pick 5,2025-01-26,4,5,Vlahos,0,,,-313.0,7,,,,0,,,,,,,,120.0,,0,0
Coast to Coast Pick 5,2025-01-26,4,6,Unconquerable Keen (IRE),0,,,-313.0,7,,,,0,,,,,,,,124.0,,0,0
Coast to Coast Pick 5,2025-01-26,4,7,Hamwood Flier (IRE),0,,,-313.0,7,,,,0,,,,,,,,119.0,,0,0
Coast to Coast Pick 5,2025-01-26,5,1,Newlands,0,,,-253.0,12,,,,0,,,,,,,,121.0,,0,0
Coast to Coast Pick 5,2025-01-26,5,2,Dettori,0,,,-253.0,12,,,,0,,,,,,,,121.0,,0,0
Coast to Coast Pick 5,2025-01-26,5,3,Comininalittlehot,0,,,-253.0,12,,,,0,,,,,,,,121.0,,1,0
Coast to Coast Pick 5,2025-01-26,5,4,Muscled,0,,,-253.0,12,,,,0,,,,,,,,121.0,,0,0
Coast to Coast Pick 5,2025-01-26,5,5,Skyquist,0,,,-253.0,12,,,,0,,,,,,,,121.0,,0,0
Coast to Coast Pick 5,2025-01-26,5,6,Catch the Breeze,0,,,-253.0,12,,,,0,,,,,,,,121.0,,0,0
Coast to Coast Pick 5,2025-01-26,5,7,Legitimate,0,,,-253.0,12,,,,0,,,,,,,,121.0,,0,0
Coast to Coast Pick 5,2025-01-26,5,8,Stargell,0,,,-253.0,12,,,,0,,,,,,,,121.0,,0,0
Coast to Coast Pick 5,2025-01-26,5,9,Rowan August,0,,,-253.0,12,,,,0,,,,,,,,121.0,,0,0
Coast to Coast Pick 5,2025-01-26,5,10,Tex,0,,,-253.0,12,,,,0,,,,,,,,121.0,,0,0
Coast to Coast Pick 5,2025-01-26,5,11,Broski (IRE),0,,,-253.0,12,,,,0,,,,,,,,121.0,,0,0
Coast to Coast Pick 5,2025-01-26,5,12,Soi Ngern,0,,,-253.0,12,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-01-26,1,1,Order Up,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-01-26,1,2,El Deal Me Aces,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-01-26,1,3,Wise Anchor,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-01-26,1,4,Veterans Day,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-01-26,1,5,Risky Priority,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-01-26,1,6,Drewmazing,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-01-26,1,7,Dixie Street,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-01-26,2,1,Mark the Moose,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-01-26,2,2,Mon Ami Fuzzie,0,,,-999.0,7,,,,0,,,,,,,,116.0,,0,0
Fair Grounds,2025-01-26,2,3,Paddy's House,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-01-26,2,4,Prince James,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-01-26,2,5,Reckless Ransom,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Fair Grounds,2025-01-26,2,6,Chi Town Hustler,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Fair Grounds,2025-01-26,2,7,B W P Spirit,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-01-26,3,1,Gastown,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2025-01-26,3,2,Pat Hand Girl,0,,,-999.0,10,,,,0,,,,,,,,112.0,,0,0
Fair Grounds,2025-01-26,3,3,Pasta Salad Rhonda,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2025-01-26,3,4,Berlaine,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2025-01-26,3,5,Xcaret,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2025-01-26,3,6,Luminous Flight,0,,,-999.0,10,,,,0,,,,,,,,117.0,,0,0
Fair Grounds,2025-01-26,3,7,April's Gem,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2025-01-26,3,8,Start Singing,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2025-01-26,3,9,Differently,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2025-01-26,3,10,Mirth 'n Merriment,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2025-01-26,4,1,Backfire,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fair Grounds,2025-01-26,4,2,God Guns N Guts,0,,,-999.0,6,,,,0,,,,,,,,116.0,,0,0
Fair Grounds,2025-01-26,4,3,Over Calendared,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-01-26,4,4,Captain Cool,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-01-26,4,5,Larry the Poet,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-01-26,4,6,Classic Moment,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-01-26,5,1,Act Your Wage,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2025-01-26,5,2,Mackadoo,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2025-01-26,5,3,Our Sliceof Heaven,0,,,-999.0,8,,,,0,,,,,,,,115.0,,0,0
Fair Grounds,2025-01-26,5,4,Porches,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2025-01-26,5,5,Tensas Camp Road,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Fair Grounds,2025-01-26,5,6,Bigfoot Sighting,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2025-01-26,5,7,All Rizz,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2025-01-26,5,8,Not Behavin,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2025-01-26,6,1,Drewsilla,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-01-26,6,2,Sue's Little Zing,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-01-26,6,3,Visionista,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-01-26,6,4,Copper Moon,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-01-26,6,5,Don'tcallmepatsy,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-01-26,6,6,Saved by Grace,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-01-26,6,7,Sikara Sikara,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-01-26,6,8,Agami,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2025-01-26,7,1,Magistrate,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Fair Grounds,2025-01-26,7,2,Storm Force,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Fair Grounds,2025-01-26,7,3,Drobny,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Fair Grounds,2025-01-26,7,4,Stradivarian,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Fair Grounds,2025-01-26,7,5,Divine Empire,0,,,-999.0,13,,,,0,,,,,,,,122.0,,1,0
