track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Finger Lakes,2025-08-19,8,4,Last Vintage,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-08-19,8,5,Powmissio,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-08-19,8,6,Waiting for A. I.,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-08-19,8,7,Viking Warrior,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-08-19,1,1,I Did the Math,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-19,1,2,Ima Midnight Lady,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-08-19,1,3,Lauren's War,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-19,1,4,Enchanted Moment,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-08-19,1,5,Passing Passion,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-19,1,6,Raz On Fire,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-19,2,1,Snow Glo,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-19,2,2,Till,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-19,2,3,Song of Victory,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-08-19,2,4,Moon Ridge,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-19,2,5,Huckleberry Hustle,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-19,2,6,Misty Sunday,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Fairmount Park,2025-08-19,2,7,Little Sasser,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-19,2,8,Last Gasp,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-19,3,1,Rock the Birdhouse,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-19,3,2,Scrappy Patch,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-19,3,3,Betty's Secret,0,,,-999.0,6,,,,0,,,,,,,,126.0,,1,0
Fairmount Park,2025-08-19,3,4,Green Chile,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-19,3,5,Life of Saturdays,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-19,3,6,Delta Lady,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-19,4,1,Double Burn,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-08-19,4,2,Sarah's Boy Blue,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-19,4,3,Perfumer,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-19,4,4,Pontus,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-19,4,5,Kanithappen,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-19,4,6,Smooth N Silky,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-08-19,5,1,Royal Blood,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-19,5,2,Breakfastrun,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-19,5,3,Crazy Dixie,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-08-19,5,4,Backstage Bambi,0,,,-999.0,9,,,,0,,,,,,,,124.0,,1,0
Fairmount Park,2025-08-19,5,5,Boggalita,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-08-19,5,6,Isabella's Beauty,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-19,5,7,K O American Pie,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-19,5,8,Bouji Is a Word,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-08-19,5,9,Skip the Formality,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-19,6,1,Mister Sharpie,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-19,6,2,Paynt by Letters,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-19,6,3,Major Contender,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-19,6,4,Double Thunder,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-19,6,5,Lucky Boss,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-19,6,6,Carl G,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-19,7,1,Spellmaker,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Fairmount Park,2025-08-19,7,2,Adios Kid,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Fairmount Park,2025-08-19,7,3,Stashu,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Fairmount Park,2025-08-19,7,4,Smoken Boy,0,,,-999.0,7,,,,0,,,,,,,,122.0,,1,0
Fairmount Park,2025-08-19,7,5,Xavi,0,,,-999.0,7,,,,0,,,,,,,,122.0,,1,0
Fairmount Park,2025-08-19,7,6,Farley Hall,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Fairmount Park,2025-08-19,7,7,Govenor Hank,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Fairmount Park,2025-08-19,8,,Violenza d'Oro,0,,,-999.0,11,,,,0,,,,,,,,,,0,0
Fairmount Park,2025-08-19,8,1,Demand Ransom,0,,,-999.0,11,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-19,8,2,Swaggy George,0,,,-999.0,11,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-19,8,3,Karayel,0,,,-999.0,11,,,,0,,,,,,,,126.0,,1,0
Fairmount Park,2025-08-19,8,4,Run the Table,0,,,-999.0,11,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-19,8,5,Modazzle,0,,,-999.0,11,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-19,8,6,Try Try Again,0,,,-999.0,11,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-19,8,7,Graphene Cassock,0,,,-999.0,11,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-19,8,8,Scotch No Rocks,0,,,-999.0,11,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-19,8,9,Layton the Day,0,,,-999.0,11,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-19,8,10,Five Star Run,0,,,-999.0,11,,,,0,,,,,,,,126.0,,0,0
Horseshoe Indianapolis,2025-08-19,1,1,Piastri,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-08-19,1,2,Vamos Ya,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-08-19,1,3,Caprio,0,,,-999.0,7,,,,0,,,,,,,,120.0,,1,0
Horseshoe Indianapolis,2025-08-19,1,4,Munny Town,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-08-19,1,5,Jr Jimmy,0,,,-999.0,7,,,,0,,,,,,,,120.0,,1,0
Horseshoe Indianapolis,2025-08-19,1,6,Thousands of Hopes,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Horseshoe Indianapolis,2025-08-19,1,7,Federal Agent,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-08-19,2,1,Esprit Enchante,0,,,-999.0,6,,,,0,,,,,,,,122.0,,1,0
Horseshoe Indianapolis,2025-08-19,2,2,Surprise,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Horseshoe Indianapolis,2025-08-19,2,3,Freak City,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-08-19,2,4,Bright Lady Day,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-08-19,2,5,Vanished,0,,,-999.0,6,,,,0,,,,,,,,122.0,,1,0
Horseshoe Indianapolis,2025-08-19,2,6,Calamity,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Horseshoe Indianapolis,2025-08-19,3,1,Pernicious,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Horseshoe Indianapolis,2025-08-19,3,2,Swift Bee,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-08-19,3,3,Daddys Dreamin,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-08-19,3,4,Mictlan,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-08-19,3,5,Seashellsallysells,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Horseshoe Indianapolis,2025-08-19,3,6,My Strong Heart,0,,,-999.0,7,,,,0,,,,,,,,113.0,,0,0
Horseshoe Indianapolis,2025-08-19,3,7,Who Not What,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Horseshoe Indianapolis,2025-08-19,4,1,Gio's Baby Girl,0,,,-999.0,9,,,,0,,,,,,,,115.0,,0,0
Horseshoe Indianapolis,2025-08-19,4,2,Watcher,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-08-19,4,3,Temple Paynter,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-08-19,4,4,Hoosier Promise,0,,,-999.0,9,,,,0,,,,,,,,111.0,,0,0
Horseshoe Indianapolis,2025-08-19,4,5,Revs Run,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-08-19,4,6,Hazel My Candy,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Horseshoe Indianapolis,2025-08-19,4,7,Skippinjustice,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Horseshoe Indianapolis,2025-08-19,4,8,Crickenberger,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-08-19,4,9,Kam's Rockin Gold,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-08-19,5,1,Risk Profile,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-08-19,5,2,Kykeon,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-08-19,5,3,Dossier,0,,,-999.0,10,,,,0,,,,,,,,114.0,,0,0
Horseshoe Indianapolis,2025-08-19,5,4,Dr. Soulfire,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-08-19,5,5,Mr Negativity,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Horseshoe Indianapolis,2025-08-19,5,6,Bella's Prayer,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Horseshoe Indianapolis,2025-08-19,5,7,Me and Chili,0,,,-999.0,10,,,,0,,,,,,,,112.0,,0,0
Horseshoe Indianapolis,2025-08-19,5,8,Keepin It Classy,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-08-19,5,9,Rocketeightyeight,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-08-19,5,10,Flowerpecker,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Horseshoe Indianapolis,2025-08-19,6,1,Malevaje,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-08-19,6,2,Old Trace,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-08-19,6,3,Probably,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-08-19,6,4,Personal Creed,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-08-19,6,5,Patronage,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Horseshoe Indianapolis,2025-08-19,6,6,Decatur Street,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Horseshoe Indianapolis,2025-08-19,6,7,Lil Bit Sideways,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Horseshoe Indianapolis,2025-08-19,6,8,Bazarro,0,,,-999.0,13,,,,0,,,,,,,,113.0,,1,0
Horseshoe Indianapolis,2025-08-19,6,9,Super Snoop,0,,,-999.0,13,,,,0,,,,,,,,120.0,,1,0
Horseshoe Indianapolis,2025-08-19,6,10,Ground Shaker,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-08-19,6,11,Liquor Talk,0,,,-999.0,13,,,,0,,,,,,,,124.0,,1,0
Horseshoe Indianapolis,2025-08-19,6,12,Scoville Unit,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-08-19,6,13,Enjoy the Cracken,0,,,-999.0,13,,,,0,,,,,,,,117.0,,0,0
Horseshoe Indianapolis,2025-08-19,7,1,Ready to Seize,0,,,-999.0,9,,,,0,,,,,,,,115.0,,0,0
Horseshoe Indianapolis,2025-08-19,7,2,Hanksatank,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Horseshoe Indianapolis,2025-08-19,7,3,Henry the Hank,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-08-19,7,4,Keg,0,,,-999.0,9,,,,0,,,,,,,,115.0,,0,0
Horseshoe Indianapolis,2025-08-19,7,5,Whiskey Tryst,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-08-19,7,6,Fervent Prayer,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Horseshoe Indianapolis,2025-08-19,7,7,Rapid Justice,0,,,-999.0,9,,,,0,,,,,,,,115.0,,0,0
Horseshoe Indianapolis,2025-08-19,7,8,Einstein's Ghost,0,,,-999.0,9,,,,0,,,,,,,,115.0,,0,0
Horseshoe Indianapolis,2025-08-19,7,9,Stranger's Church,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Horseshoe Indianapolis,2025-08-19,8,1,Greatest Moment,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-08-19,8,2,Sweet Enchantment,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-08-19,8,3,Luna Llena,0,,,-999.0,14,,,,0,,,,,,,,108.0,,0,0
Horseshoe Indianapolis,2025-08-19,8,4,Bingo Baby,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Horseshoe Indianapolis,2025-08-19,8,5,Princess Kalamoh,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-08-19,8,6,Champagne On Ice,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Horseshoe Indianapolis,2025-08-19,8,7,Jungle Cat,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-08-19,8,8,Juicy Justice,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Horseshoe Indianapolis,2025-08-19,8,9,Stupendous,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
