track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Canterbury Park,2025-07-26,3,3,Twin Empire,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-07-26,3,4,Royal Integrity,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-26,3,5,Gottotry Mischief,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-07-26,3,6,Melania T,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-26,3,7,Miwoman,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-26,4,1,Crafty King,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-26,4,2,Irish Heatwave,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-26,4,3,Commissioner Oscar,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-26,4,4,Super Wise,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-26,4,5,Fly Nightly,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-26,4,6,Hidden Profit,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-26,4,7,Jacha,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-26,4,8,Mystifier,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-26,4,9,Thirty Seconds Out,0,,,-999.0,9,,,,0,,,,,,,,124.0,,1,0
Canterbury Park,2025-07-26,5,1,Arromax,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-26,5,2,Indie Freedom,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-07-26,5,3,Midnight Royal,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-26,5,4,Dax a Dreaming,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-26,5,5,Supreme Leader,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-26,5,6,Coach Sam P,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-26,5,7,Boss Down,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-07-26,5,8,Score McCoy,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-26,6,1,Shacked Stateside,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-26,6,2,Pink Ace,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-26,6,3,Taking It All,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-26,6,4,Bold Intention,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-26,6,5,Noel's Angel,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-26,6,6,Miss Carmen Cibo,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-26,6,7,Holy Coffee,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-26,6,8,A Roze and Wine,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-26,7,1,Shankapotamus,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-07-26,7,2,Kingdom City,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-07-26,7,3,Moe Dingers,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-07-26,7,4,Airmail Flyer,0,,,-999.0,10,,,,0,,,,,,,,119.0,,1,0
Canterbury Park,2025-07-26,7,5,Pastor Dave,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-07-26,7,6,Can't Know,0,,,-999.0,10,,,,0,,,,,,,,119.0,,1,0
Canterbury Park,2025-07-26,7,7,Latin Force,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-26,7,8,Heavenly Deacon,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-26,7,9,Westdakota,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-26,7,10,It's Miles,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-07-26,8,1,Haunted Haze,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-07-26,8,2,Heavenlyconveyance,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-07-26,8,3,Big Hammer,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-07-26,8,4,Central Park,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-07-26,8,5,Gianno,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-07-26,8,6,Brandyn,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-07-26,8,7,Ultimate,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-26,8,8,Crocodilehunter,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-07-26,8,9,Further Evidence,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-07-26,1,1,Maliblue,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-07-26,1,2,Blue Marble,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-07-26,1,3,Hello Sunshine,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Cross Country Pick 5,2025-07-26,1,4,Nostalgia's Smile,0,,,-999.0,8,,,,0,,,,,,,,110.0,,0,0
Cross Country Pick 5,2025-07-26,1,5,Prime Motive,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-07-26,1,6,That Sun of a Gun,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-07-26,1,7,Superness,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Cross Country Pick 5,2025-07-26,1,8,King Freud,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-07-26,2,1,Very Stormy,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-07-26,2,2,Stewie,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-07-26,2,3,Vekinda,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-07-26,2,4,Blamicker,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-07-26,2,5,Leo's Reward,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Cross Country Pick 5,2025-07-26,2,6,Roofer,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-07-26,2,7,Bustin Away,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Cross Country Pick 5,2025-07-26,2,8,Sir Kartrite,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-07-26,2,9,Kenny Be,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-07-26,2,10,On the Hill,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-07-26,3,1,Special Affair,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-07-26,3,2,Shakrevenge,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Cross Country Pick 5,2025-07-26,3,3,Rose of Sharon,0,,,-999.0,10,,,,0,,,,,,,,117.0,,0,0
Cross Country Pick 5,2025-07-26,3,4,Wow Lucky,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-07-26,3,5,Dame Catherine,0,,,-999.0,10,,,,0,,,,,,,,114.0,,0,0
Cross Country Pick 5,2025-07-26,3,6,Tariba Dream,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-07-26,3,7,Tell Me Some Lies,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-07-26,3,8,The Goddess Factor,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-07-26,3,9,Kobe's Smile,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-07-26,3,10,Umbral,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Cross Country Pick 5,2025-07-26,4,1,Reining Flowers,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-07-26,4,2,Pretty Lavish (IRE),0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-07-26,4,3,Daisy Flyer,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-07-26,4,4,Lavender Disaster,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-07-26,4,5,Classic Q,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-07-26,4,6,Princess Attitude,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-07-26,4,7,Pookie,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-07-26,4,8,Aterradora (IRE),0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-07-26,4,9,Good Long Cry,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-07-26,4,10,Play With Fire,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-07-26,4,11,Kay Cup,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Cross Country Pick 5,2025-07-26,5,1,Baeza,0,,,-999.0,5,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-07-26,5,2,Sandman,0,,,-999.0,5,,,,0,,,,,,,,124.0,,1,0
Cross Country Pick 5,2025-07-26,5,3,Mo Plex,0,,,-999.0,5,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-07-26,5,4,Hill Road,0,,,-999.0,5,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-07-26,5,5,Sovereignty,0,,,-999.0,5,,,,0,,,,,,,,124.0,,0,0
Colonial Downs,2025-07-26,1,1,Royalties Riches,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-07-26,1,2,Sassy Fox,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-07-26,1,3,Shining Away,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-07-26,1,4,Bear's Board,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-07-26,1,5,Anita Glassofwine,0,,,-999.0,7,,,,0,,,,,,,,119.0,,1,0
Colonial Downs,2025-07-26,1,6,Midnight Spin,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-07-26,1,7,Mischeviousjoanie,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-07-26,2,1,McZ,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-07-26,2,2,Military Grade,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-07-26,2,3,Guns and Ships,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-07-26,2,4,Nancie's Boy,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-07-26,2,5,Wiley Willard,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-07-26,2,6,Task Force,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-07-26,2,7,Falcon Blue,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-07-26,2,8,Divine Swagger,0,,,-999.0,8,,,,0,,,,,,,,119.0,,1,0
Colonial Downs,2025-07-26,3,1,Fond of You,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-07-26,3,2,C'Mon Eileen,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-07-26,3,3,Worship My Name,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-07-26,3,4,Aldene,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-07-26,3,5,Musical Power,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-07-26,3,6,Sensacali,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-07-26,3,7,My Stubborn Lassie,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-07-26,3,8,Athenix,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-07-26,4,1,Suablenanav Th (URU),0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-26,4,2,Bartlett,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Colonial Downs,2025-07-26,4,3,Shake Em Loose,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-26,4,4,Real Macho,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-26,4,5,Strong Quality,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-26,4,6,Rambo Approved (URU),0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-26,5,1,Wow Whata Summer,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-26,5,2,Raptor's (BRZ),0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-26,5,3,Ehsaan,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-26,5,4,Hunter Joe,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-26,5,5,Ak Sar Ben Derby,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-26,5,6,Worthington,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-26,5,7,Factor Analysis,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-26,5,8,Dean Martini,0,,,-999.0,8,,,,0,,,,,,,,122.0,,1,0
Colonial Downs,2025-07-26,6,1,Heaven's Promise,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-07-26,6,2,Bossy Boots,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-07-26,6,3,Galoshes,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-07-26,6,4,Put a Rock On It,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-07-26,6,5,Wonderfull Lady (FR),0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-07-26,6,6,Sharmin,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-07-26,6,7,Hidden Presence,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-07-26,6,8,Sal's Blue Jacket,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-07-26,6,9,Minari,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-07-26,7,1,Black Apple,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-07-26,7,2,Middleburg,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-07-26,7,3,Hyteck Prince,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-07-26,7,4,Lazlo,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-07-26,7,5,Omni King,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-07-26,7,6,Mickey Shillelagh,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-07-26,7,7,My Boy Tony,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-07-26,7,8,Rothschild,0,,,-999.0,10,,,,0,,,,,,,,123.0,,1,0
Colonial Downs,2025-07-26,7,9,Presider,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-07-26,7,10,Vax a Nation,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-07-26,8,1,Happy Clouds,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-26,8,2,Mosienko,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-26,8,3,Costa Amalfitana,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-07-26,8,4,Admiral Hopper,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-26,8,5,Ms. Bucchero,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Colonial Downs,2025-07-26,8,6,Bourbon Breeze,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-26,8,7,Alani,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-26,8,8,Sunset Express,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-07-26,8,9,Top Gun Girl,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-26,9,1,Inveigled,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-26,9,2,Bouncer,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-26,9,3,O'Conner Sunset,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-26,9,4,My Handsome Man,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-26,9,5,Celtic Contender,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
