track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Belmont at the Big A,2024-10-26,8,3,Stage Raider,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-26,8,4,Jefferson Street,0,,,-999.0,8,,,,0,,,,,,,,118.0,,1,0
Belmont at the Big A,2024-10-26,8,5,Winit,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-26,8,6,Nelson Avenue,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-26,8,7,Coastal Mission,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-10-26,8,8,Film Star,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-10-26,9,1,Dude N Colorado (GB),0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-26,9,2,Maxwell Esquire,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-26,9,3,Magical Ways,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-10-26,9,4,Ocean Atlantique,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-26,9,5,Create Trouble,0,,,-999.0,11,,,,0,,,,,,,,126.0,,0,0
Belmont at the Big A,2024-10-26,9,6,Tidal Forces,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-26,9,7,Irish Prophet,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-10-26,9,8,Lord Miles,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-26,9,9,Next Episode,0,,,-999.0,11,,,,0,,,,,,,,116.0,,0,0
Belmont at the Big A,2024-10-26,9,10,Drakon,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-26,9,11,Classic Legacy,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-10-26,10,1,Dorothy's Dreams,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-26,10,2,Call Another Play,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-26,10,3,Tarifa,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-10-26,10,4,Pretty Ana,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-26,10,5,Gun Song,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-10-26,10,6,Life Talk,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-26,10,7,Headline Numbers,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-26,10,8,Just Music,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-26,11,1,Twirling Lulu,0,,,-999.0,16,,,,0,,,,,,,,119.0,,1,0
Belmont at the Big A,2024-10-26,11,2,Disco Star,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-10-26,11,3,Giant's Audible,0,,,-999.0,16,,,,0,,,,,,,,119.0,,1,0
Belmont at the Big A,2024-10-26,11,4,Wild Mischief,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-10-26,11,5,Graceful Warrior,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-10-26,11,6,Our Preferred Pal,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-10-26,11,7,Blakely's Wish,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-10-26,11,8,Cue the Music,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-10-26,11,9,Forever to Go,0,,,-999.0,16,,,,0,,,,,,,,119.0,,1,0
Belmont at the Big A,2024-10-26,11,10,Wildcat Annie,0,,,-999.0,16,,,,0,,,,,,,,112.0,,0,0
Belmont at the Big A,2024-10-26,11,11,Gattatiz,0,,,-999.0,16,,,,0,,,,,,,,119.0,,1,0
Belmont at the Big A,2024-10-26,11,12,Miss C Banker,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-10-26,11,13,Lady Delilah,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-10-26,11,14,Kissed by Karma,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-10-26,11,15,Infastuation,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-10-26,11,16,Cara's Dreamweaver,0,,,-999.0,16,,,,0,,,,,,,,119.0,,1,0
Gulfstream Park,2024-10-26,1,1,Decisive Pride,0,,,-999.0,11,,,,0,,,,,,,,124.0,,1,0
Gulfstream Park,2024-10-26,1,2,Dynamic Empire,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-26,1,3,Gentleman Caller,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-26,1,4,Frosty the Roman,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-26,1,5,Growth Mindset,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2024-10-26,1,6,Iconic Rock,0,,,-999.0,11,,,,0,,,,,,,,111.0,,0,0
Gulfstream Park,2024-10-26,1,7,Last Run,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-26,1,8,Cryptonym,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-26,1,9,Freakazoid,0,,,-999.0,11,,,,0,,,,,,,,111.0,,0,0
Gulfstream Park,2024-10-26,1,10,Front Traffic,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-26,1,11,Prince David,0,,,-999.0,11,,,,0,,,,,,,,111.0,,1,0
Gulfstream Park,2024-10-26,2,1,Smart Style,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-26,2,2,Bubbles Up,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-26,2,3,Designer Bag,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-26,2,4,Chica Catholic,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-26,2,5,Golden Valley,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-26,2,6,Goshaki Goshaki,0,,,-999.0,8,,,,0,,,,,,,,111.0,,0,0
Gulfstream Park,2024-10-26,2,7,Cheese,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-26,2,8,Full Exchange,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-26,3,1,Lukas Prince,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-26,3,2,Milchin,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2024-10-26,3,3,Paynted Blue,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2024-10-26,3,4,Black Seal,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2024-10-26,3,5,Kern River,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2024-10-26,3,6,Xy Face,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-26,3,7,Roan,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-26,3,8,Urge to Merge (IRE),0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-26,3,9,Sir Banana Brian,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-26,4,1,Palpito,0,,,-999.0,9,,,,0,,,,,,,,122.0,,1,0
Gulfstream Park,2024-10-26,4,2,Builder Jak,0,,,-999.0,9,,,,0,,,,,,,,122.0,,1,0
Gulfstream Park,2024-10-26,4,3,Red Abarrio,0,,,-999.0,9,,,,0,,,,,,,,122.0,,1,0
Gulfstream Park,2024-10-26,4,4,Beauty Bolt,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2024-10-26,4,5,Seven Anniversary,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2024-10-26,4,6,Come Dream With Me,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2024-10-26,4,7,Praiseworthy,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2024-10-26,4,8,Bestial,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2024-10-26,4,9,Bernardo's Legacy,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2024-10-26,5,1,Speed Control,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-26,5,2,Noble Tiger,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2024-10-26,5,3,Steeler Mischief,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-26,5,4,Foxtrot Harry,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-26,5,5,Whiting Field,0,,,-999.0,10,,,,0,,,,,,,,113.0,,0,0
Gulfstream Park,2024-10-26,5,6,King d'Oro,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2024-10-26,5,7,Stroke of Midnight,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2024-10-26,5,8,Downing Street,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-26,5,9,Drink N Wink,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-26,5,10,Kuwait Towers,0,,,-999.0,10,,,,0,,,,,,,,113.0,,0,0
Gulfstream Park,2024-10-26,6,1,Barbaresco Baby,0,,,-999.0,10,,,,0,,,,,,,,115.0,,0,0
Gulfstream Park,2024-10-26,6,2,West Bank,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2024-10-26,6,3,For the Thrill,0,,,-999.0,10,,,,0,,,,,,,,114.0,,0,0
Gulfstream Park,2024-10-26,6,4,St. Joe Jet,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2024-10-26,6,5,Miss Cassidy,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2024-10-26,6,6,New Baby,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2024-10-26,6,7,Shiloh,0,,,-999.0,10,,,,0,,,,,,,,117.0,,0,0
Gulfstream Park,2024-10-26,6,8,Iron Shield,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2024-10-26,6,9,Timely Reward,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2024-10-26,6,10,Practical Vale,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2024-10-26,7,1,Sophia's Storm,0,,,-999.0,8,,,,0,,,,,,,,113.0,,0,0
Gulfstream Park,2024-10-26,7,2,Hockey,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-26,7,3,Mischievous Doll,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-26,7,4,Here's the Kicker,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-26,7,5,Ruthless Rua,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2024-10-26,7,6,Qualificata,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-26,7,7,Stiletto Heels,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-26,7,8,Beach Party Bingo,0,,,-999.0,8,,,,0,,,,,,,,113.0,,0,0
Gulfstream Park,2024-10-26,8,1,Quizler,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-26,8,2,Mati Gol,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-26,8,3,Nothingsubtle,0,,,-999.0,10,,,,0,,,,,,,,118.0,,1,0
Gulfstream Park,2024-10-26,8,4,Roar of the Beast,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-26,8,5,Aero Star,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-26,8,6,Sneaky Sneaky,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-26,8,7,Eliot House,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-26,8,8,Roundtriptoitaly,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-26,8,9,Blustering Breeze,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-26,8,10,Lawler,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-26,9,1,Disattached,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-26,9,2,Carlin Clan,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2024-10-26,9,3,Alasdair,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2024-10-26,9,4,Acquired Class,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2024-10-26,9,5,Guildenstern (IRE),0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-26,9,6,Crypto Man,0,,,-999.0,11,,,,0,,,,,,,,116.0,,0,0
Gulfstream Park,2024-10-26,9,7,Zaino,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-26,9,8,Giuro,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-26,9,9,Immense Faith,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2024-10-26,9,10,Heathcliff,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-26,9,11,Guaio,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-26,10,1,Megan Makin Money,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-26,10,2,Happy Ride,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-26,10,3,No Action,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-26,10,4,Barbara,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-26,10,5,Tapit's Girl,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2024-10-26,10,6,Shez Speightful,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-26,10,7,Chaina,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-26,10,8,Lovin Makes Cents,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-26,10,9,Amor Y Control,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-26,11,1,Miss Mary Nell,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-26,11,2,Unchained Elaine,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-26,11,3,It's Witchcraft,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-26,11,4,Brenna,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-26,11,5,Lemonpeppasteppa,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-26,11,6,Bellavinino,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-26,11,7,Ramsey Pond,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-26,11,8,Paradise Wins,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-26,11,9,Special Aviator,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-26,11,10,Obliging,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-26,11,11,Hot Dream,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-26,11,12,Hello Hello Hello,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-26,1,1,Divine Gal,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-26,1,2,Edistrudis,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-26,1,3,Play Good Pay Good,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-26,1,4,The Big Calhouna,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-26,1,5,All Class,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Keeneland,2024-10-26,1,6,Gunesh,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Keeneland,2024-10-26,1,7,Frango Electrico,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Keeneland,2024-10-26,1,8,Lite It Up Louie,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-26,2,1,Sugar Bell,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Keeneland,2024-10-26,2,2,Outofnothingatall,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Keeneland,2024-10-26,2,3,Asian Matriarch,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-26,2,4,Sweet Chablis,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
