track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Belterra Park,2025-08-15,8,5,Blank Space Baby,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Belterra Park,2025-08-15,8,6,Worthier,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-08-15,8,7,Frosty Affair,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-08-15,8,8,Lil Temptation,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-08-15,8,9,Liturgia,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Cassia County,2025-08-15,1,1,Gw the Cartel Chick,0,,,-535.0,4,,,,0,,,,,,,,127.0,,0,0
Cassia County,2025-08-15,1,2,Paramount,0,,,-535.0,4,,,,0,,,,,,,,127.0,,0,0
Cassia County,2025-08-15,1,3,Reyna Especial,0,,,-535.0,4,,,,0,,,,,,,,127.0,,0,0
Cassia County,2025-08-15,1,4,Ivory Moon,0,,,-535.0,4,,,,0,,,,,,,,127.0,,0,0
Cassia County,2025-08-15,2,1,Dos Cincos,0,,,-505.0,5,,,,0,,,,,,,,127.0,,0,0
Cassia County,2025-08-15,2,2,Marks Version,0,,,-505.0,5,,,,0,,,,,,,,127.0,,0,0
Cassia County,2025-08-15,2,3,Spectra,0,,,-505.0,5,,,,0,,,,,,,,127.0,,0,0
Cassia County,2025-08-15,2,4,Fresno 5,0,,,-505.0,5,,,,0,,,,,,,,127.0,,0,0
Cassia County,2025-08-15,2,5,M E Jesses Lil Bro,0,,,-505.0,5,,,,0,,,,,,,,127.0,,0,0
Cassia County,2025-08-15,3,1,Dixies Pappasito,0,,,-475.0,4,,,,0,,,,,,,,127.0,,0,0
Cassia County,2025-08-15,3,2,Redbloodednellie,0,,,-475.0,4,,,,0,,,,,,,,127.0,,0,0
Cassia County,2025-08-15,3,3,Js Jess One,0,,,-475.0,4,,,,0,,,,,,,,127.0,,0,0
Cassia County,2025-08-15,3,4,Tic Tac Attack II,0,,,-475.0,4,,,,0,,,,,,,,127.0,,0,0
Cassia County,2025-08-15,4,1,One Fantastic Eagle,0,,,-445.0,4,,,,0,,,,,,,,127.0,,0,0
Cassia County,2025-08-15,4,2,Fit N Pretty,0,,,-445.0,4,,,,0,,,,,,,,127.0,,0,0
Cassia County,2025-08-15,4,3,Jj Easter Bug,0,,,-445.0,4,,,,0,,,,,,,,127.0,,0,0
Cassia County,2025-08-15,4,4,Wonderin Star,0,,,-445.0,4,,,,0,,,,,,,,127.0,,0,0
Cassia County,2025-08-15,5,1,Bw Just a Ruger,0,,,-415.0,4,,,,0,,,,,,,,127.0,,0,0
Cassia County,2025-08-15,5,2,Ma Pistol Man,0,,,-415.0,4,,,,0,,,,,,,,127.0,,0,0
Cassia County,2025-08-15,5,3,Smokin Lil Wagon,0,,,-415.0,4,,,,0,,,,,,,,127.0,,0,0
Cassia County,2025-08-15,5,4,Tarzzan,0,,,-415.0,4,,,,0,,,,,,,,127.0,,0,0
Cassia County,2025-08-15,6,1,Thegreatgeneration,0,,,-385.0,3,,,,0,,,,,,,,127.0,,0,0
Cassia County,2025-08-15,6,2,Collins Ave,0,,,-385.0,3,,,,0,,,,,,,,124.0,,0,0
Cassia County,2025-08-15,6,3,Help Mayday,0,,,-385.0,3,,,,0,,,,,,,,127.0,,0,0
Cross Country Pick 5,2025-08-15,1,1,Putthepastbehind,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Cross Country Pick 5,2025-08-15,1,2,Noble Fish,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-08-15,1,3,Nicole's King,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-08-15,1,4,Hatmaker Gizmo,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-08-15,1,5,Mystic Lute,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-08-15,1,6,Jerry's Turn,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-08-15,1,7,Prime Motive,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-08-15,1,8,Mr Ramirez,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Cross Country Pick 5,2025-08-15,2,1,Feasible,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-08-15,2,2,Spun Size,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-08-15,2,3,Volatile Market,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-08-15,2,4,Golden Irish,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-08-15,2,5,Royal Event,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-08-15,2,6,That's Funny,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-08-15,2,7,Hey Cookie,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-08-15,2,8,Circuit Court,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-08-15,2,9,Always Practical,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-08-15,3,1,Mike the Bomb,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-08-15,3,2,Micro Brewsky,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-08-15,3,3,Bean Machine,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-08-15,3,4,Earl of Dassel,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-08-15,3,5,Papa Funny,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-08-15,3,6,Lake Chapala,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Cross Country Pick 5,2025-08-15,3,7,Time Tested,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-08-15,3,8,Bramble Blaze,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-08-15,3,9,Boca Guy,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Cross Country Pick 5,2025-08-15,4,1,Flatter Fanatic,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-08-15,4,2,Lady River Lily,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-08-15,4,3,Rock Harbor,0,,,-999.0,16,,,,0,,,,,,,,125.0,,0,0
Cross Country Pick 5,2025-08-15,4,4,River Tay (IRE),0,,,-999.0,16,,,,0,,,,,,,,125.0,,0,0
Cross Country Pick 5,2025-08-15,4,5,Will Not Be Swayed,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-08-15,4,6,Proud Mary,0,,,-999.0,16,,,,0,,,,,,,,125.0,,0,0
Cross Country Pick 5,2025-08-15,4,7,Starlight Dancer,0,,,-999.0,16,,,,0,,,,,,,,125.0,,0,0
Cross Country Pick 5,2025-08-15,4,8,Quite Continental,0,,,-999.0,16,,,,0,,,,,,,,125.0,,0,0
Cross Country Pick 5,2025-08-15,4,9,Silent Melody,0,,,-999.0,16,,,,0,,,,,,,,125.0,,0,0
Cross Country Pick 5,2025-08-15,4,10,Boxed Wine,0,,,-999.0,16,,,,0,,,,,,,,125.0,,0,0
Cross Country Pick 5,2025-08-15,4,11,Alette d'Oro,0,,,-999.0,16,,,,0,,,,,,,,125.0,,0,0
Cross Country Pick 5,2025-08-15,4,12,Bunny Honey,0,,,-999.0,16,,,,0,,,,,,,,125.0,,0,0
Cross Country Pick 5,2025-08-15,4,13,Widdershins,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-08-15,4,14,Leslie's Star,0,,,-999.0,16,,,,0,,,,,,,,120.0,,1,0
Cross Country Pick 5,2025-08-15,4,15,Gold Stamp,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-08-15,4,16,Higher Force,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-08-15,5,1,Gal in a Rush,0,,,-999.0,11,,,,0,,,,,,,,126.0,,0,0
Cross Country Pick 5,2025-08-15,5,2,Risk Threshold (IRE),0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-08-15,5,3,Benedetta,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Cross Country Pick 5,2025-08-15,5,4,Ellen Jay,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-08-15,5,5,Twirling Queen,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-08-15,5,6,Future Is Now,0,,,-999.0,11,,,,0,,,,,,,,126.0,,0,0
Cross Country Pick 5,2025-08-15,5,7,Dontlookbackatall,0,,,-999.0,11,,,,0,,,,,,,,126.0,,0,0
Cross Country Pick 5,2025-08-15,5,8,Sunday Girl,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Cross Country Pick 5,2025-08-15,5,9,Out too Late (GB),0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-08-15,5,10,Legadema,0,,,-999.0,11,,,,0,,,,,,,,126.0,,0,0
Cross Country Pick 5,2025-08-15,5,11,Little Prankster,0,,,-999.0,11,,,,0,,,,,,,,126.0,,0,0
Colonial Downs,2025-08-15,1,1,Got a Complex,0,,,-999.0,8,,,,0,,,,,,,,119.0,,1,0
Colonial Downs,2025-08-15,1,2,Harmony Road,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-08-15,1,3,Drifting,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Colonial Downs,2025-08-15,1,4,Cross of Valor,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-08-15,1,5,Hermoso Momento,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-08-15,1,6,Citified,0,,,-999.0,8,,,,0,,,,,,,,119.0,,1,0
Colonial Downs,2025-08-15,1,7,Sweet Wine,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-08-15,1,8,Chillow,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Colonial Downs,2025-08-15,2,1,Grosse Ile,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Colonial Downs,2025-08-15,2,2,Native Mischief,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-08-15,2,3,Ides of Demarch,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-08-15,2,4,Promaja,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Colonial Downs,2025-08-15,2,5,Smoke Anchor,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Colonial Downs,2025-08-15,2,6,Game Energy,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-08-15,2,7,Smokey Rain,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Colonial Downs,2025-08-15,2,8,Valerie Street,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-08-15,2,9,Hail No,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Colonial Downs,2025-08-15,2,10,Intel Agent,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Colonial Downs,2025-08-15,2,11,Rag Doll,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-08-15,3,1,Catarina,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-08-15,3,2,Lady Tourist,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Colonial Downs,2025-08-15,3,3,Slanderous,0,,,-999.0,7,,,,0,,,,,,,,119.0,,1,0
Colonial Downs,2025-08-15,3,4,Bajan Bashert,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Colonial Downs,2025-08-15,3,5,Irish B Goode,0,,,-999.0,7,,,,0,,,,,,,,117.0,,1,0
Colonial Downs,2025-08-15,3,6,Song and a Breeze,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Colonial Downs,2025-08-15,3,7,Serious Moment,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Colonial Downs,2025-08-15,4,1,Drilling for Gold,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-08-15,4,2,Hold Out,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-08-15,4,3,Heaven's Champion,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-08-15,4,4,Naptown,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Colonial Downs,2025-08-15,4,5,Quokka,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-08-15,4,6,Look to the Cross,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-08-15,4,7,Northern Tick Tock,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-08-15,5,1,Hit Song,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-08-15,5,2,Dark Pool,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Colonial Downs,2025-08-15,5,3,American Kestrel,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Colonial Downs,2025-08-15,5,4,Ocean Rain,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-08-15,5,5,Radiant Tones,0,,,-999.0,12,,,,0,,,,,,,,118.0,,1,0
Colonial Downs,2025-08-15,5,6,Littlegirljustice,0,,,-999.0,12,,,,0,,,,,,,,111.0,,0,0
Colonial Downs,2025-08-15,5,7,Hope She Fires,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-08-15,5,8,Pretty Geisha,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-08-15,5,9,Ready to Rocknroll,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-08-15,5,10,Queen Rocket,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Colonial Downs,2025-08-15,5,11,Spice Gal,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-08-15,5,12,Last Glance,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Colonial Downs,2025-08-15,6,1,Chica Music,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-08-15,6,2,Asknotwhatyoucando,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-08-15,6,3,Morning Miracle,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-08-15,6,4,Diane Lee,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-08-15,6,5,Country Economics,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-08-15,6,6,Lenamagnetta,0,,,-999.0,16,,,,0,,,,,,,,115.0,,0,0
Colonial Downs,2025-08-15,6,7,Parola Sicura,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-08-15,6,8,Set Ablaze,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-08-15,6,9,Any Fools Gold,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-08-15,6,10,Avalanche Is Comin,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-08-15,6,11,Payrula,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-08-15,6,12,Fluffy,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-08-15,6,13,Ariel Moon,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-08-15,6,14,Tinkatwo,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-08-15,6,15,Blueskyslookinatme,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-08-15,6,16,Miss Serafina,0,,,-999.0,16,,,,0,,,,,,,,118.0,,1,0
Colonial Downs,2025-08-15,7,1,Ambushed,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-08-15,7,2,Tom Hagen,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-08-15,7,3,Missionaire,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Colonial Downs,2025-08-15,7,4,High Ransom,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-08-15,7,5,Rigel,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-08-15,7,6,Sell Something,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-08-15,7,7,Oviatt Class,0,,,-999.0,9,,,,0,,,,,,,,122.0,,1,0
Colonial Downs,2025-08-15,7,8,Class Photo,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-08-15,7,9,E Minor,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-08-15,8,1,Gossiper,0,,,-999.0,13,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-08-15,8,2,Laloba Feroz,0,,,-999.0,13,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-08-15,8,3,Red Wren,0,,,-999.0,13,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-08-15,8,4,Woods Hole,0,,,-999.0,13,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-08-15,8,5,Ladys Chant,0,,,-999.0,13,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-08-15,8,6,Inanna's Quest,0,,,-999.0,13,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-08-15,8,7,Maximo Madness,0,,,-999.0,13,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-08-15,8,8,Solving Progress,0,,,-999.0,13,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-08-15,8,9,Spoils of War,0,,,-999.0,13,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-08-15,8,10,Uppity Up,0,,,-999.0,13,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-08-15,8,11,Allons,0,,,-999.0,13,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-08-15,8,12,Jassai,0,,,-999.0,13,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-08-15,8,13,Please Marry Me,0,,,-999.0,13,,,,0,,,,,,,,123.0,,1,0
Century Mile,2025-08-15,1,1,Not Easy Being Me,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Century Mile,2025-08-15,1,2,Fabulous Show Off,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Century Mile,2025-08-15,1,3,Kc Ticket to Win,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Century Mile,2025-08-15,1,4,O Winsmore,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Century Mile,2025-08-15,1,5,Starr of the Show,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Century Mile,2025-08-15,1,6,Ms Clara,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Century Mile,2025-08-15,1,7,Hi Hopes,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Century Mile,2025-08-15,2,1,Ima Runnin Rose,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Century Mile,2025-08-15,2,2,De la Roza,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Century Mile,2025-08-15,2,3,Rustys Gansito,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Century Mile,2025-08-15,2,4,Flash Me a Corona,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Century Mile,2025-08-15,2,5,Inseperable Cruise,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Century Mile,2025-08-15,2,6,Rjs Boss,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Century Mile,2025-08-15,2,7,Surely Im Corona,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Century Mile,2025-08-15,2,8,O La Dee Da,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Century Mile,2025-08-15,2,9,Western Lillie Rey,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Century Mile,2025-08-15,2,10,Moccasin Annie,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Century Mile,2025-08-15,3,1,Richards Command,0,,,-999.0,5,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-08-15,3,2,Loveaboveandbeyond,0,,,-999.0,5,,,,0,,,,,,,,125.0,,0,0
Century Mile,2025-08-15,3,3,Queen Rhonda,0,,,-999.0,5,,,,0,,,,,,,,123.0,,1,0
