track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Belmont at the Big A,2025-06-22,7,6,Sweet Seraphine,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2025-06-22,8,,Russi,0,,,-999.0,11,,,,0,,,,,,,,,,0,0
Belmont at the Big A,2025-06-22,8,,Maxwell Esquire,0,,,-999.0,11,,,,0,,,,,,,,,,0,0
Belmont at the Big A,2025-06-22,8,,Twisted Filigree,0,,,-999.0,11,,,,0,,,,,,,,,,0,0
Belmont at the Big A,2025-06-22,8,,Jackson Heights,0,,,-999.0,11,,,,0,,,,,,,,,,0,0
Belmont at the Big A,2025-06-22,8,1,Yarrow,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-06-22,8,3,Vacation Dance,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-06-22,8,5,Set,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-06-22,8,6,Clancy Fancy,0,,,-999.0,11,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2025-06-22,8,7,Power Attack,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-06-22,8,9,Seaver,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-06-22,8,10,Waralo,0,,,-999.0,11,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2025-06-22,9,,Sequential,0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Belmont at the Big A,2025-06-22,9,,Scottish Storm,0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Belmont at the Big A,2025-06-22,9,,Tapstick,0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Belmont at the Big A,2025-06-22,9,1,My Man Magoo,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-22,9,1A,Good as He Gets,0,,,-999.0,14,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2025-06-22,9,2,Nilruc,0,,,-999.0,14,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2025-06-22,9,4,Daw Samaa,0,,,-999.0,14,,,,0,,,,,,,,118.0,,1,0
Belmont at the Big A,2025-06-22,9,5,The Hero Code,0,,,-999.0,14,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2025-06-22,9,6,Come Rain Or Shine,0,,,-999.0,14,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2025-06-22,9,7,Laird of Magnolia,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-22,9,8,Majorca,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-22,9,9,Ski Bum,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-22,9,10,McHale,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-22,9,11,Bobby Bob,0,,,-999.0,14,,,,0,,,,,,,,113.0,,0,0
Canterbury Park,2025-06-22,1,1,Chirag,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-22,1,2,Hootowl Hoot,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-06-22,1,3,Midnight Royal,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-22,1,4,Racer Rex,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-22,1,5,Bitterly,0,,,-999.0,7,,,,0,,,,,,,,119.0,,1,0
Canterbury Park,2025-06-22,1,6,Coach Sam P,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-22,1,7,Two Stormy Oceans,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-22,2,1,Bayou Candy,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-06-22,2,2,Ez Tree Ates,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-06-22,2,3,Zanzora,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-22,2,4,Zen Dreams,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-06-22,2,5,Exquisite Candy,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-06-22,2,6,Miracle Minded,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-06-22,2,7,La Canonica,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-06-22,3,1,Johnny Up,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-22,3,2,Got Ghosted,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-22,3,3,B L's Concerto,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-22,3,4,Wynn Trip,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-22,3,5,Beggin for Trouble,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-06-22,3,6,Heavenlyconveyance,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-22,3,7,Arjun for Karz,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-06-22,4,1,Gypsy Wife,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-22,4,2,Fall Moon,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-22,4,3,Warrior Lady,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-22,4,4,Desert Glow,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-22,4,5,Lock It Down,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-22,4,6,Hurricain Hunter,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-22,4,7,Miss Carmen Cibo,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-22,4,8,Dixie Girl To,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-22,4,9,Dansmetothendoflov,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-22,5,1,Little Bit Tipsy,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Canterbury Park,2025-06-22,5,2,Teardrop Tiara,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-06-22,5,3,Extra Indy,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-06-22,5,4,Mia Is Short,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-06-22,5,5,Miss Escapade,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-06-22,5,6,Gi Gis Map,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-06-22,5,7,Mizzen Millions,0,,,-999.0,7,,,,0,,,,,,,,122.0,,1,0
Canterbury Park,2025-06-22,6,1,Toma Todo,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-06-22,6,2,Wellswort (IRE),0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-22,6,3,Supreme Dominance,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-06-22,6,4,Mister Muldoon,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-06-22,6,5,Lucky Smile,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-06-22,6,6,Pepper Jack,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-06-22,6,7,McGeorge,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-06-22,6,8,Kid's Inheritance,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-06-22,6,9,Robo,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-22,6,10,West Island,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-06-22,7,1,Touch of Zen,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-06-22,7,2,National Generaux (IRE),0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-06-22,7,3,Limited Heatwave,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-06-22,7,4,Candy's Chrome,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-06-22,7,5,Catrick,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-06-22,7,6,Vestes,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-06-22,7,7,Last Action Hero (BRZ),0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-06-22,7,8,Mansoura,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-06-22,7,9,Toro Forward,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-06-22,7,10,Whiskey With You,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-06-22,1,1,Gallant Greta,0,,,-999.0,11,,,,0,,,,,,,,126.0,,0,0
Cross Country Pick 5,2025-06-22,1,2,Roagna,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Cross Country Pick 5,2025-06-22,1,3,Firsttimeinforever,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Cross Country Pick 5,2025-06-22,1,4,From Hello,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Cross Country Pick 5,2025-06-22,1,5,Bertrille,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Cross Country Pick 5,2025-06-22,1,6,Tongue Twister,0,,,-999.0,11,,,,0,,,,,,,,126.0,,0,0
Cross Country Pick 5,2025-06-22,1,7,Howling Wind,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-06-22,1,8,Boxed Wine,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Cross Country Pick 5,2025-06-22,1,9,Sail With the Wind,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Cross Country Pick 5,2025-06-22,1,10,Cara's Dreamweaver,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-06-22,1,11,Catchphrase,0,,,-999.0,11,,,,0,,,,,,,,126.0,,0,0
Cross Country Pick 5,2025-06-22,2,1,Heavens Express,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-06-22,2,2,Awesome Pic,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-06-22,2,3,Howler,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-06-22,2,4,Kate's Cuban Kiss,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-06-22,2,5,Gravity Hill,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-06-22,2,6,Miss Interpatation,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Cross Country Pick 5,2025-06-22,2,7,Factorbella,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-06-22,2,8,Winkiwinki,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-06-22,3,1,Liam in the Dust,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-06-22,3,2,Cat Chat,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-06-22,3,3,Mazayaat,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-06-22,3,4,Dry Powder,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-06-22,3,5,Pink Ruby,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-06-22,3,6,Sweet Seraphine,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-06-22,4,1,She's a Bombshell,0,,,-999.0,14,,,,0,,,,,,,,115.0,,0,0
Cross Country Pick 5,2025-06-22,4,2,One Fine Wine,0,,,-999.0,14,,,,0,,,,,,,,124.0,,0,0
Cross Country Pick 5,2025-06-22,4,3,I Can Explain,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Cross Country Pick 5,2025-06-22,4,4,Little Lia,0,,,-999.0,14,,,,0,,,,,,,,120.0,,1,0
Cross Country Pick 5,2025-06-22,4,5,Delightful Ava,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-06-22,4,6,Eazy Whirled,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Cross Country Pick 5,2025-06-22,4,7,Richie's Valentine,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-06-22,4,8,Amazing Graces Joy,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-06-22,4,9,Let Her Run,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-06-22,4,10,Bad Girl Betty Lou,0,,,-999.0,14,,,,0,,,,,,,,110.0,,0,0
Cross Country Pick 5,2025-06-22,4,11,Sadie Baby,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-06-22,4,12,Summer Flower,0,,,-999.0,14,,,,0,,,,,,,,124.0,,0,0
Cross Country Pick 5,2025-06-22,4,13,Postino's Prophecy,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-06-22,4,14,Coracle,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-06-22,5,1,Yarrow,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-06-22,5,2,Twisted Filigree,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-06-22,5,3,Vacation Dance,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-06-22,5,4,Russi,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-06-22,5,5,Set,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-06-22,5,6,Clancy Fancy,0,,,-999.0,11,,,,0,,,,,,,,125.0,,0,0
Cross Country Pick 5,2025-06-22,5,7,Power Attack,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-06-22,5,8,Maxwell Esquire,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-06-22,5,9,Seaver,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-06-22,5,10,Waralo,0,,,-999.0,11,,,,0,,,,,,,,125.0,,0,0
Cross Country Pick 5,2025-06-22,5,11,Jackson Heights,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-06-22,1,1,Red Hot Jeanie,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-06-22,1,2,Balladry,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-06-22,1,3,Spirit Rules,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-06-22,1,4,Coastline Hottie,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-06-22,1,5,Argan,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-22,1,6,Divine Gal,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-06-22,1,7,My Bossy Lady,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-22,1,8,Itsablingthing,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-06-22,2,1,Papa Yo,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-22,2,2,Ember,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-22,2,3,Icarus,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-22,2,4,Rivalry,0,,,-999.0,7,,,,0,,,,,,,,113.0,,0,0
Churchill Downs,2025-06-22,2,5,Hoodlum,0,,,-999.0,7,,,,0,,,,,,,,111.0,,0,0
Churchill Downs,2025-06-22,2,6,Oviatt Class,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-22,2,7,The Thunderer,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-22,3,1,Leading Role,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-22,3,2,Historic,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-22,3,3,Araucano,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-22,3,4,Sports Hero,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-22,3,5,Blazing,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-22,3,6,Bob's Carrot,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-22,3,7,Big Rog,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-22,4,1,Coalmoon,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-06-22,4,2,Art Fair,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-06-22,4,3,Gryphon,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-06-22,4,4,Spirit Rags,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-06-22,4,5,Forty Love,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-06-22,4,6,Acknowledge,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-06-22,5,1,Shake and Rattle,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-22,5,2,My Carrington,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-22,5,3,Bobrovsky,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-22,5,4,Spun Legacy,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-22,5,5,Different Gravy,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-22,5,6,Outlaw Empire,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-22,5,7,Quarry,0,,,-999.0,10,,,,0,,,,,,,,114.0,,0,0
Churchill Downs,2025-06-22,5,8,Trevally,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-22,5,9,Dirty Rich,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-22,5,10,Gnome,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-22,6,1,Impel,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-06-22,6,2,Foreseen,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-06-22,6,3,Sudden Switch,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-06-22,6,4,Desert Rhapsody,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-06-22,6,5,Secret Statement,0,,,-999.0,6,,,,0,,,,,,,,116.0,,0,0
