track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Finger Lakes,2025-06-30,4,7,Jacoba,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-30,5,1,Fines Creek,0,,,-999.0,7,,,,0,,,,,,,,119.0,,1,0
Finger Lakes,2025-06-30,5,2,Smeauxkinitup,0,,,-999.0,7,,,,0,,,,,,,,124.0,,1,0
Finger Lakes,2025-06-30,5,3,Solo Flight,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-30,5,4,Ten Run Rule,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Finger Lakes,2025-06-30,5,5,Yoheda Money Maker,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Finger Lakes,2025-06-30,5,6,Honor for Mandin,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Finger Lakes,2025-06-30,5,7,Armenian Dancer,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Finger Lakes,2025-06-30,6,1,Witt Dashing Speed,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-06-30,6,1A,Dancinwithjake,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-06-30,6,2,Support the Cat,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-30,6,3,Well Suited,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Finger Lakes,2025-06-30,6,4,Paint the Line,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-30,6,5,Creation of Adam,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-30,6,6,Scott Twentytwo,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Finger Lakes,2025-06-30,6,7,Connect the Brocks,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-30,6,8,Irie Man,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-30,7,1,Prophetic,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-30,7,2,Findaname,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-30,7,3,Ava's Uncle Billy,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-30,7,4,Skellig Island,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-30,7,5,Berning Beauty,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-30,7,6,Shortsinthewinter,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-30,7,7,Jake's Orchard,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-30,7,8,Break the Fall,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-30,8,1,Gray Haired Gus,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-06-30,8,2,Montauk Memoirs,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-06-30,8,3,Raisuli,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-06-30,8,4,Asleep At Eight,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-06-30,8,5,Percy,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-06-30,8,6,Drive Thru,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-30,8,7,Ragtime Prankster,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-06-30,8,8,Johnny Notime,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Louisiana Downs,2025-06-30,1,1,My Uncle Leon,0,,,-999.0,5,,,,0,,,,,,,,122.0,,0,0
Louisiana Downs,2025-06-30,1,2,Heartthrob Halo,0,,,-999.0,5,,,,0,,,,,,,,119.0,,0,0
Louisiana Downs,2025-06-30,1,3,Classic Warrior,0,,,-999.0,5,,,,0,,,,,,,,119.0,,0,0
Louisiana Downs,2025-06-30,1,4,Hello Hot Rod,0,,,-999.0,5,,,,0,,,,,,,,122.0,,0,0
Louisiana Downs,2025-06-30,1,5,Rock On Cowboy,0,,,-999.0,5,,,,0,,,,,,,,117.0,,0,0
Louisiana Downs,2025-06-30,2,1,Sugar Cane Gal,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Louisiana Downs,2025-06-30,2,2,Lucky Gem,0,,,-999.0,6,,,,0,,,,,,,,115.0,,0,0
Louisiana Downs,2025-06-30,2,3,Mid West Fun,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Louisiana Downs,2025-06-30,2,4,Beulah K,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Louisiana Downs,2025-06-30,2,5,My Idea,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Louisiana Downs,2025-06-30,2,6,Attila the Spun,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Louisiana Downs,2025-06-30,3,1,Cathy's Boy,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Louisiana Downs,2025-06-30,3,2,Cajun Moviestar,0,,,-999.0,7,,,,0,,,,,,,,112.0,,0,0
Louisiana Downs,2025-06-30,3,3,Nelle Tue Mani,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Louisiana Downs,2025-06-30,3,4,Max S,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Louisiana Downs,2025-06-30,3,5,Castle Gap,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Louisiana Downs,2025-06-30,3,6,Crue's N Control,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Louisiana Downs,2025-06-30,3,7,Golden City Street,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Louisiana Downs,2025-06-30,4,1,Miss Gypsy,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Louisiana Downs,2025-06-30,4,2,Trust Fund Baby,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Louisiana Downs,2025-06-30,4,3,T V C One Five,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Louisiana Downs,2025-06-30,4,4,Lilly Mae,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Louisiana Downs,2025-06-30,4,5,Cashmere Baby,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Louisiana Downs,2025-06-30,4,6,Save the Queen,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Louisiana Downs,2025-06-30,4,7,Radiant Rebel,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Louisiana Downs,2025-06-30,5,1,Mr. Tin Man,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Louisiana Downs,2025-06-30,5,2,Shady Grady,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Louisiana Downs,2025-06-30,5,3,Deer Crossing,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Louisiana Downs,2025-06-30,5,4,Ripittotheright,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Louisiana Downs,2025-06-30,5,5,Big Scully,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Louisiana Downs,2025-06-30,5,6,Bayou Jam,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Louisiana Downs,2025-06-30,5,7,Mokings,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Louisiana Downs,2025-06-30,5,8,Muffin Nuts,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Louisiana Downs,2025-06-30,5,9,Smarty Alex,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Louisiana Downs,2025-06-30,6,1,Front and Silver,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Louisiana Downs,2025-06-30,6,2,Cute Dinero Queen,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Louisiana Downs,2025-06-30,6,3,Tap Galore,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Louisiana Downs,2025-06-30,6,4,Royal O'Haigain,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Louisiana Downs,2025-06-30,6,5,Littlebitofaqueen,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Louisiana Downs,2025-06-30,6,6,Gimme It All,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Louisiana Downs,2025-06-30,7,1,Long Shot Louise,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Louisiana Downs,2025-06-30,7,2,Mo Dixie Diva,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Louisiana Downs,2025-06-30,7,3,Nicely Unified,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Louisiana Downs,2025-06-30,7,4,Little E,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Louisiana Downs,2025-06-30,7,5,Insipid,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Louisiana Downs,2025-06-30,7,6,Sacred Saint,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Louisiana Downs,2025-06-30,7,7,Grace's Soldier,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Louisiana Downs,2025-06-30,7,8,Call Me Susan,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Louisiana Downs,2025-06-30,7,9,Moion,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Louisiana Downs,2025-06-30,7,10,Katie's C,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Louisiana Downs,2025-06-30,7,11,Tarkington Girl,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Louisiana Downs,2025-06-30,7,12,Golden City,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2025-06-30,1,1,Lord Donegal,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-30,1,2,Financial Whiz,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Mountaineer Park,2025-06-30,1,3,Atlas Falls,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-30,1,4,Aloha Man,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-30,1,5,Abrams,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2025-06-30,1,6,Z Dancer,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-30,1,7,Kakao,0,,,-999.0,9,,,,0,,,,,,,,116.0,,0,0
Mountaineer Park,2025-06-30,1,8,In Effect,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-30,1,9,Willie Wando,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-30,2,1,Man On the Moon,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-30,2,2,Mischievous Juan,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-30,2,3,Inflation Nation (IRE),0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-30,2,4,Torrefactor,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-30,2,5,Free From Guilt,0,,,-999.0,9,,,,0,,,,,,,,115.0,,0,0
Mountaineer Park,2025-06-30,2,6,Kantpaythetoll,0,,,-999.0,9,,,,0,,,,,,,,120.0,,1,0
Mountaineer Park,2025-06-30,2,7,Catfish,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-30,2,8,Captain Creed,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2025-06-30,2,9,Little Big,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-30,3,1,Princesstapiture,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-30,3,2,Flat Out Diamonds,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-30,3,3,Saratoga Gaze,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-30,3,4,Sufferin Succotash,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-30,3,5,First Impression,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-30,3,6,Up Her Sleeve,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-30,3,7,Cabernet,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-30,3,8,Big Bad Diva,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-30,4,1,Tragically Quewick,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-30,4,2,Dr Pescado,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2025-06-30,4,3,The Filter,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-30,4,4,Slippery When Wet,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-30,4,5,Big Smile,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-30,4,6,Jack Bob and Larry,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-30,4,7,Good Idea,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-30,4,8,Call Me Gusto,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-30,4,9,El Cardinal,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-30,4,10,Act of Valor,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-30,4,11,Far West,0,,,-999.0,12,,,,0,,,,,,,,113.0,,0,0
Mountaineer Park,2025-06-30,4,12,Professional,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-30,5,1,Xhilaratingpurpose,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-30,5,2,Memosis,0,,,-999.0,7,,,,0,,,,,,,,116.0,,0,0
Mountaineer Park,2025-06-30,5,3,Next Dot,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-30,5,4,Mabee a Miracle,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-30,5,5,Fine by Design,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-30,5,6,Kingdom's Spirit,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2025-06-30,5,7,Lady Mosler,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-30,6,1,Agenda,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2025-06-30,6,2,Red Rosebush,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2025-06-30,6,3,Magnificent Pearl,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2025-06-30,6,4,The Haunted Room,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2025-06-30,6,5,Sugar Britches,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2025-06-30,6,6,Hov Lane,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2025-06-30,6,7,Sum Kinda Pretty,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2025-06-30,6,8,Busker Allie,0,,,-999.0,9,,,,0,,,,,,,,113.0,,0,0
Mountaineer Park,2025-06-30,6,9,Harlan's Legacy,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2025-06-30,7,1,Peaceful Warrior,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-30,7,2,Zen Nation,0,,,-999.0,7,,,,0,,,,,,,,111.0,,0,0
Mountaineer Park,2025-06-30,7,3,Majesty's Cowboy,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-30,7,4,Sugar Lips,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-30,7,5,Prince Jeremy,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Mountaineer Park,2025-06-30,7,6,Why Winchill Why,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-30,7,7,Giacomo Casanova,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-30,8,1,Robin's Tough Love,0,,,-999.0,11,,,,0,,,,,,,,116.0,,0,0
Mountaineer Park,2025-06-30,8,2,Uaintright,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Mountaineer Park,2025-06-30,8,3,April Clover,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-30,8,4,Good Enough for Me,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-30,8,5,Round in Circles,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-30,8,6,Mandy's Miss,0,,,-999.0,11,,,,0,,,,,,,,116.0,,0,0
Mountaineer Park,2025-06-30,8,7,Double Overtime,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-30,8,8,Sybarite,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-30,8,9,Honestly,0,,,-999.0,11,,,,0,,,,,,,,116.0,,0,0
Mountaineer Park,2025-06-30,8,10,Degage,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-30,8,11,Appealing Road,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Presque Isle Downs,2025-06-30,1,1,Con On the Run,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Presque Isle Downs,2025-06-30,1,2,Housebuilder,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Presque Isle Downs,2025-06-30,1,3,The Sinner Is You,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Presque Isle Downs,2025-06-30,1,4,Sanpirodu,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Presque Isle Downs,2025-06-30,1,5,Richiesinthehouse,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Presque Isle Downs,2025-06-30,1,6,Force of Justice,0,,,-999.0,6,,,,0,,,,,,,,113.0,,0,0
Presque Isle Downs,2025-06-30,2,1,We Called Sol,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Presque Isle Downs,2025-06-30,2,2,Lucios Zoran,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Presque Isle Downs,2025-06-30,2,3,Awesome Fantasy,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Presque Isle Downs,2025-06-30,2,4,Steeler Mischief,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
