track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Gulfstream Park,2024-10-18,2,6,Castagno,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2024-10-18,2,7,Samaritano,0,,,-999.0,7,,,,0,,,,,,,,116.0,,0,0
Gulfstream Park,2024-10-18,3,1,Lets Go Koko,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-18,3,2,Weehawken,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2024-10-18,3,3,Strand of Gold,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2024-10-18,3,4,Ipanema Princess (IRE),0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2024-10-18,3,5,Katies a Lady,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2024-10-18,3,6,Miss Delicious,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2024-10-18,3,7,Adaay In Asia (GB),0,,,-999.0,9,,,,0,,,,,,,,119.0,,1,0
Gulfstream Park,2024-10-18,3,8,Love Her Lots,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2024-10-18,3,9,No Valla,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2024-10-18,4,1,Gossiper,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-18,4,2,Puckered,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-18,4,3,Cloud Storage,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2024-10-18,4,4,Beira,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-18,4,5,Goodbetterbest,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2024-10-18,4,6,Wicklow Gal,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2024-10-18,4,7,Funny Enough,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2024-10-18,4,8,Marshamarshamarsha,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-18,5,1,Unbounded Movement,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-18,5,2,Quick to Charm,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-18,5,3,Blushing Tiger,0,,,-999.0,12,,,,0,,,,,,,,118.0,,1,0
Gulfstream Park,2024-10-18,5,4,Neblina,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-18,5,5,Island Hopping,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-18,5,6,Vuela Paloma,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-18,5,7,Oxar,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-18,5,8,Blond Jak,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-18,5,9,Shisospicy,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-18,5,10,Mimi Willy,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-18,5,11,Satin Stone,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-18,5,12,Champagne Brunch,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-18,6,1,Fly the W,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2024-10-18,6,2,Steal Sunshine,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2024-10-18,6,3,Altazor (ARG),0,,,-999.0,8,,,,0,,,,,,,,125.0,,1,0
Gulfstream Park,2024-10-18,6,4,Boppy O,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2024-10-18,6,5,Saratoga Flash,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-18,6,6,Read On,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2024-10-18,6,7,Vladislav,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2024-10-18,6,8,Lord Eddard Stark,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2024-10-18,7,1,She Fled the Scene,0,,,-999.0,8,,,,0,,,,,,,,112.0,,0,0
Gulfstream Park,2024-10-18,7,2,Admiral Hopper,0,,,-999.0,8,,,,0,,,,,,,,112.0,,0,0
Gulfstream Park,2024-10-18,7,3,Great Venezuela,0,,,-999.0,8,,,,0,,,,,,,,115.0,,0,0
Gulfstream Park,2024-10-18,7,4,Call Me Spicy,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2024-10-18,7,5,On the Nile,0,,,-999.0,8,,,,0,,,,,,,,115.0,,0,0
Gulfstream Park,2024-10-18,7,6,Talkin Tipsy,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2024-10-18,7,7,American of Course,0,,,-999.0,8,,,,0,,,,,,,,112.0,,0,0
Gulfstream Park,2024-10-18,7,8,Admissible,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2024-10-18,8,1,Trappezoid,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2024-10-18,8,2,T B Twelve Always,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-18,8,3,Doc Amster,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2024-10-18,8,4,Power Humor,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2024-10-18,8,5,Scar,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2024-10-18,8,6,Holiday Pay,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-18,8,7,Havildar,0,,,-999.0,7,,,,0,,,,,,,,123.0,,1,0
Gulfstream Park,2024-10-18,9,1,Better Than Better,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-18,9,2,Diamonds N Thrills,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-18,9,3,Widerthanamile,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-18,9,4,Cajun Prime,0,,,-999.0,10,,,,0,,,,,,,,111.0,,0,0
Gulfstream Park,2024-10-18,9,5,Morning Devotion,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-18,9,6,Breezethrutime,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-18,9,7,La Jenelle,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-18,9,8,Nashville Slew,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-18,9,9,Mustang Bucks,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-18,9,10,Aunt Jossy,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-18,1,1,Dance Some Mo,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Keeneland,2024-10-18,1,2,Not Normal,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Keeneland,2024-10-18,1,3,Chiseler,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Keeneland,2024-10-18,1,4,Black Powder,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Keeneland,2024-10-18,1,5,Great Richie M,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-18,1,6,Vittorio,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Keeneland,2024-10-18,1,7,Banishing,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Keeneland,2024-10-18,1,8,Own the Field,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Keeneland,2024-10-18,2,1,Tapirs Valor,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Keeneland,2024-10-18,2,2,Captain Fancy,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Keeneland,2024-10-18,2,3,War Mule,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Keeneland,2024-10-18,2,4,Frosty Beer,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Keeneland,2024-10-18,2,5,D Bigalow,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Keeneland,2024-10-18,2,6,Geraldraydaplegray,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Keeneland,2024-10-18,2,7,Baby Max,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Keeneland,2024-10-18,2,8,Tapizar's Temper,0,,,-999.0,16,,,,0,,,,,,,,119.0,,1,0
Keeneland,2024-10-18,2,9,Very Bold,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Keeneland,2024-10-18,2,10,Lured Away,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Keeneland,2024-10-18,2,11,Chance Connection,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Keeneland,2024-10-18,2,12,Razorcat,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Keeneland,2024-10-18,2,13,Invisible,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Keeneland,2024-10-18,2,14,Coming in Hot,0,,,-999.0,16,,,,0,,,,,,,,119.0,,1,0
Keeneland,2024-10-18,2,15,Ennis Town,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Keeneland,2024-10-18,2,16,McAfee,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Keeneland,2024-10-18,3,1,Alilnalot,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Keeneland,2024-10-18,3,2,Concentration,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-18,3,3,Jammin Justice,0,,,-999.0,11,,,,0,,,,,,,,118.0,,1,0
Keeneland,2024-10-18,3,4,El Gunner,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-18,3,5,Rewire,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Keeneland,2024-10-18,3,6,Starscape,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-18,3,7,Double Your Money,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-18,3,8,Merit,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-18,3,9,Coulditbemajic,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-18,3,10,Bold d'Oro,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Keeneland,2024-10-18,3,11,Coach Campbell,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-18,4,1,Magical Lute,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Keeneland,2024-10-18,4,2,Quatro Y Vinte (URU),0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Keeneland,2024-10-18,4,3,Let's Skedaddle,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-18,4,4,Stir Crazy,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-18,4,5,She's Fire,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-18,4,6,Hidden Connection,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Keeneland,2024-10-18,4,7,Lute Warm,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Keeneland,2024-10-18,4,8,Cupids Crush,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Keeneland,2024-10-18,5,1,Moonstrike (GB),0,,,-999.0,11,,,,0,,,,,,,,115.0,,0,0
Keeneland,2024-10-18,5,2,Hoodlum,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Keeneland,2024-10-18,5,3,Indian Gulch,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-18,5,4,Truculent,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-18,5,5,Yes Point,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-18,5,6,Forge in Fire,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-18,5,7,Code Runner,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-18,5,8,Polterer,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
