track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Assiniboia Downs,2025-06-24,3,5,Just Trust Me,0,,,-999.0,5,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-06-24,4,1,El Muzn,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-06-24,4,2,Karanthos,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Assiniboia Downs,2025-06-24,4,3,Hot Cake,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-06-24,4,4,No Magic,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-06-24,4,5,Happy Birthday,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Assiniboia Downs,2025-06-24,4,6,Prix de West,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-06-24,4,7,Thirsty Baby,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-06-24,5,1,Delvecchio,0,,,-999.0,7,,,,0,,,,,,,,112.0,,0,0
Assiniboia Downs,2025-06-24,5,2,A Lot of Verve,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Assiniboia Downs,2025-06-24,5,3,Mister K,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-06-24,5,4,Enano Caro,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-06-24,5,5,Totalizer,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Assiniboia Downs,2025-06-24,5,6,Kate's Princess,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Assiniboia Downs,2025-06-24,5,7,It's a Fluke,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-06-24,6,1,Charming Charlie,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Assiniboia Downs,2025-06-24,6,2,Shamayim,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-06-24,6,3,Blue Skye Jade,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-06-24,6,4,Joe's Had Enough,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-06-24,6,5,Wrong Direction,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-06-24,6,6,Outright,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Assiniboia Downs,2025-06-24,6,7,The Calabrese Kid,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-06-24,6,8,Captive Kitten,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Assiniboia Downs,2025-06-24,7,1,Judo,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Assiniboia Downs,2025-06-24,7,2,Jeff Fa Fa,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Assiniboia Downs,2025-06-24,7,3,Upstriker,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Assiniboia Downs,2025-06-24,7,4,Pinky Ring Bling,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Assiniboia Downs,2025-06-24,7,5,Big Nick,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Assiniboia Downs,2025-06-24,7,6,Exxel,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Assiniboia Downs,2025-06-24,7,7,Mr. Stang,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Assiniboia Downs,2025-06-24,7,8,Brody's Streak,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Assiniboia Downs,2025-06-24,7,9,Magic Tiger,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Assiniboia Downs,2025-06-24,7,10,Sawasdee,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Century Mile,2025-06-24,1,1,Crown of Cairo,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Century Mile,2025-06-24,1,2,Oops and Downs,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-06-24,1,3,Nine Oclock Ceaser,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Century Mile,2025-06-24,1,4,Diplomatica,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-06-24,1,5,Who's That Baby,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-06-24,1,6,Dare to Compare,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-06-24,2,1,Hard Diamond,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Century Mile,2025-06-24,2,2,Cape's Legacy,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-06-24,2,3,Time 'n Time Again,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-06-24,2,4,Sawchuk,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-06-24,2,5,Now and Zen,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Century Mile,2025-06-24,2,6,Suddenly Famous,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-06-24,2,7,Buck Springs,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Century Mile,2025-06-24,3,,Caravalla,0,,,-999.0,8,,,,0,,,,,,,,,,0,0
Century Mile,2025-06-24,3,1,Tango for the Soul,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Century Mile,2025-06-24,3,2,My Mum's Mud,0,,,-999.0,8,,,,0,,,,,,,,124.0,,1,0
Century Mile,2025-06-24,3,3,Classy Regard's,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Century Mile,2025-06-24,3,4,Hola Lola,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Century Mile,2025-06-24,3,5,Absolute Pleasure,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Century Mile,2025-06-24,3,6,Pocketfulofdreams,0,,,-999.0,8,,,,0,,,,,,,,124.0,,1,0
Century Mile,2025-06-24,3,8,Onthebackstretch,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Century Mile,2025-06-24,4,,Brookland,0,,,-999.0,8,,,,0,,,,,,,,,,0,0
Century Mile,2025-06-24,4,1,Maverikie,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Century Mile,2025-06-24,4,2,Holmdel Hornet,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Century Mile,2025-06-24,4,3,Bizness Account,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Century Mile,2025-06-24,4,5,I Know Someone,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Century Mile,2025-06-24,4,6,Dark Passenger,0,,,-999.0,8,,,,0,,,,,,,,120.0,,1,0
Century Mile,2025-06-24,4,7,Patriotic Freedom,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Century Mile,2025-06-24,4,8,Tabula Rosso,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Century Mile,2025-06-24,5,1,Mini Market,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-06-24,5,2,Eyespymylittleeye,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-06-24,5,3,Count On It,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-06-24,5,4,Light Fast Feet,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-06-24,5,5,Texas Legacy,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-06-24,5,6,Go Mama,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-06-24,5,7,Machina,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-06-24,5,8,Henry's Gamble,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-06-24,6,1,Linchpin Storm,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-06-24,6,2,Mudinator,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-06-24,6,3,Bon Prix,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-06-24,6,4,Wedge Pond,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Century Mile,2025-06-24,6,5,Credibility,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Century Mile,2025-06-24,6,6,Sportscarr,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-06-24,6,7,Readytotapnsing,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-06-24,6,8,Take Charge Curly,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-06-24,7,1,Don't Let Me Down,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-06-24,7,2,Saxon Saga,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-06-24,7,3,Gone Nuts,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Century Mile,2025-06-24,7,4,Pioneer Storm King,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Century Mile,2025-06-24,7,5,Brody's Pal,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-06-24,7,6,It's a Fact,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Century Mile,2025-06-24,7,7,My Munnings Model,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Century Mile,2025-06-24,7,8,Taylor Field,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-06-24,8,1,Gingers Giant,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Century Mile,2025-06-24,8,2,Mr Miezie,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Century Mile,2025-06-24,8,3,Forgotten Man,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Century Mile,2025-06-24,8,4,Blue Quill,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Century Mile,2025-06-24,8,5,Bri's Boy,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Century Mile,2025-06-24,8,6,Zip It Writ,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Century Mile,2025-06-24,8,7,Western Sunset,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Century Mile,2025-06-24,8,8,Alberta's Storm,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Century Mile,2025-06-24,8,9,Dr Broker,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Century Mile,2025-06-24,9,,Mama's Queen,0,,,-999.0,9,,,,0,,,,,,,,,,0,0
Century Mile,2025-06-24,9,,Kathleen,0,,,-999.0,9,,,,0,,,,,,,,,,0,0
Century Mile,2025-06-24,9,1,Mystic Sally,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Century Mile,2025-06-24,9,2,Cranberry Chill,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Century Mile,2025-06-24,9,4,Itsnotabouthemoney,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Century Mile,2025-06-24,9,5,Hope Shines,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Century Mile,2025-06-24,9,6,Silent O'Prado,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Century Mile,2025-06-24,9,7,Marrymeingeorgia,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Century Mile,2025-06-24,9,9,H K Mimi,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Century Mile,2025-06-24,10,1,Countrified,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-06-24,10,2,Frostedbird,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-06-24,10,3,Kystone,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-06-24,10,4,Parking Permit,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-06-24,10,5,Race Home,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Century Mile,2025-06-24,10,6,Northern Jewel,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-06-24,10,7,Derzkii,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-06-24,10,8,Zicatela,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Century Mile,2025-06-24,10,9,Attenzione,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Fort Erie,2025-06-24,1,1,Loaded Justice,0,,,-999.0,5,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-06-24,1,2,If You Insist,0,,,-999.0,5,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-06-24,1,3,Short Story Long,0,,,-999.0,5,,,,0,,,,,,,,120.0,,0,0
Fort Erie,2025-06-24,1,4,Ontario Holiday,0,,,-999.0,5,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-06-24,1,5,Play the Dots,0,,,-999.0,5,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-06-24,2,1,Forest Woodsman,0,,,-999.0,6,,,,0,,,,,,,,122.0,,1,0
Fort Erie,2025-06-24,2,2,Panyard Tap,0,,,-999.0,6,,,,0,,,,,,,,112.0,,0,0
Fort Erie,2025-06-24,2,3,Star Scholar,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-06-24,2,4,Bingo's Grind,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Fort Erie,2025-06-24,2,5,Coherence,0,,,-999.0,6,,,,0,,,,,,,,115.0,,0,0
Fort Erie,2025-06-24,2,6,Canadian Daddy,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-06-24,3,1,Silver Bullet Lady,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-06-24,3,2,Loaded Question,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-06-24,3,3,Menagerie,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-06-24,3,4,Julie's Mist,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Fort Erie,2025-06-24,3,5,Getting Ahead,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-06-24,3,6,Garnet and Gold,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-06-24,3,7,Souper Cop,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-06-24,4,1,Frac City,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-06-24,4,2,Magical Champagne,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Fort Erie,2025-06-24,4,3,Final Run for Love,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-06-24,4,4,Screen Legend,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-06-24,4,5,Blackhillsherriff,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Fort Erie,2025-06-24,4,6,Best in Class,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-06-24,4,7,Java Power,0,,,-999.0,7,,,,0,,,,,,,,112.0,,0,0
Fort Erie,2025-06-24,5,1,Hot Omelet,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Fort Erie,2025-06-24,5,2,Mimi's Holiday,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-06-24,5,3,Taylormoon,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Fort Erie,2025-06-24,5,4,Born to Be Good,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Fort Erie,2025-06-24,5,5,Creativperformance,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-06-24,5,6,Nicole's Song,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Fort Erie,2025-06-24,5,7,Tamana,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-06-24,6,1,Dot's Vision,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fort Erie,2025-06-24,6,2,Mobilizer,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fort Erie,2025-06-24,6,3,Dragon's Brew,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fort Erie,2025-06-24,6,4,Prince for a Day,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fort Erie,2025-06-24,6,5,Lulu's Lullaby,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Fort Erie,2025-06-24,6,6,Mister Meseeks,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fort Erie,2025-06-24,6,7,Palace Prince,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fort Erie,2025-06-24,6,8,Hardware Gap,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fort Erie,2025-06-24,6,9,Collaborative,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-24,1,1,Mount Morris,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-24,1,2,Destin of Robin,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-24,1,3,Watermelon Crush,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-24,1,4,Chicago Charlie,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-24,1,5,Saratoga Weekend,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-24,1,6,Solo Act,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-06-24,1,7,The Saxon Story,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-24,2,1,Secord,0,,,-999.0,6,,,,0,,,,,,,,117.0,,0,0
Finger Lakes,2025-06-24,2,2,Crews in to Win,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-24,2,3,Widow,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-24,2,4,Digital Currency,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-24,2,5,War Terminatrix,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-24,2,6,Temper's Ta'da,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Finger Lakes,2025-06-24,3,1,Chicazteca,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Finger Lakes,2025-06-24,3,2,Only in My Dreams,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Finger Lakes,2025-06-24,3,3,Redesdale Rose,0,,,-999.0,6,,,,0,,,,,,,,112.0,,0,0
Finger Lakes,2025-06-24,3,4,Discodrama,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-24,3,5,Ruby's Pearl,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-24,3,6,Crystal,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-24,4,1,John's Protege,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-06-24,4,2,Five Destinations,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-24,4,3,Indy Cowboy,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-06-24,4,4,Drinking Solo,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-06-24,4,5,Ripe for Mischief,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-06-24,4,6,Interchanger,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-06-24,4,7,With Know Name,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-06-24,5,1,Gray Haired Gus,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-06-24,5,1A,Racerx,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-06-24,5,2,Mama's Middie,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-24,5,3,My Kinda Crazy,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-24,5,4,Magic Beach,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Finger Lakes,2025-06-24,5,5,Stormy's Dreaming,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-24,5,6,Snowstorm,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-06-24,5,7,Billy At the Gate,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-24,5,8,Price Is Truth,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-24,5,9,Salty Ryan,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-06-24,6,1,Sweet Tooth Sue,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-06-24,6,2,Kitty Tin Tin,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-06-24,6,3,Wine Trail,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-06-24,6,4,Imalottalady,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-24,6,5,Joyful Departure,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-24,6,6,Automated Teller,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-06-24,6,7,Cause I'm Elegant,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-06-24,7,1,Iron Man Ira,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-24,7,2,Ringgood,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-06-24,7,3,Mo Trump,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-06-24,7,4,Eric From Miami,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Finger Lakes,2025-06-24,7,5,What's My Category,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-06-24,7,6,Paschal Moon,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-06-24,7,7,King's Leap,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Finger Lakes,2025-06-24,8,1,Liliths Moon,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Finger Lakes,2025-06-24,8,2,Malibu's Dynamite,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-24,8,3,One Good Raison,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-24,8,4,Lipan Law,0,,,-999.0,7,,,,0,,,,,,,,119.0,,1,0
Finger Lakes,2025-06-24,8,5,Giant At Work,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Finger Lakes,2025-06-24,8,6,Castledell,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-06-24,8,7,Happy's Smile,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-06-24,1,1,Zipadeedooda,0,,,-999.0,7,,,,0,,,,,,,,120.0,,1,0
Fairmount Park,2025-06-24,1,2,Caffeine Queen,0,,,-999.0,7,,,,0,,,,,,,,126.0,,1,0
Fairmount Park,2025-06-24,1,3,Look My Way,0,,,-999.0,7,,,,0,,,,,,,,120.0,,1,0
Fairmount Park,2025-06-24,1,4,Dang It Babe,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-06-24,1,5,Tour De' Port,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-06-24,1,6,I Be Gone,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-06-24,1,7,My Indy Blue,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-06-24,2,1,Orbital Starr,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
