track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Finger Lakes,2024-11-11,5,4,Ringgood,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-11-11,5,5,Asap Restoration,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-11-11,5,6,Thirty Oysters,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-11-11,5,7,Barfly,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-11-11,5,8,Pot of Gold,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-11-11,6,1,Kool Kathmandu,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-11-11,6,1A,Brokenhearted,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-11-11,6,2,Forward Motion,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-11-11,6,3,Nottoway,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-11-11,6,4,Cashel Kitten,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-11-11,6,5,Smooth Tales,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-11-11,6,6,Angelus Warrior,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-11-11,6,7,Fighter Kite,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-11-11,6,8,Dee Bo,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-11-11,6,9,R Boy Cheekum,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-11-11,7,1,Profitability,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-11-11,7,1A,Violent Swing,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-11-11,7,2,Prophetic,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-11-11,7,3,Alpha Sonny,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-11-11,7,4,Still a Soldier,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-11-11,7,5,Az U Chase Me,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-11-11,7,6,Hey Toby,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-11-11,7,7,Eric From Miami,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-11-11,7,8,Incantation,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-11-11,8,1,Idyll Gossip,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Finger Lakes,2024-11-11,8,2,Queen Atlas,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Finger Lakes,2024-11-11,8,3,Bald Kitten,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Finger Lakes,2024-11-11,8,4,I'm Pretty Good,0,,,-999.0,8,,,,0,,,,,,,,114.0,,0,0
Finger Lakes,2024-11-11,8,5,Who's Got the Tip,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Finger Lakes,2024-11-11,8,6,Brooklyn Rhapsody,0,,,-999.0,8,,,,0,,,,,,,,116.0,,0,0
Finger Lakes,2024-11-11,8,7,Honorable Becky,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Finger Lakes,2024-11-11,8,8,April Storm,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Finger Lakes,2024-11-11,9,1,Game Misconduct,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-11-11,9,2,Perno,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-11-11,9,3,Sox for Daughters,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-11-11,9,4,Bonne Chance,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-11-11,9,5,Ranger Blue,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-11-11,9,6,She Speaks Well,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-11-11,9,7,Bold Force,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-11-11,9,8,Croagh Patrick,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-11-11,9,9,Curlin's Hustle,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-11-11,9,10,Manny Penny,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-11-11,9,11,Gunman,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Parx Racing,2024-11-11,1,1,Echo Lake,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-11-11,1,2,Afterneath,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-11-11,1,3,Lucky Opportunity,0,,,-999.0,12,,,,0,,,,,,,,114.0,,0,0
Parx Racing,2024-11-11,1,4,Onthisharvestmoon,0,,,-999.0,12,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-11-11,1,5,Pretty Lily,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-11,1,6,Fast Gal,0,,,-999.0,12,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-11-11,1,7,Flag Song Flyin,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-11-11,1,8,Swans Island,0,,,-999.0,12,,,,0,,,,,,,,114.0,,0,0
Parx Racing,2024-11-11,1,9,Ode to Edie,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-11,1,10,La Sierva C,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-11-11,1,11,Job's Not Finished,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-11,1,12,Sassy Annie,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-11,2,1,Sir Palace Prince,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-11,2,2,Don Tequilas,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-11,2,3,Spinning Heart,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-11,2,4,Viral Video,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2024-11-11,2,5,Four Days Early,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-11-11,2,6,Remarkable Mo,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-11-11,2,7,Key Stat,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-11,2,8,E T's Evasive Moon,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-11,2,9,Maliblue,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-11,2,10,Storm Watch,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2024-11-11,3,1,Solemn Oath,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-11-11,3,2,Black Ice,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-11,3,3,Secret Temptation,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-11,3,4,Tres Maria's Dream,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-11-11,3,5,Gamestonks,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-11,3,6,Expect to Be Ready,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2024-11-11,3,7,Popthechampagne Ro,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-11,3,8,Heleonortiz,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-11,4,1,Miracle Trip,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-11-11,4,2,Z's So Good,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-11,4,3,Sleipnir,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-11-11,4,4,Chochocho,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-11-11,4,5,Heavy Timber,0,,,-999.0,10,,,,0,,,,,,,,114.0,,0,0
Parx Racing,2024-11-11,4,6,Why Stop There,0,,,-999.0,10,,,,0,,,,,,,,114.0,,0,0
Parx Racing,2024-11-11,4,7,T'was the Night,0,,,-999.0,10,,,,0,,,,,,,,112.0,,0,0
Parx Racing,2024-11-11,4,8,Sharp Sensation,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-11,4,9,Borracho Concho,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-11,4,10,Strasse,0,,,-999.0,10,,,,0,,,,,,,,114.0,,0,0
Parx Racing,2024-11-11,5,1,This Run's for You,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-11,5,2,Jake Rocks,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-11,5,3,First Money,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-11-11,5,4,Sophia's Prince,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-11-11,5,5,Harley's Charly,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-11-11,5,6,Rob the Rich,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-11-11,5,7,Rebel Empire,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-11,5,8,Geebert,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-11,5,9,Liberty Star,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-11,6,1,Hoku,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-11,6,2,The Gatekeeper,0,,,-999.0,10,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-11-11,6,3,Group Hug,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-11,6,4,Roan Mountain,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-11,6,5,Swift Tap,0,,,-999.0,10,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-11-11,6,6,Level Up,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2024-11-11,6,7,Divine Miracle,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-11,6,8,Iconic Legacy,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-11,6,9,People Force,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-11,6,10,Berks,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-11,7,1,Dream Knight,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-11,7,2,All American Rod,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-11-11,7,3,Winning Time,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-11,7,4,Depoli,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-11-11,7,5,I Don't See Colors,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-11,7,6,Light the Way,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-11,7,7,Catty's Uncle,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-11,7,8,Awesome Flay,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-11,8,1,Whiskeyromeosierra,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-11-11,8,2,Mr Sandman,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-11,8,3,Center Mid Maddie,0,,,-999.0,11,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-11-11,8,4,Jewels in the Bay,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-11,8,5,Bronx Boys,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-11,8,6,Dropline,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-11-11,8,7,Clever Tiger,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-11-11,8,8,Ninja Prize,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-11,8,9,Dance Code,0,,,-999.0,11,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-11-11,8,10,Humble Joe,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-11,8,11,Dylan's Ruby,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-11-11,9,1,La Cienega,0,,,-999.0,12,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-11-11,9,2,Forest Maiden,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-11,9,3,Boca Royalty,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-11,9,4,Lamasco,0,,,-999.0,12,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-11-11,9,5,Angelic Storm,0,,,-999.0,12,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-11-11,9,6,Bahama Pearl,0,,,-999.0,12,,,,0,,,,,,,,115.0,,0,0
Parx Racing,2024-11-11,9,7,Parisian Vibe,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-11,9,8,Dantastic,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-11,9,9,Erin's Enthusiasm,0,,,-999.0,12,,,,0,,,,,,,,115.0,,0,0
Parx Racing,2024-11-11,9,10,Melodia,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-11,9,11,Old Head,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-11,9,12,Between Dreams,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
