track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Finger Lakes,2024-10-28,4,4,Alpha Sonny,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-10-28,4,5,Solo Flight,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-10-28,4,6,Hottakejake,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-10-28,4,7,A Knight's Courage,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-10-28,4,8,Paint the Line,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-10-28,5,1,Stanley Rough,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-10-28,5,2,Onofrio,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-10-28,5,3,Hineni,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-10-28,5,4,Dancinwithjake,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-10-28,5,5,Go Grad,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-10-28,5,6,Croagh Patrick,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-10-28,5,7,Manny Penny,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-10-28,6,1,Stunning Sugar,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2024-10-28,6,2,Puttin in the Work,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2024-10-28,6,3,Young At Heart,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2024-10-28,6,4,Staged Conflict,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2024-10-28,6,5,Banker Murray,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2024-10-28,6,6,I'm Pretty Good,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2024-10-28,6,7,April Storm,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2024-10-28,6,8,Reason to Risk,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2024-10-28,6,9,Country Manor,0,,,-999.0,10,,,,0,,,,,,,,122.0,,1,0
Finger Lakes,2024-10-28,6,10,Chicazteca,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2024-10-28,7,1,Brokenhearted,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-10-28,7,2,Lucky Mucho Man,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2024-10-28,7,3,Mudville Nine,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2024-10-28,7,4,Macdonough,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-10-28,7,5,Purecrazigroove,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Finger Lakes,2024-10-28,7,6,Blue Lieutenant,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2024-10-28,7,7,Zuccarace,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2024-10-28,7,8,Misawa,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2024-10-28,8,1,Mr. Einstein,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2024-10-28,8,2,Styner,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2024-10-28,8,3,Gliding Afleet,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-10-28,8,4,R Boy Cheekum,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-10-28,8,5,Beta,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-10-28,8,6,Rhymes Like Dimes,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-10-28,8,7,Anything Pazible,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-10-28,8,8,Leo and Royal,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-10-28,8,9,Thirty Oysters,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Parx Racing,2024-10-28,1,1,Treasure Peace,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-10-28,1,2,Bruno Barber Girl,0,,,-999.0,9,,,,0,,,,,,,,112.0,,0,0
Parx Racing,2024-10-28,1,3,Java's Lucky Lady,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-28,1,4,Far too Foxy,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-10-28,1,5,Namora,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-10-28,1,6,Steal the Deal,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-10-28,1,7,Swans Island,0,,,-999.0,9,,,,0,,,,,,,,114.0,,0,0
Parx Racing,2024-10-28,1,8,Bay Bay Birdie,0,,,-999.0,9,,,,0,,,,,,,,112.0,,0,0
Parx Racing,2024-10-28,1,9,Sweetest Moment,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-28,2,1,La Tache,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2024-10-28,2,2,Amalfi Lady,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-28,2,3,Gormley Girl,0,,,-999.0,7,,,,0,,,,,,,,115.0,,0,0
Parx Racing,2024-10-28,2,4,Connelmaura,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-28,2,5,Liam's Kiss,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-10-28,2,6,Mo Town Annie,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-28,2,7,Irie Empress,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-28,3,1,Bijah Again,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-10-28,3,2,Sheer Dominance,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-10-28,3,3,Takemetothemoon,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-28,3,4,Villanito,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-10-28,3,5,Khopesh,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-10-28,3,6,Bean Machine,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-10-28,3,7,Run Cory Run,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-10-28,4,1,Catti La Belle,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-28,4,2,Solemn Oath,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-28,4,3,Creative Copy,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-28,4,4,Happy Union,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Parx Racing,2024-10-28,4,5,Bunny Bonus,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-10-28,4,6,Unadulterated,0,,,-999.0,7,,,,0,,,,,,,,115.0,,0,0
Parx Racing,2024-10-28,4,7,Tomarie,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-28,5,1,Booster Shot,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Parx Racing,2024-10-28,5,2,Zoppi Fischbein,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Parx Racing,2024-10-28,5,3,Checkitup,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Parx Racing,2024-10-28,5,4,Eddie W,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Parx Racing,2024-10-28,5,5,Le Vin,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Parx Racing,2024-10-28,5,6,Parkerness,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Parx Racing,2024-10-28,5,7,Noneedtoworry,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-10-28,6,1,Nifty,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-28,6,2,Bourbon Calling,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-28,6,3,Shpilkes,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-28,6,4,Predominate,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-28,6,5,Hoku,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-28,6,6,Vine Jet,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-10-28,6,7,It's Game Time,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-28,6,8,Roadtriptonowhere,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-28,7,1,Pardsy,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-28,7,2,Petulant Delight,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-28,7,3,Jebologist,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-28,7,4,Kate's Golden Dude,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-28,7,5,Hotpot,0,,,-999.0,11,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-10-28,7,6,Jo Jo Katz,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-28,7,7,Shadow Box,0,,,-999.0,11,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-10-28,7,8,Mischievous Jones,0,,,-999.0,11,,,,0,,,,,,,,115.0,,0,0
Parx Racing,2024-10-28,7,9,Fast Bob,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2024-10-28,7,10,Mundo Mix,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-28,7,11,Justinspeightofit,0,,,-999.0,11,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-10-28,8,1,Tricolour,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2024-10-28,8,2,Lecanto,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-10-28,8,3,Evasive Moves,0,,,-999.0,7,,,,0,,,,,,,,112.0,,0,0
Parx Racing,2024-10-28,8,4,St Pete's Passion,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-28,8,5,Irish Wish,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-28,8,6,Sunday Spirit,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-28,8,7,Atrocious,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-28,9,1,Ninja Prize,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-28,9,2,Bolt of Aurum,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-10-28,9,3,Hot Love,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-28,9,4,Winning Time,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-28,9,5,Depoli,0,,,-999.0,10,,,,0,,,,,,,,115.0,,0,0
Parx Racing,2024-10-28,9,6,All American Rod,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-10-28,9,7,Disturbed,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-28,9,8,Lost and Confused,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-10-28,9,9,Palm Island,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-28,9,10,Island Spirit,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-28,10,1,Flag Song Flyin,0,,,-999.0,14,,,,0,,,,,,,,114.0,,0,0
Parx Racing,2024-10-28,10,2,Pretty Lily,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-28,10,3,Annieworkstoomuch,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-10-28,10,4,Five Star Fran,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-28,10,5,Job's Not Finished,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-28,10,6,Lil' Late Luck,0,,,-999.0,14,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-10-28,10,7,Charlize Chub,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-28,10,8,The Girl's No Joke,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-10-28,10,9,Echo Lake,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-10-28,10,10,Fast Gal,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-28,10,11,Wiki Lio,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-28,10,12,Sassy Annie,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-10-28,10,13,Revolu,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-10-28,10,14,Udidn'tpay,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
