track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Belmont at the Big A,2024-10-19,5,6,Bon Adieu,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-10-19,5,7,Toned Up,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-19,5,8,Cinderella's Cause,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-10-19,5,9,Just Music,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-19,6,1,Az U Chase Me,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-19,6,1A,Sorority Prank,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-19,6,2,Ice Time,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-10-19,6,3,Treaty Obligation,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-10-19,6,4,Storming Chrome,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-10-19,6,5,More Vino,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-19,6,6,Waitlist,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-19,6,7,Have You Heard,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-19,6,8,Screaming Uncle,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-19,6,9,Unlimitedpotential,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-10-19,6,10,Modica,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-19,7,1,Bigfoot Sighting,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-10-19,7,2,Iron Max,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-10-19,7,3,Firebreathingbrown,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-10-19,7,4,George Briggs,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-10-19,7,5,Powered by Coal,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-10-19,7,6,Deemer,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-10-19,7,7,Calling Card,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-10-19,7,8,Trinity River,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-10-19,7,9,Sounds Like a Plan,0,,,-999.0,16,,,,0,,,,,,,,119.0,,1,0
Belmont at the Big A,2024-10-19,7,10,Twohonestmischief,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-10-19,7,11,Gunner's Gold,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-10-19,7,12,Just Clarity,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-10-19,7,13,Real Savvy,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-10-19,7,14,I'm Due,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-10-19,7,15,Just Licorice,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-10-19,7,16,Sky Masterson,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-10-19,8,1,Daufuskie Island,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-19,8,1A,Pipes and Drums,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-19,8,1X,Dangerous Ride,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2024-10-19,8,2,Cees Get Degrees,0,,,-999.0,11,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2024-10-19,8,3,Cold as Hell,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-19,8,4,Secret Rules,0,,,-999.0,11,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2024-10-19,8,5,Commerce Comet,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-19,8,6,Mister J T,0,,,-999.0,11,,,,0,,,,,,,,121.0,,1,0
Belmont at the Big A,2024-10-19,8,7,Poppy's Pride,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-19,8,8,Backside Buzz,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2024-10-19,8,9,Capture the Time,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-19,9,1,Daunt,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-19,9,2,Mondego (GB),0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-19,9,3,McCullough,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-10-19,9,4,My Imagination,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-19,9,5,Pioneering Spirit,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-19,9,6,Irwin (IRE),0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-10-19,9,7,Wonderful Justice (GB),0,,,-999.0,12,,,,0,,,,,,,,122.0,,1,0
Belmont at the Big A,2024-10-19,9,8,Dynadrive,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-10-19,9,9,Really Good,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-10-19,9,10,Call Me Harry,0,,,-999.0,12,,,,0,,,,,,,,126.0,,0,0
Belmont at the Big A,2024-10-19,9,11,Retweet,0,,,-999.0,12,,,,0,,,,,,,,126.0,,0,0
Belmont at the Big A,2024-10-19,9,12,Moore's Law,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-10-19,10,1,Tufani,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-10-19,10,2,Spirit And Glory (IRE),0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-10-19,10,3,Edict (ARG),0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-19,10,4,Child of the Moon (FR),0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-19,10,5,Three Priests (JPN),0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-19,10,6,Prerequisite,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-19,10,7,Papilio (IRE),0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-19,10,8,Thirty Thou Kelvin,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-19,10,9,Evidencias (BRZ),0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-19,10,10,Movie Moxy,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-19,10,11,Amanda's Folly,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-19,11,1,Winter's Ghost,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-19,11,2,Allaboutthemoney,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-10-19,11,3,Wild Banker,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-19,11,4,Higher Quality,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-19,11,5,Bar Fourteen,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-10-19,11,6,Mason Mania,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-10-19,11,7,First Glimpse,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-10-19,11,8,Alternate Reality,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-10-19,11,9,Bold Victory,0,,,-999.0,11,,,,0,,,,,,,,122.0,,1,0
Belmont at the Big A,2024-10-19,11,10,Grandpa's Kid,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-10-19,11,11,Blake B.,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-19,12,1,Coldhardstare (SAF),0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-19,12,2,Lisa's Vision,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-19,12,3,Leslie's Humor,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-19,12,4,Mz Big Bucks,0,,,-999.0,13,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2024-10-19,12,5,Broderie,0,,,-999.0,13,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2024-10-19,12,6,Masterof the Tunes,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-19,12,7,La Salvadorena,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-19,12,8,Obstreperous,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2024-10-19,12,9,Reflexivity (IRE),0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-19,12,10,Progeny,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2024-10-19,12,11,Strutsherstuff,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-19,12,12,Getaway Palace,0,,,-999.0,13,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2024-10-19,12,13,Reconcile,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,1,1,Grand Liam,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,1,2,Gonna Pick Domenic,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,1,3,Oasis Prince,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,1,4,Always True,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,1,5,Dimanche Gras,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,1,6,Krioyo,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,1,7,Dime Papi,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,1,8,Ibrahimovic,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,1,9,Forever Mischief,0,,,-999.0,13,,,,0,,,,,,,,118.0,,1,0
Gulfstream Park,2024-10-19,1,10,Papa Fernandez,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,1,11,Collective Choice,0,,,-999.0,13,,,,0,,,,,,,,111.0,,1,0
Gulfstream Park,2024-10-19,1,12,Zaddy,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,1,13,Ojin,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,2,1,Cool Intentions,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,2,2,Shot in the Dark,0,,,-999.0,9,,,,0,,,,,,,,118.0,,1,0
Gulfstream Park,2024-10-19,2,3,P Four,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,2,4,R Winchester,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,2,5,Grand Joker,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,2,6,War Commander,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,2,7,Switzler Jammin,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,2,8,Maximus Cat,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,2,9,Rolando,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,3,1,Classic Car Wash,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2024-10-19,3,2,Loco Abarrio,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2024-10-19,3,3,Rouki,0,,,-999.0,7,,,,0,,,,,,,,113.0,,0,0
Gulfstream Park,2024-10-19,3,4,Octane,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Gulfstream Park,2024-10-19,3,5,Awesome Train,0,,,-999.0,7,,,,0,,,,,,,,112.0,,0,0
Gulfstream Park,2024-10-19,3,6,Big Martini,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-19,3,7,Secret Lover,0,,,-999.0,7,,,,0,,,,,,,,113.0,,0,0
Gulfstream Park,2024-10-19,4,1,Simsara,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,4,2,Surprise Coco,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,4,3,Ruby Tiger,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,4,4,Stubold,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,4,5,My Emmy Award,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,4,6,Miss Paola,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,4,7,Bucchini,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,4,8,Bugged Out,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,4,9,Claimed,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,4,10,Bella Mendy,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,4,11,Sawakin,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,4,12,Gunnadiva,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,4,13,Nvdia,0,,,-999.0,16,,,,0,,,,,,,,111.0,,0,0
Gulfstream Park,2024-10-19,4,14,Das Ist Alles Ally,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,4,15,Valentina Minister,0,,,-999.0,16,,,,0,,,,,,,,118.0,,1,0
Gulfstream Park,2024-10-19,4,16,Dude Ranch,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,5,1,Super Freaky Girl,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-19,5,2,Perilous,0,,,-999.0,7,,,,0,,,,,,,,111.0,,0,0
Gulfstream Park,2024-10-19,5,3,Epona's Hope,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2024-10-19,5,4,Trumpets,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2024-10-19,5,5,Deflection,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,5,6,Great Venezuela,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-19,5,7,Tiffany Gold,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,6,1,Thank the Academy,0,,,-999.0,10,,,,0,,,,,,,,125.0,,1,0
Gulfstream Park,2024-10-19,6,2,Siljim,0,,,-999.0,10,,,,0,,,,,,,,113.0,,0,0
Gulfstream Park,2024-10-19,6,3,Musical Journey,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,6,4,Lte Stark Winter,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,6,5,Nelida,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2024-10-19,6,6,Marvelous Lady,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2024-10-19,6,7,Tiz Erin,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2024-10-19,6,8,Take Your Point,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-19,6,9,Anonymous Source,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2024-10-19,6,10,Nightsaber (GB),0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2024-10-19,7,1,Gain,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,7,2,Forever Now,0,,,-999.0,9,,,,0,,,,,,,,111.0,,1,0
Gulfstream Park,2024-10-19,7,3,Melody Man,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,7,4,Flag Officer,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,7,5,Borrowed Time,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,7,6,Big Shoulders,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,7,7,McKellen,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,7,8,Rafid,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,7,9,Amor Gitano,0,,,-999.0,9,,,,0,,,,,,,,111.0,,0,0
Gulfstream Park,2024-10-19,8,1,Zizka,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2024-10-19,8,2,Rated by Merit,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2024-10-19,8,3,Neoequos,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2024-10-19,8,4,Classic of Course,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2024-10-19,8,5,Lou,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2024-10-19,8,6,Big Paradise,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2024-10-19,9,1,Giddy Up Baby,0,,,-999.0,13,,,,0,,,,,,,,118.0,,1,0
Gulfstream Park,2024-10-19,9,2,Romina,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,9,3,Veronika Z,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,9,4,Brutally Honest,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,9,5,The Beach Goes On,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,9,6,Just Got Lucky,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,9,7,Shedoo Kitten,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,9,8,Le Touche,0,,,-999.0,13,,,,0,,,,,,,,118.0,,1,0
Gulfstream Park,2024-10-19,9,9,Loving Gaze (IRE),0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,9,10,Rock Hard Rose,0,,,-999.0,13,,,,0,,,,,,,,111.0,,0,0
Gulfstream Park,2024-10-19,9,11,Payada,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,9,12,Jalila,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,9,13,Smudge,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-19,10,1,Sandpiper Memories,0,,,-999.0,9,,,,0,,,,,,,,116.0,,0,0
Gulfstream Park,2024-10-19,10,2,Streaking Grey,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2024-10-19,10,3,Smart Spending,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2024-10-19,10,4,Noble Dreamer,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2024-10-19,10,5,Dubstep,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
