track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Belmont at the Big A,2024-10-17,3,7,Bossmakinbossmoves,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-10-17,3,8,Beachwalker,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-17,4,1,Twilight Tango,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-10-17,4,1A,Moonlight Gal,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-10-17,4,2,Pretty Magical,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-10-17,4,3,Straca,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-10-17,4,4,Teller to Win,0,,,-999.0,9,,,,0,,,,,,,,112.0,,0,0
Belmont at the Big A,2024-10-17,4,5,Cha Cha Wren,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-10-17,4,6,Immigration Law,0,,,-999.0,9,,,,0,,,,,,,,119.0,,1,0
Belmont at the Big A,2024-10-17,4,7,Rodeo Star,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-10-17,4,8,Timia,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-10-17,5,1,Coast Along,0,,,-999.0,14,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2024-10-17,5,2,Fluid Situation,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-17,5,3,Dunedin,0,,,-999.0,14,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2024-10-17,5,4,Gaslight Dancer,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-17,5,5,Tidal Forces,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-17,5,6,Riot House,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-17,5,7,Straight Arrow,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-17,5,8,Seaver,0,,,-999.0,14,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2024-10-17,5,9,Fore Harp,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-17,5,10,Anaconda,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-17,5,11,Biz Biz Buzz,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-17,5,12,Thrill of It,0,,,-999.0,14,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2024-10-17,5,13,Bramito,0,,,-999.0,14,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2024-10-17,5,14,Gun It,0,,,-999.0,14,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2024-10-17,6,1,Neptune Beach,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-17,6,2,Mitole's Diamond,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-17,6,3,Magical Road,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-17,6,4,Pujol,0,,,-999.0,11,,,,0,,,,,,,,117.0,,0,0
Belmont at the Big A,2024-10-17,6,5,Bolt d'Plata,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-10-17,6,6,Torpedo Run,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-10-17,6,7,Bad Boy Butch,0,,,-999.0,11,,,,0,,,,,,,,120.0,,1,0
Belmont at the Big A,2024-10-17,6,8,Trulli Warrior,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-17,6,9,Change Your Name,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-17,6,10,Confabulation,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-10-17,6,11,Forced Errors,0,,,-999.0,11,,,,0,,,,,,,,120.0,,1,0
Belmont at the Big A,2024-10-17,7,1,Anileate,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-17,7,2,Dancing Dean,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-17,7,3,I'm a Sure Thing,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-10-17,7,4,Youknownothing,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2024-10-17,7,5,Victoria's Dancer,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2024-10-17,7,6,Heron Bay,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-10-17,7,7,Elle Est Forte,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-17,7,8,Lullaby Land,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-17,7,9,Just Music,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-17,7,10,Toned Up,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-17,8,1,Cousin Ed,0,,,-999.0,15,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-17,8,2,Spoken Bluntly,0,,,-999.0,15,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-17,8,3,Starsinthecity,0,,,-999.0,15,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2024-10-17,8,4,Awesome Force,0,,,-999.0,15,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-10-17,8,5,Take the Gold,0,,,-999.0,15,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-17,8,6,Frankie R.,0,,,-999.0,15,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-17,8,7,Tomschickenfingers,0,,,-999.0,15,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-17,8,8,Drive Thru,0,,,-999.0,15,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-17,8,9,My Life Story,0,,,-999.0,15,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-17,8,10,Scherzando,0,,,-999.0,15,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-10-17,8,11,Price Is Truth,0,,,-999.0,15,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-17,8,12,Can't Stand Disco,0,,,-999.0,15,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-17,8,13,Feline Treasure,0,,,-999.0,15,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-17,8,14,Maximus Monster,0,,,-999.0,15,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-17,8,15,Braca,0,,,-999.0,15,,,,0,,,,,,,,121.0,,0,0
Keeneland,2024-10-17,1,1,Blake James,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-17,1,2,Stashu,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-17,1,3,Bostontonian,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-17,1,4,Countthebrave,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-17,1,5,Gardiner,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-17,1,6,Purse Thief,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-17,1,7,Dbook,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-17,2,1,Colonial Rose,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-17,2,2,Elodine,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-17,2,3,So Far So Good,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-17,2,4,Play Maker,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-17,2,5,Vibe Check,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-17,2,6,American Splendor,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-17,2,7,Our Prayer,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-17,2,8,Cat's Symphony,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-17,2,9,Tiz Salty,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-17,2,10,Real Queen,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-17,2,11,Political Spin,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-17,3,1,High Fashion Kate,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-17,3,2,Birdie Rose,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Keeneland,2024-10-17,3,3,Wailua,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-17,3,4,Ribbonsinherhair,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Keeneland,2024-10-17,3,5,Lil Gin N Class,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-17,3,6,Candy Craze,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-17,3,7,Opposite the Crowd,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-17,3,8,Miss Peabody,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Keeneland,2024-10-17,3,9,Idalou,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-17,4,1,Quality Star,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Keeneland,2024-10-17,4,2,Lucky Speech,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-17,4,3,Justifiable Belle,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-17,4,4,Lucy's Cakes Fly,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-17,4,5,Insensitive,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-17,4,6,Bolivie (IRE),0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-17,4,7,Nanda Dea (ARG),0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-17,4,8,Valentina Day,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-17,4,9,For Flying (BRZ),0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-17,4,10,Selenaia (IRE),0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-17,4,11,Join the Dance,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-17,5,1,Hasten,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Keeneland,2024-10-17,5,2,Successful Union,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Keeneland,2024-10-17,5,3,Uncle Jim,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Keeneland,2024-10-17,5,4,Master Controller,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Keeneland,2024-10-17,5,5,Copp,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Keeneland,2024-10-17,5,6,King of Ashes,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Keeneland,2024-10-17,5,7,Iron Sharpens Iron,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Keeneland,2024-10-17,5,8,Math Tutor,0,,,-999.0,12,,,,0,,,,,,,,119.0,,1,0
Keeneland,2024-10-17,5,9,Speechless,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Keeneland,2024-10-17,5,10,Arthur Jr,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Keeneland,2024-10-17,5,11,Cocktailsnkringle,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Keeneland,2024-10-17,5,12,Carcar Express,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Keeneland,2024-10-17,6,1,Portofino,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Keeneland,2024-10-17,6,2,B D Valeski,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Keeneland,2024-10-17,6,3,The Connector,0,,,-999.0,10,,,,0,,,,,,,,114.0,,0,0
Keeneland,2024-10-17,6,4,Double Clutch,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Keeneland,2024-10-17,6,5,Wild West Justice,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-17,6,6,Linzer,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-17,6,7,Finster,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-17,6,8,Cruzin Man,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Keeneland,2024-10-17,6,9,Gilded Ruler,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Keeneland,2024-10-17,6,10,Runnin' Rocket,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-17,7,1,Chilled,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-17,7,2,Peignoir,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-17,7,3,Crushed Ice,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-17,7,4,Pretty Provocative,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-17,7,5,Let's Duet,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-17,7,6,Gidget Rose Lee,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-17,7,7,Arijana's Pearl,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-17,7,8,Foreseen,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-17,7,9,Union Mist,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-17,7,10,Midsummer March,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Keeneland,2024-10-17,8,1,Tequilera,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-17,8,2,Heavenly Appointed,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-17,8,3,Mohawk Trail,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-17,8,4,Saffron Moon,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-17,8,5,Blissful,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-17,8,6,Samay (PER),0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-17,8,7,Elounda Queen (IRE),0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-17,8,8,Watch This Birdie,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-17,8,9,Bali Belle,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-17,8,10,Towhead,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Keeneland,2024-10-17,8,11,Aussie Girl (IRE),0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-17,8,12,She's Lookin Lucky,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Keeneland,2024-10-17,9,1,Tis Charming,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-17,9,2,Neon Bordeaux,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-17,9,3,Tennessee Lamb,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-17,9,4,Bedard,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-17,9,5,Duke of Duval,0,,,-999.0,13,,,,0,,,,,,,,120.0,,1,0
Keeneland,2024-10-17,9,6,Know Who You Are,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-17,9,7,Greer's Gold,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-17,9,8,Rafaroo,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-17,9,9,General Issue (FR),0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-17,9,10,Can't Stop Willis,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-17,9,11,Hangin in There,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-17,9,12,Bourbon Society,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Keeneland,2024-10-17,9,13,Caller,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Laurel Park,2024-10-17,1,1,Divine Spirit,0,,,-999.0,12,,,,0,,,,,,,,115.0,,0,0
Laurel Park,2024-10-17,1,2,Doris' Slaying It,0,,,-999.0,12,,,,0,,,,,,,,126.0,,0,0
Laurel Park,2024-10-17,1,3,Coracle,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Laurel Park,2024-10-17,1,4,Nicky Jolene,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Laurel Park,2024-10-17,1,5,Ganbatte,0,,,-999.0,12,,,,0,,,,,,,,117.0,,0,0
Laurel Park,2024-10-17,1,6,Rye Smile,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Laurel Park,2024-10-17,1,7,Asknotwhatyoucando,0,,,-999.0,12,,,,0,,,,,,,,126.0,,1,0
Laurel Park,2024-10-17,1,8,Call the Question,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Laurel Park,2024-10-17,1,9,Sweet Summer Love,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Laurel Park,2024-10-17,1,10,Camila T (IRE),0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Laurel Park,2024-10-17,1,11,Abstract Moment,0,,,-999.0,12,,,,0,,,,,,,,126.0,,0,0
Laurel Park,2024-10-17,1,12,Kapatude,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Laurel Park,2024-10-17,2,1,Full Proof,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Laurel Park,2024-10-17,2,2,Right Quick,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Laurel Park,2024-10-17,2,3,Little Skippy,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Laurel Park,2024-10-17,2,4,Sway'sinmydna,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Laurel Park,2024-10-17,2,5,Frosty the Giant,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Laurel Park,2024-10-17,2,6,Sometimes I Do,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Laurel Park,2024-10-17,2,7,Bruder,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Laurel Park,2024-10-17,2,8,Minimo,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Laurel Park,2024-10-17,3,1,We Live This Game,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Laurel Park,2024-10-17,3,2,Wincham,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Laurel Park,2024-10-17,3,3,Sand Pipes,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Laurel Park,2024-10-17,3,4,Spin It,0,,,-999.0,8,,,,0,,,,,,,,123.0,,1,0
Laurel Park,2024-10-17,3,5,Karma's Inthehouse,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Laurel Park,2024-10-17,3,6,Virginia City,0,,,-999.0,8,,,,0,,,,,,,,123.0,,1,0
Laurel Park,2024-10-17,3,7,North Ship,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Laurel Park,2024-10-17,3,8,Haizum,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Laurel Park,2024-10-17,4,1,Finn d'Oro,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Laurel Park,2024-10-17,4,2,Irish Indygo,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Laurel Park,2024-10-17,4,3,Edelweiss,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Laurel Park,2024-10-17,4,4,Classic Ruby,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Laurel Park,2024-10-17,4,5,Jerry's Out,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Laurel Park,2024-10-17,4,6,Mutt Dillin,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Laurel Park,2024-10-17,4,7,Set for Life,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Laurel Park,2024-10-17,4,8,Imperial Spy,0,,,-999.0,9,,,,0,,,,,,,,115.0,,0,0
Laurel Park,2024-10-17,4,9,Wickeddivine,0,,,-999.0,9,,,,0,,,,,,,,122.0,,1,0
Laurel Park,2024-10-17,5,1,Corrected Pedigree,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Laurel Park,2024-10-17,5,2,El Divino Nino,0,,,-999.0,16,,,,0,,,,,,,,112.0,,0,0
Laurel Park,2024-10-17,5,3,Win No Joke,0,,,-999.0,16,,,,0,,,,,,,,126.0,,0,0
Laurel Park,2024-10-17,5,4,K's Storm Ready,0,,,-999.0,16,,,,0,,,,,,,,123.0,,0,0
Laurel Park,2024-10-17,5,5,Gambe Forte,0,,,-999.0,16,,,,0,,,,,,,,123.0,,0,0
Laurel Park,2024-10-17,5,6,Athletic Star,0,,,-999.0,16,,,,0,,,,,,,,123.0,,0,0
Laurel Park,2024-10-17,5,7,Surprise Hello,0,,,-999.0,16,,,,0,,,,,,,,117.0,,0,0
Laurel Park,2024-10-17,5,8,Upsidedown Man,0,,,-999.0,16,,,,0,,,,,,,,126.0,,0,0
Laurel Park,2024-10-17,5,9,Zalfierro,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Laurel Park,2024-10-17,5,10,Laddie Dance,0,,,-999.0,16,,,,0,,,,,,,,123.0,,0,0
Laurel Park,2024-10-17,5,11,Tik Tok Daddy,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Laurel Park,2024-10-17,5,12,Battlefield Park,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Laurel Park,2024-10-17,5,13,Elusive Image,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Laurel Park,2024-10-17,5,14,J R Jone Z,0,,,-999.0,16,,,,0,,,,,,,,123.0,,0,0
Laurel Park,2024-10-17,5,15,Street Tough,0,,,-999.0,16,,,,0,,,,,,,,112.0,,0,0
Laurel Park,2024-10-17,5,16,Joey Tickles,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Laurel Park,2024-10-17,6,1,Popover Gal,0,,,-999.0,11,,,,0,,,,,,,,120.0,,1,0
Laurel Park,2024-10-17,6,2,Feelin So Lucky,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Laurel Park,2024-10-17,6,3,Hot Dance,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Laurel Park,2024-10-17,6,4,Flower Mound,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Laurel Park,2024-10-17,6,5,Love to Eat,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
