track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Belmont at the Big A,2024-10-31,8,10,Rock Star Rebel,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-10-31,8,11,Tiztimonial,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-10-31,8,12,John's in Charge,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-10-31,8,13,Orie,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-10-31,8,14,Leon Blue,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-10-31,8,15,Vehemente,0,,,-999.0,16,,,,0,,,,,,,,109.0,,1,0
Belmont at the Big A,2024-10-31,8,16,Twohonestmischief,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-10-31,1,1,Beach Bunny,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-10-31,1,2,Avalon Girl,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-10-31,1,3,Four the Girls,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-10-31,1,4,Material Witness,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2024-10-31,1,5,Mink Stole,0,,,-999.0,7,,,,0,,,,,,,,115.0,,0,0
Churchill Downs,2024-10-31,1,6,Starcourt,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-10-31,1,7,Inventing Anna,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2024-10-31,2,1,Down the Islands,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-10-31,2,2,Best Dressed Man,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-10-31,2,3,Super Smooth,0,,,-999.0,9,,,,0,,,,,,,,119.0,,1,0
Churchill Downs,2024-10-31,2,4,Financial Whiz,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-10-31,2,5,American City,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-10-31,2,6,Morally,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-10-31,2,7,Noble Reign,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-10-31,2,8,Begforforgiveness,0,,,-999.0,9,,,,0,,,,,,,,119.0,,1,0
Churchill Downs,2024-10-31,2,9,Vsop,0,,,-999.0,9,,,,0,,,,,,,,114.0,,0,0
Churchill Downs,2024-10-31,3,1,Into Pleasure,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-10-31,3,2,Hop Sing,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-10-31,3,3,Top Gun Rocket,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-10-31,3,4,Partyvicious,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-10-31,3,5,Lord Narcisse,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-10-31,3,6,I'm McDreamy,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-10-31,3,7,Momentum Files,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2024-10-31,3,8,Rowdy Riot,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-10-31,4,1,End of Innocence,0,,,-999.0,8,,,,0,,,,,,,,113.0,,1,0
Churchill Downs,2024-10-31,4,2,Fancy Fascinator,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-10-31,4,3,Edge of Town,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-10-31,4,4,Trotter,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-10-31,4,5,Sister Ella,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-10-31,4,6,Antique Silver,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-10-31,4,7,Gourmet,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-10-31,4,8,House of Magic,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-10-31,5,1,River Ridge,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-10-31,5,2,Triple Trea,0,,,-999.0,11,,,,0,,,,,,,,111.0,,0,0
Churchill Downs,2024-10-31,5,3,Cruisin and Boozin,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-10-31,5,4,Protege,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-10-31,5,5,Readier,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-10-31,5,6,Professor Higgins,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-10-31,5,7,Mr McGregor,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-10-31,5,8,Rocketeightyeight,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-10-31,5,9,Jammin Justice,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-10-31,5,10,Raging,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-10-31,5,11,Coach Campbell,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-10-31,6,1,Mount Kisco,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2024-10-31,6,2,Padiddle,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2024-10-31,6,3,El Magnifico,0,,,-999.0,9,,,,0,,,,,,,,115.0,,0,0
Churchill Downs,2024-10-31,6,4,Good Lord,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-10-31,6,5,Big Salt Lick,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2024-10-31,6,6,It's My Life,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-10-31,6,7,Nyquist Frequency,0,,,-999.0,9,,,,0,,,,,,,,120.0,,1,0
Churchill Downs,2024-10-31,6,8,Tour Player,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-10-31,6,9,Magnificent Rags,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-10-31,7,1,Brunch Punch,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-10-31,7,2,Huntress for Hire,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-10-31,7,3,Candy Lover,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-10-31,7,4,Floored,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-10-31,7,5,Our Keepsake,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-10-31,7,6,Undercover,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-10-31,7,7,Je Suis Rapide,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-10-31,8,1,Breezing Along,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-10-31,8,2,Embrace Me,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-10-31,8,3,Malleymoo,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-10-31,8,4,Movin' On Up,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-10-31,8,5,Queen Leca (URU),0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-10-31,8,6,Dreaming of Mo,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-10-31,8,7,Infinite Diamond,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-10-31,8,8,School Dance,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-10-31,8,9,Sanctify,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-10-31,8,10,Hidden Class,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-10-31,8,11,Dazzlin' Dictator,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-10-31,8,12,Amber Cascade,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-10-31,9,1,Dynamis,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-10-31,9,2,Hollywood Ending,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-10-31,9,3,Gamblers Tail,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-10-31,9,4,Mikealicious,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-10-31,9,5,Bourbon's Fault,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-10-31,9,6,Redemption Time,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-10-31,9,7,Metalhead,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-10-31,9,8,Count Dracula,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-10-31,9,9,Contemplation,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-10-31,9,10,Mandatory Meeting,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-10-31,10,1,La Bukana,0,,,-999.0,10,,,,0,,,,,,,,119.0,,1,0
Churchill Downs,2024-10-31,10,2,Max's Redemption,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-10-31,10,3,Ranch Life,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-10-31,10,4,Miss Tifeye,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-10-31,10,5,Shanett,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-10-31,10,6,Mor Luck,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-10-31,10,7,Free Passage,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-10-31,10,8,Dinahs Girl,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-10-31,10,9,Joyful Pursuit,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-10-31,10,10,Lotta Lissa,0,,,-999.0,10,,,,0,,,,,,,,112.0,,0,0
Del Mar,2024-10-31,1,1,Broadway Unions,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Del Mar,2024-10-31,1,2,Daddy Justify,0,,,-999.0,6,,,,0,,,,,,,,115.0,,0,0
Del Mar,2024-10-31,1,3,Mongolian Max,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Del Mar,2024-10-31,1,4,Navajo Warrior,0,,,-999.0,6,,,,0,,,,,,,,115.0,,0,0
Del Mar,2024-10-31,1,5,Bolt's Treasure,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Del Mar,2024-10-31,1,6,Mongolian Gold,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Del Mar,2024-10-31,2,1,Irish Corn,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Del Mar,2024-10-31,2,2,News At Ten (GB),0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Del Mar,2024-10-31,2,3,Please Focus,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Del Mar,2024-10-31,2,4,Tranche,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Del Mar,2024-10-31,2,5,Seismic Spirit (IRE),0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Del Mar,2024-10-31,2,6,Oscar Joy,0,,,-999.0,7,,,,0,,,,,,,,120.0,,1,0
Del Mar,2024-10-31,2,7,Mo Gold,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Del Mar,2024-10-31,3,1,Going Deep,0,,,-999.0,5,,,,0,,,,,,,,120.0,,0,0
Del Mar,2024-10-31,3,2,Zoe's Candy,0,,,-999.0,5,,,,0,,,,,,,,120.0,,0,0
Del Mar,2024-10-31,3,3,Kapalua Ride,0,,,-999.0,5,,,,0,,,,,,,,120.0,,0,0
Del Mar,2024-10-31,3,4,Daddygaveittome,0,,,-999.0,5,,,,0,,,,,,,,120.0,,1,0
Del Mar,2024-10-31,3,5,Co Heart,0,,,-999.0,5,,,,0,,,,,,,,120.0,,1,0
Del Mar,2024-10-31,4,1,Holly Goquickly (FR),0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Del Mar,2024-10-31,4,2,Sophisticate,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Del Mar,2024-10-31,4,3,Interplay,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Del Mar,2024-10-31,4,4,Cailin Dana,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Del Mar,2024-10-31,4,5,Bolt's Broad,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Del Mar,2024-10-31,4,6,Spanish Cara (IRE),0,,,-999.0,8,,,,0,,,,,,,,122.0,,1,0
Del Mar,2024-10-31,4,7,Everything Bugs Me,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Del Mar,2024-10-31,4,8,Petite Ange,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Del Mar,2024-10-31,5,1,Windribbon,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Del Mar,2024-10-31,5,2,Speed Grazy,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Del Mar,2024-10-31,5,3,Nauvoo,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Del Mar,2024-10-31,5,4,Anitanewmercedes,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Del Mar,2024-10-31,5,5,Druidic,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Del Mar,2024-10-31,5,6,Spiritual Advisor,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Del Mar,2024-10-31,6,1,Video Review,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Del Mar,2024-10-31,6,2,Cano for the Win,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Del Mar,2024-10-31,6,3,Smartier,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Del Mar,2024-10-31,6,4,Broski (IRE),0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Del Mar,2024-10-31,6,5,Unbreakable Trust,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Del Mar,2024-10-31,6,6,Game Warrior,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Del Mar,2024-10-31,6,7,Curvino,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Del Mar,2024-10-31,6,8,Muscled,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Del Mar,2024-10-31,6,9,Comininalittlehot,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Del Mar,2024-10-31,6,10,Tariff,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Del Mar,2024-10-31,7,1,Bartholdy,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Del Mar,2024-10-31,7,2,Hondo Crouch,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Del Mar,2024-10-31,7,3,Lonesome Stew,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Del Mar,2024-10-31,7,4,Fifth Street,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Del Mar,2024-10-31,7,5,Jerry's Spirit,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Del Mar,2024-10-31,7,6,Mischelof (CHI),0,,,-999.0,6,,,,0,,,,,,,,117.0,,0,0
Del Mar,2024-10-31,8,1,Promissio,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Del Mar,2024-10-31,8,2,Siennois (IRE),0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Del Mar,2024-10-31,8,3,Sine Qua Non,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Del Mar,2024-10-31,8,4,Heart Headed,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Del Mar,2024-10-31,8,5,Sketchy,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Del Mar,2024-10-31,8,6,Grogu,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Del Mar,2024-10-31,8,7,Take Me To Church (IRE),0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Del Mar,2024-10-31,8,8,American Glory (GB),0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Del Mar,2024-10-31,8,9,British Isles,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Del Mar,2024-10-31,8,10,King of Gosford (GB),0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Del Mar,2024-10-31,9,1,Kahuna Magic,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Del Mar,2024-10-31,9,2,Honeymoon Suite,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Del Mar,2024-10-31,9,3,Devil Among Us,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Del Mar,2024-10-31,9,4,Rogue Son,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Del Mar,2024-10-31,9,5,Always On Cay,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Del Mar,2024-10-31,9,6,Letshaveonemore,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Del Mar,2024-10-31,9,7,Bonus Tornado,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
