track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Finger Lakes,2025-07-08,7,3,Kaymus,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-08,7,4,Special Pal,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-08,7,5,Small Pebbles,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-08,7,6,Hypnocurrency,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-08,8,1,Saratoga Weekend,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-08,8,2,Forest Manager,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-08,8,3,Solo Act,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-07-08,8,4,Natural Nine,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-07-08,8,5,The Saxon Story,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-08,8,6,Mount Morris,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-08,8,7,Destin of Robin,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-08,1,1,Crown Royal Kid,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-08,1,2,Anunka,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-08,1,3,Hawaiian Hide Away,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-08,1,4,Dapper Dude,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-08,1,5,Spoonman,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-08,1,6,Cutaday,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-08,1,7,Leland John,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-08,1,8,Cucuy,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-08,2,1,Bethy,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-08,2,2,Miss Dutton,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-07-08,2,3,Next Time You Win,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-08,2,4,Maylen,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-08,2,5,Life of Saturdays,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-08,2,6,Jersey Gold,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-08,2,7,Abbmar,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-07-08,3,1,Natalia's Rap,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-07-08,3,2,Ghaly Posse,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-08,3,3,Coaly,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-07-08,3,4,Lylah Renee,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Fairmount Park,2025-07-08,3,5,Time Break,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-08,3,6,Cantoo,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-08,3,7,Vasariah's Image,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-08,4,1,Two Hearted,0,,,-999.0,5,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-07-08,4,2,Miss Tena Marie,0,,,-999.0,5,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-08,4,3,Blaze Beauty,0,,,-999.0,5,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-07-08,4,4,Tartaria,0,,,-999.0,5,,,,0,,,,,,,,118.0,,0,0
Fairmount Park,2025-07-08,4,5,Tortuga Island,0,,,-999.0,5,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-08,5,1,McKinzie Magic,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-07-08,5,2,Ellie Deli,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-08,5,3,Amy Z,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-08,5,4,Big Sally,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-07-08,5,5,Play Twenty,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-08,5,6,Morning Line News,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-08,5,7,Tina's Tapizar,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-08,5,8,Jolie Ruler,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-08,5,9,Awesome Sunday,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-08,6,1,Vinegar Hill,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Fairmount Park,2025-07-08,6,2,Gun It and Run It,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-08,6,3,Justiceonemoretime,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-08,6,4,Gonna Pick Domenic,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-07-08,6,5,Brahms Jr.,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-08,6,6,Good to Be Prince,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Fairmount Park,2025-07-08,7,1,Iconicus,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-08,7,2,Bigfoot Sighting,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-07-08,7,3,American Cause,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-08,7,4,Govenor Hank,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-07-08,7,5,Q B Nine,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-07-08,7,6,Sweet La Crema,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Fairmount Park,2025-07-08,7,7,Plunder,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-07-08,7,8,King Anthony,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-08,7,9,Skylane,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-08,7,10,Heart N Soul,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-08,8,1,I Did the Math,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-07-08,8,2,Raz On Fire,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-07-08,8,3,Maya's Warrior,0,,,-999.0,9,,,,0,,,,,,,,120.0,,1,0
Fairmount Park,2025-07-08,8,4,Chance Taker,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-07-08,8,5,Hot T'mater,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-07-08,8,6,Ima Midnight Lady,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-07-08,8,7,Hootie Hoot,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-07-08,8,8,Kisses for Weej,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-07-08,8,9,Taxday Peyton,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-07-08,1,1,Bold Spirit,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-07-08,1,2,Basscoat,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Horseshoe Indianapolis,2025-07-08,1,3,Mansfield Tiger,0,,,-999.0,8,,,,0,,,,,,,,119.0,,1,0
Horseshoe Indianapolis,2025-07-08,1,4,Rich Kingdom,0,,,-999.0,8,,,,0,,,,,,,,112.0,,0,0
Horseshoe Indianapolis,2025-07-08,1,5,Takeitandrun,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-07-08,1,6,Highest Memories,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Horseshoe Indianapolis,2025-07-08,1,7,Prince Shim,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-07-08,1,8,Me and Chili,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
