track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Churchill Downs,2024-11-10,5,7,Be Like Water,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-10,5,8,Miss Arlington,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-10,6,1,Bee Plus,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-11-10,6,2,Afleet Vintage,0,,,-999.0,12,,,,0,,,,,,,,115.0,,0,0
Churchill Downs,2024-11-10,6,3,Good News Rocket,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-10,6,4,Adrift,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-11-10,6,5,Odorico,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2024-11-10,6,6,Redeposit,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-11-10,6,7,Lucchesi,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-11-10,6,8,Levee Was Dry,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2024-11-10,6,9,Goldentown,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-11-10,6,10,Phenomenal Dream,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-11-10,6,11,Bisate,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-11-10,6,12,J J's Ranger,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-11-10,7,1,Sound Doctrine,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-10,7,2,Express Cruiser,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-10,7,3,Code Omaha,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-10,7,4,Hunter John,0,,,-999.0,9,,,,0,,,,,,,,110.0,,0,0
Churchill Downs,2024-11-10,7,5,Flotation Station,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-10,7,6,Chiseler,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-10,7,7,Dewy's Beast,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-10,7,8,Bettering,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-10,7,9,Red Hot Rod,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-10,8,1,Don't Say It,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-10,8,2,Hey Olivia,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-10,8,3,The Great Maybe,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-10,8,4,Dot,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-10,8,5,Dream On Stormy,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-10,8,6,Satin Blue,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-10,8,7,Uno Le,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-10,8,8,Miyako,0,,,-999.0,16,,,,0,,,,,,,,113.0,,0,0
Churchill Downs,2024-11-10,8,9,Cairo Dream,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-10,8,10,Penny's Smile,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-10,8,11,Plum Tricky,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-10,8,12,Kick a Rhyme (IRE),0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-10,8,13,Get Twisted,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-10,8,14,Girls Weekend,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-10,8,15,La La Rose,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-10,8,16,Zen Moment,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-10,9,1,D'oro Unbridled,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-10,9,2,Chay's Tornado,0,,,-999.0,16,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2024-11-10,9,3,Sun Thunder,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-10,9,4,Moonlight,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-10,9,5,Eglise,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-10,9,6,Midnight Raid,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-10,9,7,Hall of Fame,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-10,9,8,King Russell,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-10,9,9,Cornishman,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-10,9,10,Over and Ollie,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-10,9,11,Winston Wolf,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-10,9,12,Daily Grind,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-10,9,13,Yellow Brick,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-10,9,14,Kissalot,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-10,9,15,Django,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-10,9,16,Multitask,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-10,10,1,Star Topper,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-10,10,2,Gorilla Trek,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-10,10,3,Game Keeper,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-10,10,4,High Enough,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-10,10,5,Copper Echo,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-10,10,6,Coach Campbell,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-10,10,7,Parkway,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-10,10,8,Overstatement,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-10,10,9,Stellar Vino,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-10,10,10,Mo Rum,0,,,-999.0,10,,,,0,,,,,,,,116.0,,0,0
Del Mar,2024-11-10,1,1,Aransas Pass,0,,,-999.0,5,,,,0,,,,,,,,120.0,,0,0
Del Mar,2024-11-10,1,2,Mia Sorpresa,0,,,-999.0,5,,,,0,,,,,,,,120.0,,1,0
Del Mar,2024-11-10,1,3,Boujee Beach,0,,,-999.0,5,,,,0,,,,,,,,120.0,,0,0
Del Mar,2024-11-10,1,4,Wren,0,,,-999.0,5,,,,0,,,,,,,,120.0,,0,0
Del Mar,2024-11-10,1,5,Aunt Mo,0,,,-999.0,5,,,,0,,,,,,,,120.0,,0,0
Del Mar,2024-11-10,2,,Don't Have Another,0,,,-999.0,6,,,,0,,,,,,,,,,0,0
Del Mar,2024-11-10,2,1,Hardtobebetternow,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Del Mar,2024-11-10,2,2,Dynodave,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Del Mar,2024-11-10,2,4,Falcon Wings,0,,,-999.0,6,,,,0,,,,,,,,115.0,,0,0
Del Mar,2024-11-10,2,5,Nap,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Del Mar,2024-11-10,2,6,Uncle Evco,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Del Mar,2024-11-10,3,1,Why Behave,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Del Mar,2024-11-10,3,2,She's Resilient,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Del Mar,2024-11-10,3,3,Ur in Trouble,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Del Mar,2024-11-10,3,4,Woodbine Way,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Del Mar,2024-11-10,3,5,Dance Kid,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Del Mar,2024-11-10,3,6,Gypsy Lynn,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Del Mar,2024-11-10,3,7,Discrepancy,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Del Mar,2024-11-10,4,1,Excel Calculator,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Del Mar,2024-11-10,4,2,Shofner,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Del Mar,2024-11-10,4,3,Magnify,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Del Mar,2024-11-10,4,4,Harry Houdini,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Del Mar,2024-11-10,4,5,Semper Invictus,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Del Mar,2024-11-10,4,6,Mongolian Champ,0,,,-999.0,6,,,,0,,,,,,,,117.0,,1,0
Del Mar,2024-11-10,5,,Sabres,0,,,-999.0,10,,,,0,,,,,,,,,,0,0
Del Mar,2024-11-10,5,1,Perfect in Gray,0,,,-999.0,10,,,,0,,,,,,,,122.0,,1,0
Del Mar,2024-11-10,5,2,Respect the Crown,0,,,-999.0,10,,,,0,,,,,,,,117.0,,0,0
Del Mar,2024-11-10,5,4,Amelia Bleu,0,,,-999.0,10,,,,0,,,,,,,,117.0,,1,0
Del Mar,2024-11-10,5,5,Misty Muppet,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Del Mar,2024-11-10,5,6,Talent for Gold,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Del Mar,2024-11-10,5,7,Big Celebration,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Del Mar,2024-11-10,5,8,Miss Pixy Stix,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Del Mar,2024-11-10,5,9,Isabel Ludlow,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Del Mar,2024-11-10,5,10,Like No Other,0,,,-999.0,10,,,,0,,,,,,,,122.0,,1,0
Del Mar,2024-11-10,6,1,Whats the Buzz,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Del Mar,2024-11-10,6,2,Bruckner,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Del Mar,2024-11-10,6,3,Tomorrownevercomes,0,,,-999.0,10,,,,0,,,,,,,,117.0,,1,0
Del Mar,2024-11-10,6,4,Arromax,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Del Mar,2024-11-10,6,5,Silver N Black,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Del Mar,2024-11-10,6,6,Supreme Coast,0,,,-999.0,10,,,,0,,,,,,,,117.0,,0,0
Del Mar,2024-11-10,6,7,L Squared,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Del Mar,2024-11-10,6,8,Mining District,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Del Mar,2024-11-10,6,9,Classically,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Del Mar,2024-11-10,6,10,Stick Shift,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Del Mar,2024-11-10,7,1,Instinct D' Oro,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Del Mar,2024-11-10,7,2,Patron d'Oro,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Del Mar,2024-11-10,7,3,My Summer Dream,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Del Mar,2024-11-10,7,4,Inch,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Del Mar,2024-11-10,7,5,Cane Creek Road,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Del Mar,2024-11-10,7,6,Eastbound,0,,,-999.0,10,,,,0,,,,,,,,115.0,,1,0
Del Mar,2024-11-10,7,7,Give Me the Lute,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Del Mar,2024-11-10,7,8,Hot Box,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Del Mar,2024-11-10,7,9,Helladic,0,,,-999.0,10,,,,0,,,,,,,,120.0,,1,0
Del Mar,2024-11-10,7,10,Dr. Soulfire,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Del Mar,2024-11-10,8,1,Roberta's Love,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Del Mar,2024-11-10,8,2,Chismosa,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Del Mar,2024-11-10,8,3,Big Summer,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Del Mar,2024-11-10,8,4,Pushiness,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Del Mar,2024-11-10,8,5,Safa,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Del Mar,2024-11-10,8,6,Back On Track,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Del Mar,2024-11-10,8,7,Irish Wahine,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Del Mar,2024-11-10,9,1,Quality Wins,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Del Mar,2024-11-10,9,2,Phoenix Flying,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Del Mar,2024-11-10,9,3,Andreadytorumble,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Del Mar,2024-11-10,9,4,Resemblance,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Del Mar,2024-11-10,9,5,Kawazaki (IRE),0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Del Mar,2024-11-10,9,6,Sir Maximus,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Del Mar,2024-11-10,9,7,Crown Council,0,,,-999.0,9,,,,0,,,,,,,,116.0,,0,0
Del Mar,2024-11-10,9,8,Empire's Classic,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Del Mar,2024-11-10,9,9,Stormin Midnight,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2024-11-10,1,,Harmony Abarrio,0,,,-999.0,10,,,,0,,,,,,,,,,0,0
Gulfstream Park,2024-11-10,1,1,Tins,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2024-11-10,1,2,All About Katz,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2024-11-10,1,3,Cool Tricks,0,,,-999.0,10,,,,0,,,,,,,,114.0,,0,0
Gulfstream Park,2024-11-10,1,4,Reina Mar,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2024-11-10,1,6,Did I Dazzle You,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2024-11-10,1,7,Good Magic Woman,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2024-11-10,1,8,Tariba Dream,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2024-11-10,1,9,I Love Ireland,0,,,-999.0,10,,,,0,,,,,,,,117.0,,0,0
Gulfstream Park,2024-11-10,1,10,A Gillion Points,0,,,-999.0,10,,,,0,,,,,,,,121.0,,1,0
Gulfstream Park,2024-11-10,2,1,Trappezoid,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2024-11-10,2,2,Political Riot,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2024-11-10,2,3,Boldness,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2024-11-10,2,4,Royal Act,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2024-11-10,2,5,Burning Man,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2024-11-10,2,6,Cajun's Magic,0,,,-999.0,7,,,,0,,,,,,,,114.0,,0,0
Gulfstream Park,2024-11-10,2,7,Coach Abernathy,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2024-11-10,3,1,Ben's Hero,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2024-11-10,3,2,Coercive,0,,,-999.0,8,,,,0,,,,,,,,115.0,,1,0
Gulfstream Park,2024-11-10,3,3,Lil Bit Sideways,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2024-11-10,3,4,Boy o' Boy,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2024-11-10,3,5,Insolent,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2024-11-10,3,6,Mackor,0,,,-999.0,8,,,,0,,,,,,,,122.0,,1,0
Gulfstream Park,2024-11-10,3,7,Mohawk River,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2024-11-10,3,8,Sticky McShnickens,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2024-11-10,4,1,Smart Beauty,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2024-11-10,4,2,Miss Bia,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2024-11-10,4,3,Flashy Motor,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2024-11-10,4,4,Hello Beauty,0,,,-999.0,10,,,,0,,,,,,,,114.0,,0,0
Gulfstream Park,2024-11-10,4,5,Restless Dreamer,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2024-11-10,4,6,El Megeeth,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2024-11-10,4,7,Await,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2024-11-10,4,8,Starship Twizzler,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2024-11-10,4,9,Mama Bella,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2024-11-10,4,10,Luna Love,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2024-11-10,5,,Undalay,0,,,-999.0,12,,,,0,,,,,,,,,,0,0
Gulfstream Park,2024-11-10,5,,No Deliberation,0,,,-999.0,12,,,,0,,,,,,,,,,0,0
Gulfstream Park,2024-11-10,5,,Lucago,0,,,-999.0,12,,,,0,,,,,,,,,,0,0
Gulfstream Park,2024-11-10,5,2,Thenorthremembers,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2024-11-10,5,4,Gepard,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2024-11-10,5,5,Science (IRE),0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-11-10,5,6,Raka Raka Cruz,0,,,-999.0,12,,,,0,,,,,,,,113.0,,0,0
Gulfstream Park,2024-11-10,5,7,Fast Fixer,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2024-11-10,5,8,Frosted Faith,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-11-10,5,9,Grimes,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2024-11-10,5,10,Volkert,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-11-10,5,12,Heals the Soul,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-11-10,6,1,Cajun Prime,0,,,-999.0,7,,,,0,,,,,,,,111.0,,1,0
Gulfstream Park,2024-11-10,6,2,Fede,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-11-10,6,3,Mattinata,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-11-10,6,4,Fontana Di Trevi,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-11-10,6,5,Lindsay Smiles,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-11-10,6,6,Miss Ocala,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-11-10,6,7,Classy Chatterbox,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-11-10,7,1,Skull Honor,0,,,-999.0,9,,,,0,,,,,,,,118.0,,1,0
Gulfstream Park,2024-11-10,7,2,Premiado,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-11-10,7,3,Spartacus's Dude,0,,,-999.0,9,,,,0,,,,,,,,111.0,,0,0
