track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Aqueduct,2024-11-21,3,6,Graceful Rose,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2024-11-21,3,7,Foolish Challenge,0,,,-999.0,7,,,,0,,,,,,,,115.0,,0,0
Aqueduct,2024-11-21,4,1,Brown Don't Stop,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Aqueduct,2024-11-21,4,2,Strapped,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2024-11-21,4,3,Irish Tenor,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Aqueduct,2024-11-21,4,4,Torpedo Run,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2024-11-21,4,5,Boys Code,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2024-11-21,4,6,Solo Empire,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2024-11-21,4,7,D Day Sky,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2024-11-21,5,1,Mischievous Trick,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Aqueduct,2024-11-21,5,1A,I Heard Somethings,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Aqueduct,2024-11-21,5,2,Fifi La Fume,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Aqueduct,2024-11-21,5,3,Toxic Girl,0,,,-999.0,11,,,,0,,,,,,,,114.0,,1,0
Aqueduct,2024-11-21,5,4,Olivia's Wish,0,,,-999.0,11,,,,0,,,,,,,,114.0,,0,0
Aqueduct,2024-11-21,5,5,Silent Sandy,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Aqueduct,2024-11-21,5,6,Furry Fox,0,,,-999.0,11,,,,0,,,,,,,,119.0,,1,0
Aqueduct,2024-11-21,5,7,Classicals Finale,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Aqueduct,2024-11-21,5,8,Pawtucketshuffle,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Aqueduct,2024-11-21,5,9,Bourbon Blanket,0,,,-999.0,11,,,,0,,,,,,,,119.0,,1,0
Aqueduct,2024-11-21,5,10,Open Flame,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Aqueduct,2024-11-21,6,1,Gringotts,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2024-11-21,6,1A,Jackson's Dixie,0,,,-999.0,9,,,,0,,,,,,,,114.0,,0,0
Aqueduct,2024-11-21,6,2,It Takes Heart,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2024-11-21,6,3,Boss Lady Kim,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2024-11-21,6,4,My First Love,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2024-11-21,6,5,Willful Desire,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2024-11-21,6,6,Vegas Weekend,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2024-11-21,6,7,Everlys Girl,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2024-11-21,6,8,R Funny Bizness,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Aqueduct,2024-11-21,7,1,Harlan's Bond,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2024-11-21,7,2,A Maize Zing Dotie,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Aqueduct,2024-11-21,7,3,Gone and Forgotten,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2024-11-21,7,4,Foxy Cara,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Aqueduct,2024-11-21,7,5,Sue Ellen Mishkin,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2024-11-21,7,6,True Empress,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Aqueduct,2024-11-21,7,7,Mybronxbaby,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Aqueduct,2024-11-21,8,1,Lcgolucky,0,,,-999.0,11,,,,0,,,,,,,,116.0,,0,0
Aqueduct,2024-11-21,8,2,Shakin the Belle,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Aqueduct,2024-11-21,8,3,Noble One,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2024-11-21,8,4,Comanche Peak (GB),0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Aqueduct,2024-11-21,8,5,Nilruc,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2024-11-21,8,6,Very Satisfactory,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2024-11-21,8,7,Bad Boy Butch,0,,,-999.0,11,,,,0,,,,,,,,121.0,,1,0
Aqueduct,2024-11-21,8,8,Dangerous Driver,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2024-11-21,8,9,Bolt d'Plata,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Aqueduct,2024-11-21,8,10,Mighty Glory,0,,,-999.0,11,,,,0,,,,,,,,121.0,,1,0
Aqueduct,2024-11-21,8,11,Bourbon Outlaw,0,,,-999.0,11,,,,0,,,,,,,,116.0,,0,0
Churchill Downs,2024-11-21,1,1,Vittorio,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-21,1,2,Talkscheap,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-21,1,3,Bourbon Life,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-21,1,4,Cashmeup,0,,,-999.0,7,,,,0,,,,,,,,114.0,,0,0
Churchill Downs,2024-11-21,1,5,Harvard,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-21,1,6,Summer in Aiken,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-21,1,7,Chryso Alogo,0,,,-999.0,7,,,,0,,,,,,,,118.0,,1,0
Churchill Downs,2024-11-21,2,1,Cactus Flower,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-21,2,2,Trafalgar Shore,0,,,-999.0,8,,,,0,,,,,,,,115.0,,0,0
Churchill Downs,2024-11-21,2,3,Wildcatjustice,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-21,2,4,Inner Harbor,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-21,2,5,Baby Gundin,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-21,2,6,Jump Into the Fire,0,,,-999.0,8,,,,0,,,,,,,,113.0,,0,0
Churchill Downs,2024-11-21,2,7,Yolo Calls,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-21,2,8,Slam Diego,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-21,3,1,Haunted Flame,0,,,-999.0,13,,,,0,,,,,,,,112.0,,0,0
Churchill Downs,2024-11-21,3,2,Stunning Bruno,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-21,3,3,Morally,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-21,3,4,Mr Lee,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-21,3,5,Man of Mischief,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-21,3,6,Winter Creek,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-21,3,7,Adios Kid,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-21,3,8,Words of Fortune,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-21,3,9,Storm the Streets,0,,,-999.0,13,,,,0,,,,,,,,119.0,,1,0
Churchill Downs,2024-11-21,3,10,Financial Whiz,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-21,3,11,Golden Ice,0,,,-999.0,13,,,,0,,,,,,,,119.0,,1,0
Churchill Downs,2024-11-21,3,12,Mister Baby,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-21,3,13,Remaining Nameless,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-21,4,1,Catching Heat,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-21,4,2,Up the Creek,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-21,4,3,Autumn Chill,0,,,-999.0,7,,,,0,,,,,,,,113.0,,0,0
Churchill Downs,2024-11-21,4,4,Miss Hebrides,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-21,4,5,Cararra,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-21,4,6,Standoutsensation,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-21,4,7,Bah Humbug,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-21,5,1,Sombra Dorada,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-21,5,2,Teardrop Tiara,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-21,5,3,Fancy Prance,0,,,-999.0,9,,,,0,,,,,,,,113.0,,0,0
Churchill Downs,2024-11-21,5,4,Sarissa,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-21,5,5,Sharper Gal,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-21,5,6,Miss Escapade,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-21,5,7,Royal Blood,0,,,-999.0,9,,,,0,,,,,,,,120.0,,1,0
Churchill Downs,2024-11-21,5,8,Honeycomb,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-21,5,9,Elliott Moon,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-21,6,1,Huge Bigly,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-21,6,2,General Mathis,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-21,6,3,The Prince's Spur,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-21,6,4,Winters Lion,0,,,-999.0,9,,,,0,,,,,,,,116.0,,0,0
Churchill Downs,2024-11-21,6,5,Kissalot,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-21,6,6,Beyond Best,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-21,6,7,Count Dracula,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-21,6,8,Midnight Channel,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-21,6,9,Gilded Craken,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-21,7,1,Tiger Division,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-21,7,2,Fearless Lady,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-21,7,3,Outrage,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-21,7,4,Ez Tree Ates,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-21,7,5,Anonima,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-21,7,6,Multiplication,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-21,7,7,Carolina Smokeshow,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-21,7,8,Parking Lot Pours,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-21,7,9,Dimensionality,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-21,8,1,Bourbon Serengeti,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-21,8,2,Hattie Bloom,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-21,8,3,Scrupulous,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-21,8,4,Gourmet,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-21,8,5,Rubia,0,,,-999.0,10,,,,0,,,,,,,,115.0,,0,0
Churchill Downs,2024-11-21,8,6,Zapple,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-21,8,7,Romantic Dancer,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-21,8,8,These Apples,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-21,8,9,Bella Haze,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-21,8,10,Beach Bunny,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-21,9,1,Lips Say Bliss,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-21,9,2,Summer in Adriane,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-21,9,3,My Boy Tony,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-21,9,4,Thomas Aquinas,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-21,9,5,Telescopic,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-21,9,6,Sea Singer (IRE),0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-21,9,7,Navy Seal (IRE),0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-21,9,8,Royal Sandrin,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-21,9,9,Laughnowcrylater,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-21,9,10,Bourbon Boss,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-21,9,11,Always Above,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-21,9,12,Quokka,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-21,9,13,Fort Thomas,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-21,9,14,D Day Reunion,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-21,10,1,Upon a Star,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-11-21,10,2,Here'syourtrouble,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-11-21,10,3,Catchphrase,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2024-11-21,10,4,Cathcart,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-11-21,10,5,Legacy Defined,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-11-21,10,6,Lord I Wonder,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-11-21,10,7,Kiss Me Again,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-11-21,10,8,Lady Go Go,0,,,-999.0,10,,,,0,,,,,,,,115.0,,0,0
Churchill Downs,2024-11-21,10,9,Gate to Paradise,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-11-21,10,10,Lunar Seas,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-11-21,1,1,Chloe's Banker,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-11-21,1,2,Princess of Omaha,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-11-21,1,3,Shesmytenderoni,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-11-21,1,4,Jillys Way,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Charles Town,2024-11-21,1,5,Graceandmoregrace,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-11-21,1,6,Beautiful Town,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-11-21,1,7,Lass Sassenach,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-11-21,1,8,Fiveclocksomewhere,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Charles Town,2024-11-21,2,1,We B Shackin,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Charles Town,2024-11-21,2,2,Kenny Had a Notion,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-11-21,2,3,Smooth Rico,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Charles Town,2024-11-21,2,4,The Colora Kid,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-11-21,2,5,Sexy Chocolatte,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-11-21,2,6,Subject to Change,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-11-21,2,7,Bourbon's Hope,0,,,-999.0,7,,,,0,,,,,,,,122.0,,1,0
Charles Town,2024-11-21,3,1,Lucky Blonde,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Charles Town,2024-11-21,3,2,Champagne Please,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Charles Town,2024-11-21,3,3,Breadman's Rosebud,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Charles Town,2024-11-21,3,4,What'shername,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-11-21,3,5,Impressionism,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Charles Town,2024-11-21,3,6,No Body Likes Me,0,,,-999.0,9,,,,0,,,,,,,,113.0,,0,0
Charles Town,2024-11-21,3,7,Saffron,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Charles Town,2024-11-21,3,8,Iheartrainacomn,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Charles Town,2024-11-21,3,9,Bull's Legacy,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-11-21,4,1,Worth a Peek,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Charles Town,2024-11-21,4,2,River Rewards Rvf,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Charles Town,2024-11-21,4,3,Shared Authority,0,,,-999.0,7,,,,0,,,,,,,,115.0,,0,0
Charles Town,2024-11-21,4,4,Little Josie Wales,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-11-21,4,5,Witness the Energy,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Charles Town,2024-11-21,4,6,Cherokee Castle,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Charles Town,2024-11-21,4,7,Bustin Time,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Charles Town,2024-11-21,5,1,Missionsninetynine,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-11-21,5,2,Gold Fiber,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-11-21,5,3,Buddy Buddy,0,,,-999.0,9,,,,0,,,,,,,,115.0,,0,0
Charles Town,2024-11-21,5,4,Direct the Show,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-11-21,5,5,Settlement Date,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Charles Town,2024-11-21,5,6,Allen Can Do It,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Charles Town,2024-11-21,5,7,Areyougonnakissme,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-11-21,5,8,One Candy Castle,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-11-21,5,9,Forever Takes Time,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-11-21,6,1,Town Hot,0,,,-999.0,7,,,,0,,,,,,,,115.0,,0,0
Charles Town,2024-11-21,6,2,Bid On Blue,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Charles Town,2024-11-21,6,3,Cecil the Great,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Charles Town,2024-11-21,6,4,Bradley Do Right,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Charles Town,2024-11-21,6,5,Roommate Martin,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Charles Town,2024-11-21,6,6,Love Is Wicked,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Charles Town,2024-11-21,6,7,Denizetti,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Charles Town,2024-11-21,7,1,Advance Cash,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Charles Town,2024-11-21,7,2,Outkissed,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Charles Town,2024-11-21,7,3,Caribbean Pleasure,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Charles Town,2024-11-21,7,4,Sutton Valley,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Charles Town,2024-11-21,7,5,Cajun Joe,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Charles Town,2024-11-21,7,6,Math Man Marco,0,,,-999.0,9,,,,0,,,,,,,,113.0,,0,0
Charles Town,2024-11-21,7,7,Carabinero,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Charles Town,2024-11-21,7,8,Ship the Goods,0,,,-999.0,9,,,,0,,,,,,,,115.0,,0,0
Charles Town,2024-11-21,7,9,Nitro Time,0,,,-999.0,9,,,,0,,,,,,,,115.0,,0,0
Charles Town,2024-11-21,8,1,Change Your Luck,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-11-21,8,2,Cayenne Creek,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Charles Town,2024-11-21,8,3,Hero's Man,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-11-21,8,4,Remys Showtime,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-11-21,8,5,Auburn Mill,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-11-21,8,6,Sargent Kobe,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Charles Town,2024-11-21,8,7,River Crosroad Rvf,0,,,-999.0,10,,,,0,,,,,,,,117.0,,0,0
Charles Town,2024-11-21,8,8,Rey O Reyes,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Charles Town,2024-11-21,8,9,Happy Years,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Charles Town,2024-11-21,8,10,Hot Fudge Sonde,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Delta Downs,2024-11-21,1,1,Klimtomaniac,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Delta Downs,2024-11-21,1,2,Moon Trip,0,,,-999.0,12,,,,0,,,,,,,,116.0,,0,0
Delta Downs,2024-11-21,1,3,Zippy Toga,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2024-11-21,1,4,Tucker the Grump,0,,,-999.0,12,,,,0,,,,,,,,116.0,,0,0
Delta Downs,2024-11-21,1,5,Game and Gormley,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Delta Downs,2024-11-21,1,6,Lexington River,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Delta Downs,2024-11-21,1,7,Prix de West,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2024-11-21,1,8,Little Warrior,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2024-11-21,1,9,Cowboy Cause,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
