track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Churchill Downs,2025-06-04,7,6,Airborne Elite,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-06-04,7,7,Remi's Moon,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-06-04,7,8,Summonyourcourage,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-06-04,8,1,Surf City,0,,,-999.0,14,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-06-04,8,2,Let It Ride,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-06-04,8,3,Edge to Edge,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-06-04,8,4,Script,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-06-04,8,5,Bad Beat Brian,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-06-04,8,6,That's Right,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-06-04,8,7,Let My People Go,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-06-04,8,8,B D Valeski,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-06-04,8,9,Test Factor,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-06-04,8,10,Dhabab (IRE),0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-06-04,8,11,Toddchero,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-06-04,8,12,Step Forward,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-06-04,8,13,Funtastic Vow,0,,,-999.0,14,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-06-04,8,14,Hilarious Affair,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-06-04,9,1,Tentacion,0,,,-999.0,10,,,,0,,,,,,,,115.0,,0,0
Churchill Downs,2025-06-04,9,2,Miss Elle,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-06-04,9,3,Mascara,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-06-04,9,4,Daisy Duke,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-06-04,9,5,Scythia,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-06-04,9,6,Mom's Cheesecake,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-06-04,9,7,Mezcalifornia,0,,,-999.0,10,,,,0,,,,,,,,117.0,,0,0
Churchill Downs,2025-06-04,9,8,Strong State,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-06-04,9,9,Kentucky Smokeshow,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-06-04,9,10,True Passion,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
