track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Woodbine,2025-06-19,4,2,Serenading Amaya,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Woodbine,2025-06-19,4,3,Miss Saugerties,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Woodbine,2025-06-19,4,4,Logistics,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-06-19,4,5,Pickford Sweet,0,,,-999.0,9,,,,0,,,,,,,,114.0,,0,0
Woodbine,2025-06-19,4,6,English Jubilee,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Woodbine,2025-06-19,4,7,Zipfire,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Woodbine,2025-06-19,4,8,Purrfect Girl,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Woodbine,2025-06-19,4,9,Mrs. Hot Shot,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Woodbine,2025-06-19,5,1,Ladies Rum,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Woodbine,2025-06-19,5,2,Ghostly Perfection,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Woodbine,2025-06-19,5,3,Gabby Squared,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Woodbine,2025-06-19,5,4,Wild Queenie,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Woodbine,2025-06-19,5,5,Candid Candace,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Woodbine,2025-06-19,5,6,Key Stroke,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Woodbine,2025-06-19,5,7,Laughing Out Loud,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Woodbine,2025-06-19,6,1,Outforarip,0,,,-999.0,8,,,,0,,,,,,,,114.0,,0,0
Woodbine,2025-06-19,6,2,Cloud Rider,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Woodbine,2025-06-19,6,3,Secret Plan,0,,,-999.0,8,,,,0,,,,,,,,114.0,,0,0
Woodbine,2025-06-19,6,4,Faultfinder,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Woodbine,2025-06-19,6,5,Black Dagger,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Woodbine,2025-06-19,6,6,Snatched,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Woodbine,2025-06-19,6,7,Texas Holiday,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Woodbine,2025-06-19,6,8,Golden Sunset,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Woodbine,2025-06-19,7,1,Galley Head,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-06-19,7,2,Home for a Rest,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-06-19,7,3,Hard to Capture,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-06-19,7,4,Katherine's Gem,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Woodbine,2025-06-19,7,5,Addendum,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-06-19,7,6,Kavala,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-06-19,7,7,Stolen,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-06-19,8,1,Mobula,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Woodbine,2025-06-19,8,2,Spellcheck,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Woodbine,2025-06-19,8,3,Miss Boujee,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Woodbine,2025-06-19,8,4,Abino Bay,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Woodbine,2025-06-19,8,5,Pat's Holiday,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Woodbine,2025-06-19,8,6,Just Magnificent,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Woodbine,2025-06-19,8,7,Baby Lala,0,,,-999.0,9,,,,0,,,,,,,,114.0,,0,0
Woodbine,2025-06-19,8,8,Vrana (IRE),0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Woodbine,2025-06-19,8,9,Design Diva,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
