track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Mahoning Valley,2025-02-25,4,1,Play Ball,0,,,2848.0,9,,,,0,,,,,,,,121.0,,0,0
Mahoning Valley,2025-02-25,4,2,Kid Russell,0,,,2848.0,9,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-02-25,4,3,Marvin's Express,0,,,2848.0,9,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-02-25,4,4,El Marro,0,,,2848.0,9,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-02-25,4,5,Spin Doctor,0,,,2848.0,9,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-02-25,4,6,Honor the D,0,,,2848.0,9,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-02-25,4,7,Bad Boy Boogie,0,,,2848.0,9,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-02-25,4,8,Keeping Score,0,,,2848.0,9,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-02-25,4,9,Beat the Dealer,0,,,2848.0,9,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-02-25,5,1,Lovebug,0,,,2876.0,9,,,,0,,,,,,,,122.0,,0,0
Mahoning Valley,2025-02-25,5,2,Rose's Wish,0,,,2876.0,9,,,,0,,,,,,,,122.0,,0,0
Mahoning Valley,2025-02-25,5,3,Orgullosa Pacifica,0,,,2876.0,9,,,,0,,,,,,,,122.0,,0,0
Mahoning Valley,2025-02-25,5,4,Devilsgoldenfiddle,0,,,2876.0,9,,,,0,,,,,,,,122.0,,0,0
Mahoning Valley,2025-02-25,5,5,Miss Little Bit,0,,,2876.0,9,,,,0,,,,,,,,122.0,,0,0
Mahoning Valley,2025-02-25,5,6,Wicked Eyes,0,,,2876.0,9,,,,0,,,,,,,,122.0,,0,0
Mahoning Valley,2025-02-25,5,7,Flying Phoenix,0,,,2876.0,9,,,,0,,,,,,,,122.0,,0,0
Mahoning Valley,2025-02-25,5,8,Solo Surprise,0,,,2876.0,9,,,,0,,,,,,,,122.0,,0,0
Mahoning Valley,2025-02-25,5,9,Turmalina,0,,,2876.0,9,,,,0,,,,,,,,122.0,,0,0
Mahoning Valley,2025-02-25,6,1,Bythenumbers,0,,,2904.0,9,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-02-25,6,2,Garden Secrets,0,,,2904.0,9,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-02-25,6,3,Elko,0,,,2904.0,9,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-02-25,6,4,Queen Lexi,0,,,2904.0,9,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-02-25,6,5,Islandinthestream,0,,,2904.0,9,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-02-25,6,6,Hebrides,0,,,2904.0,9,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-02-25,6,7,Rumours Fly,0,,,2904.0,9,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-02-25,6,8,Mary Katherine,0,,,2904.0,9,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-02-25,6,9,Mangorita,0,,,2904.0,9,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-02-25,7,1,Battle of Bastogne,0,,,2932.0,11,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-02-25,7,2,Deus Ex Machina,0,,,2932.0,11,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-02-25,7,3,Lucky Nineteen,0,,,2932.0,11,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-02-25,7,4,Bucket List,0,,,2932.0,11,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-02-25,7,5,Buehler's Day Off,0,,,2932.0,11,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-02-25,7,6,Destino,0,,,2932.0,11,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-02-25,7,7,Sir,0,,,2932.0,11,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-02-25,7,8,Bailamos,0,,,2932.0,11,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-02-25,7,9,Mshindi,0,,,2932.0,11,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-02-25,7,10,Hub,0,,,2932.0,11,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-02-25,7,11,One Way Traffic,0,,,2932.0,11,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-02-25,8,1,Domi,0,,,2960.0,9,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-02-25,8,2,Spuns Son,0,,,2960.0,9,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-02-25,8,3,Convert,0,,,2960.0,9,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-02-25,8,4,Availability,0,,,2960.0,9,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-02-25,8,5,Ramsey,0,,,2960.0,9,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-02-25,8,6,Sage Runner,0,,,2960.0,9,,,,0,,,,,,,,119.0,,0,0
Mahoning Valley,2025-02-25,8,7,Lt's Jacknthebox,0,,,2960.0,9,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-02-25,8,8,Bamby Boom,0,,,2960.0,9,,,,0,,,,,,,,116.0,,1,0
Mahoning Valley,2025-02-25,8,9,Golden Al,0,,,2960.0,9,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-02-25,9,1,Dude the Legend,0,,,2988.0,8,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-02-25,9,2,Wild Domain,0,,,2988.0,8,,,,0,,,,,,,,118.0,,0,0
Mahoning Valley,2025-02-25,9,3,Remix From Phoenix,0,,,2988.0,8,,,,0,,,,,,,,118.0,,0,0
Mahoning Valley,2025-02-25,9,4,Skunk Ape,0,,,2988.0,8,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-02-25,9,5,Hidden Heart,0,,,2988.0,8,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-02-25,9,6,Indy's Hope,0,,,2988.0,8,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-02-25,9,7,Red Chips,0,,,2988.0,8,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-02-25,9,8,Bumper Sticker,0,,,2988.0,8,,,,0,,,,,,,,118.0,,0,0
Mahoning Valley,2025-02-25,10,1,Silent Drill,0,,,3016.0,9,,,,0,,,,,,,,118.0,,0,0
Mahoning Valley,2025-02-25,10,2,His Royal Highness,0,,,3016.0,9,,,,0,,,,,,,,118.0,,0,0
Mahoning Valley,2025-02-25,10,3,Blue Blood Cowboy,0,,,3016.0,9,,,,0,,,,,,,,118.0,,0,0
Mahoning Valley,2025-02-25,10,4,Vernon's Best,0,,,3016.0,9,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-02-25,10,5,P J's Boy,0,,,3016.0,9,,,,0,,,,,,,,118.0,,1,0
Mahoning Valley,2025-02-25,10,6,Flaring Song,0,,,3016.0,9,,,,0,,,,,,,,118.0,,0,0
Mahoning Valley,2025-02-25,10,7,Formyboys,0,,,3016.0,9,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-02-25,10,8,He Is Dynamic,0,,,3016.0,9,,,,0,,,,,,,,118.0,,0,0
Mahoning Valley,2025-02-25,10,9,Lucky Kater,0,,,3016.0,9,,,,0,,,,,,,,126.0,,1,0
Parx Racing,2025-02-25,1,1,Airman Trevor,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,1,2,McKirgan,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,1,3,Curious Soul,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,1,4,Au Some Warrior,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,1,5,El Medianoche,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,1,6,Just Cheesy,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,1,7,Kevin Mac,0,,,-999.0,12,,,,0,,,,,,,,122.0,,1,0
Parx Racing,2025-02-25,1,8,Jadon's Honor,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,1,9,Mine Seeker,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,1,10,Sunny Magic,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,1,11,Run My Card,0,,,-999.0,12,,,,0,,,,,,,,113.0,,0,0
Parx Racing,2025-02-25,1,12,Sir Rob Roy,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,2,1,E T's Gypsy Rose,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,2,2,Spooky Gal,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,2,3,Bailout Billy,0,,,-999.0,8,,,,0,,,,,,,,122.0,,1,0
Parx Racing,2025-02-25,2,4,Maggie Mischief,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,2,5,Carolyn Doris,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,2,6,Imperio Azteca,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,2,7,Western Woman,0,,,-999.0,8,,,,0,,,,,,,,122.0,,1,0
Parx Racing,2025-02-25,2,8,Dropsugar,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,3,1,Brushback,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-02-25,3,2,Mad Maxey,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-02-25,3,3,Hundred Proof,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-02-25,3,4,Rossington,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-02-25,3,5,Builder Jak,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-02-25,3,6,Marine Patrol,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-02-25,3,7,Nimmo,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-02-25,4,1,Leigh's Last Hero,0,,,-999.0,8,,,,0,,,,,,,,125.0,,1,0
Parx Racing,2025-02-25,4,2,Fully Committed,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-02-25,4,3,Unaffected,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-02-25,4,4,Evasive Moves,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-02-25,4,5,Mucho Magnifico,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-02-25,4,6,Viral Video,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-02-25,4,7,Carry Grant,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-02-25,4,8,Makemydaycharlie,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-02-25,5,1,Connelmaura,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,5,2,Katie Got Lucky,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,5,3,Anna Rocks,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,5,4,Heleonortiz,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,5,5,Beyond a Million,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,5,6,A Bit Bad N Boujee,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-02-25,5,7,R Tenderoni,0,,,-999.0,9,,,,0,,,,,,,,112.0,,0,0
Parx Racing,2025-02-25,5,8,Classy Miss,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,5,9,Tomarie,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,6,1,Why Stop There,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,6,2,Scamp Walker,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,6,3,What a Blast,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,6,4,Gamerun,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,6,5,Get Like Mike,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,6,6,Flashy Alex,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,6,7,Aaraj,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-02-25,6,8,Bobby the Tank,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,6,9,Carbonite,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,6,10,Financial Strength,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,6,11,Go East,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,6,12,Good Reunion,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,6,13,Milagroso,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,6,14,Khopesh,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,6,15,Curlins Cruzin,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,7,1,Level Up,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-02-25,7,2,Afraidofthebunny,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-02-25,7,3,Yes Sir Colonel,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-02-25,7,4,Mega Charlie,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-02-25,7,5,Vine Jet,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-02-25,7,6,Epic Luck,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-02-25,7,7,October Bliss,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-02-25,7,8,Divine Miracle,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-02-25,7,9,Aula,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-02-25,8,1,Marchin Into April,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-02-25,8,2,Superness,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-02-25,8,3,Okie Den Den,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,8,4,Save a Prayer,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,8,5,Fridayswithmurray,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,8,6,Son of Thor,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-02-25,8,7,Dr. Lou,0,,,-999.0,8,,,,0,,,,,,,,112.0,,0,0
Parx Racing,2025-02-25,8,8,Skinny Joey,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,9,1,Jake Brake Alley,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-02-25,9,2,Carcharoth,0,,,-999.0,9,,,,0,,,,,,,,122.0,,1,0
Parx Racing,2025-02-25,9,3,Maximus Meridius,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-02-25,9,4,Don Tequilas,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,9,5,McCrakens Ghost,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,9,6,Mac Daddy Too,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-02-25,9,7,Mr Sandman,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,9,8,Harp's Hot Corner,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,9,9,Chain Lightning,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,10,1,Doctor Doom,0,,,-999.0,13,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-02-25,10,2,We Be There,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,10,3,Cobble Road,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,10,4,Pit Boss,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,10,5,Saint Marco,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,10,6,Roman Empire,0,,,-999.0,13,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-02-25,10,7,Long Gray Line,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,10,8,Mucho Macho Eddie,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,10,9,Berks,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,10,10,Makabim,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,10,11,Teewinot Pass,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,10,12,Trending Up,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-25,10,13,Exit Right,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-02-25,1,1,Cartel N Sass,0,,,-999.0,9,,,,0,,,,,,,,128.0,,0,0
Turf Paradise,2025-02-25,1,2,Jess Go West,0,,,-999.0,9,,,,0,,,,,,,,128.0,,0,0
Turf Paradise,2025-02-25,1,3,Adrenalanne,0,,,-999.0,9,,,,0,,,,,,,,128.0,,0,0
Turf Paradise,2025-02-25,1,4,Js Fired Up N Runnin,0,,,-999.0,9,,,,0,,,,,,,,128.0,,0,0
Turf Paradise,2025-02-25,1,5,Mr Chiles,0,,,-999.0,9,,,,0,,,,,,,,128.0,,0,0
Turf Paradise,2025-02-25,1,6,Project Amazon,0,,,-999.0,9,,,,0,,,,,,,,128.0,,0,0
Turf Paradise,2025-02-25,1,7,Redd Metal,0,,,-999.0,9,,,,0,,,,,,,,128.0,,0,0
Turf Paradise,2025-02-25,1,8,Fabulous Walter,0,,,-999.0,9,,,,0,,,,,,,,128.0,,0,0
Turf Paradise,2025-02-25,1,9,Kings Favor,0,,,-999.0,9,,,,0,,,,,,,,128.0,,0,0
Turf Paradise,2025-02-25,2,1,Deepntheheartoftexas,0,,,-999.0,11,,,,0,,,,,,,,125.0,,0,0
Turf Paradise,2025-02-25,2,2,Moonshiners Doll,0,,,-999.0,11,,,,0,,,,,,,,128.0,,0,0
Turf Paradise,2025-02-25,2,3,Mr Prize Kvn,0,,,-999.0,11,,,,0,,,,,,,,128.0,,0,0
Turf Paradise,2025-02-25,2,4,Signor Valentino,0,,,-999.0,11,,,,0,,,,,,,,128.0,,0,0
Turf Paradise,2025-02-25,2,5,Heza Loaded Wagon,0,,,-999.0,11,,,,0,,,,,,,,125.0,,0,0
Turf Paradise,2025-02-25,2,6,Msblue,0,,,-999.0,11,,,,0,,,,,,,,128.0,,0,0
Turf Paradise,2025-02-25,2,7,One Hot Big Daddy,0,,,-999.0,11,,,,0,,,,,,,,128.0,,0,0
Turf Paradise,2025-02-25,2,8,Apollitical Cruz,0,,,-999.0,11,,,,0,,,,,,,,128.0,,0,0
Turf Paradise,2025-02-25,2,9,Hp Just a Secret,0,,,-999.0,11,,,,0,,,,,,,,128.0,,0,0
Turf Paradise,2025-02-25,2,10,Tell America,0,,,-999.0,11,,,,0,,,,,,,,125.0,,0,0
Turf Paradise,2025-02-25,2,11,Little Patriot,0,,,-999.0,11,,,,0,,,,,,,,128.0,,0,0
Turf Paradise,2025-02-25,3,1,Unrivaled Queen,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-25,3,2,Don't Tell Hydee,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-25,3,3,Rubysa,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-25,3,4,Diplomatica,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-25,3,5,High Gunner,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Turf Paradise,2025-02-25,3,6,Drink and a Wink,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-25,3,7,Miss Union,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-25,4,1,G G Gilley,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Turf Paradise,2025-02-25,4,2,Regarding Harry,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Turf Paradise,2025-02-25,4,3,Knockout Guy,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-25,4,4,Firefight,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-25,4,5,Brownstone,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-25,4,6,Rebellious Red,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-25,4,7,Gonzaga,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-25,4,8,Big Stetson,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-25,5,1,Aspirational,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-02-25,5,2,Little Bit Tipsy,0,,,-999.0,8,,,,0,,,,,,,,113.0,,0,0
Turf Paradise,2025-02-25,5,3,Annie Fox,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-02-25,5,4,Ropers N Wranglers,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-02-25,5,5,Charybdis,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-25,5,6,Minedandrefined,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-02-25,5,7,Rockbar,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-02-25,5,8,Love Alive,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-25,6,1,Sahara Sue,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-25,6,2,Bea Mischief,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-25,6,3,Night Flyer,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-25,6,4,Em N Holl's Fiesta,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-25,6,5,Vella,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-25,6,6,Deficit Maja,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-25,6,7,Unified A. P.,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Turf Paradise,2025-02-25,6,8,A Dime for Me,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
