track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Churchill Downs,2025-09-17,4,11,Sir Saffer,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-09-17,5,1,Scot's Law,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-17,5,2,Sacred Prayer,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-17,5,3,Noroomformischief,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-17,5,4,Fade to Gold,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-17,5,5,Sudden Squall,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-17,5,6,Click,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-17,5,7,Crevalla de Vil,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-17,5,8,G Rocks,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-17,5,9,Listentourmother,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-17,5,10,Trapped,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-17,5,11,Corbet's Crush,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-17,5,12,Lovely Summer,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-17,5,13,Supersonic Agenda,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-17,5,14,Jetty's Home,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-17,5,15,Statutory,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-17,6,1,Uncle William,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-17,6,2,Remi's Moon,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-17,6,3,Norwich,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-17,6,4,Moral,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-09-17,6,5,Ravens Dream,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-09-17,6,6,Major Dax,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-09-17,6,7,Curlin's Gesture,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-17,7,1,Grand Luxx,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-17,7,2,Happy Keira,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-17,7,3,Mighty Nora,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-17,7,4,Queen of Queens,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-17,7,5,By La Rina,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-17,7,6,Freaks Go,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-17,7,7,Sticker Shocked,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-17,7,8,A P Sweetheart,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-17,7,9,Hoops Rivalry,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-17,7,10,It Ain't Like That,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-17,7,11,Stella Guitar,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-17,7,12,Endless Glory,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-17,7,13,Smokin Hot Stuff,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-17,7,14,Sway House,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-17,7,15,Lolly Poppin,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-17,8,1,Chief Lady,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-17,8,2,Mazoku,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-17,8,3,Outrageously,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-17,8,4,Gloriette,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-17,8,5,Honey Hauler,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-17,8,6,Promises to Dance,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-17,8,7,She's No Angel,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-17,8,8,Our Liberty Belle,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-17,8,9,De' Ans Eighty,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-17,8,10,Progeny,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-17,8,11,Sassy and Bold,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-17,9,1,Fine Vino,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-09-17,9,2,Steel Venom,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-09-17,9,3,Helm Place,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-09-17,9,4,Cinister Cix,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-09-17,9,5,Ryu Mo,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-09-17,9,6,No Mor Stones,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-09-17,9,7,Southern Bullet,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-09-17,9,8,Harbe,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-09-17,9,9,Penei,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-09-17,9,10,Seven Taylors,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-09-17,9,11,Rich Vino,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-09-17,9,12,Primo Canary,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
