track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Churchill Downs,2025-06-29,3,2,It Ain't Like That,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-29,3,3,Sugaree,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-29,3,4,Dolce Vino,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-29,3,5,Carol's Melody,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-29,3,6,Amazing Amanda,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-29,3,7,Jinxy,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-29,3,8,Emily's Joy,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-29,3,9,Believe in Magic,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-29,3,10,Undisputable,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-29,3,11,Command the Stars,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-29,3,12,Minimalist,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-29,4,1,Quality Spirits,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-29,4,2,Exonerate,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-29,4,3,King of Heat,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-29,4,4,Dazzle d'Oro,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-29,4,5,Seal Bay,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-29,4,6,Bedeviled,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-29,4,7,Blackout Time,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-29,4,8,Alpyland,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-29,4,9,I Did I Did,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-29,4,10,Time for Money,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-29,4,11,Il Sorpasso,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-29,4,12,Very Quiet,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-29,4,13,Devilish Act,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-29,5,1,Blue Squall,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-06-29,5,2,Niki Nine Doors,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-06-29,5,3,Ervadean,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-06-29,5,4,Cart Girl Sam,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-06-29,5,5,Moonlit Lady,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-06-29,5,6,Twirl Around,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-06-29,5,7,Everyoneloveslinda,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-06-29,5,8,High Fashion Kate,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-06-29,5,9,Satin Blue,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-06-29,5,10,Afternoon Diva,0,,,-999.0,11,,,,0,,,,,,,,116.0,,0,0
Churchill Downs,2025-06-29,5,11,Foxxy Cleopatra,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-06-29,6,1,Spice Runner,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-06-29,6,2,Longstrider,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-06-29,6,3,Duke of Suggins,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-06-29,6,4,Romeo,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-06-29,6,5,Comport,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-06-29,6,6,Saul Elliott,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-06-29,6,7,Password,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-29,7,1,Essential Coffee,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-29,7,2,Vajra,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-29,7,3,Light Won Up,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-06-29,7,4,Americathegreat,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-29,7,5,Jaboss,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-29,7,6,Mine Strike,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-06-29,7,7,Percy's Bar,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-06-29,7,8,Color Comin' In,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-06-29,7,9,Lilies N Paradise,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-06-29,8,1,Banishing,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-06-29,8,2,Judge Miller,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-29,8,3,Best Actor,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-29,8,4,Saudi Crown,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-06-29,8,5,Tumbarumba,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-29,8,6,Extra Anejo,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-06-29,8,7,Will Take It,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-29,8,8,Cagliostro,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-29,9,1,Faith Understood,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-29,9,2,Sparkle Blue,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-06-29,9,3,Duvet Day (IRE),0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-06-29,9,4,Generous Lover,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-29,9,5,Long Ago (GB),0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-29,9,6,Everland,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-29,9,7,Pin Up Betty,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-06-29,9,8,Charlene's Dream,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-06-29,9,9,Adrasteia,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-29,10,1,Ancient World,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-29,10,2,Captain Cook,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-06-29,10,3,Normandy Coast,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-06-29,10,4,Perfect Force,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-29,10,5,Retribution,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-06-29,10,6,Smoken Wicked,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-06-29,10,7,Speed King,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-06-29,10,8,Flood Zone,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-06-29,10,9,Max Got Excited,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-06-29,10,10,Verifire,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-29,10,11,Kale's Angel,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-06-29,10,12,Dreaminblue,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-29,10,13,Furio,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-29,11,1,Kimber Spice,0,,,-999.0,15,,,,0,,,,,,,,125.0,,0,0
Churchill Downs,2025-06-29,11,2,Twolatebabydoll (FR),0,,,-999.0,15,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-29,11,3,Joyous Song,0,,,-999.0,15,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-29,11,4,Massarat,0,,,-999.0,15,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-29,11,5,Good Game,0,,,-999.0,15,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-29,11,6,Marble Arch,0,,,-999.0,15,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-29,11,7,Merry Madison,0,,,-999.0,15,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-29,11,8,Hope Diamond,0,,,-999.0,15,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-29,11,9,Maple Syrup,0,,,-999.0,15,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-29,11,10,Straight Forward,0,,,-999.0,15,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-29,11,11,Miss Pharaoh,0,,,-999.0,15,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-29,11,12,Grayleigh,0,,,-999.0,15,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-29,11,13,Eyes On Italy,0,,,-999.0,15,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-29,11,14,Cause I'm Perfect,0,,,-999.0,15,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-29,11,15,Marcinkowski,0,,,-999.0,15,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-29,1,,My Boy Stan,0,,,-999.0,7,,,,0,,,,,,,,,,0,0
Gulfstream Park,2025-06-29,1,2,Universal Legend,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-29,1,3,Beybe Beto,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-29,1,4,Megacles,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-29,1,5,Fear,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-29,1,6,Wine Candy,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-29,1,7,Rammaas,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-29,2,,Kung Foo,0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Gulfstream Park,2025-06-29,2,,Bogarts Bucchero,0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Gulfstream Park,2025-06-29,2,,Ciborio,0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Gulfstream Park,2025-06-29,2,,Magneto,0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Gulfstream Park,2025-06-29,2,1,Escape From Home,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-29,2,2,David Pepperman,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-29,2,3,Raasil,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-29,2,4,Hotter Than Dem,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-29,2,5,You Mule,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-29,2,6,Berkiea,0,,,-999.0,14,,,,0,,,,,,,,111.0,,0,0
Gulfstream Park,2025-06-29,2,7,Coach Kain,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-29,2,8,My Foolish Notion,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-29,2,9,El Orejon,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-29,2,10,Doha Desert,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-29,3,1,Gators Reign,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-06-29,3,2,Replevin,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-29,3,3,First Responder,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-29,3,4,Maximus Cat,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-29,3,5,Aventus,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-29,3,6,Poseidon's Law,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-29,4,,Sugar Buzz,0,,,-999.0,7,,,,0,,,,,,,,,,0,0
Gulfstream Park,2025-06-29,4,2,Corta Fuego,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-29,4,3,Piquant,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-29,4,4,Chill the J,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-29,4,5,Oasis Prince,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-29,4,6,Murabeh,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-29,4,7,Mischievous Han,0,,,-999.0,7,,,,0,,,,,,,,111.0,,0,0
Gulfstream Park,2025-06-29,5,,Gray Enough,0,,,-999.0,6,,,,0,,,,,,,,,,0,0
Gulfstream Park,2025-06-29,5,1,Areacodefiveoone,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-29,5,2,Fully Entitled,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-06-29,5,3,Starship Legend,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-06-29,5,4,Pizzicato,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-06-29,5,5,Sky Baby,0,,,-999.0,6,,,,0,,,,,,,,117.0,,0,0
Gulfstream Park,2025-06-29,6,,Boy o' Boy,0,,,-999.0,8,,,,0,,,,,,,,,,0,0
Gulfstream Park,2025-06-29,6,1,Bluff,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
