track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Belmont at the Big A,2025-06-26,3,9,Tactical Trackstar,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-26,4,1,Senegal,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-06-26,4,2,Western Wolf,0,,,-999.0,7,,,,0,,,,,,,,113.0,,0,0
Belmont at the Big A,2025-06-26,4,3,Ponant,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-06-26,4,4,Brave Bear,0,,,-999.0,7,,,,0,,,,,,,,113.0,,0,0
Belmont at the Big A,2025-06-26,4,5,Hero's Medal,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-06-26,4,6,I'm Solo N in Love,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-26,4,7,Mo for the King,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-26,5,1,Sheer Will,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-26,5,1A,Avrai,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-26,5,2,Katerina Ristova,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-26,5,3,Silver Pearls,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-26,5,4,Midnightloveaffair,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-26,5,5,New Issue,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-26,5,6,Parade Ring (IRE),0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-06-26,5,7,Tafaany,0,,,-999.0,9,,,,0,,,,,,,,113.0,,0,0
Belmont at the Big A,2025-06-26,5,8,Regalton (GB),0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-26,6,1,Alice Fantastic,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-26,6,2,Addagirl Addie,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2025-06-26,6,3,Down in Dixie,0,,,-999.0,9,,,,0,,,,,,,,113.0,,0,0
Belmont at the Big A,2025-06-26,6,4,Purest Performance,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-26,6,5,I Heard Somethings,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-26,6,6,Ashdale,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2025-06-26,6,7,Lady Looie,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-26,6,8,Jackpot Julie,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-26,6,9,Starlight Dancer,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2025-06-26,7,1,Dolomite,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2025-06-26,7,2,The Big Calhouna,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2025-06-26,7,3,Cupid's Heart,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-06-26,7,4,Golden Degree,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-06-26,7,5,Tricky Temper,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-06-26,7,6,Tipple,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2025-06-26,8,1,Ipsus,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-26,8,1A,Nittardi,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-26,8,2,High End,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-26,8,3,Alpine Giant,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-26,8,4,Tahila,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-26,8,5,Saratoga Snow,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-26,8,6,Rad Llama,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-26,8,7,Lady Delilah,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-26,8,8,Willful Mama,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-26,8,9,Ultra Cameo,0,,,-999.0,14,,,,0,,,,,,,,113.0,,0,0
Belmont at the Big A,2025-06-26,8,10,Practical Romance,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-26,8,11,Trulli Magic,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-26,8,12,My Gorgeous,0,,,-999.0,14,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-06-26,8,13,Sunshine Lily,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-26,1,1,Atlantic Dancer,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-06-26,1,2,Global Legend,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-26,1,3,Gold Search,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-06-26,1,4,Pierce Elevated,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-26,1,5,Ortho Star,0,,,-999.0,7,,,,0,,,,,,,,113.0,,0,0
Churchill Downs,2025-06-26,1,6,Golden Plate,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-06-26,1,7,Air Cav,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-06-26,2,1,Speed Institute,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-26,2,2,Quebrancho,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-26,2,3,Born Flashy,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-26,2,4,Bourbon Outlaw,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-26,2,5,Army Hero,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-26,2,6,Mugatu,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-26,2,7,Shattuck,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-26,2,8,Farley Hall,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-26,3,1,Trusty Troutman,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-26,3,2,Truly Possible,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-26,3,3,People Get Ready,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-26,3,4,Dark Thirty,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-26,3,5,Ashes and Diamonds,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-26,3,6,Order Restored,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-26,3,7,Churning Berni,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-26,3,8,Darty Time,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-26,4,1,Bourbon Resolve,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-06-26,4,2,Tall Boy,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-06-26,4,3,Out of Deductions,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-06-26,4,4,Skyro,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-06-26,4,5,Lord Bullingdon,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-26,4,6,Herchee,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-06-26,4,7,Arro Smash,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-06-26,4,8,Ole Crazy Bone,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-06-26,4,9,Santorini,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-06-26,5,1,Dean Martini,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-26,5,2,El Rey Dorado,0,,,-999.0,9,,,,0,,,,,,,,113.0,,0,0
Churchill Downs,2025-06-26,5,3,Norwich,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-26,5,4,Executive Action,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-26,5,5,Man in the Can,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-26,5,6,Can't Hush This,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-26,5,7,Texas Red Hot,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-26,5,8,Outlier,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-26,5,9,Inexorable,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-26,6,1,Cue the Duckboats,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-06-26,6,2,Lady of Silence,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-06-26,6,3,Vino Tiempo,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-26,6,4,Chasten,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-26,6,5,Liam in the Dust,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-26,6,6,Gowells Delight,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-26,6,7,Disco Rules,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-06-26,6,8,Scythia,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-26,7,1,Gold Luck,0,,,-999.0,15,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-06-26,7,2,Cascais,0,,,-999.0,15,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-06-26,7,3,Bohemian Bo,0,,,-999.0,15,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-06-26,7,4,Market Street,0,,,-999.0,15,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-06-26,7,5,Fort Sam,0,,,-999.0,15,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-06-26,7,6,Banjo Chris,0,,,-999.0,15,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-06-26,7,7,Cat On Time,0,,,-999.0,15,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-06-26,7,8,Pinfire,0,,,-999.0,15,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-06-26,7,9,Barksdale,0,,,-999.0,15,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-06-26,7,10,Banned for Life,0,,,-999.0,15,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-06-26,7,11,Miles Ahead,0,,,-999.0,15,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-06-26,7,12,Breslau,0,,,-999.0,15,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-06-26,7,13,Lunar Module,0,,,-999.0,15,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-06-26,7,14,Comedy Town,0,,,-999.0,15,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-26,7,15,Gunner Bay,0,,,-999.0,15,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-06-26,8,1,Mr Bobo,0,,,-999.0,16,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-26,8,2,Hogie the Player,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-26,8,3,Beer Run,0,,,-999.0,16,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-26,8,4,War Legend,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-26,8,5,Operation Sunrise,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-26,8,6,More Than Prada,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-26,8,7,Zapping Strike,0,,,-999.0,16,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-26,8,8,Gas Alley,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-26,8,9,No Ah A,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-26,8,10,Mo Work,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-26,8,11,Outofpi,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-26,8,12,Il Cavallino,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-26,8,13,Tap Me a Song,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-26,8,14,Shadow Coast,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-26,8,15,Military Cruiser,0,,,-999.0,16,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-26,8,16,Windtalker,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-26,1,1,Camigol,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-26,1,2,Bowie,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-26,1,3,Titanio Coco,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-26,1,4,Lighting Arrow,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-26,1,5,Garretts On the Go,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-26,1,6,Candy Road,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-26,2,1,Rose Dancer,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-06-26,2,2,Il Suo Oro,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-06-26,2,3,Candy Buzz,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-06-26,2,4,Game Winning Pass,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-06-26,2,5,Orquidea Real,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-06-26,2,6,Mitoleta,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-06-26,2,7,Meet Me in the Air,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-06-26,2,8,Lucky Flay,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-06-26,2,9,Gracious Beauty,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-06-26,3,1,Good Bright Flames,0,,,-999.0,6,,,,0,,,,,,,,117.0,,0,0
Gulfstream Park,2025-06-26,3,2,Carroll's Honor,0,,,-999.0,6,,,,0,,,,,,,,113.0,,0,0
Gulfstream Park,2025-06-26,3,3,Field of Blossoms,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-06-26,3,4,One Special Act,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-06-26,3,5,Ellagio,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-06-26,3,6,Mean to Me,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-26,4,1,Play Free Bird,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-06-26,4,2,Cap Ferrat,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-06-26,4,3,Allons,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-06-26,4,4,Fontina,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-06-26,4,5,Heartburn,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-26,4,6,Three Run Bolt,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-06-26,4,7,Bugged Out,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-26,5,1,Sarah's Dream,0,,,-999.0,8,,,,0,,,,,,,,113.0,,0,0
Gulfstream Park,2025-06-26,5,2,Laloba Feroz,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-26,5,3,One of One,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-26,5,4,Goodbetterbest,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-26,5,5,Swoonatra,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-26,5,6,Ashima,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-06-26,5,7,Lets Go Koko,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-06-26,5,8,Mobay Princess,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-26,6,1,Roar of the Beast,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-26,6,2,El Guty,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-26,6,3,Blue Casanova,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-26,6,4,Formulate,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-06-26,6,5,Steppe,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-26,6,6,Radical Rhetoric,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-26,6,7,Sherman Fury,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-26,7,1,Dixie Preach,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-26,7,2,Nate the Great,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-06-26,7,3,Mintenon,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-26,7,4,Navy Cross,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-26,7,5,Bold Advance,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-26,7,6,Lights of Broadway,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-26,7,7,Sunshine Frolic,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-26,8,1,Oxymore,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-06-26,8,2,Breezer,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-06-26,8,3,Opposites Attract,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-06-26,8,4,Otto,0,,,-999.0,8,,,,0,,,,,,,,115.0,,0,0
Gulfstream Park,2025-06-26,8,5,Hollywood Mayhem,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-26,8,6,Selecto,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-06-26,8,7,Don't Answer,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-06-26,8,8,Frisson,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Woodbine,2025-06-26,1,1,Isaac Leo,0,,,-999.0,6,,,,0,,,,,,,,115.0,,0,0
Woodbine,2025-06-26,1,2,Red Pharaoh,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-06-26,1,3,Switchin' to Glide,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-06-26,1,4,Somekinda Mischief,0,,,-999.0,6,,,,0,,,,,,,,115.0,,0,0
Woodbine,2025-06-26,1,5,Audi's World,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-06-26,1,6,Professor Reload,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-06-26,2,1,Kairos Moment,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-06-26,2,2,Westmore,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-06-26,2,3,Glintindaddyseye,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-06-26,2,4,Demba,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Woodbine,2025-06-26,2,5,British Sea,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Woodbine,2025-06-26,2,6,Glorious Revenge,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Woodbine,2025-06-26,2,7,Waheela,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-06-26,2,8,Baptist Billy,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-06-26,2,9,Last Ride,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-06-26,3,1,Beautiful Sky,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Woodbine,2025-06-26,3,2,Regal Moment,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Woodbine,2025-06-26,3,3,Nikita's Gem,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Woodbine,2025-06-26,3,4,Just a Gem,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Woodbine,2025-06-26,3,5,Peace Posey,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Woodbine,2025-06-26,3,6,Ami's Girl,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Woodbine,2025-06-26,4,1,Its Just Money,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Woodbine,2025-06-26,4,2,Midnight Arkle,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Woodbine,2025-06-26,4,3,Rookie Radar,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Woodbine,2025-06-26,4,4,U S Army Corps,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Woodbine,2025-06-26,4,5,Commander At Sea,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Woodbine,2025-06-26,4,6,Executive Search,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Woodbine,2025-06-26,4,7,Galvaston,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Woodbine,2025-06-26,4,8,Cantucci,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
