track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Churchill Downs,2025-06-06,4,6,Act a Fool,0,,,-582.0,10,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-06,4,7,American Blaze,0,,,-582.0,10,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-06,4,8,Huge Bigly,0,,,-582.0,10,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-06,4,9,Tiger Moon,0,,,-582.0,10,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-06,4,10,Cybertown,0,,,-582.0,10,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-06,5,1,Regal Rey,0,,,-550.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-06,5,2,Texas Red Hot,0,,,-550.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-06,5,3,Suga Steve,0,,,-550.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-06,5,4,Gilcrease,0,,,-550.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-06,5,5,Tagliatelle,0,,,-550.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-06,5,6,Goodasiwonswas,0,,,-550.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-06,5,7,Get Her Number,0,,,-550.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-06,5,8,Payne,0,,,-550.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-06,6,1,Jet Sweep Joe,0,,,-517.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-06,6,2,Star's Image,0,,,-517.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-06,6,3,Homie,0,,,-517.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-06,6,4,Dreaminblue,0,,,-517.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-06,6,5,Coming in Hot,0,,,-517.0,9,,,,0,,,,,,,,115.0,,0,0
Churchill Downs,2025-06-06,6,6,Bridle a Butterfly,0,,,-517.0,9,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-06-06,6,7,Guy Smiley,0,,,-517.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-06,6,8,Dreamaway,0,,,-517.0,9,,,,0,,,,,,,,117.0,,0,0
Churchill Downs,2025-06-06,6,9,Governor Sam,0,,,-517.0,9,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-06-06,7,1,Welaka,0,,,-485.0,6,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-06,7,2,Warrior Richard,0,,,-485.0,6,,,,0,,,,,,,,126.0,,0,0
Churchill Downs,2025-06-06,7,3,Gun Party,0,,,-485.0,6,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-06,7,4,Run Quiet Run Fast,0,,,-485.0,6,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-06-06,7,5,Real Men Violin,0,,,-485.0,6,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-06,7,6,El Magnifico,0,,,-485.0,6,,,,0,,,,,,,,126.0,,0,0
Churchill Downs,2025-06-06,8,1,Yes It Tiz,0,,,-453.0,15,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-06,8,2,Defiant Lass,0,,,-453.0,15,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-06,8,3,Love You Anyway,0,,,-453.0,15,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-06-06,8,4,Poema,0,,,-453.0,15,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-06,8,5,Good Temper,0,,,-453.0,15,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-06,8,6,Bread to Run,0,,,-453.0,15,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-06,8,7,Lady Orient,0,,,-453.0,15,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-06,8,8,Flip Flops,0,,,-453.0,15,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-06,8,9,Gowells Delight,0,,,-453.0,15,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-06,8,10,Classic Appeal,0,,,-453.0,15,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-06,8,11,Scattitude,0,,,-453.0,15,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-06,8,12,Birkin Girl,0,,,-453.0,15,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-06,8,13,Wedding Mood (IRE),0,,,-453.0,15,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-06-06,8,14,Good Long Cry,0,,,-453.0,15,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-06,8,15,Eunomia,0,,,-453.0,15,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-06,9,1,Cool Lucky Lady,0,,,-420.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-06,9,2,Goth,0,,,-420.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-06,9,3,Truly Possible,0,,,-420.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-06,9,4,Nyaata,0,,,-420.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-06,9,5,Maclean's Lullaby,0,,,-420.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-06,9,6,Order Restored,0,,,-420.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-06,9,7,Cote Fleurie,0,,,-420.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-06,9,8,Heartbeat,0,,,-420.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-06,9,9,Dark Thirty,0,,,-420.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-06,9,10,Swift Kelce,0,,,-420.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-06,9,11,Lady of Light,0,,,-420.0,11,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-06,1,1,Rip N Beth,0,,,-665.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-06,1,2,Gerrards Cross,0,,,-665.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-06,1,3,Florida Gal,0,,,-665.0,7,,,,0,,,,,,,,108.0,,0,0
Gulfstream Park,2025-06-06,1,4,Soda,0,,,-665.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-06,1,5,Winrooski,0,,,-665.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-06,1,6,Army Medic,0,,,-665.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-06,1,7,Estrella,0,,,-665.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-06,2,1,Made in Kuwait,0,,,-623.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-06,2,2,Mystic Shadow,0,,,-623.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-06,2,3,Rodeo Cowgirl,0,,,-623.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-06,2,4,Joyful Eliza (GB),0,,,-623.0,8,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-06-06,2,5,Collective Nation,0,,,-623.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-06,2,6,Maca Abarrio,0,,,-623.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-06,2,7,Mitoleta,0,,,-623.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-06,2,8,Our Khozie Rosie,0,,,-623.0,8,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-06-06,3,1,Breezer,0,,,-595.0,6,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-06-06,3,2,A G Diamond,0,,,-595.0,6,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-06-06,3,3,Star of the Beast,0,,,-595.0,6,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-06-06,3,4,Handsome Playboy,0,,,-595.0,6,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-06-06,3,5,Readier,0,,,-595.0,6,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-06-06,3,6,Hollywood Mayhem,0,,,-595.0,6,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-06,4,1,Chasing My Dream,0,,,-563.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-06,4,2,Still Bulletproof,0,,,-563.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-06,4,3,My Favorite Bird,0,,,-563.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-06,4,4,Golden Ambition,0,,,-563.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-06,4,5,Titanio Coco,0,,,-563.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-06,4,6,Bogarts Bucchero,0,,,-563.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-06,4,7,Ciborio,0,,,-563.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-06,5,1,R Firebird,0,,,-531.0,6,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-06,5,2,Worldly Beauty,0,,,-531.0,6,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-06-06,5,3,Darling Darley,0,,,-531.0,6,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-06,5,4,Kikilove,0,,,-531.0,6,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-06,5,5,Pacific Princess,0,,,-531.0,6,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-06,5,6,Go Big Green,0,,,-531.0,6,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-06,6,1,Dance to Remember,0,,,-501.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-06,6,2,Starship Orion,0,,,-501.0,7,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-06-06,6,3,Flatter Fanatic,0,,,-501.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-06,6,4,Girvin Star,0,,,-501.0,7,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-06-06,6,5,Baby Sassicaia,0,,,-501.0,7,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-06-06,6,6,Queen McKinzie,0,,,-501.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-06,6,7,Clea,0,,,-501.0,7,,,,0,,,,,,,,108.0,,0,0
Gulfstream Park,2025-06-06,7,1,Areacodefiveoone,0,,,-470.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-06,7,2,Ask the Monarch,0,,,-470.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-06,7,3,Shiloh,0,,,-470.0,8,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-06-06,7,4,One Special Act,0,,,-470.0,8,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-06-06,7,5,Classic Ballad,0,,,-470.0,8,,,,0,,,,,,,,115.0,,0,0
Gulfstream Park,2025-06-06,7,6,Starship Legend,0,,,-470.0,8,,,,0,,,,,,,,115.0,,0,0
Gulfstream Park,2025-06-06,7,7,Square Baby,0,,,-470.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-06,7,8,Sevilla,0,,,-470.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-06,8,1,I Know I Know,0,,,-440.0,7,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2025-06-06,8,2,Krioyo,0,,,-440.0,7,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2025-06-06,8,3,Iron Hand,0,,,-440.0,7,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2025-06-06,8,4,Mischievous Han,0,,,-440.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-06,8,5,English Law,0,,,-440.0,7,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2025-06-06,8,6,Expect the Best,0,,,-440.0,7,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2025-06-06,8,7,Relator,0,,,-440.0,7,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2025-06-06,9,1,Ipanema Princess (IRE),0,,,-411.0,8,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-06-06,9,2,Lucky Girl Coco,0,,,-411.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-06,9,3,Oshala,0,,,-411.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-06,9,4,Fontina,0,,,-411.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-06,9,5,Always Adriana,0,,,-411.0,8,,,,0,,,,,,,,110.0,,0,0
Gulfstream Park,2025-06-06,9,6,Show Off,0,,,-411.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-06,9,7,Pemberley,0,,,-411.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-06,9,8,Sassy Allie,0,,,-411.0,8,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-06-06,1,1,Bourbon North,0,,,71.0,7,,,,0,,,,,,,,124.0,,0,0
Woodbine,2025-06-06,1,2,Miah Said,0,,,71.0,7,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-06-06,1,3,Blondina's Boy,0,,,71.0,7,,,,0,,,,,,,,124.0,,0,0
Woodbine,2025-06-06,1,4,Hard Reload,0,,,71.0,7,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-06-06,1,5,Glorious Revenge,0,,,71.0,7,,,,0,,,,,,,,118.0,,0,0
Woodbine,2025-06-06,1,6,Admiral Nelson,0,,,71.0,7,,,,0,,,,,,,,119.0,,0,0
Woodbine,2025-06-06,1,7,Crucial Taunt,0,,,71.0,7,,,,0,,,,,,,,119.0,,0,0
Woodbine,2025-06-06,2,1,Spring Mountain,0,,,100.0,7,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-06-06,2,2,Mighty Sea,0,,,100.0,7,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-06-06,2,3,Under Surveillance,0,,,100.0,7,,,,0,,,,,,,,117.0,,0,0
Woodbine,2025-06-06,2,4,Bet N Win,0,,,100.0,7,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-06-06,2,5,Forester Humor,0,,,100.0,7,,,,0,,,,,,,,122.0,,0,0
Woodbine,2025-06-06,2,6,Life Is Hard,0,,,100.0,7,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-06-06,2,7,Hey Cue,0,,,100.0,7,,,,0,,,,,,,,118.0,,0,0
Woodbine,2025-06-06,3,1,Mid Day Image,0,,,129.0,6,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-06-06,3,2,Enchant Me,0,,,129.0,6,,,,0,,,,,,,,116.0,,0,0
Woodbine,2025-06-06,3,3,Truebelieve,0,,,129.0,6,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-06-06,3,4,Determined Fury,0,,,129.0,6,,,,0,,,,,,,,125.0,,0,0
Woodbine,2025-06-06,3,5,Jamiesta,0,,,129.0,6,,,,0,,,,,,,,116.0,,0,0
Woodbine,2025-06-06,3,6,Contrivance,0,,,129.0,6,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-06-06,4,1,Whiskey Row,0,,,159.0,10,,,,0,,,,,,,,122.0,,0,0
Woodbine,2025-06-06,4,2,Back River,0,,,159.0,10,,,,0,,,,,,,,119.0,,0,0
Woodbine,2025-06-06,4,3,Ok Speedy,0,,,159.0,10,,,,0,,,,,,,,119.0,,0,0
Woodbine,2025-06-06,4,4,I'manislandboy,0,,,159.0,10,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-06-06,4,5,Benlion,0,,,159.0,10,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-06-06,4,6,Imperial Star,0,,,159.0,10,,,,0,,,,,,,,122.0,,0,0
Woodbine,2025-06-06,4,7,Restoring Order,0,,,159.0,10,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-06-06,4,8,Panyard Tap,0,,,159.0,10,,,,0,,,,,,,,117.0,,0,0
Woodbine,2025-06-06,4,9,Ontario Holiday,0,,,159.0,10,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-06-06,4,10,Magic Slips,0,,,159.0,10,,,,0,,,,,,,,118.0,,0,0
Woodbine,2025-06-06,5,1,True Shot,0,,,191.0,7,,,,0,,,,,,,,124.0,,0,0
Woodbine,2025-06-06,5,2,Arami's Speighster,0,,,191.0,7,,,,0,,,,,,,,114.0,,0,0
Woodbine,2025-06-06,5,3,Temple Hall,0,,,191.0,7,,,,0,,,,,,,,119.0,,0,0
Woodbine,2025-06-06,5,4,Souper Vinnie,0,,,191.0,7,,,,0,,,,,,,,119.0,,0,0
Woodbine,2025-06-06,5,5,Lasting Silence,0,,,191.0,7,,,,0,,,,,,,,119.0,,0,0
Woodbine,2025-06-06,5,6,Ringintheholiday,0,,,191.0,7,,,,0,,,,,,,,119.0,,0,0
Woodbine,2025-06-06,5,7,Shinigami,0,,,191.0,7,,,,0,,,,,,,,119.0,,0,0
Woodbine,2025-06-06,6,1,Canyouhearmerunnin,0,,,224.0,8,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-06-06,6,2,Mannix (IRE),0,,,224.0,8,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-06-06,6,3,Sea to Air,0,,,224.0,8,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-06-06,6,4,Ask in My Name,0,,,224.0,8,,,,0,,,,,,,,125.0,,0,0
Woodbine,2025-06-06,6,5,U S Army Corps,0,,,224.0,8,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-06-06,6,6,Master Spy,0,,,224.0,8,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-06-06,6,7,Valyrian Sky,0,,,224.0,8,,,,0,,,,,,,,118.0,,0,0
Woodbine,2025-06-06,6,8,Sea Scout,0,,,224.0,8,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-06-06,7,1,Today,0,,,257.0,11,,,,0,,,,,,,,122.0,,0,0
Woodbine,2025-06-06,7,2,Red Sneakers,0,,,257.0,11,,,,0,,,,,,,,119.0,,0,0
Woodbine,2025-06-06,7,3,Passthepuddinpleaz,0,,,257.0,11,,,,0,,,,,,,,117.0,,0,0
Woodbine,2025-06-06,7,4,Bongino,0,,,257.0,11,,,,0,,,,,,,,124.0,,0,0
Woodbine,2025-06-06,7,5,Jay Bird,0,,,257.0,11,,,,0,,,,,,,,124.0,,0,0
Woodbine,2025-06-06,7,6,Uncaptured Moment,0,,,257.0,11,,,,0,,,,,,,,122.0,,0,0
Woodbine,2025-06-06,7,7,Told It All,0,,,257.0,11,,,,0,,,,,,,,124.0,,0,0
Woodbine,2025-06-06,7,8,Computer Hacker,0,,,257.0,11,,,,0,,,,,,,,122.0,,0,0
Woodbine,2025-06-06,7,9,Rookie Radar,0,,,257.0,11,,,,0,,,,,,,,124.0,,0,0
Woodbine,2025-06-06,7,10,Stylish Gent,0,,,257.0,11,,,,0,,,,,,,,124.0,,0,0
Woodbine,2025-06-06,7,11,Its Just Money,0,,,257.0,11,,,,0,,,,,,,,119.0,,0,0
