track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Aqueduct,2025-04-23,4,3,Taliesin,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2025-04-23,4,4,Blue Eyed Scout,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2025-04-23,4,5,Vehemente,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2025-04-23,4,6,She's Complicated,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2025-04-23,5,1,Empty Tomb,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-04-23,5,1A,Kahala,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-04-23,5,2,Persistent Danger,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-04-23,5,3,He's Got This,0,,,-999.0,8,,,,0,,,,,,,,116.0,,0,0
Aqueduct,2025-04-23,5,4,Screaming Uncle,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-04-23,5,5,Gun Maestro,0,,,-999.0,8,,,,0,,,,,,,,111.0,,0,0
Aqueduct,2025-04-23,5,6,Dads Good Runner,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-04-23,5,7,Majestic Tiger,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-04-23,6,1,Sailaway,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Aqueduct,2025-04-23,6,1A,Big Magic (IRE),0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Aqueduct,2025-04-23,6,2,Midway Memories,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Aqueduct,2025-04-23,6,3,Magnum's Microbrst,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Aqueduct,2025-04-23,6,4,Siyouni Flash (FR),0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Aqueduct,2025-04-23,6,5,Scarlett's Halo,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Aqueduct,2025-04-23,6,6,Pay the Bills (FR),0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Aqueduct,2025-04-23,6,7,Classic Cara,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Aqueduct,2025-04-23,6,8,Katerina Ristova,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Aqueduct,2025-04-23,7,1,What's Up Bro,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-04-23,7,2,Antonio of Venice,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-04-23,7,3,Laser Sharp,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-04-23,7,4,Contrary Thinking,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-04-23,7,5,Daufuskie Island,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-04-23,7,6,War Stride,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-04-23,8,1,Ragazzo d'Oro,0,,,-999.0,16,,,,0,,,,,,,,126.0,,0,0
Aqueduct,2025-04-23,8,2,Yo Bro,0,,,-999.0,16,,,,0,,,,,,,,113.0,,1,0
Aqueduct,2025-04-23,8,3,Makeyourmoment,0,,,-999.0,16,,,,0,,,,,,,,126.0,,0,0
Aqueduct,2025-04-23,8,4,Dancinginthepark,0,,,-999.0,16,,,,0,,,,,,,,126.0,,0,0
Aqueduct,2025-04-23,8,5,Solomini's Legacy,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Aqueduct,2025-04-23,8,6,Danziger,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Aqueduct,2025-04-23,8,7,Cada Dia Mejor,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Aqueduct,2025-04-23,8,8,Pistol Hip Sam,0,,,-999.0,16,,,,0,,,,,,,,118.0,,1,0
Aqueduct,2025-04-23,8,9,Romeo Void,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Aqueduct,2025-04-23,8,10,Dead Aim,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Aqueduct,2025-04-23,8,11,Fresh Start,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Aqueduct,2025-04-23,8,12,Doomed,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Aqueduct,2025-04-23,8,13,Purest Performance,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-04-23,8,14,Intellectual,0,,,-999.0,16,,,,0,,,,,,,,118.0,,1,0
Aqueduct,2025-04-23,8,15,Free Dance,0,,,-999.0,16,,,,0,,,,,,,,113.0,,0,0
Aqueduct,2025-04-23,8,16,Perfect Shephard,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Charles Town,2025-04-23,1,1,Juba's Topaz,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-04-23,1,2,Keep Shining On Us,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-04-23,1,3,Our Miss Crossbow,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-04-23,1,4,Moonlight Mistress,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-04-23,1,5,Preshow Hype,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-04-23,1,6,Skie's Music,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-04-23,1,7,Peach Parfait,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-04-23,2,1,River Malbumoonrvf,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-04-23,2,2,The Hound,0,,,-999.0,9,,,,0,,,,,,,,111.0,,0,0
Charles Town,2025-04-23,2,3,Just Call Me Al,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-04-23,2,4,Scare Dem,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-04-23,2,5,Christopher'sheart,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-04-23,2,6,Y'zin Up,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-04-23,2,7,Karma Bus,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-04-23,2,8,Nay's Only One,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-04-23,2,9,Dog Town Allen,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Charles Town,2025-04-23,3,1,Costner,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-04-23,3,2,Blood Brother,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-04-23,3,3,Iron Tap,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-04-23,3,4,Gericault,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-04-23,3,5,Run Rocky Run,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-04-23,3,6,Brewmaster,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Charles Town,2025-04-23,3,7,Orange Juice,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-04-23,3,8,Timo,0,,,-999.0,10,,,,0,,,,,,,,115.0,,0,0
Charles Town,2025-04-23,3,9,Dr. Darby,0,,,-999.0,10,,,,0,,,,,,,,120.0,,1,0
Charles Town,2025-04-23,3,10,Again We Meet,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-04-23,4,1,Tizafastbullet,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-04-23,4,2,Edward Madden,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-04-23,4,3,James Gang,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-04-23,4,4,Jimmy the Kid,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Charles Town,2025-04-23,4,5,Ship the Goods,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-04-23,4,6,Missionsninetynine,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-04-23,4,7,Sutton Valley,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Charles Town,2025-04-23,4,8,My Blue Eyes,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-04-23,4,9,Talkin Pharoah,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-04-23,5,1,Coastal Cruise,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-04-23,5,2,Talented Lino,0,,,-999.0,10,,,,0,,,,,,,,116.0,,0,0
Charles Town,2025-04-23,5,3,Easy Pass,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-04-23,5,4,Rip N Roll,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-04-23,5,5,Any Pounce,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-04-23,5,6,Favorite Road,0,,,-999.0,10,,,,0,,,,,,,,116.0,,0,0
Charles Town,2025-04-23,5,7,Dontcrosstheline,0,,,-999.0,10,,,,0,,,,,,,,116.0,,0,0
Charles Town,2025-04-23,5,8,Rum N Coke,0,,,-999.0,10,,,,0,,,,,,,,116.0,,0,0
Charles Town,2025-04-23,5,9,Wish On Juba,0,,,-999.0,10,,,,0,,,,,,,,116.0,,0,0
Charles Town,2025-04-23,5,10,Humorous,0,,,-999.0,10,,,,0,,,,,,,,116.0,,1,0
Charles Town,2025-04-23,6,1,Subject to Change,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-04-23,6,2,P Money,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-04-23,6,3,Dream River,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Charles Town,2025-04-23,6,4,My Friends Beer,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-04-23,6,5,The Khozan One,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-04-23,6,6,The Bullion Bomber (IRE),0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-04-23,6,7,Doctor Pardo,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-04-23,6,8,A Few too Many,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-04-23,6,9,Kenny Had a Notion,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-04-23,7,1,Chasing Colton,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Charles Town,2025-04-23,7,2,No Brake Needed,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-04-23,7,3,Lcgolucky,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-04-23,7,4,Zaptastic,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-04-23,7,5,North Ship,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-04-23,7,6,Nothing But Heir,0,,,-999.0,8,,,,0,,,,,,,,118.0,,1,0
Charles Town,2025-04-23,7,7,My Yoke,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Charles Town,2025-04-23,7,8,Parade of Fears,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Charles Town,2025-04-23,8,1,Stellars in Charge,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-04-23,8,2,Correlation,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-04-23,8,3,Optimistic Nate,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-04-23,8,4,Powered by Love,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-04-23,8,5,Johnnyfrenchfri,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-04-23,8,6,On the Come Up,0,,,-999.0,8,,,,0,,,,,,,,115.0,,0,0
Charles Town,2025-04-23,8,7,Claw,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-04-23,8,8,Mr. Mox,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-04-23,9,1,Funny She Fired Me,0,,,-999.0,10,,,,0,,,,,,,,122.0,,1,0
Charles Town,2025-04-23,9,2,Shameless Visions,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-04-23,9,3,Firing Thoughts,0,,,-999.0,10,,,,0,,,,,,,,118.0,,1,0
Charles Town,2025-04-23,9,4,Tia Mayin,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-04-23,9,5,Pretty Coast,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-04-23,9,6,Florina,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Charles Town,2025-04-23,9,7,City Taah,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Charles Town,2025-04-23,9,8,Kaya Star,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Charles Town,2025-04-23,9,9,Saturn's Ghost,0,,,-999.0,10,,,,0,,,,,,,,113.0,,0,0
Charles Town,2025-04-23,9,10,Tesoro Rossa,0,,,-999.0,10,,,,0,,,,,,,,113.0,,0,0
Evangeline Downs,2025-04-23,1,1,Romona'sdream,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Evangeline Downs,2025-04-23,1,2,Hard Candy Kisses,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-23,1,3,Style Maker,0,,,-999.0,13,,,,0,,,,,,,,116.0,,0,0
Evangeline Downs,2025-04-23,1,4,Love in the Dark,0,,,-999.0,13,,,,0,,,,,,,,116.0,,0,0
Evangeline Downs,2025-04-23,1,5,Native Catalina,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-23,1,6,Glossy Kate,0,,,-999.0,13,,,,0,,,,,,,,124.0,,1,0
Evangeline Downs,2025-04-23,1,7,Fret No More,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Evangeline Downs,2025-04-23,1,8,A Wish for Jeanne,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Evangeline Downs,2025-04-23,1,9,Jewel Marie,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-23,1,10,Tiz a Breakup,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-23,1,11,Candy Girl Miss,0,,,-999.0,13,,,,0,,,,,,,,116.0,,0,0
Evangeline Downs,2025-04-23,1,12,Reine Le Fer,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-23,1,13,Gypsy's Ride,0,,,-999.0,13,,,,0,,,,,,,,124.0,,1,0
Evangeline Downs,2025-04-23,2,1,Forgotten Fortune,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Evangeline Downs,2025-04-23,2,2,Boston Paulette,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Evangeline Downs,2025-04-23,2,3,Ann's Storm,0,,,-999.0,11,,,,0,,,,,,,,115.0,,0,0
Evangeline Downs,2025-04-23,2,4,Madison Rae,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Evangeline Downs,2025-04-23,2,5,Daisy de Oro,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Evangeline Downs,2025-04-23,2,6,Sweet Sassicaia,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Evangeline Downs,2025-04-23,2,7,Im Singled Up,0,,,-999.0,11,,,,0,,,,,,,,122.0,,1,0
Evangeline Downs,2025-04-23,2,8,O'Babe,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Evangeline Downs,2025-04-23,2,9,Huntleigh,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Evangeline Downs,2025-04-23,2,10,Saved by Grace,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Evangeline Downs,2025-04-23,2,11,Cincy's Anna,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Evangeline Downs,2025-04-23,3,1,Homeland Messa,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-23,3,2,C F Henry,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Evangeline Downs,2025-04-23,3,3,Red Road,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-23,3,4,Coastal Defense,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Evangeline Downs,2025-04-23,3,5,Play Master,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Evangeline Downs,2025-04-23,3,6,Impeccability,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-23,3,7,Chief Kimosabi,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Evangeline Downs,2025-04-23,3,8,Stone Alliance,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Evangeline Downs,2025-04-23,3,9,Malibu Brad,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-23,4,1,Sparkle City,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Evangeline Downs,2025-04-23,4,2,Missneversatisfied,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-23,4,3,Beat the Double,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Evangeline Downs,2025-04-23,4,4,Glorious Gears,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-23,4,5,Coal Dancer,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-23,4,6,Oak Hill Seniorita,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-23,4,7,Costa Lady,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-23,4,8,Classic Deal,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-23,4,9,Baby Jane,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Evangeline Downs,2025-04-23,4,10,Talkabout,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-23,4,11,Coushatta Cutie,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-23,5,1,Applewood,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Evangeline Downs,2025-04-23,5,2,Mr. Four Sevens,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Evangeline Downs,2025-04-23,5,3,Drilling Report,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Evangeline Downs,2025-04-23,5,4,Sadie's Light,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Evangeline Downs,2025-04-23,5,5,Joey's Lightening,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Evangeline Downs,2025-04-23,5,6,Hostile Afleet,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Evangeline Downs,2025-04-23,5,7,Birthday Party,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Evangeline Downs,2025-04-23,5,8,Seehoss,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Evangeline Downs,2025-04-23,6,1,Monitor Mills,0,,,-999.0,8,,,,0,,,,,,,,114.0,,1,0
Evangeline Downs,2025-04-23,6,2,Gypsy's Soulmate,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Evangeline Downs,2025-04-23,6,3,Top of My Game,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Evangeline Downs,2025-04-23,6,4,Flashy Premo,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Evangeline Downs,2025-04-23,6,5,Mr. B Cause,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Evangeline Downs,2025-04-23,6,6,Golden Quality,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Evangeline Downs,2025-04-23,6,7,Tappin Fora Dance,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Evangeline Downs,2025-04-23,6,8,Hoosier,0,,,-999.0,8,,,,0,,,,,,,,114.0,,0,0
Evangeline Downs,2025-04-23,7,1,Starscape,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Evangeline Downs,2025-04-23,7,2,Concentration,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Evangeline Downs,2025-04-23,7,3,Stick Shift,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Evangeline Downs,2025-04-23,7,4,Global Pride,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Evangeline Downs,2025-04-23,7,5,Interlude,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-23,7,6,Call My Banker,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Evangeline Downs,2025-04-23,7,7,Check Me Out,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Evangeline Downs,2025-04-23,7,8,Courageous Cupid,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Evangeline Downs,2025-04-23,8,1,Sunny Sassicaia,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Evangeline Downs,2025-04-23,8,2,Pennys Deal,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-23,8,3,Lacey's Kat,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-23,8,4,Patek,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-23,8,5,Dee's Legs,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-23,8,6,Breaking Star,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2025-04-23,8,7,Deal Em Justice,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Evangeline Downs,2025-04-23,8,8,Political Agenda,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Evangeline Downs,2025-04-23,8,9,Custom Cadillac,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Horseshoe Indianapolis,2025-04-23,1,1,Tizzy Justice,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Horseshoe Indianapolis,2025-04-23,1,2,No Laca Charm,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-04-23,1,3,Molly's Potion,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Horseshoe Indianapolis,2025-04-23,1,4,Shanghai Express,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-04-23,1,5,Rafaella,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-04-23,1,6,Comp,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-04-23,1,7,Charming Jazel,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-04-23,1,8,Classic Kitten,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-04-23,2,1,Finn and Brennan,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-04-23,2,2,Anglican,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Horseshoe Indianapolis,2025-04-23,2,3,Speed Institute,0,,,-999.0,7,,,,0,,,,,,,,112.0,,0,0
Horseshoe Indianapolis,2025-04-23,2,4,Only Frank Knows,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-04-23,2,5,Big Walt,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-04-23,2,6,C'Est Magnifique,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-04-23,2,7,Friar Newton,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
