track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Parx Racing,2025-09-02,8,4,Liberty Star,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-09-02,8,5,Fast Bob,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-09-02,8,6,B B Bad,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-09-02,8,7,Clancy O'Toole,0,,,-999.0,9,,,,0,,,,,,,,115.0,,0,0
Parx Racing,2025-09-02,8,8,Brumba Waffle Toes,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-09-02,8,9,Ahsad,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-09-02,9,1,One Last Kiss,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-09-02,9,2,Coach Clint,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2025-09-02,9,3,Cap Steak Robbery,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2025-09-02,9,4,Checking Boxes,0,,,-999.0,10,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-09-02,9,5,Solo in Paris,0,,,-999.0,10,,,,0,,,,,,,,115.0,,0,0
Parx Racing,2025-09-02,9,6,Mavis Mischief,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2025-09-02,9,7,Big Dosser,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2025-09-02,9,8,Bad Advice,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-09-02,9,9,Broderick,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2025-09-02,9,10,Maliblue,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
