track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Cross Country Pick 5,2024-12-27,5,12,Palace Kitten,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Delta Downs,2024-12-27,1,1,Half Full,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Delta Downs,2024-12-27,1,2,Midnight Fire,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2024-12-27,1,3,Bay Baybe,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Delta Downs,2024-12-27,1,4,Stovall,0,,,-999.0,7,,,,0,,,,,,,,116.0,,0,0
Delta Downs,2024-12-27,1,5,Black Sword,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Delta Downs,2024-12-27,1,6,Todo Fino (CHI),0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2024-12-27,1,7,Doublediamond Deal,0,,,-999.0,7,,,,0,,,,,,,,116.0,,0,0
Delta Downs,2024-12-27,2,1,Miss Makeithappen,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Delta Downs,2024-12-27,2,2,Rileys Empire,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Delta Downs,2024-12-27,2,3,Razors Edge,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2024-12-27,2,4,Coco Bella Blue,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2024-12-27,2,5,Holiday Cruise,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2024-12-27,2,6,Uthinkicare,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Delta Downs,2024-12-27,3,1,Mopac Traffic,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2024-12-27,3,2,Cajun Cattitude,0,,,-999.0,9,,,,0,,,,,,,,116.0,,0,0
Delta Downs,2024-12-27,3,3,Clever Race,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2024-12-27,3,4,Attila the Spun,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2024-12-27,3,5,This Gray Mischiev,0,,,-999.0,9,,,,0,,,,,,,,121.0,,1,0
Delta Downs,2024-12-27,3,6,Triple L's Shadow,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2024-12-27,3,7,Perfect Deal,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2024-12-27,3,8,Candy Girl Miss,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2024-12-27,3,9,Real Silk,0,,,-999.0,9,,,,0,,,,,,,,121.0,,1,0
Delta Downs,2024-12-27,4,1,Sorcerer's Girl,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Delta Downs,2024-12-27,4,2,Flawless Takeover,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Delta Downs,2024-12-27,4,3,Tiz Sweet Candy,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2024-12-27,4,4,Slam Diego,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Delta Downs,2024-12-27,4,5,Blue Ridge Romance,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Delta Downs,2024-12-27,4,6,She'smysmokeshow,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2024-12-27,4,7,Malibu Toast,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2024-12-27,4,8,Hey Madalyn Claire,0,,,-999.0,8,,,,0,,,,,,,,117.0,,1,0
Delta Downs,2024-12-27,5,1,Tappin Fora Dance,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2024-12-27,5,2,Don't Box Me In,0,,,-999.0,11,,,,0,,,,,,,,124.0,,1,0
Delta Downs,2024-12-27,5,3,Taken Back,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2024-12-27,5,4,Duke of Blue Ridge,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2024-12-27,5,5,Rock On Cowboy,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2024-12-27,5,6,Cajun Eddie,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2024-12-27,5,7,Sweet Rachel,0,,,-999.0,11,,,,0,,,,,,,,121.0,,1,0
Delta Downs,2024-12-27,5,8,Two Worlds,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2024-12-27,5,9,Spheroid,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2024-12-27,5,10,Minnesota Miracle,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2024-12-27,5,11,Affirm Chief,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2024-12-27,6,1,Barahin,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2024-12-27,6,2,Kit Kat Kidd,0,,,-999.0,12,,,,0,,,,,,,,117.0,,0,0
Delta Downs,2024-12-27,6,3,Hard Luck Henry,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2024-12-27,6,4,Half a Buck,0,,,-999.0,12,,,,0,,,,,,,,117.0,,0,0
Delta Downs,2024-12-27,6,5,Raven's Nest,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2024-12-27,6,6,William Gustavo,0,,,-999.0,12,,,,0,,,,,,,,117.0,,0,0
Delta Downs,2024-12-27,6,7,Heza Sexy Zong,0,,,-999.0,12,,,,0,,,,,,,,117.0,,0,0
Delta Downs,2024-12-27,6,8,Vobiscum,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2024-12-27,6,9,Kinfolk,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Delta Downs,2024-12-27,6,10,Mr. Butch Womble,0,,,-999.0,12,,,,0,,,,,,,,112.0,,0,0
Delta Downs,2024-12-27,6,11,Town Branch,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2024-12-27,6,12,Four Dice,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2024-12-27,7,1,Jeffrow,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2024-12-27,7,2,Sonya Knows Better,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2024-12-27,7,3,Wise Verdict,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2024-12-27,7,4,Pacificislandtime,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Delta Downs,2024-12-27,7,5,Up N Gone,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2024-12-27,7,6,Sunday Breeze,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Delta Downs,2024-12-27,7,7,Play Mo,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2024-12-27,7,8,Saint Gabriel,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Delta Downs,2024-12-27,7,9,Home Visit,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Delta Downs,2024-12-27,7,10,Sonofaship,0,,,-999.0,12,,,,0,,,,,,,,117.0,,0,0
Delta Downs,2024-12-27,7,11,Comanche Warrior,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2024-12-27,7,12,Doctored Deal,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Delta Downs,2024-12-27,8,1,Jet Rocket,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Delta Downs,2024-12-27,8,2,Alliaceous,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Delta Downs,2024-12-27,8,3,Nodah,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2024-12-27,8,4,Magnolia Avenue,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Delta Downs,2024-12-27,8,5,Wonderrand,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Delta Downs,2024-12-27,8,6,Pickin Ana Grinnin,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Delta Downs,2024-12-27,8,7,Olivia G,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Delta Downs,2024-12-27,8,8,Miss Priority,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2024-12-27,8,9,Final Quest,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Delta Downs,2024-12-27,8,10,Muchmorethanready,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Delta Downs,2024-12-27,8,11,Island Gold,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Delta Downs,2024-12-27,8,12,Half Page,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Delta Downs,2024-12-27,9,1,Wildcats's Meow,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2024-12-27,9,2,Silver Redesdale,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Delta Downs,2024-12-27,9,3,Whatdidwedo,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Delta Downs,2024-12-27,9,4,B D Envisionist,0,,,-999.0,12,,,,0,,,,,,,,115.0,,0,0
Delta Downs,2024-12-27,9,5,Rip Rules,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Delta Downs,2024-12-27,9,6,Irish Moon,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Delta Downs,2024-12-27,9,7,Gloria's Boy,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2024-12-27,9,8,Strong Diamond,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Delta Downs,2024-12-27,9,9,Sy's Sensation,0,,,-999.0,12,,,,0,,,,,,,,115.0,,0,0
Delta Downs,2024-12-27,9,10,Chief Harlan,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2024-12-27,9,11,Myturntodeal,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Delta Downs,2024-12-27,9,12,Magic Bind,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2024-12-27,1,1,Track Smart,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2024-12-27,1,2,Alexaplayborntorun,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Fair Grounds,2024-12-27,1,3,Sumitup,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Fair Grounds,2024-12-27,1,4,Drop Dead Sexy,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2024-12-27,1,5,Stormy Valentine,0,,,-999.0,7,,,,0,,,,,,,,116.0,,0,0
Fair Grounds,2024-12-27,1,6,Ours and Theirs,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2024-12-27,1,7,Follow the Saint,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Fair Grounds,2024-12-27,2,1,She's Inthearmynow,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2024-12-27,2,2,Lofty Heights,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Fair Grounds,2024-12-27,2,3,Gogo Bobbyjo,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Fair Grounds,2024-12-27,2,4,Tribest (ARG),0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2024-12-27,2,5,Flight Control,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Fair Grounds,2024-12-27,2,6,Trouble Free,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2024-12-27,2,7,Sister Saint,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2024-12-27,3,1,War Tourist,0,,,-999.0,15,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2024-12-27,3,2,In B. J.'s Honor,0,,,-999.0,15,,,,0,,,,,,,,118.0,,0,0
Fair Grounds,2024-12-27,3,3,Deroutante,0,,,-999.0,15,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2024-12-27,3,4,Back Street Baby,0,,,-999.0,15,,,,0,,,,,,,,118.0,,0,0
Fair Grounds,2024-12-27,3,5,Jus Press Star,0,,,-999.0,15,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2024-12-27,3,6,Kathlyns Phalanx,0,,,-999.0,15,,,,0,,,,,,,,121.0,,0,0
