track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Parx Racing,2025-07-16,4,4,Bright Kohana,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-16,4,5,Frosted Diamond,0,,,-999.0,6,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-07-16,4,6,Between Dreams,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-16,5,1,Hurricane Jane,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-07-16,5,2,Mistress Alana,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-07-16,5,3,Bahamian Baby,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Parx Racing,2025-07-16,5,4,Seth's War Song,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-07-16,5,5,Ravenite,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-07-16,5,6,Ameliorate,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-07-16,5,7,Silent Music,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-07-16,6,1,Jebologist,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Parx Racing,2025-07-16,6,2,Keithsendshelloooo,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Parx Racing,2025-07-16,6,3,Amazing Woo,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-07-16,6,4,Pylon,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-07-16,6,5,Borracho Concho,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-07-16,6,6,Go East,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-07-16,6,7,Awesome for Sure,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-07-16,7,1,Union Doos,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2025-07-16,7,2,Snapy Legacy,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2025-07-16,7,3,She'scomin'uprosie,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2025-07-16,7,4,Dopamine,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2025-07-16,7,5,Extrasexyzqteepeye,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2025-07-16,7,6,Minxzraggztorichez,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2025-07-16,8,1,Jackson Road,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-07-16,8,2,Modern Era,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-16,8,3,Ohio Joe,0,,,-999.0,7,,,,0,,,,,,,,113.0,,0,0
Parx Racing,2025-07-16,8,4,Supreme Being,0,,,-999.0,7,,,,0,,,,,,,,115.0,,0,0
Parx Racing,2025-07-16,8,5,Lost and Confused,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-07-16,8,6,My Imagination,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-07-16,8,7,Riley's Rockstar,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-07-16,9,1,Ready to Romance,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Parx Racing,2025-07-16,9,2,Faux Pas,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-07-16,9,3,Saint Grace,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-07-16,9,4,Don't Post It,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-07-16,9,5,Cajun Dove,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-07-16,9,6,Mia Counting,0,,,-999.0,7,,,,0,,,,,,,,115.0,,0,0
Parx Racing,2025-07-16,9,7,Refined Elaine,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
