track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Woodbine,2025-07-10,4,3,Sassy Melissa,0,,,-999.0,8,,,,0,,,,,,,,116.0,,0,0
Woodbine,2025-07-10,4,4,Strike a Chord,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Woodbine,2025-07-10,4,5,Holiday With Amy,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Woodbine,2025-07-10,4,6,Very Savvy,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-07-10,4,7,Lady in Red,0,,,-999.0,8,,,,0,,,,,,,,116.0,,0,0
Woodbine,2025-07-10,4,8,Lois Len,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Woodbine,2025-07-10,5,1,Save the Date,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-07-10,5,2,Magic Token,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-07-10,5,3,Princess Rosina,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-07-10,5,4,Olivia's Melody,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-07-10,5,5,Zipfire,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Woodbine,2025-07-10,5,6,Mrs. Hot Shot,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-07-10,5,7,Not So Swift,0,,,-999.0,8,,,,0,,,,,,,,115.0,,0,0
Woodbine,2025-07-10,5,8,Bright Sunshine,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Woodbine,2025-07-10,6,1,Black Goddess,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Woodbine,2025-07-10,6,2,Easter Sunday Girl,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Woodbine,2025-07-10,6,3,This Is Gloria,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Woodbine,2025-07-10,6,4,Under Agreement (FR),0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Woodbine,2025-07-10,6,5,Annia Cornificia F,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Woodbine,2025-07-10,6,6,Secret Plan,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-07-10,6,7,Baby Lala,0,,,-999.0,8,,,,0,,,,,,,,115.0,,0,0
Woodbine,2025-07-10,6,8,Danish Cookie,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Woodbine,2025-07-10,7,1,Strega,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-07-10,7,2,That Girl Artemus,0,,,-999.0,7,,,,0,,,,,,,,116.0,,0,0
Woodbine,2025-07-10,7,3,Flying Black,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-07-10,7,4,Hay Hay Paula,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-07-10,7,5,She Makes a Point,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-07-10,7,6,Katherine's Gem,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-07-10,7,7,Mizzen Ash,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-07-10,8,1,Vandoo,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-07-10,8,2,Looks Lucky to Me,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-07-10,8,3,Great Kate,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-07-10,8,4,Forest Vixen,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-07-10,8,5,Grace On the Green,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-07-10,8,6,Logistics,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Woodbine,2025-07-10,8,7,Liam's Awesome,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-07-10,8,8,Cinnamon Bits,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-07-10,8,9,Magic Modie,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Woodbine,2025-07-10,8,10,Candid Candace,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
