track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Belmont at the Big A,2025-05-24,5,8,Street Swagg,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2025-05-24,6,1,Sequential,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-05-24,6,2,Timing Difference,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-05-24,6,3,Scottish Storm,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-05-24,6,4,Nantz,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-24,6,5,Gypsy Dreaming,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-24,6,6,The Closer,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-05-24,6,7,Barb,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-24,7,1,I'm Kidding,0,,,-999.0,16,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2025-05-24,7,1A,Quick Power Nap,0,,,-999.0,16,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-05-24,7,2,Top of the Table,0,,,-999.0,16,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2025-05-24,7,3,Spirit of Esther,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-24,7,4,Turriga,0,,,-999.0,16,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-05-24,7,5,Shock,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2025-05-24,7,6,Royal Event,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2025-05-24,7,7,Boston's Phinest,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-24,7,8,Perugia,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2025-05-24,7,9,Queen Atlas,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-24,7,10,Miss Bourbon,0,,,-999.0,16,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-05-24,7,11,Lady Jasmine,0,,,-999.0,16,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-05-24,7,12,Linarite,0,,,-999.0,16,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-05-24,7,13,Phoebeinwonderland,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-24,7,14,Lil' Regard,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-24,7,15,Lika Rolling Stone,0,,,-999.0,16,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2025-05-24,8,1,Brit's Wit,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-05-24,8,2,War Officer,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Belmont at the Big A,2025-05-24,8,3,Steel Vengeance,0,,,-999.0,9,,,,0,,,,,,,,115.0,,0,0
Belmont at the Big A,2025-05-24,8,4,Nostalgic One,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-05-24,8,5,Six Kings,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2025-05-24,8,6,Collect From Ike,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-05-24,8,7,Hilliard,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-05-24,8,8,Freedom Trail,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-05-24,8,9,Scat Tu Tap,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-05-24,9,1,Masterwork,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2025-05-24,9,2,Aint No Joke,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2025-05-24,9,3,Boss Three O Two,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2025-05-24,9,4,Uncaptured Star,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2025-05-24,9,5,Sin Nombre,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-24,9,6,Ride Up,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2025-05-24,9,7,Because the Night,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-05-24,9,8,Big Gain,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2025-05-24,9,9,Iron Man Ira,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2025-05-24,10,1,Super Swift,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-24,10,2,Insubordination (IRE),0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-24,10,3,Flat to Da Mat,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-24,10,4,Assertiveness,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-24,10,5,Clock Tower,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-05-24,10,6,Jet Sweep Joe,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-24,10,7,Supersonic Blue,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2025-05-24,10,8,Warheart,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2025-05-24,10,9,Pivotal Moment,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-24,11,1,Bank On Bebe,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-24,11,2,Fire Agate,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-24,11,3,Mischievous Trick,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-24,11,4,Fauve,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-24,11,5,Addagirl Addie,0,,,-999.0,16,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2025-05-24,11,6,Syl's Pleasure,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-24,11,7,Freud's Fancy,0,,,-999.0,16,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2025-05-24,11,8,Broken Zipper,0,,,-999.0,16,,,,0,,,,,,,,113.0,,0,0
Belmont at the Big A,2025-05-24,11,9,Lady Looie,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-24,11,10,The Splendid One,0,,,-999.0,16,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2025-05-24,11,11,Dear John,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-24,11,12,Ashdale,0,,,-999.0,16,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2025-05-24,11,13,Tizallmine,0,,,-999.0,16,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2025-05-24,11,14,Alice Fantastic,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-05-24,11,15,Castledell,0,,,-999.0,16,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2025-05-24,11,16,Loveumissumeanit,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,1,1,Not This Gal,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,1,2,Joyous Song,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,1,3,Cyawouldntwanabeya,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,1,4,Sweet Seraphine,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,1,5,Speed Shopper,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Churchill Downs,2025-05-24,1,6,Shewontbudge,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,1,7,Contorted,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,1,8,Field Song,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,2,1,What If,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,2,2,Readytoriskitall,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-05-24,2,3,Autumn Chill,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-05-24,2,4,Cheyenne Moon,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-05-24,2,5,Wild Acclaim,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-05-24,2,6,Fasta Lavista Baby,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-05-24,2,7,Tonalite,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-05-24,2,8,Martingale,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-05-24,3,1,Sinister Smile,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,3,2,Homer's Odyssey,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,3,3,Steel Venom,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,3,4,Game Runner,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,3,5,Master Controller,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,3,6,Studeny,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,3,7,Esh,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,3,8,Vex,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,4,1,Demi,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-05-24,4,2,These Apples,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,4,3,Never Sway,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,4,4,Greek Heiress,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,4,5,Sassy and Bold,0,,,-999.0,9,,,,0,,,,,,,,113.0,,0,0
Churchill Downs,2025-05-24,4,6,Frango Electrico,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,4,7,Edistrudis,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,4,8,Abitibi,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,4,9,Off Ramp,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,5,1,Shards,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-05-24,5,2,Nobals,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-05-24,5,3,One Timer,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-05-24,5,4,Clear the Air,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-05-24,5,5,Chiseler,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-05-24,5,6,Double Clutch,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-05-24,6,1,American Select,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,6,2,Didn't It Rain,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,6,3,Purple and Gold,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,6,4,Sunset Lines,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,6,5,Buckeye Bombshell,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,6,6,Stage Presence,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-05-24,6,7,Sarriette,0,,,-999.0,9,,,,0,,,,,,,,113.0,,0,0
Churchill Downs,2025-05-24,6,8,Foolish Front Fifi,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-05-24,6,9,Timbo's Mischief,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,7,1,Wisconsin Gal,0,,,-999.0,9,,,,0,,,,,,,,113.0,,0,0
Churchill Downs,2025-05-24,7,2,Praying,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,7,3,Reputation,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-05-24,7,4,Modo,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,7,5,Stable Currency,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,7,6,Lady Kathryn,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,7,7,Unwavering Trust,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-05-24,7,8,Coaster,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-05-24,7,9,May Mischief,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,8,1,Aunt Becca,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-05-24,8,2,Sing a Little Song,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-05-24,8,3,Marmalade Skye,0,,,-999.0,11,,,,0,,,,,,,,116.0,,0,0
Churchill Downs,2025-05-24,8,4,Twirl Around,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-05-24,8,5,Titled Lady,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-05-24,8,6,Lotsandlotsofcandy,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-05-24,8,7,Tripolina,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-05-24,8,8,Adogate,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-05-24,8,9,Punchy Girl,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-05-24,8,10,Ervadean,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-05-24,8,11,Miss Enchanted,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-05-24,9,1,Dreaming of Mo,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,9,2,Tarneema,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,9,3,Holy Foley,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,9,4,Strikingly Spun,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,9,5,Marksman Queen (GB),0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,9,6,Sugaree (IRE),0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,9,7,Boss Lady Bailey,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,9,8,Dazzlin' Dictator,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,10,1,Bourbon Flight,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,10,2,Sports Hero,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,10,3,Il Cavallino,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,10,4,Playa Del Mar,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,10,5,Duke of Duval,0,,,-999.0,12,,,,0,,,,,,,,125.0,,0,0
Churchill Downs,2025-05-24,10,6,Cannon,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,10,7,Fact,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,10,8,Money Man,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,10,9,Maxima,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,10,10,Thirteen G's,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,10,11,Steeze,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-24,10,12,Wartank,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-24,1,1,Uncaptured Boy,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-05-24,1,2,Pirate Radio,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-05-24,1,3,Major King,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-05-24,1,4,Mr Scatter,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-05-24,1,5,Bird Wildcat,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-05-24,1,6,Clubhouse,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-05-24,1,7,Infamous Covert,0,,,-999.0,7,,,,0,,,,,,,,110.0,,0,0
Gulfstream Park,2025-05-24,2,1,Lucky Flay,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-24,2,2,Sawakin,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-24,2,3,Attending,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-24,2,4,Perfect Connection,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-24,2,5,Loyalist,0,,,-999.0,9,,,,0,,,,,,,,108.0,,0,0
Gulfstream Park,2025-05-24,2,6,Made of Mischief,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-24,2,7,It's Just a Game,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-24,2,8,Giddy Up Baby,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-24,2,9,Apocalyptic,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-24,3,1,No Other Like You,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-24,3,2,Beckett's Map,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-24,3,3,Vino Limone,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-24,3,4,Mom's Martini,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-05-24,3,5,Money Bouquet,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-24,3,6,Our Lady Peace,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-24,3,7,Great Shashi,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-05-24,3,8,Zo Zucchera,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-24,4,1,Trendy,0,,,-999.0,8,,,,0,,,,,,,,113.0,,0,0
Gulfstream Park,2025-05-24,4,2,Amazin Queen,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-05-24,4,3,Spider Belle,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-05-24,4,4,Current Situation,0,,,-999.0,8,,,,0,,,,,,,,110.0,,0,0
Gulfstream Park,2025-05-24,4,5,Jassai,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-05-24,4,6,Sheila's Mission,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-05-24,4,7,Diamonds for Lily,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-05-24,4,8,Misprint,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-05-24,5,1,Miss Ocala,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
