track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Finger Lakes,2024-11-18,9,8,She Loves to Move,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-11-18,9,9,Bad Connection,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Parx Racing,2024-11-18,1,1,Lois,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-18,1,2,Rainbow Trout,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-18,1,3,Gangster Rap,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-18,1,4,Luna T,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-11-18,1,5,Mercy Mercy,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-18,1,6,Lulinda's Heart,0,,,-999.0,8,,,,0,,,,,,,,112.0,,0,0
Parx Racing,2024-11-18,1,7,La Tourista,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-11-18,1,8,Creme Caramel,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-18,2,1,More Ransom,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-18,2,2,Obstinate,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-18,2,3,Catti La Belle,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-18,2,4,Bunny Bonus,0,,,-999.0,6,,,,0,,,,,,,,112.0,,0,0
Parx Racing,2024-11-18,2,5,Creative Copy,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-18,2,6,Heart Light,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-11-18,3,1,Gwen Stacy,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-18,3,2,Winbori,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-18,3,3,La de Peluche,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-11-18,3,4,Faux Pas,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2024-11-18,3,5,Napolitan,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-11-18,3,6,End of the Rainbow,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-11-18,3,7,Her Ticket to Ride,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-11-18,4,1,Buchies Packin,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-11-18,4,2,E T's Evasive Moon,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-18,4,3,Four Days Early,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-11-18,4,4,Splitting Stones,0,,,-999.0,6,,,,0,,,,,,,,122.0,,1,0
Parx Racing,2024-11-18,4,5,D Day,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-18,4,6,Fully Committed,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-18,5,1,Miss Smarty Z,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-18,5,2,Mary Loves Louie,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-18,5,3,Alyvia Mavis,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-18,5,4,Maximus Angelicus,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-18,5,5,Vague,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-11-18,5,6,Fur Elise,0,,,-999.0,7,,,,0,,,,,,,,122.0,,1,0
Parx Racing,2024-11-18,5,7,Carousel Queen,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-18,6,1,Dancing On Air,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-18,6,2,Fenton Forever,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-18,6,3,Au Some Warrior,0,,,-999.0,6,,,,0,,,,,,,,122.0,,1,0
Parx Racing,2024-11-18,6,4,Okie Den Den,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-18,6,5,Reelin N Dealin,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-18,6,6,Regalpains,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-18,7,1,Jess's Moment,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Parx Racing,2024-11-18,7,2,Spanish Girl,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Parx Racing,2024-11-18,7,3,Angel of Harlem,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-11-18,7,4,Lady Sriracha,0,,,-999.0,8,,,,0,,,,,,,,122.0,,1,0
Parx Racing,2024-11-18,7,5,Keystormrising,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-18,7,6,Tempting Lady,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-18,7,7,Sweet Distraction,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-11-18,7,8,Daisy Believes,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-18,8,1,Sensible Marriage,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-11-18,8,2,Banana Split,0,,,-999.0,6,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-11-18,8,3,Lady Robo,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2024-11-18,8,4,She Can Scat,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-18,8,5,Vanellope,0,,,-999.0,6,,,,0,,,,,,,,117.0,,1,0
Parx Racing,2024-11-18,8,6,Lost Love,0,,,-999.0,6,,,,0,,,,,,,,112.0,,0,0
Parx Racing,2024-11-18,9,1,Betsy Is the Gal,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Parx Racing,2024-11-18,9,2,Jody's Ruby,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Parx Racing,2024-11-18,9,3,Dazzy,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Parx Racing,2024-11-18,9,4,Reassess,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-18,9,5,Xtra Extraordinary,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-18,9,6,Melody's Kiss,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-18,10,1,Starlord,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-11-18,10,2,Crack the Code,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-18,10,3,Shake the Gold,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-11-18,10,4,Secret Saturday,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-11-18,10,5,O'Brien,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-18,10,6,Taporical,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-11-18,10,7,Cisco Kid,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-11-18,10,8,Dos de Oros,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-11-18,10,9,Optimistic Nate,0,,,-999.0,12,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-11-18,10,10,One America,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-18,10,11,Checking Boxes,0,,,-999.0,12,,,,0,,,,,,,,114.0,,0,0
Parx Racing,2024-11-18,10,12,Separate Ways,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
