track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Mountaineer Park,2024-12-10,2,9,Drumbeg,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2024-12-10,3,1,Last Cookie,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2024-12-10,3,2,Alibi Ike,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2024-12-10,3,3,Daneland,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Mountaineer Park,2024-12-10,3,4,Moon Over Dubai,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2024-12-10,3,5,Citadino,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Mountaineer Park,2024-12-10,3,6,Markhamian,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2024-12-10,3,7,Caboose,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2024-12-10,4,1,Roll Me Over,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2024-12-10,4,2,El Mic Tiesun,0,,,-999.0,13,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2024-12-10,4,3,Capturethelaughter,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2024-12-10,4,4,Grand Rozzo,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Mountaineer Park,2024-12-10,4,5,Hippodrome,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2024-12-10,4,6,Stolich,0,,,-999.0,13,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2024-12-10,4,7,Stavros,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2024-12-10,4,8,Tapaway,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2024-12-10,4,9,Punctuality,0,,,-999.0,13,,,,0,,,,,,,,110.0,,0,0
Mountaineer Park,2024-12-10,4,10,El Duque,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2024-12-10,4,11,Burton Way,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2024-12-10,4,12,Free Smoke,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2024-12-10,4,13,I'm Your Captain,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2024-12-10,5,1,Grace in Excess,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Mountaineer Park,2024-12-10,5,2,Quickstyle,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2024-12-10,5,3,Gio's My Dad,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2024-12-10,5,4,Zipsy Rose Lee,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2024-12-10,5,5,Princess Tereska,0,,,-999.0,7,,,,0,,,,,,,,110.0,,0,0
Mountaineer Park,2024-12-10,5,6,Starcry,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Mountaineer Park,2024-12-10,5,7,Hayek,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Mountaineer Park,2024-12-10,6,1,Silver Candice,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2024-12-10,6,2,American Bound,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2024-12-10,6,3,Can She Scoot,0,,,-999.0,7,,,,0,,,,,,,,133.0,,0,0
Mountaineer Park,2024-12-10,6,4,Vacation Secret,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2024-12-10,6,5,Sis Boom Bob,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Mountaineer Park,2024-12-10,6,6,Crackalacking,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2024-12-10,6,7,Castle Lights,0,,,-999.0,7,,,,0,,,,,,,,127.0,,0,0
Mountaineer Park,2024-12-10,7,1,S S Cosmopolitan,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2024-12-10,7,2,My Lucky Deia,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Mountaineer Park,2024-12-10,7,3,Talented Lord,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Mountaineer Park,2024-12-10,7,4,Friendly Lucy,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2024-12-10,7,5,Xtended Streak,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2024-12-10,7,6,Machen Mayhem,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2024-12-10,7,7,Xtraordinarymotion,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2024-12-10,7,8,Machen Reigns,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2024-12-10,7,9,Neutral Cause,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Mountaineer Park,2024-12-10,7,10,D'funny Girl,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2024-12-10,8,1,Honor Life,0,,,-999.0,14,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2024-12-10,8,2,Cajun Chaos,0,,,-999.0,14,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2024-12-10,8,3,Beastfromtheeast,0,,,-999.0,14,,,,0,,,,,,,,113.0,,0,0
Mountaineer Park,2024-12-10,8,4,Hendrix,0,,,-999.0,14,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2024-12-10,8,5,Lucago,0,,,-999.0,14,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2024-12-10,8,6,Runningforhome,0,,,-999.0,14,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2024-12-10,8,7,Somerset Bay,0,,,-999.0,14,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2024-12-10,8,8,Crack the Moon,0,,,-999.0,14,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2024-12-10,8,9,Jack Bob and Larry,0,,,-999.0,14,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2024-12-10,8,10,Night Boss,0,,,-999.0,14,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2024-12-10,8,11,Italiano,0,,,-999.0,14,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2024-12-10,8,12,Indoctrinate,0,,,-999.0,14,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2024-12-10,8,13,Yabba Dabba Dude,0,,,-999.0,14,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2024-12-10,8,14,Town Jak,0,,,-999.0,14,,,,0,,,,,,,,123.0,,0,0
Mahoning Valley,2024-12-10,1,1,Razzberry Ripple,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Mahoning Valley,2024-12-10,1,2,Shanghai Delight,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Mahoning Valley,2024-12-10,1,3,Foxy's Country Hit,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Mahoning Valley,2024-12-10,1,4,Credit Check,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Mahoning Valley,2024-12-10,1,5,Ubetchamister,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Mahoning Valley,2024-12-10,1,6,A Thousand Prayers,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Mahoning Valley,2024-12-10,2,1,The Last Fact,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Mahoning Valley,2024-12-10,2,2,Tapsolution,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-10,2,3,Carabinero,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-10,2,4,Summerfest,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2024-12-10,2,5,Dyrdek,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-10,2,6,Bourbon and Ice,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-10,2,7,Irish Unity,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-10,2,8,Lock On,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Mahoning Valley,2024-12-10,3,1,Team Travis,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Mahoning Valley,2024-12-10,3,2,Sage Runner,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-10,3,3,Nightscape,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Mahoning Valley,2024-12-10,3,4,Outa Jail On Bail,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Mahoning Valley,2024-12-10,3,5,Turbo Trip,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Mahoning Valley,2024-12-10,3,6,Mansion Party,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Mahoning Valley,2024-12-10,3,7,Run for Reagan,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-10,3,8,Hechicero,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Mahoning Valley,2024-12-10,3,9,Domi,0,,,-999.0,9,,,,0,,,,,,,,124.0,,1,0
Mahoning Valley,2024-12-10,4,1,War Novel,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2024-12-10,4,2,Noble Behavior,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2024-12-10,4,3,Smash,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2024-12-10,4,4,Bobby's Gift,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2024-12-10,4,5,American Nightmare,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2024-12-10,4,6,Bobby G,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2024-12-10,4,7,Viski Jones,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2024-12-10,5,1,Strike Plate,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Mahoning Valley,2024-12-10,5,2,Roll On Max,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Mahoning Valley,2024-12-10,5,3,Fort Grande,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Mahoning Valley,2024-12-10,5,4,Kennedy's Camelot,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Mahoning Valley,2024-12-10,5,5,War On the River,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-10,5,6,Playfulasitgets,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Mahoning Valley,2024-12-10,5,7,Carson N Spence,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Mahoning Valley,2024-12-10,5,8,Seeking Freedom,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Mahoning Valley,2024-12-10,5,9,Moment in the Dark,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Mahoning Valley,2024-12-10,5,10,Social History,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Mahoning Valley,2024-12-10,5,11,Swayback Mobil,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Mahoning Valley,2024-12-10,5,12,Sol of Vaquero,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-10,6,1,Charge Nurse,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-10,6,2,Divine Fashion,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2024-12-10,6,3,Stacy Attack,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-10,6,4,Reno Touch,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-10,6,5,Secret Glenda,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Mahoning Valley,2024-12-10,6,6,Blushing Betty,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2024-12-10,6,7,A Kiss for Khozan,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-10,7,1,Sheisthehero,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-10,7,2,Hartful Hope,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-10,7,3,Flower Mound,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Mahoning Valley,2024-12-10,7,4,Back to Ohio,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2024-12-10,7,5,The Sweaty Fox,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-10,7,6,Liberty Belle,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-10,7,7,Liam's Lass,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-10,7,8,Red Hot Lass,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-10,8,1,Hurrycane Don,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Mahoning Valley,2024-12-10,8,2,Vernon's Best,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Mahoning Valley,2024-12-10,8,3,Wandalou's Pride,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2024-12-10,8,4,Father Frank,0,,,-999.0,9,,,,0,,,,,,,,126.0,,1,0
Mahoning Valley,2024-12-10,8,5,Moonshine Joe,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Mahoning Valley,2024-12-10,8,6,Ilikethat,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Mahoning Valley,2024-12-10,8,7,Lucky Juulz,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Mahoning Valley,2024-12-10,8,8,Skunk Ape,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Mahoning Valley,2024-12-10,8,9,Hidden Heart,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Parx Racing,2024-12-10,1,1,Gamerun,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-10,1,2,Dunphy,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-12-10,1,3,Factor U and Me In,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-12-10,1,4,Starship Gotham,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-10,1,5,Ferrari Kid,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-12-10,1,6,Warrior's Vow,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-10,1,7,Mister Moore,0,,,-999.0,8,,,,0,,,,,,,,115.0,,0,0
Parx Racing,2024-12-10,1,8,Nuedorf,0,,,-999.0,8,,,,0,,,,,,,,114.0,,0,0
Parx Racing,2024-12-10,2,1,Ohio Joe,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-10,2,2,Steel N Cents,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-10,2,3,Fridayswithmurray,0,,,-999.0,6,,,,0,,,,,,,,116.0,,0,0
Parx Racing,2024-12-10,2,4,Encrypt,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-10,2,5,Il Rosso,0,,,-999.0,6,,,,0,,,,,,,,116.0,,0,0
Parx Racing,2024-12-10,2,6,Okie Den Den,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-10,3,1,Tootsie Toes,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-12-10,3,2,Far Heart,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-10,3,3,Bythenumbers,0,,,-999.0,6,,,,0,,,,,,,,114.0,,0,0
Parx Racing,2024-12-10,3,4,Kestenna (GB),0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-10,3,5,Louella Street,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-10,3,6,Rumint,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-12-10,4,1,Far too Foxy,0,,,-999.0,6,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-12-10,4,2,Noisy On the Bay,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-10,4,3,Jess's Moment,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-10,4,4,Lady Robo,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2024-12-10,4,5,She'sallatwitter,0,,,-999.0,6,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-12-10,4,6,Vanellope,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-10,5,1,Chilling Time,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-10,5,2,Moonchill,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-10,5,3,Master of Tweets,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-10,5,4,Three Wells,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-10,5,5,Don't Doubt Declan,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-10,5,6,Son of Thor,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-10,5,7,Holy Mitole,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-10,6,1,El Hermano,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-10,6,2,Assembly Point (BRZ),0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-10,6,3,Dad's On a Roll,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-10,6,4,Jo Jo Katz,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-10,6,5,Last Romance,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-12-10,6,6,Rackataptap,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2024-12-10,6,7,Singinthruthestorm,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-10,7,1,Melody's Kiss,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-12-10,7,2,Survival Rose,0,,,-999.0,8,,,,0,,,,,,,,114.0,,0,0
Parx Racing,2024-12-10,7,3,Chit Chat Chub,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-12-10,7,4,Xtra Extraordinary,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-12-10,7,5,Betsy Is the Gal,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-12-10,7,6,Designated,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-10,7,7,Annieworkstoomuch,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-12-10,7,8,Secret Life,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-12-10,8,1,Action Hero,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-10,8,2,Jackson Road,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2024-12-10,8,3,Carcharoth,0,,,-999.0,6,,,,0,,,,,,,,112.0,,0,0
Parx Racing,2024-12-10,8,4,Dirty Harry,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-10,8,5,Hero's Spirit,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-10,8,6,Humble Joe,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-12-10,9,1,Speedy Bolt,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-12-10,9,2,Practical Coach,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-12-10,9,3,Traders Luck,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-12-10,9,4,Aggrandize,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-12-10,9,5,Roan Burgundy,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-12-10,9,6,Quick Tempo,0,,,-999.0,6,,,,0,,,,,,,,128.0,,0,0
Parx Racing,2024-12-10,10,1,Thundering March,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-10,10,2,My Devils Child,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-10,10,3,Petulant Delight,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-12-10,10,4,Lookin' Super,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-12-10,10,5,Jebologist,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-10,10,6,Harley's Charly,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-10,10,7,Justinspeightofit,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-10,10,8,Red Devolution,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-10,10,9,Geebert,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2024-12-10,1,1,Rebs Regalo,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2024-12-10,1,2,Slippery Ann,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2024-12-10,1,3,Mitey Relentless,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2024-12-10,1,4,Hes My Sweetheart,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2024-12-10,1,5,Rcaintshefamous,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2024-12-10,1,6,Mr Prize Kvn,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2024-12-10,1,7,Apolitical Solution,0,,,-999.0,9,,,,0,,,,,,,,124.0,,1,0
Turf Paradise,2024-12-10,1,8,Playin With Fyre,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2024-12-10,1,9,You Cant Drive 95,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2024-12-10,2,1,Sm Jess Corona,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2024-12-10,2,2,Cuz Im Pepe,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2024-12-10,2,3,Bigg Casino,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2024-12-10,2,4,Mr Perrisimo,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2024-12-10,2,5,Corazon Stoli,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2024-12-10,2,6,Th Darline Del Rio,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2024-12-10,2,7,Chloes Rockette,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2024-12-10,2,8,Wicked Cowgirl Smart,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2024-12-10,2,9,Jess My Dynasty,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2024-12-10,3,1,Pikazo,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2024-12-10,3,2,Double a Eagle,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2024-12-10,3,3,High Fling,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
