track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Parx Racing,2025-06-24,8,2,Captain Whiner,0,,,4512.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-06-24,8,3,Angel of Hope,0,,,4512.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-06-24,8,4,Delicate,0,,,4512.0,8,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-06-24,8,5,Ourdaydreaminggirl,0,,,4512.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-06-24,8,6,I Am Rue,0,,,4512.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-06-24,8,7,Frosted Lace,0,,,4512.0,8,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-06-24,8,8,Polecat,0,,,4512.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-06-24,9,1,Planet,0,,,4539.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-06-24,9,2,Social Acceptance,0,,,4539.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-06-24,9,3,Stonecold Reaction,0,,,4539.0,8,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-06-24,9,4,Stillwater Moon,0,,,4539.0,8,,,,0,,,,,,,,115.0,,0,0
Parx Racing,2025-06-24,9,5,Superness,0,,,4539.0,8,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-06-24,9,6,Four Days Early,0,,,4539.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-06-24,9,7,Probationer,0,,,4539.0,8,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-06-24,9,8,El Dollar,0,,,4539.0,8,,,,0,,,,,,,,117.0,,0,0
