track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Parx Racing,2025-07-24,3,3,Jody's Ruby,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-24,3,4,Cowgirl Nation,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-24,3,5,Alyvia's Girl,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-07-24,3,6,To Be Loved by You,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-24,3,7,Charlize Chub,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-24,4,1,Whitewalker,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-24,4,2,Malibu Star,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-24,4,3,Capital Conquest,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-24,4,4,Expensive Cut,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-24,4,5,Love Me Not,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-24,4,6,Real Conviction,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-07-24,4,7,Eagles Cry,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-24,5,1,Wyatt Hunter,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-24,5,2,Reelin N Dealin,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-24,5,3,El Medianoche,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Parx Racing,2025-07-24,5,4,Roxton,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-24,5,5,Run My Card,0,,,-999.0,7,,,,0,,,,,,,,113.0,,0,0
Parx Racing,2025-07-24,5,6,Mr. Bogan,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-24,5,7,Jadon's Honor,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-24,6,1,Pachelbel,0,,,-999.0,6,,,,0,,,,,,,,128.0,,0,0
Parx Racing,2025-07-24,6,2,Snappy Ride,0,,,-999.0,6,,,,0,,,,,,,,128.0,,0,0
Parx Racing,2025-07-24,6,3,Popover Gal,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-07-24,6,4,Denali Rae,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-07-24,6,5,Jump a Fox,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-07-24,6,6,Ambitiously Placed,0,,,-999.0,6,,,,0,,,,,,,,128.0,,0,0
Parx Racing,2025-07-24,7,1,Mischievous Twins,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-07-24,7,2,Kappa Kappa,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-07-24,7,3,Alyvia Mavis,0,,,-999.0,8,,,,0,,,,,,,,115.0,,0,0
Parx Racing,2025-07-24,7,4,Marilyn M,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-07-24,7,5,Silent Wrath,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-07-24,7,6,Sweet Distraction,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-07-24,7,7,Aniya Gold,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-07-24,7,8,Vekoma's War,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-07-24,8,1,Dreaming of Gerry,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-24,8,2,B B Bad,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-24,8,3,Marty's Magic,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-24,8,4,Valenzan Day,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-07-24,8,5,Book Runner,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-07-24,8,6,Greener Pastures,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-24,8,7,Mega Charlie,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-24,8,8,Missouri River,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-24,9,1,Smooth Flyin Mike,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-07-24,9,2,In Spades,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-24,9,3,Pirate,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-24,9,4,Dropline,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-24,9,5,Just a Fair Shake,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-07-24,9,6,Duke of Gloucester,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-07-24,9,7,Concealed Carry,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-24,10,1,Vanzzy,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-24,10,2,Real Men Violin,0,,,-999.0,8,,,,0,,,,,,,,115.0,,0,0
Parx Racing,2025-07-24,10,3,Golden Ice,0,,,-999.0,8,,,,0,,,,,,,,112.0,,0,0
Parx Racing,2025-07-24,10,4,Hey Porter,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-24,10,5,Prince Colton,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-24,10,6,Prince of Chill,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-24,10,7,Dylan's Ruby,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-24,10,8,Smile Mon,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-24,11,1,Kerner,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-07-24,11,2,Son of Delilah,0,,,-999.0,9,,,,0,,,,,,,,115.0,,0,0
Parx Racing,2025-07-24,11,3,Lovemeakaren,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-07-24,11,4,Chilling Time,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-07-24,11,5,Iron Sword,0,,,-999.0,9,,,,0,,,,,,,,115.0,,0,0
Parx Racing,2025-07-24,11,6,Warheaded,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-07-24,11,7,It'sspringboiii,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-07-24,11,8,Simply Disregarded,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-07-24,11,9,Standpoint,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Woodbine,2025-07-24,1,1,Brazilian Legacy,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Woodbine,2025-07-24,1,2,Right Brightly,0,,,-999.0,7,,,,0,,,,,,,,113.0,,0,0
Woodbine,2025-07-24,1,3,Ring Bit,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-07-24,1,4,Daisycrest,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Woodbine,2025-07-24,1,5,D's Kandy,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Woodbine,2025-07-24,1,6,Hebridean Miss,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-07-24,1,7,Almasty's Lust,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Woodbine,2025-07-24,2,1,Gizmo's B F F,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-07-24,2,2,Cefalo,0,,,-999.0,7,,,,0,,,,,,,,116.0,,0,0
Woodbine,2025-07-24,2,3,Addendum,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-07-24,2,4,Shamra,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-07-24,2,5,Lady Moonshine,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-07-24,2,6,April de Velp,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Woodbine,2025-07-24,2,7,Kavala,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-07-24,3,1,Genius of Love,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Woodbine,2025-07-24,3,2,Hoodless,0,,,-999.0,6,,,,0,,,,,,,,117.0,,0,0
Woodbine,2025-07-24,3,3,Haley's Honor,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Woodbine,2025-07-24,3,4,Enchanted Forest,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-07-24,3,5,Sarah's Dancer,0,,,-999.0,6,,,,0,,,,,,,,116.0,,0,0
Woodbine,2025-07-24,3,6,Sterling Heights,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-07-24,4,1,Take Chances,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-07-24,4,2,Purrfect Girl,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Woodbine,2025-07-24,4,3,No Visor,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Woodbine,2025-07-24,4,4,Powaqa,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-07-24,4,5,All for Honor,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-07-24,4,6,Ain't No Lady,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-07-24,4,7,Saratoga Empress (GB),0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-07-24,4,8,Mrs. Hot Shot,0,,,-999.0,8,,,,0,,,,,,,,116.0,,0,0
Woodbine,2025-07-24,5,1,Hatrixie Moment,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Woodbine,2025-07-24,5,2,Brown Butter Sage,0,,,-999.0,8,,,,0,,,,,,,,113.0,,0,0
Woodbine,2025-07-24,5,3,Aint No Girly Girl,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Woodbine,2025-07-24,5,4,Crumlin Trouble,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-07-24,5,5,Humble Heart,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Woodbine,2025-07-24,5,6,Malibu Betty,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Woodbine,2025-07-24,5,7,Kee's Flatter,0,,,-999.0,8,,,,0,,,,,,,,115.0,,0,0
Woodbine,2025-07-24,5,8,Anela Kai,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-07-24,6,1,Princessonamission,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-07-24,6,2,Easter Sunday Girl,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-07-24,6,3,Moventothecountry,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-07-24,6,4,Hymn to Her,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-07-24,6,5,Worry Less,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-07-24,6,6,Twisting Pistons,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-07-24,6,7,Now Is a Breeze,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-07-24,7,1,Danish Cookie,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Woodbine,2025-07-24,7,2,Madam Gwen,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Woodbine,2025-07-24,7,3,Reload Eh,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-07-24,7,4,Conquer the Storm,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Woodbine,2025-07-24,7,5,Black Goddess,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-07-24,7,6,One More Doll,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-07-24,7,7,Pat's Holiday,0,,,-999.0,10,,,,0,,,,,,,,115.0,,0,0
Woodbine,2025-07-24,7,8,Under Agreement (FR),0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Woodbine,2025-07-24,7,9,Ecliptical Ladybug,0,,,-999.0,10,,,,0,,,,,,,,113.0,,0,0
Woodbine,2025-07-24,7,10,Black Dagger,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
