track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Parx Racing,2025-07-09,9,5,Magnificent Mile,0,,,-451.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-09,9,6,Tap in Formation,0,,,-451.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-09,9,7,Ninja Prize,0,,,-451.0,9,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-07-09,9,8,Factor U and Me In,0,,,-451.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-09,9,9,Soze,0,,,-451.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-09,10,1,Patriarchal,0,,,-424.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-09,10,2,Sophia's Prince,0,,,-424.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-09,10,3,Bobby's Candy,0,,,-424.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-09,10,4,Up Against It,0,,,-424.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-09,10,5,Mr Sandman,0,,,-424.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-09,10,6,Enforcer,0,,,-424.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-09,10,7,Practical Coach,0,,,-424.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-09,10,8,Omaha Eight,0,,,-424.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-09,10,9,My Mamba,0,,,-424.0,9,,,,0,,,,,,,,122.0,,0,0
