track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Belmont at the Big A,2025-09-14,5,2,Richard Ave,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2025-09-14,5,3,Not for Hire,0,,,-999.0,15,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-09-14,5,4,Alan Turing,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2025-09-14,5,5,Scaramanga,0,,,-999.0,15,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-09-14,5,6,Stormy Birthday,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2025-09-14,5,7,Master Freud,0,,,-999.0,15,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2025-09-14,5,8,Sir Kartrite,0,,,-999.0,15,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-09-14,5,9,Price Is Truth,0,,,-999.0,15,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-09-14,5,10,Pandemic Hero,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2025-09-14,5,11,Van Vollenhoven,0,,,-999.0,15,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-09-14,5,12,Skyler's Starship,0,,,-999.0,15,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2025-09-14,6,,State of Attack,0,,,-999.0,6,,,,0,,,,,,,,,,0,0
Belmont at the Big A,2025-09-14,6,1,Capanaparo,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2025-09-14,6,2,Hoosick Falls,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2025-09-14,6,3,Bod Beach,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2025-09-14,6,4,Escape Hall,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2025-09-14,6,6,Fort Griffin,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2025-09-14,7,,She's Complicated,0,,,-999.0,11,,,,0,,,,,,,,,,0,0
Belmont at the Big A,2025-09-14,7,,Spirit of Esther,0,,,-999.0,11,,,,0,,,,,,,,,,0,0
Belmont at the Big A,2025-09-14,7,1,Lotus Petal,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2025-09-14,7,2,Twirly,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2025-09-14,7,3,Silent Melody,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-09-14,7,4,Dancin Jane,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-09-14,7,5,Proud Mary,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-09-14,7,6,Island Fox,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-09-14,7,7,Saucy Six,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-09-14,7,8,Bryant and Cooper,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2025-09-14,7,9,Queen Atlas,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2025-09-14,8,,Catchphrase,0,,,-999.0,7,,,,0,,,,,,,,,,0,0
Belmont at the Big A,2025-09-14,8,1,I'm Buzzy,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-09-14,8,2,Melle Mel,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2025-09-14,8,3,Moon Gate,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2025-09-14,8,4,Amy's Light,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-09-14,8,6,Spun Size,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2025-09-14,8,7,Always Practical,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2025-09-14,9,,Fast Kimmie,0,,,-999.0,9,,,,0,,,,,,,,,,0,0
Belmont at the Big A,2025-09-14,9,1,Pens Street,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2025-09-14,9,2,Spring Magic,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2025-09-14,9,3,Lika Rolling Stone,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-09-14,9,5,Shezanarcticqueen,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2025-09-14,9,6,Roman Goddess,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-09-14,9,7,Speak Softly,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-09-14,9,8,Dolce Sera,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2025-09-14,9,9,Whistler's Style,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-09-14,1,1,Dark Thirty,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-09-14,1,2,Country Club,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-09-14,1,3,Smokin Hot Wife,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-09-14,1,4,Z Train (IRE),0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-09-14,1,5,Reign Champagne,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-09-14,1,6,Hope Restored,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-09-14,1,7,Midnight Sugar,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-09-14,1,8,Many Mo Kisses,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-09-14,2,1,Schifty's Haloid,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-09-14,2,2,Tejas,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-09-14,2,3,Raising Kane,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-09-14,2,4,Bourbon State,0,,,-999.0,9,,,,0,,,,,,,,108.0,,0,0
Churchill Downs,2025-09-14,2,5,Interlock Empire,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-09-14,2,6,Truly Legit,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-09-14,2,7,Battleoflexington,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-09-14,2,8,Catalina Cat,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-09-14,2,9,Jr's Gift,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-09-14,3,1,Wizard of Yester,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-14,3,2,Wartank,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-14,3,3,Flick,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-14,3,4,Midnight Vengeance,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-14,3,5,Ridge of Fire,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-14,3,6,Charisma,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-14,3,7,Coffee Talk,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-14,3,8,Utopian,0,,,-999.0,14,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-09-14,3,9,Araucano,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-14,3,10,Poppa Echo,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-14,3,11,My King Air,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-14,3,12,Fly J's Funtastic,0,,,-999.0,14,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-09-14,3,13,Duty Calls,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-14,3,14,Free Advice,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-14,4,1,Beale Street Boy,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-14,4,2,Instant Impact,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-14,4,3,I Did I Did,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-14,4,4,Bedeviled,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-14,4,5,Roguishness,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-14,4,6,September Silver,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-14,4,7,Moonwalk,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-14,4,8,Go Jack Go,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-14,4,9,Your Wildest Dream,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-14,4,10,Direct Strike,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-14,5,1,Fifth Avenue,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-14,5,2,Dive Bomber,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-14,5,3,Linebacker,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-14,5,4,Colonel Caliente,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-09-14,5,5,McIlroy,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-09-14,5,6,Anthonian,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-14,5,7,Chance,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-14,5,8,Hesper,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-09-14,5,9,Baytown Bruiser,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-14,5,10,Good Lord,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-14,6,1,Background,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-09-14,6,2,Couperin,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-09-14,6,3,Onthestage,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-09-14,6,4,The Prince's Spur,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-09-14,6,5,Eastside Cool,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-09-14,6,6,Mucho Mojo,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-09-14,6,7,Hayes Strike,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-09-14,6,8,Papa Yo,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-09-14,6,9,I'm Your Man,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-09-14,7,1,Complex Trick,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-14,7,2,Mo Complex,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-14,7,3,Bodacious Beauty,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-14,7,4,Malibu Muse,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-14,7,5,Betty Who,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-14,7,6,Bells of Maranello,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-14,7,7,Gin's Beach Road,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-14,7,8,Madison's Charm,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-14,7,9,Love Supreme,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-14,7,10,Wella,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-14,7,11,Jewel Box,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-14,7,12,Quick to Charm,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-14,8,1,Gettinby,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-09-14,8,2,Perfect Force,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-09-14,8,3,Sinister Smile,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-09-14,8,4,Big Boat,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-09-14,8,5,Guns Loaded,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-09-14,8,6,Kalahari Dreams,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-09-14,8,7,Shan,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-09-14,8,8,Ancient World,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-09-14,9,1,Sarah's Dream,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-09-14,9,2,Quietly,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-09-14,9,3,El Joury,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-09-14,9,4,Classic Appeal,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-09-14,9,5,Necessity,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-09-14,9,6,She's a Swede,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-09-14,9,7,Yes It Tiz,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-09-14,9,8,Ensorcell,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-09-14,9,9,Lady Blake,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-09-14,9,10,Lookster,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-09-14,9,11,My Sexy Blonde,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-09-14,10,1,Kentucky Smokeshow,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-09-14,10,2,Give Her Another,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-09-14,10,3,Thestral,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-14,10,4,Moon Over Choctaw,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-09-14,10,5,Golden Irish,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-09-14,10,6,Feasible,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-09-14,10,7,Mom's Cheesecake,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-09-14,10,8,Mombayla,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-14,10,9,Cervaro Della Sala (GB),0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-14,10,10,Royalewithcheese,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-09-14,10,11,Theprincessfactor,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-09-14,10,12,Freak City,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-14,10,13,Daisy Duke,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-09-14,10,14,Cowgirl Chic,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-09-14,1,,T B Twelve Always,0,,,-999.0,8,,,,0,,,,,,,,,,0,0
Gulfstream Park,2025-09-14,1,1,Carentan,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-09-14,1,2,Ocala Rocket,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-09-14,1,3,Bold N Breezy,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-14,1,5,Venezuelan Hope,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-14,1,6,Downing Street,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-09-14,1,7,Endless Reign,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-09-14,1,8,Kalinba,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Gulfstream Park,2025-09-14,2,,First Responder,0,,,-999.0,10,,,,0,,,,,,,,,,0,0
Gulfstream Park,2025-09-14,2,,Protest,0,,,-999.0,10,,,,0,,,,,,,,,,0,0
Gulfstream Park,2025-09-14,2,1,Devilment,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-09-14,2,3,Queens Diplomat,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-09-14,2,4,McMullen,0,,,-999.0,10,,,,0,,,,,,,,114.0,,0,0
Gulfstream Park,2025-09-14,2,5,Enzito,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2025-09-14,2,6,Flying Ash,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2025-09-14,2,8,Oro Roso,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-09-14,2,9,Let Loose Louie,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2025-09-14,2,10,Last Bottle,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2025-09-14,3,,Spatula,0,,,-999.0,7,,,,0,,,,,,,,,,0,0
Gulfstream Park,2025-09-14,3,1,Want All the Smoke,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-14,3,3,Bella Mendy,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-14,3,4,Windrush,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2025-09-14,3,5,Sweet Sash,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-14,3,6,Shancelicious,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-14,3,7,R Wins Aren't Luck,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-14,4,,Il Vagabundo,0,,,-999.0,9,,,,0,,,,,,,,,,0,0
Gulfstream Park,2025-09-14,4,1,Augustinian,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-14,4,2,Throckmorton,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-14,4,3,Chingu,0,,,-999.0,9,,,,0,,,,,,,,115.0,,0,0
Gulfstream Park,2025-09-14,4,4,Starr of Jericho,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-14,4,5,Taps Unlimited,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-14,4,6,Ganador,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-14,4,8,One of a Kind,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-14,4,9,Cademan,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-14,5,1,My Man Flint,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-09-14,5,2,Drink N Wink,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-09-14,5,3,Ninja Star,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Gulfstream Park,2025-09-14,5,4,Lights of Broadway,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-09-14,5,5,Jack Kerouac,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-09-14,5,6,Double Neat,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-09-14,5,7,Merlin,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-09-14,6,,Celebrity Dream,0,,,-999.0,11,,,,0,,,,,,,,,,0,0
Gulfstream Park,2025-09-14,6,,Instapurchase,0,,,-999.0,11,,,,0,,,,,,,,,,0,0
Gulfstream Park,2025-09-14,6,2,Lady Lullaby,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
