track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Del Mar,2025-09-05,3,3,Toppers At Seaside,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Del Mar,2025-09-05,3,4,Supreme Coast,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Del Mar,2025-09-05,3,5,Rocksalot,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Del Mar,2025-09-05,3,6,Lookin for Curly,0,,,-999.0,9,,,,0,,,,,,,,114.0,,0,0
Del Mar,2025-09-05,3,7,Cagey Burglar,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Del Mar,2025-09-05,3,8,War Swift,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Del Mar,2025-09-05,3,9,Cano for the Win,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Del Mar,2025-09-05,4,,Belly Up,0,,,-999.0,12,,,,0,,,,,,,,,,0,0
Del Mar,2025-09-05,4,1,Andtheomofthebrave,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Del Mar,2025-09-05,4,2,Far Western,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Del Mar,2025-09-05,4,3,Check's On the Way,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Del Mar,2025-09-05,4,4,Glorious Life,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Del Mar,2025-09-05,4,6,Prince Prancealot,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Del Mar,2025-09-05,4,7,Frank Bullitt,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Del Mar,2025-09-05,4,8,Potito,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Del Mar,2025-09-05,4,9,Case Hit,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Del Mar,2025-09-05,4,10,Midnite Musket,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Del Mar,2025-09-05,4,11,Cullen J,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Del Mar,2025-09-05,4,12,Grazed,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Del Mar,2025-09-05,5,,New Light (CHI),0,,,-999.0,11,,,,0,,,,,,,,,,0,0
Del Mar,2025-09-05,5,1,Usha,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Del Mar,2025-09-05,5,2,Artisma,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Del Mar,2025-09-05,5,3,Lucky Burglar,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Del Mar,2025-09-05,5,4,Jensco,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Del Mar,2025-09-05,5,5,Dare to Fly,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Del Mar,2025-09-05,5,7,Shared Future,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Del Mar,2025-09-05,5,8,In the Air Tonight,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Del Mar,2025-09-05,5,9,Wishtheyallcouldbe,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Del Mar,2025-09-05,5,10,Scary Fast Ride,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Del Mar,2025-09-05,5,11,Showers,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Del Mar,2025-09-05,6,1,Brave Deb,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Del Mar,2025-09-05,6,2,Radiant View,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Del Mar,2025-09-05,6,3,Rabid Response,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Del Mar,2025-09-05,6,4,Cortina d'Amprezzo (IRE),0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Del Mar,2025-09-05,6,5,Yurak,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Del Mar,2025-09-05,6,6,Counterbalance,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Del Mar,2025-09-05,6,7,Mama Glows,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Del Mar,2025-09-05,6,8,Una Mirada,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Del Mar,2025-09-05,6,9,Olivia,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Del Mar,2025-09-05,6,10,Bourbon Story,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Del Mar,2025-09-05,6,11,Hypergamy,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Del Mar,2025-09-05,6,12,Miss Queue,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Del Mar,2025-09-05,6,13,Pentle Bay,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Del Mar,2025-09-05,6,14,Super Corredora,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Del Mar,2025-09-05,7,1,Sammy Davis,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Del Mar,2025-09-05,7,2,Desert Dawg,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Del Mar,2025-09-05,7,3,Saul Elliott,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Del Mar,2025-09-05,7,4,Another Bulleit,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Del Mar,2025-09-05,7,5,Thirsty Rebel,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Del Mar,2025-09-05,7,6,Max Ciao,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Del Mar,2025-09-05,7,7,Fionello,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Del Mar,2025-09-05,7,8,Pavlovian,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Del Mar,2025-09-05,8,1,We the Hobby,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Del Mar,2025-09-05,8,2,Mperfection,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Del Mar,2025-09-05,8,3,Lunar Ride,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Del Mar,2025-09-05,8,4,Sally's Wish,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Del Mar,2025-09-05,8,5,Hurry On Home,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Del Mar,2025-09-05,8,6,French Moonlight,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Del Mar,2025-09-05,8,7,Penny Worth,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Del Mar,2025-09-05,8,8,Sasafran,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Del Mar,2025-09-05,8,9,Ridegold,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Del Mar,2025-09-05,8,10,Sparta F. C.,0,,,-999.0,13,,,,0,,,,,,,,125.0,,0,0
Del Mar,2025-09-05,8,11,Turkey Bird,0,,,-999.0,13,,,,0,,,,,,,,125.0,,0,0
Del Mar,2025-09-05,8,12,Warm Reception,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Del Mar,2025-09-05,8,13,Pavel's Etoile,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2025-09-05,1,1,Wineman Trax,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-05,1,2,Dream Scheme,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-05,1,3,Proud American,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-05,1,4,Alinao Forever,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-05,1,5,Always True,0,,,-999.0,8,,,,0,,,,,,,,113.0,,0,0
Gulfstream Park,2025-09-05,1,6,Il Marchesse,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-05,1,7,Sponge Time,0,,,-999.0,8,,,,0,,,,,,,,113.0,,0,0
Gulfstream Park,2025-09-05,1,8,Orb Alpha,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Gulfstream Park,2025-09-05,2,1,Imperia Blue,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-05,2,2,La Esperanza,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-05,2,3,Little Torch,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-05,2,4,Cairo Comedy,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-05,2,5,Why,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-05,2,6,Zero Remorse,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-05,2,7,Well Shaken,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-05,2,8,Chabelita,0,,,-999.0,15,,,,0,,,,,,,,113.0,,0,0
Gulfstream Park,2025-09-05,2,9,Mardel Mariel,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-05,2,10,Adsila,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-05,2,11,Slewty Princess,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-05,2,12,She's Trippin,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-05,2,13,She Grins,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-05,2,14,Estrella,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-05,2,15,Come On Poppi,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-05,3,1,Paddy's Gift,0,,,-999.0,7,,,,0,,,,,,,,114.0,,0,0
Gulfstream Park,2025-09-05,3,2,Khozy's Operetta,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2025-09-05,3,3,Swift Candy,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2025-09-05,3,4,Love That Gal,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2025-09-05,3,5,Aunt Jossy,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2025-09-05,3,6,A Fancy Solution,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-09-05,3,7,Mario's Sweet Girl,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Gulfstream Park,2025-09-05,4,1,Want All the Smoke,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-05,4,2,J J Monet,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Gulfstream Park,2025-09-05,4,3,Areacodefiveoone,0,,,-999.0,8,,,,0,,,,,,,,113.0,,0,0
Gulfstream Park,2025-09-05,4,4,Pizzicato,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-09-05,4,5,Square Baby,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-05,4,6,Windrush,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-09-05,4,7,Future Fortune,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-09-05,4,8,Five Eyes Onmichel,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Gulfstream Park,2025-09-05,5,1,Chaina,0,,,-999.0,8,,,,0,,,,,,,,116.0,,0,0
Gulfstream Park,2025-09-05,5,2,Misprint,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2025-09-05,5,3,Fulminate,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2025-09-05,5,4,No Action,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2025-09-05,5,5,She Fled the Scene,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2025-09-05,5,6,Chloe's Toy,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2025-09-05,5,7,Minxy,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2025-09-05,5,8,Cajun Fantasy,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2025-09-05,6,1,World Traveler,0,,,-999.0,7,,,,0,,,,,,,,115.0,,0,0
Gulfstream Park,2025-09-05,6,2,Mobay Princess,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Gulfstream Park,2025-09-05,6,3,Show Off,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-09-05,6,4,Burnaway,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-09-05,6,5,Big Band Luzziann,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-09-05,6,6,More Than Glory,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-09-05,6,7,Gunesh,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-09-05,7,1,Play Free Bird,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-09-05,7,2,Chilling Factor,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Gulfstream Park,2025-09-05,7,3,Diamonds N Thrills,0,,,-999.0,8,,,,0,,,,,,,,113.0,,0,0
Gulfstream Park,2025-09-05,7,4,R Awesome Sauce,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-09-05,7,5,Holder Close,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-09-05,7,6,Dialithic,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-09-05,7,7,Mean to Me,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-05,7,8,China Blue,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-05,8,1,My Sergeant,0,,,-999.0,7,,,,0,,,,,,,,113.0,,0,0
Gulfstream Park,2025-09-05,8,2,Etendre,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-09-05,8,3,Aegon Targaryen,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-05,8,4,El Guty,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-05,8,5,Take the Gold,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-09-05,8,6,Tigre,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-09-05,8,7,Endrick,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-05,9,1,No Mo Cookies,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-05,9,2,Prayed for Girl,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-05,9,3,Golden Valley,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-05,9,4,Smooth Claret,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-05,9,5,Chill Bean,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-05,9,6,Secret Victory,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-05,9,7,Gulfstream Mary D,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-05,9,8,Vino Limone,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-09-05,1,1,Souper Iconic,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-09-05,1,2,Very Debonaire,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Woodbine,2025-09-05,1,3,Clive Cross,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Woodbine,2025-09-05,1,4,Fourlegsgood,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Woodbine,2025-09-05,1,5,Doadster,0,,,-999.0,7,,,,0,,,,,,,,113.0,,0,0
Woodbine,2025-09-05,1,6,Golden Test,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-09-05,1,7,Cut'em Loose,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Woodbine,2025-09-05,2,1,Pickford Sweet,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Woodbine,2025-09-05,2,2,Stormy Ocean,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Woodbine,2025-09-05,2,3,Great Kate,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Woodbine,2025-09-05,2,4,Strega,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Woodbine,2025-09-05,2,5,Key Stroke,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Woodbine,2025-09-05,2,6,I Have an Idea,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Woodbine,2025-09-05,2,7,Makayla,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Woodbine,2025-09-05,3,1,Guard of Honour,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-09-05,3,2,Monday Morning,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-09-05,3,3,Dare to Be King,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-09-05,3,4,Quandale,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-09-05,3,5,Perfect Play,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-09-05,3,6,Blue Montjeu,0,,,-999.0,7,,,,0,,,,,,,,116.0,,0,0
Woodbine,2025-09-05,3,7,Pet Sounds,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-09-05,4,1,Quiet Intent,0,,,-999.0,11,,,,0,,,,,,,,116.0,,0,0
Woodbine,2025-09-05,4,2,King Elvis,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-09-05,4,3,Ethnic Soul,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-09-05,4,4,Sooner Lunar,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-09-05,4,5,Silver Smoke,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-09-05,4,6,War in Charge,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-09-05,4,7,True Shot,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-09-05,4,8,Wico (IRE),0,,,-999.0,11,,,,0,,,,,,,,116.0,,0,0
Woodbine,2025-09-05,4,9,British Artillery,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-09-05,4,10,Split Strike,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-09-05,4,11,Proud Ronin,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-09-05,5,1,Country Living,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-09-05,5,2,Caught Speeding,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-09-05,5,3,Cooler Man,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-09-05,5,4,Little Red Domi,0,,,-999.0,7,,,,0,,,,,,,,115.0,,0,0
Woodbine,2025-09-05,5,5,Ry Pie,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-09-05,5,6,Backonthechaingang,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Woodbine,2025-09-05,5,7,Secret Threat,0,,,-999.0,7,,,,0,,,,,,,,116.0,,0,0
Woodbine,2025-09-05,6,1,Bee Me,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Woodbine,2025-09-05,6,2,Padraig,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-09-05,6,3,Pocket Speed,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-09-05,6,4,Signature Sir,0,,,-999.0,7,,,,0,,,,,,,,115.0,,0,0
Woodbine,2025-09-05,6,5,Paynes Spirit,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-09-05,6,6,Strawberry Again,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-09-05,6,7,Souper Strider,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-09-05,7,1,Please Don't Go,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-09-05,7,2,Countryboysurvive,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Woodbine,2025-09-05,7,3,Waheela,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Woodbine,2025-09-05,7,4,Spiritual Man,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-09-05,7,5,Just Jacobo,0,,,-999.0,6,,,,0,,,,,,,,115.0,,0,0
Woodbine,2025-09-05,7,6,Souper Effect,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-09-05,8,1,Paperback Hero,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-09-05,8,2,Harper City,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-09-05,8,3,Mid Day Image,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-09-05,8,4,Fairway to Heaven,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-09-05,8,5,Classic Dancer,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-09-05,8,6,Executive Search,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-09-05,8,7,Tricky Magician,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-09-05,8,8,Dissectologist,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
