track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Parx Racing,2025-06-17,3,2,You Know Me,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-06-17,3,3,Midway Vow,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-06-17,3,4,Momma Pic,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-06-17,3,5,Persuasive,0,,,-999.0,7,,,,0,,,,,,,,115.0,,0,0
Parx Racing,2025-06-17,3,6,To Be Loved by You,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-06-17,3,7,Jess's Moment,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-06-17,4,1,Cindy's Song,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-06-17,4,2,Beyond a Million,0,,,-999.0,6,,,,0,,,,,,,,115.0,,0,0
Parx Racing,2025-06-17,4,3,Tiz Race Day,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-06-17,4,4,Classy Miss,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-06-17,4,5,Summersattheshore,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-06-17,4,6,Quarterflash,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-06-17,5,1,Rumaway,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-06-17,5,2,Rabbit,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-06-17,5,3,Tiempo Perfecto,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-06-17,5,4,Dream Knight,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-06-17,5,5,Bobby's Candy,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-06-17,5,6,Modern Midas,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-06-17,5,7,Normandy Hero,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-06-17,5,8,Zippy Gizmo,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-06-17,6,1,Heat Alert,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-06-17,6,2,Ryan's Fleet,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-06-17,6,3,Noneedtoworry,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-06-17,6,4,Freakazoid,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-06-17,6,5,Sunday Spirit,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-06-17,6,6,Modern Era,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-06-17,6,7,Exclusive Dancer,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-06-17,6,8,It's a Pity,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-06-17,7,1,Big Boys Answer,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-06-17,7,2,One More Scoop,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-06-17,7,3,Far Mo Power,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-06-17,7,4,Speedyness,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-06-17,7,5,No Easy Days,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-06-17,7,6,Shake Em Loose,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-06-17,8,1,Angel of Hope,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-06-17,8,2,True Phenomenon,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-06-17,8,3,Imperio Azteca,0,,,-999.0,7,,,,0,,,,,,,,112.0,,0,0
Parx Racing,2025-06-17,8,4,Carousel Queen,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-06-17,8,5,Moonboots,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-06-17,8,6,Jump a Fox,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-06-17,8,7,Warrior's Defense,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-06-17,9,1,Lulinda's Heart,0,,,-999.0,10,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-06-17,9,2,Creme Caramel,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-06-17,9,3,Sue Ellen Mishkin,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-06-17,9,4,Bucks Some,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-06-17,9,5,So Swell,0,,,-999.0,10,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-06-17,9,6,A Bit Bad N Boujee,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-06-17,9,7,R Tenderoni,0,,,-999.0,10,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-06-17,9,8,Popthechampagne Ro,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-06-17,9,9,Forest Maiden,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-06-17,9,10,That'stony'ssister,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
