track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Kentucky Downs,2025-09-04,6,4,Cha Cha Chukka,0,,,-457.0,15,,,,0,,,,,,,,122.0,,0,0
Kentucky Downs,2025-09-04,6,5,Heart Spin,0,,,-457.0,15,,,,0,,,,,,,,122.0,,0,0
Kentucky Downs,2025-09-04,6,6,Always Forever,0,,,-457.0,15,,,,0,,,,,,,,118.0,,0,0
Kentucky Downs,2025-09-04,6,7,Massarat,0,,,-457.0,15,,,,0,,,,,,,,118.0,,0,0
Kentucky Downs,2025-09-04,6,8,Settling Storm,0,,,-457.0,15,,,,0,,,,,,,,122.0,,0,0
Kentucky Downs,2025-09-04,6,9,Sacred Image,0,,,-457.0,15,,,,0,,,,,,,,122.0,,0,0
Kentucky Downs,2025-09-04,6,10,Humbled,0,,,-457.0,15,,,,0,,,,,,,,118.0,,0,0
Kentucky Downs,2025-09-04,6,11,Good Game,0,,,-457.0,15,,,,0,,,,,,,,120.0,,0,0
Kentucky Downs,2025-09-04,6,12,Call Me Toni,0,,,-457.0,15,,,,0,,,,,,,,122.0,,0,0
Kentucky Downs,2025-09-04,6,13,Ballroom Eyes,0,,,-457.0,15,,,,0,,,,,,,,122.0,,0,0
Kentucky Downs,2025-09-04,6,14,Southampton Dock,0,,,-457.0,15,,,,0,,,,,,,,122.0,,0,0
Kentucky Downs,2025-09-04,6,15,Tarneema,0,,,-457.0,15,,,,0,,,,,,,,122.0,,0,0
Kentucky Downs,2025-09-04,7,1,Eclair Blanc,0,,,-422.0,11,,,,0,,,,,,,,122.0,,0,0
Kentucky Downs,2025-09-04,7,2,Condone,0,,,-422.0,11,,,,0,,,,,,,,122.0,,0,0
Kentucky Downs,2025-09-04,7,3,Mo Fox Givin,0,,,-422.0,11,,,,0,,,,,,,,122.0,,0,0
Kentucky Downs,2025-09-04,7,4,Just Ruthless,0,,,-422.0,11,,,,0,,,,,,,,118.0,,0,0
Kentucky Downs,2025-09-04,7,5,Waskesiu,0,,,-422.0,11,,,,0,,,,,,,,122.0,,0,0
Kentucky Downs,2025-09-04,7,6,Queen Judith,0,,,-422.0,11,,,,0,,,,,,,,122.0,,0,0
Kentucky Downs,2025-09-04,7,7,Landed,0,,,-422.0,11,,,,0,,,,,,,,122.0,,0,0
Kentucky Downs,2025-09-04,7,8,Lord I Wonder,0,,,-422.0,11,,,,0,,,,,,,,122.0,,0,0
Kentucky Downs,2025-09-04,7,9,Malleymoo,0,,,-422.0,11,,,,0,,,,,,,,122.0,,0,0
Kentucky Downs,2025-09-04,7,10,Ramsey Pond,0,,,-422.0,11,,,,0,,,,,,,,118.0,,0,0
Kentucky Downs,2025-09-04,7,11,Big Dig,0,,,-422.0,11,,,,0,,,,,,,,122.0,,0,0
Kentucky Downs,2025-09-04,8,1,Bushido,0,,,-387.0,16,,,,0,,,,,,,,121.0,,0,0
Kentucky Downs,2025-09-04,8,2,Hoff,0,,,-387.0,16,,,,0,,,,,,,,118.0,,0,0
Kentucky Downs,2025-09-04,8,3,Linzer,0,,,-387.0,16,,,,0,,,,,,,,121.0,,0,0
Kentucky Downs,2025-09-04,8,4,We're in Trouble,0,,,-387.0,16,,,,0,,,,,,,,121.0,,0,0
Kentucky Downs,2025-09-04,8,5,Script,0,,,-387.0,16,,,,0,,,,,,,,121.0,,0,0
Kentucky Downs,2025-09-04,8,6,Gilded Ruler,0,,,-387.0,16,,,,0,,,,,,,,121.0,,0,0
Kentucky Downs,2025-09-04,8,7,Mischievous Rogue,0,,,-387.0,16,,,,0,,,,,,,,121.0,,0,0
Kentucky Downs,2025-09-04,8,8,Dark Vintage (IRE),0,,,-387.0,16,,,,0,,,,,,,,121.0,,0,0
Kentucky Downs,2025-09-04,8,9,Foxtrotanna,0,,,-387.0,16,,,,0,,,,,,,,121.0,,0,0
Kentucky Downs,2025-09-04,8,10,Bergen,0,,,-387.0,16,,,,0,,,,,,,,121.0,,0,0
Kentucky Downs,2025-09-04,8,11,Attache,0,,,-387.0,16,,,,0,,,,,,,,121.0,,0,0
Kentucky Downs,2025-09-04,8,12,Day and Age,0,,,-387.0,16,,,,0,,,,,,,,118.0,,0,0
Kentucky Downs,2025-09-04,8,13,Surf City,0,,,-387.0,16,,,,0,,,,,,,,121.0,,0,0
Kentucky Downs,2025-09-04,8,14,Pentathlon,0,,,-387.0,16,,,,0,,,,,,,,123.0,,0,0
Kentucky Downs,2025-09-04,8,15,Shan,0,,,-387.0,16,,,,0,,,,,,,,118.0,,0,0
Kentucky Downs,2025-09-04,8,16,Saratoga Flash,0,,,-387.0,16,,,,0,,,,,,,,121.0,,0,0
Kentucky Downs,2025-09-04,9,1,Sparkle Blue,0,,,-353.0,9,,,,0,,,,,,,,126.0,,0,0
Kentucky Downs,2025-09-04,9,2,Buttercream Babe,0,,,-353.0,9,,,,0,,,,,,,,122.0,,0,0
Kentucky Downs,2025-09-04,9,3,Waves of Mischief,0,,,-353.0,9,,,,0,,,,,,,,126.0,,0,0
Kentucky Downs,2025-09-04,9,4,Grayosh,0,,,-353.0,9,,,,0,,,,,,,,126.0,,0,0
Kentucky Downs,2025-09-04,9,5,Vive Veuve,0,,,-353.0,9,,,,0,,,,,,,,122.0,,0,0
Kentucky Downs,2025-09-04,9,6,Watchtower,0,,,-353.0,9,,,,0,,,,,,,,126.0,,0,0
Kentucky Downs,2025-09-04,9,7,No Mo Candy,0,,,-353.0,9,,,,0,,,,,,,,126.0,,0,0
Kentucky Downs,2025-09-04,9,8,Pharoah's Wine,0,,,-353.0,9,,,,0,,,,,,,,122.0,,0,0
Kentucky Downs,2025-09-04,9,9,Adrasteia,0,,,-353.0,9,,,,0,,,,,,,,122.0,,0,0
Kentucky Downs,2025-09-04,10,1,Time for Trouble,0,,,-319.0,13,,,,0,,,,,,,,122.0,,0,0
Kentucky Downs,2025-09-04,10,2,Cyber Ninja,0,,,-319.0,13,,,,0,,,,,,,,122.0,,0,0
Kentucky Downs,2025-09-04,10,3,Happy Happy Day (ARG),0,,,-319.0,13,,,,0,,,,,,,,122.0,,0,0
Kentucky Downs,2025-09-04,10,4,Factor Analysis,0,,,-319.0,13,,,,0,,,,,,,,122.0,,0,0
Kentucky Downs,2025-09-04,10,5,Villain,0,,,-319.0,13,,,,0,,,,,,,,122.0,,0,0
Kentucky Downs,2025-09-04,10,6,Liar's Poker,0,,,-319.0,13,,,,0,,,,,,,,122.0,,0,0
Kentucky Downs,2025-09-04,10,7,Presider,0,,,-319.0,13,,,,0,,,,,,,,122.0,,0,0
Kentucky Downs,2025-09-04,10,8,Masteroffoxhounds,0,,,-319.0,13,,,,0,,,,,,,,122.0,,0,0
Kentucky Downs,2025-09-04,10,9,Emergence,0,,,-319.0,13,,,,0,,,,,,,,118.0,,0,0
Kentucky Downs,2025-09-04,10,10,British Isles,0,,,-319.0,13,,,,0,,,,,,,,122.0,,0,0
Kentucky Downs,2025-09-04,10,11,Mutaawid,0,,,-319.0,13,,,,0,,,,,,,,122.0,,0,0
Kentucky Downs,2025-09-04,10,12,Navy Seal (IRE),0,,,-319.0,13,,,,0,,,,,,,,124.0,,0,0
Kentucky Downs,2025-09-04,10,13,Dial Him Up,0,,,-319.0,13,,,,0,,,,,,,,112.0,,0,0
Kentucky Downs,2025-09-04,11,1,Master Chief Mike,0,,,-285.0,16,,,,0,,,,,,,,119.0,,0,0
Kentucky Downs,2025-09-04,11,2,Tims,0,,,-285.0,16,,,,0,,,,,,,,119.0,,0,0
Kentucky Downs,2025-09-04,11,3,Quarry,0,,,-285.0,16,,,,0,,,,,,,,119.0,,0,0
Kentucky Downs,2025-09-04,11,4,Underappreciated,0,,,-285.0,16,,,,0,,,,,,,,119.0,,0,0
Kentucky Downs,2025-09-04,11,5,Maginnesontap,0,,,-285.0,16,,,,0,,,,,,,,119.0,,0,0
Kentucky Downs,2025-09-04,11,6,American Bear,0,,,-285.0,16,,,,0,,,,,,,,119.0,,0,0
Kentucky Downs,2025-09-04,11,7,Honey Dutch,0,,,-285.0,16,,,,0,,,,,,,,119.0,,0,0
Kentucky Downs,2025-09-04,11,8,Kingofsomewherehot,0,,,-285.0,16,,,,0,,,,,,,,119.0,,0,0
Kentucky Downs,2025-09-04,11,9,Jorge's Ace,0,,,-285.0,16,,,,0,,,,,,,,119.0,,0,0
Kentucky Downs,2025-09-04,11,10,Final War,0,,,-285.0,16,,,,0,,,,,,,,119.0,,0,0
Kentucky Downs,2025-09-04,11,11,Senor Valentine,0,,,-285.0,16,,,,0,,,,,,,,119.0,,0,0
Kentucky Downs,2025-09-04,11,12,Vitruvian Man,0,,,-285.0,16,,,,0,,,,,,,,119.0,,0,0
Kentucky Downs,2025-09-04,11,13,No Hay Dos,0,,,-285.0,16,,,,0,,,,,,,,119.0,,0,0
Kentucky Downs,2025-09-04,11,14,Spun Legacy,0,,,-285.0,16,,,,0,,,,,,,,119.0,,0,0
Kentucky Downs,2025-09-04,11,15,Politics,0,,,-285.0,16,,,,0,,,,,,,,119.0,,0,0
Kentucky Downs,2025-09-04,11,16,Strong,0,,,-285.0,16,,,,0,,,,,,,,119.0,,0,0
Woodbine,2025-09-04,1,1,Dreams and Schemes,0,,,-380.0,6,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-09-04,1,2,World Showcase,0,,,-380.0,6,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-09-04,1,3,Magical Trick,0,,,-380.0,6,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-09-04,1,4,I'm Tenacious,0,,,-380.0,6,,,,0,,,,,,,,116.0,,0,0
Woodbine,2025-09-04,1,5,Red Samurai,0,,,-380.0,6,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-09-04,1,6,Foxy Diva,0,,,-380.0,6,,,,0,,,,,,,,118.0,,0,0
Woodbine,2025-09-04,2,1,Love Strike,0,,,-348.0,7,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-09-04,2,2,Momanda,0,,,-348.0,7,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-09-04,2,3,Blaze of Mischief,0,,,-348.0,7,,,,0,,,,,,,,118.0,,0,0
Woodbine,2025-09-04,2,4,Sunnyville,0,,,-348.0,7,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-09-04,2,5,Black Goddess,0,,,-348.0,7,,,,0,,,,,,,,115.0,,0,0
Woodbine,2025-09-04,2,6,Arctic Blonde,0,,,-348.0,7,,,,0,,,,,,,,124.0,,0,0
Woodbine,2025-09-04,2,7,Conquer the Storm,0,,,-348.0,7,,,,0,,,,,,,,122.0,,0,0
Woodbine,2025-09-04,3,1,Mrs. Hot Shot,0,,,-315.0,7,,,,0,,,,,,,,116.0,,0,0
Woodbine,2025-09-04,3,2,Peace Posey,0,,,-315.0,7,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-09-04,3,3,Easter Sunday Girl,0,,,-315.0,7,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-09-04,3,4,Madam Gwen,0,,,-315.0,7,,,,0,,,,,,,,125.0,,0,0
Woodbine,2025-09-04,3,5,Purrfect Girl,0,,,-315.0,7,,,,0,,,,,,,,125.0,,0,0
Woodbine,2025-09-04,3,6,Daddy's Daisy,0,,,-315.0,7,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-09-04,3,7,Nicki Is a Breeze,0,,,-315.0,7,,,,0,,,,,,,,122.0,,0,0
Woodbine,2025-09-04,4,1,Tandhoneywithane,0,,,-285.0,7,,,,0,,,,,,,,119.0,,0,0
Woodbine,2025-09-04,4,2,Bound to Be True,0,,,-285.0,7,,,,0,,,,,,,,119.0,,0,0
Woodbine,2025-09-04,4,3,Spellcheck,0,,,-285.0,7,,,,0,,,,,,,,119.0,,0,0
Woodbine,2025-09-04,4,4,Sil's Gamble,0,,,-285.0,7,,,,0,,,,,,,,119.0,,0,0
Woodbine,2025-09-04,4,5,Reload Eh,0,,,-285.0,7,,,,0,,,,,,,,114.0,,0,0
Woodbine,2025-09-04,4,6,More Money Hunny,0,,,-285.0,7,,,,0,,,,,,,,122.0,,0,0
Woodbine,2025-09-04,4,7,Design Diva,0,,,-285.0,7,,,,0,,,,,,,,122.0,,0,0
Woodbine,2025-09-04,5,1,My Cash Factor,0,,,-256.0,8,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-09-04,5,2,Holymolymeohmy,0,,,-256.0,8,,,,0,,,,,,,,122.0,,0,0
Woodbine,2025-09-04,5,3,Moet Monet,0,,,-256.0,8,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-09-04,5,4,Lillz Star,0,,,-256.0,8,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-09-04,5,5,Not So Swift,0,,,-256.0,8,,,,0,,,,,,,,117.0,,0,0
Woodbine,2025-09-04,5,6,Get Out the Vote,0,,,-256.0,8,,,,0,,,,,,,,118.0,,0,0
Woodbine,2025-09-04,5,7,Hyper Angel,0,,,-256.0,8,,,,0,,,,,,,,115.0,,0,0
Woodbine,2025-09-04,5,8,Gamble On Love,0,,,-256.0,8,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-09-04,6,1,Let's Go Souper,0,,,-227.0,9,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-09-04,6,2,Going Lucky,0,,,-227.0,9,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-09-04,6,3,Mo Argento,0,,,-227.0,9,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-09-04,6,4,Katherine's Cub,0,,,-227.0,9,,,,0,,,,,,,,115.0,,0,0
Woodbine,2025-09-04,6,5,Lady On the Nile,0,,,-227.0,9,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-09-04,6,6,Golden Sunset,0,,,-227.0,9,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-09-04,6,7,Manifesting,0,,,-227.0,9,,,,0,,,,,,,,124.0,,0,0
Woodbine,2025-09-04,6,8,Crumlin Beach,0,,,-227.0,9,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-09-04,6,9,Tequilasoupernova,0,,,-227.0,9,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-09-04,7,1,Dancin Mary Marie,0,,,-198.0,10,,,,0,,,,,,,,118.0,,0,0
Woodbine,2025-09-04,7,2,Beach Cricket,0,,,-198.0,10,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-09-04,7,3,Malibu Betty,0,,,-198.0,10,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-09-04,7,4,Juicy Hanna,0,,,-198.0,10,,,,0,,,,,,,,118.0,,0,0
Woodbine,2025-09-04,7,5,Outforarip,0,,,-198.0,10,,,,0,,,,,,,,115.0,,0,0
Woodbine,2025-09-04,7,6,Ryo Amazing,0,,,-198.0,10,,,,0,,,,,,,,117.0,,0,0
Woodbine,2025-09-04,7,7,Veri Collected,0,,,-198.0,10,,,,0,,,,,,,,119.0,,0,0
Woodbine,2025-09-04,7,8,Tallawah,0,,,-198.0,10,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-09-04,7,9,Vrana (IRE),0,,,-198.0,10,,,,0,,,,,,,,122.0,,0,0
Woodbine,2025-09-04,7,10,Sister Marjorie,0,,,-198.0,10,,,,0,,,,,,,,120.0,,0,0
