track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Gulfstream Park,2025-08-22,4,1,Take Charge Candy,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-08-22,4,2,Just a Tease,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-08-22,4,3,Zany Lady,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-08-22,4,4,A Saint She Ain't,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-08-22,4,5,Instapurchase,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-08-22,4,6,Yalorde,0,,,-999.0,8,,,,0,,,,,,,,111.0,,0,0
Gulfstream Park,2025-08-22,4,7,Goldie Glory,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-08-22,4,8,My Girl Nina,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-08-22,5,1,Sheshimaintenance,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-08-22,5,2,On the Nile,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-08-22,5,3,Shemightdancesalsa,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-08-22,5,4,Kilkenny Bella,0,,,-999.0,6,,,,0,,,,,,,,117.0,,0,0
Gulfstream Park,2025-08-22,5,5,Classic Ballad,0,,,-999.0,6,,,,0,,,,,,,,117.0,,0,0
Gulfstream Park,2025-08-22,5,6,Shancelicious,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-08-22,6,1,Baronia,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-08-22,6,2,Happy Feet Hannah,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-08-22,6,3,Timeforpeace,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-08-22,6,4,Stella Bionda,0,,,-999.0,8,,,,0,,,,,,,,113.0,,0,0
Gulfstream Park,2025-08-22,6,5,Lucky Win Coco,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-08-22,6,6,Lady Lullaby,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-08-22,6,7,Catalonia,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-08-22,6,8,Mor Miss Mojo,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-08-22,7,1,Wasamattafoyou,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-08-22,7,2,Smokin Jack Flash,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-08-22,7,3,Prince David,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Gulfstream Park,2025-08-22,7,4,Grand Joker,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-08-22,7,5,Rusty Pistol,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Gulfstream Park,2025-08-22,7,6,Coercive,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-08-22,7,7,Hottakejake,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-08-22,7,8,Gallant Knight,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-08-22,8,1,Expect the Best,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-08-22,8,2,Lasso,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-08-22,8,3,Ticking,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-08-22,8,4,Miami Frank,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-08-22,8,5,Raging Fury,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-08-22,8,6,Teofimo,0,,,-999.0,7,,,,0,,,,,,,,115.0,,0,0
Gulfstream Park,2025-08-22,8,7,Keep On Moving,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-08-22,9,1,Violence and Peace,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-08-22,9,2,Victoria Jag,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-08-22,9,3,Good Magic Woman,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Gulfstream Park,2025-08-22,9,4,Boombox Betty,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-08-22,9,5,Rose Dancer,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Gulfstream Park,2025-08-22,9,6,Honey's Creed,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-08-22,9,7,Sawakin,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-08-22,9,8,Princess Honor,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-08-22,9,9,Nvdia,0,,,-999.0,9,,,,0,,,,,,,,111.0,,0,0
Monmouth Park,2025-08-22,1,1,Man With the Money,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Monmouth Park,2025-08-22,1,2,Ghostwriter,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Monmouth Park,2025-08-22,1,3,Surf's Up,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Monmouth Park,2025-08-22,1,4,Bliss Street,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Monmouth Park,2025-08-22,1,5,Clumsy Claire,0,,,-999.0,7,,,,0,,,,,,,,114.0,,0,0
Monmouth Park,2025-08-22,1,6,Tartarian,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Monmouth Park,2025-08-22,1,7,Magic Bay,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Monmouth Park,2025-08-22,2,1,Lady Catalina,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Monmouth Park,2025-08-22,2,2,Corrib Queen,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Monmouth Park,2025-08-22,2,3,Miss World Peace,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Monmouth Park,2025-08-22,2,4,Champagne Mischief,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Monmouth Park,2025-08-22,2,5,New Centsation,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Monmouth Park,2025-08-22,2,6,Have a Happy,0,,,-999.0,7,,,,0,,,,,,,,112.0,,0,0
Monmouth Park,2025-08-22,2,7,Princess Norma,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Monmouth Park,2025-08-22,3,1,Profit Hunter,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Monmouth Park,2025-08-22,3,2,Spanish Girl,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Monmouth Park,2025-08-22,3,3,Hipatia,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Monmouth Park,2025-08-22,3,4,Little Squeeze,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Monmouth Park,2025-08-22,3,5,Melittlefrostgirl,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Monmouth Park,2025-08-22,3,6,Crossati,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Monmouth Park,2025-08-22,3,7,My Honeybunch,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Monmouth Park,2025-08-22,4,1,Kantknowitall,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Monmouth Park,2025-08-22,4,2,Jetaros,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Monmouth Park,2025-08-22,4,3,Jungle Glow,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Monmouth Park,2025-08-22,4,4,Maximatch,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Monmouth Park,2025-08-22,4,5,Fadethenoise,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Monmouth Park,2025-08-22,4,6,Amoudi Bay,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Monmouth Park,2025-08-22,4,7,Marcus Gift,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Monmouth Park,2025-08-22,4,8,Spiritinthenight,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Monmouth Park,2025-08-22,4,9,Electric Eel,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Monmouth Park,2025-08-22,5,1,Sugar Princess,0,,,-999.0,8,,,,0,,,,,,,,111.0,,0,0
Monmouth Park,2025-08-22,5,2,Via Via Via,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Monmouth Park,2025-08-22,5,3,Modern Miss,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Monmouth Park,2025-08-22,5,4,Mama Lenchita,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Monmouth Park,2025-08-22,5,5,Sweet Ruby,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Monmouth Park,2025-08-22,5,6,Unforgetableimelda,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Monmouth Park,2025-08-22,5,7,Ez Yours,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Monmouth Park,2025-08-22,5,8,Knowledge Is Good,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Monmouth Park,2025-08-22,6,1,Davola,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Monmouth Park,2025-08-22,6,2,My Liam,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Monmouth Park,2025-08-22,6,3,K Paz,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Monmouth Park,2025-08-22,6,4,Love Hate,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Monmouth Park,2025-08-22,6,5,Lucky Twist,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Monmouth Park,2025-08-22,6,6,Curious Soul,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Monmouth Park,2025-08-22,6,7,New York Strong,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Monmouth Park,2025-08-22,6,8,Milo,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Monmouth Park,2025-08-22,6,9,Mavis Mischief,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Monmouth Park,2025-08-22,7,1,Auden,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Monmouth Park,2025-08-22,7,2,Lookin Wild,0,,,-999.0,8,,,,0,,,,,,,,112.0,,0,0
Monmouth Park,2025-08-22,7,3,Just Cheesy,0,,,-999.0,8,,,,0,,,,,,,,112.0,,0,0
Monmouth Park,2025-08-22,7,4,Quantum Number,0,,,-999.0,8,,,,0,,,,,,,,109.0,,0,0
Monmouth Park,2025-08-22,7,5,Valid Connection,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Monmouth Park,2025-08-22,7,6,Silent Rage,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Monmouth Park,2025-08-22,7,7,It's Authentic,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Monmouth Park,2025-08-22,7,8,Tap Tap Russ,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Monmouth Park,2025-08-22,8,1,Surprise Package,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Monmouth Park,2025-08-22,8,2,Spartacus's Dude,0,,,-999.0,12,,,,0,,,,,,,,117.0,,0,0
Monmouth Park,2025-08-22,8,3,Coalville,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Monmouth Park,2025-08-22,8,4,Editor's Choice,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Monmouth Park,2025-08-22,8,5,Dangerous Driver,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Monmouth Park,2025-08-22,8,6,Skull Honor,0,,,-999.0,12,,,,0,,,,,,,,117.0,,0,0
Monmouth Park,2025-08-22,8,7,Royal Browne,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Monmouth Park,2025-08-22,8,8,Mungo,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Monmouth Park,2025-08-22,8,9,Omey Island,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Monmouth Park,2025-08-22,8,10,Bob John Ray,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Monmouth Park,2025-08-22,8,11,Union Express,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Monmouth Park,2025-08-22,8,12,Tap the Candy,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Woodbine,2025-08-22,1,1,Scat City,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Woodbine,2025-08-22,1,2,Knowing,0,,,-999.0,16,,,,0,,,,,,,,117.0,,0,0
Woodbine,2025-08-22,1,3,Souper Vinnie,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-08-22,1,4,El Diablito,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Woodbine,2025-08-22,1,5,Proceedwithcaution,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Woodbine,2025-08-22,1,6,Earning My Ears,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-08-22,1,7,Dilwaala,0,,,-999.0,16,,,,0,,,,,,,,115.0,,0,0
Woodbine,2025-08-22,1,8,Ginger's Holiday,0,,,-999.0,16,,,,0,,,,,,,,117.0,,0,0
Woodbine,2025-08-22,1,9,Aim Don't Miss,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Woodbine,2025-08-22,1,10,Ringintheholiday,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Woodbine,2025-08-22,1,11,Carrick On Stage,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-08-22,1,12,Monster Machine,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Woodbine,2025-08-22,1,13,Its in the Cards,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-08-22,1,14,Night Striker,0,,,-999.0,16,,,,0,,,,,,,,117.0,,0,0
Woodbine,2025-08-22,1,15,Uphill Road,0,,,-999.0,16,,,,0,,,,,,,,115.0,,0,0
Woodbine,2025-08-22,1,16,Glorious Revenge,0,,,-999.0,16,,,,0,,,,,,,,117.0,,0,0
Woodbine,2025-08-22,2,1,Zipfire,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Woodbine,2025-08-22,2,2,Buff Bay,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-08-22,2,3,Hyper Angel,0,,,-999.0,8,,,,0,,,,,,,,113.0,,0,0
Woodbine,2025-08-22,2,4,Holiday Rose,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Woodbine,2025-08-22,2,5,Silent Patsy,0,,,-999.0,8,,,,0,,,,,,,,116.0,,0,0
Woodbine,2025-08-22,2,6,My Cash Factor,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-08-22,2,7,Silent Sunshine,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Woodbine,2025-08-22,2,8,Save the Date,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-08-22,3,1,Nakedintheforest,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Woodbine,2025-08-22,3,2,Sans Dancer,0,,,-999.0,10,,,,0,,,,,,,,113.0,,0,0
Woodbine,2025-08-22,3,3,Ava's Princess,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-08-22,3,4,Daddy's Secret,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Woodbine,2025-08-22,3,5,Souper Sporty,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Woodbine,2025-08-22,3,6,Sobiech,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
