track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Parx Racing,2025-09-15,8,4,Leilauni Sue,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-09-15,8,5,Calisa,0,,,-999.0,7,,,,0,,,,,,,,110.0,,0,0
Parx Racing,2025-09-15,8,6,Ringer Card,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-09-15,8,7,Brooklyn Rhapsody,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-09-15,9,1,Augustine Red,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-09-15,9,2,Prince of Chill,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-09-15,9,3,Jackson Road,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-09-15,9,4,Cisco Kid,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-09-15,9,5,Action Hero,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-09-15,9,6,Devil's Cay,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-09-15,10,1,Checkitup,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-09-15,10,2,Darvesh,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-09-15,10,3,Marine Patrol,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-09-15,10,4,Dos de Oros,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-09-15,10,5,Hey River,0,,,-999.0,9,,,,0,,,,,,,,115.0,,0,0
Parx Racing,2025-09-15,10,6,Mendelsfly,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-09-15,10,7,Modern Era,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-09-15,10,8,Cauteloso,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-09-15,10,9,Liberty Runner,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
