track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Delta Downs,2024-12-19,7,7,Amelies Dreamer,0,,,-999.0,8,,,,0,,,,,,,,116.0,,0,0
Delta Downs,2024-12-19,7,8,La Cantaros,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2024-12-19,8,1,Implicator,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2024-12-19,8,2,Oregon County,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Delta Downs,2024-12-19,8,3,Fort Bonz,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Delta Downs,2024-12-19,8,4,Elusive d'Oro,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2024-12-19,8,5,Zultan,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2024-12-19,8,6,Il Capitano,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2024-12-19,8,7,Big Rojo,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2024-12-19,8,8,Bello Creedo,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2024-12-19,9,1,Deep State,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2024-12-19,9,2,Quarter Rat,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Delta Downs,2024-12-19,9,3,Kajun Karma,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Delta Downs,2024-12-19,9,4,Easy Big Boy,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2024-12-19,9,5,Ghost Cowboy,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Delta Downs,2024-12-19,9,6,Cooler King,0,,,-999.0,9,,,,0,,,,,,,,115.0,,0,0
Delta Downs,2024-12-19,9,7,Shankinstine,0,,,-999.0,9,,,,0,,,,,,,,112.0,,0,0
Delta Downs,2024-12-19,9,8,Wanna Winna,0,,,-999.0,9,,,,0,,,,,,,,115.0,,0,0
Delta Downs,2024-12-19,9,9,Traelee,0,,,-999.0,9,,,,0,,,,,,,,115.0,,0,0
Delta Downs,2024-12-19,10,1,Charged Up Rose,0,,,-999.0,11,,,,0,,,,,,,,116.0,,0,0
Delta Downs,2024-12-19,10,2,Day for the Gray,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Delta Downs,2024-12-19,10,3,High Donna,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Delta Downs,2024-12-19,10,4,Gypsy Jackpot,0,,,-999.0,11,,,,0,,,,,,,,117.0,,0,0
Delta Downs,2024-12-19,10,5,Imma Going to Win,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Delta Downs,2024-12-19,10,6,Good by Faith,0,,,-999.0,11,,,,0,,,,,,,,114.0,,0,0
Delta Downs,2024-12-19,10,7,Dylan's Dream,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Delta Downs,2024-12-19,10,8,Snow Flurry,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Delta Downs,2024-12-19,10,9,Flathead Finale,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Delta Downs,2024-12-19,10,10,My Idea,0,,,-999.0,11,,,,0,,,,,,,,116.0,,0,0
Delta Downs,2024-12-19,10,11,Stand by Time,0,,,-999.0,11,,,,0,,,,,,,,116.0,,0,0
Evangeline Downs,2024-12-19,1,1,Unbethlievable,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Evangeline Downs,2024-12-19,1,2,Jes Anotha Jambalaya,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Evangeline Downs,2024-12-19,1,3,Jrs Majestic Beach,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Evangeline Downs,2024-12-19,1,4,Wild Blue Ivory,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Evangeline Downs,2024-12-19,1,5,Titos Neon Lights,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Evangeline Downs,2024-12-19,1,6,Rm Patriot Patron,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Evangeline Downs,2024-12-19,1,7,Ajs Maxin Out,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Evangeline Downs,2024-12-19,1,8,Sizzlin Zayla,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Evangeline Downs,2024-12-19,1,9,Cheaper Than Gas,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Evangeline Downs,2024-12-19,1,10,The Second Touch,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Evangeline Downs,2024-12-19,2,1,Aunt Ila,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2024-12-19,2,2,Precious Rogue,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2024-12-19,2,3,Moonin N Zoomin,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2024-12-19,2,4,Jess Cheer for Me,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2024-12-19,2,5,Ridlsrymsnrogues,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2024-12-19,2,6,Tazmaraz,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2024-12-19,2,7,Martinis Cartel,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2024-12-19,2,8,Jess Shine Time,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2024-12-19,2,9,Eagle Her,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2024-12-19,2,10,Mr Sixy,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2024-12-19,3,1,Louisiana Moves,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Evangeline Downs,2024-12-19,3,2,Gigi de Carmen,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Evangeline Downs,2024-12-19,3,3,The Reserve,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Evangeline Downs,2024-12-19,3,4,Palmero Fantasy,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Evangeline Downs,2024-12-19,3,5,Stabby Joe,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Evangeline Downs,2024-12-19,3,6,Rio Rojo Negras,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Evangeline Downs,2024-12-19,3,7,Rogue From the South,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Evangeline Downs,2024-12-19,3,8,Fishing for a Living,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Evangeline Downs,2024-12-19,3,9,Rip Blade,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Evangeline Downs,2024-12-19,3,10,This Chics a Zoomer,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Evangeline Downs,2024-12-19,4,1,Lrh Grant James,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Evangeline Downs,2024-12-19,4,2,Cash Scheme,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Evangeline Downs,2024-12-19,4,3,Chatty Nooga,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Evangeline Downs,2024-12-19,4,4,Lyyra,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Evangeline Downs,2024-12-19,4,5,Hezas Sin Tachas,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Evangeline Downs,2024-12-19,4,6,One Famous Jazz,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Evangeline Downs,2024-12-19,4,7,Cecilia Jess Blue,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Evangeline Downs,2024-12-19,4,8,Louisiana Bru,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Evangeline Downs,2024-12-19,4,9,Jess O Blue,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Evangeline Downs,2024-12-19,4,10,Diamondonatrain,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Evangeline Downs,2024-12-19,5,1,Tdz Sweet Miss Jess,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2024-12-19,5,2,De Bell Train,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2024-12-19,5,3,Ks Eagle Quick,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2024-12-19,5,4,Tickle Tickle Baby,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2024-12-19,5,5,Legacy Train,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2024-12-19,5,6,Mammas Royal Flush,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2024-12-19,5,7,Corona Ace Train,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2024-12-19,5,8,Gray Thorns,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2024-12-19,5,9,Gia Miss B,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2024-12-19,5,10,Mo Train,0,,,-999.0,10,,,,0,,,,,,,,124.0,,1,0
Evangeline Downs,2024-12-19,6,1,Fabulous Blue,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2024-12-19,6,2,Freckles Brown,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2024-12-19,6,3,State of Blue,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2024-12-19,6,4,Moe Carter,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2024-12-19,6,5,Queen of Power,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2024-12-19,6,6,Rogues Fast Prize,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2024-12-19,6,7,Da Miller Lite Man,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2024-12-19,6,8,Rude Gurl,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2024-12-19,6,9,Ll I Dont Know,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2024-12-19,6,10,Its a Kvn Corona,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Evangeline Downs,2024-12-19,7,1,Apollitical Delight,0,,,-999.0,9,,,,0,,,,,,,,128.0,,0,0
Evangeline Downs,2024-12-19,7,2,Grand Hercules,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Evangeline Downs,2024-12-19,7,3,Big Red Train,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Evangeline Downs,2024-12-19,7,4,Lynns Sweet Blood,0,,,-999.0,9,,,,0,,,,,,,,128.0,,0,0
Evangeline Downs,2024-12-19,7,5,Five Bar Patriot,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Evangeline Downs,2024-12-19,7,6,Sheza Bell Perry,0,,,-999.0,9,,,,0,,,,,,,,128.0,,0,0
Evangeline Downs,2024-12-19,7,7,Commandeer,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Evangeline Downs,2024-12-19,7,8,South Tallahassee,0,,,-999.0,9,,,,0,,,,,,,,128.0,,0,0
Evangeline Downs,2024-12-19,7,9,Making a Royal Dash,0,,,-999.0,9,,,,0,,,,,,,,128.0,,0,0
Evangeline Downs,2024-12-19,8,1,Chica Atlanta,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Evangeline Downs,2024-12-19,8,2,Tacubayas First,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Evangeline Downs,2024-12-19,8,3,Zero Kelvin,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Evangeline Downs,2024-12-19,8,4,Princess Kadena,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Evangeline Downs,2024-12-19,8,5,Ima Calente Kid,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Evangeline Downs,2024-12-19,8,6,Lynns Piloto Love,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Evangeline Downs,2024-12-19,8,7,Mp Shinning Memories,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Evangeline Downs,2024-12-19,8,8,Kashazoom Allure,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Evangeline Downs,2024-12-19,8,9,One Bad Eagle,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Evangeline Downs,2024-12-19,8,10,Daddys First,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Fair Grounds,2024-12-19,1,1,Emilyhasherturn,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Fair Grounds,2024-12-19,1,2,One Line Ruler,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Fair Grounds,2024-12-19,1,3,Steal Me Over,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Fair Grounds,2024-12-19,1,4,Copper Moon,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2024-12-19,1,5,Anslie's Gumdrop,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2024-12-19,1,6,Starship Jambalaya,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2024-12-19,1,7,Bitsy Perfectmatch,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Fair Grounds,2024-12-19,2,1,Right Spot,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-19,2,2,Carambaso,0,,,-999.0,6,,,,0,,,,,,,,117.0,,0,0
Fair Grounds,2024-12-19,2,3,One True Shance,0,,,-999.0,6,,,,0,,,,,,,,117.0,,0,0
Fair Grounds,2024-12-19,2,4,Seasonal Love,0,,,-999.0,6,,,,0,,,,,,,,117.0,,0,0
Fair Grounds,2024-12-19,2,5,American City,0,,,-999.0,6,,,,0,,,,,,,,117.0,,0,0
Fair Grounds,2024-12-19,2,6,Smooth N Silky,0,,,-999.0,6,,,,0,,,,,,,,117.0,,0,0
Fair Grounds,2024-12-19,3,1,Raising Kane,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-19,3,2,Royal Coach,0,,,-999.0,6,,,,0,,,,,,,,120.0,,1,0
Fair Grounds,2024-12-19,3,3,South Bend Tom,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-19,3,4,Grand Academic,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-19,3,5,Ragnow,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-19,3,6,Reignite,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-19,4,1,Breaking Alone,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-19,4,2,Rightandjust,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-19,4,3,Risk Manager,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-19,4,4,Gentle Soul,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-19,4,5,Battle Scars,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-19,4,6,Sivako,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-19,4,7,Sabi,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Fair Grounds,2024-12-19,4,8,Prowling Tiger,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-19,5,1,Louisiana Native,0,,,-999.0,6,,,,0,,,,,,,,117.0,,0,0
Fair Grounds,2024-12-19,5,2,Hesper,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-19,5,3,Hawija,0,,,-999.0,6,,,,0,,,,,,,,117.0,,0,0
Fair Grounds,2024-12-19,5,4,Dapper Moon,0,,,-999.0,6,,,,0,,,,,,,,117.0,,0,0
Fair Grounds,2024-12-19,5,5,Gift Giver,0,,,-999.0,6,,,,0,,,,,,,,117.0,,0,0
Fair Grounds,2024-12-19,5,6,Josh G,0,,,-999.0,6,,,,0,,,,,,,,117.0,,0,0
Fair Grounds,2024-12-19,6,1,Todo Men,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-19,6,2,Big Vince,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-19,6,3,Joejoe Go,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-19,6,4,Time to Collect,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-19,6,5,Clearly Stardom,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-19,6,6,Not Behavin,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-19,6,7,Can't Deny It,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-19,6,8,One Improbable,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-19,6,9,Restore (FR),0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-19,6,10,Chases Magic,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-19,7,1,Cora's Legacy,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Fair Grounds,2024-12-19,7,2,Zadorsky,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Fair Grounds,2024-12-19,7,3,Midsummer March,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Fair Grounds,2024-12-19,7,4,Certified Gem,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Fair Grounds,2024-12-19,7,5,Silk,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Fair Grounds,2024-12-19,7,6,Cincy's Anna,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-19,7,7,Huntleigh,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-19,8,1,Continuance,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-19,8,2,Always Practical,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-19,8,3,Tutta Bella,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-19,8,4,Make a Million,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-19,8,5,Give Her Another,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-19,8,6,Lovely Emma,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-19,8,7,Manage Xpectations,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-19,8,8,Chell Jae,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-19,8,9,Searching Spirit,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-19,8,10,Kissin Riches,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-19,9,1,Mau Mau,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2024-12-19,9,2,Keys Included,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
