track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Churchill Downs,2025-05-31,4,8,Word of Honor,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,4,9,Merry Madison,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,4,10,Blackjack Mary,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,4,11,Speighter Woman,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-05-31,5,1,Canal Street,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,5,2,Tetiaroa,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,5,3,Anonima,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,5,4,Especially,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,5,5,Justinqueso,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,5,6,Clicquot,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,5,7,Heavenly Sunset,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-05-31,5,8,Vino Tiempo,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-05-31,5,9,Winfinity,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,5,10,Dare to Fly,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,5,11,Overcome Adversity,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,5,12,Atarah,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-05-31,6,1,Champlin,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,6,2,Durante,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,6,3,Giant Mischief,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,6,4,Happy Is a Choice,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,6,5,Here Mi Song,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,6,6,Skelly,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-05-31,6,7,World Record,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,7,1,Tomasello,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,7,2,Discreet Dancer,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,7,3,Scipio,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,7,4,Mesero,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,7,5,Charlie's to Blame,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,7,6,World Beater,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,7,7,King of Ashes,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,7,8,Early Adopter (GB),0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,8,1,Where's My Ring,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,8,2,Corningstone,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,8,3,Royal Spa,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,8,4,Hoosier Philly,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,8,5,Wild Bout Hilary,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-05-31,8,6,Alpine Princess,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,8,7,Gin Gin,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-05-31,8,8,In Just My Heels,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,8,9,Free Like a Girl,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,9,1,Event Detail,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,9,2,Cameo Performance,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,9,3,Gigante,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,9,4,Herchee,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,9,5,Lagynos,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-05-31,9,6,Call Protection,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,9,7,Silent Heart,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,9,8,Mercante,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,9,9,Brilliant Berti,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-05-31,10,1,Katonah,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-05-31,10,2,Alexander Helios,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-05-31,10,3,Antiquarian,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,10,4,Mystik Dan,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,10,5,Best Actor,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,10,6,Hall of Fame,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-05-31,10,7,Most Wanted,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-05-31,10,8,Banishing,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,10,9,Post Time,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,10,10,Tennessee Lamb,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-05-31,11,1,Jalila,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,11,2,Hereforagoodtime,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,11,3,Aterradora (IRE),0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,11,4,Fixin to Bee,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,11,5,Classic Q,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,11,6,Totally Justified,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,11,7,Lush Lips (GB),0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,11,8,Fionn,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,11,9,Mechaya,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,11,10,Golden Sunshine,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-05-31,11,11,Deloraine,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-31,1,1,Camigol,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-31,1,2,Fourth and Central,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-31,1,3,Win N Win,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-31,1,4,Beybe Beto,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-31,1,5,Universal Legend,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-31,1,6,Express Lane,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-31,1,7,Just a Tease,0,,,-999.0,8,,,,0,,,,,,,,115.0,,0,0
Gulfstream Park,2025-05-31,1,8,Il Vagabundo,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-31,2,1,Gulfstream Mary D,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-05-31,2,2,Ave Fenix,0,,,-999.0,11,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-05-31,2,3,Secret Victory,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-05-31,2,4,Derby Effort,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-05-31,2,5,Para Siempre,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-05-31,2,6,Country Economics,0,,,-999.0,11,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-05-31,2,7,Mi Triguena,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-05-31,2,8,Mamuka,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-05-31,2,9,Tinta Roja,0,,,-999.0,11,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-05-31,2,10,Pocket Pair,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-05-31,2,11,She's Gone Rogue,0,,,-999.0,11,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-05-31,3,1,Yemrehanakristos,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-05-31,3,2,Gemstone Warrior,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-05-31,3,3,Wine Empire,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-31,3,4,Down the Islands,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-05-31,3,5,Triumphant Road,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-05-31,3,6,Dynamic Empire,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-05-31,3,7,Pet Mat,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-05-31,4,1,Lieutenantseveride,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-31,4,2,Blazing Hot,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-31,4,3,Double Eight,0,,,-999.0,9,,,,0,,,,,,,,114.0,,0,0
Gulfstream Park,2025-05-31,4,4,Kharif,0,,,-999.0,9,,,,0,,,,,,,,108.0,,0,0
Gulfstream Park,2025-05-31,4,5,Valiant Package,0,,,-999.0,9,,,,0,,,,,,,,108.0,,0,0
Gulfstream Park,2025-05-31,4,6,Mohawk River,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-05-31,4,7,Fourty Four,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-05-31,4,8,Lao Way,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Gulfstream Park,2025-05-31,4,9,Relentless Raider,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-31,5,1,Rock the Stars,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-05-31,5,2,Smart Striker,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-05-31,5,3,Honesto,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-05-31,5,4,Sunshine Frolic,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-05-31,5,5,Speedy Hans,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-05-31,5,6,Ironsides,0,,,-999.0,8,,,,0,,,,,,,,110.0,,0,0
Gulfstream Park,2025-05-31,5,7,Belly of Jelly,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-05-31,5,8,Castagno,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-05-31,6,1,Unchained Elaine,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2025-05-31,6,2,Nerazurri,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-05-31,6,3,Andrea,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2025-05-31,6,4,Unshakable,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-31,6,5,Costa Amalfitana,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-05-31,6,6,Luvumorgan,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-31,6,7,Win N Your In,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2025-05-31,7,1,Cash the Money,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-31,7,2,Freedom Street,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-31,7,3,Santorino,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-31,7,4,Paris Surprise,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-05-31,7,5,Culpa,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-31,7,6,Social Majesty,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-31,7,7,Shace Sloane,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-31,7,8,Positive Energy,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-31,7,9,Inherent Promise,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-05-31,8,1,Sweet Hazely,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2025-05-31,8,2,Girvin's Princess,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2025-05-31,8,3,Sin for a Season,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2025-05-31,8,4,Lynn's Milky Way,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-31,8,5,The Dove Rules,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2025-05-31,8,6,Rumours Have It,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2025-05-31,8,7,Julee's Legacy,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2025-05-31,9,1,Any Moment,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-31,9,2,Be Thankful,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-31,9,3,Vivi Get Your Guns,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-31,9,4,Kip the Distance,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-31,9,5,Get the Win,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-31,9,6,Pop Rox,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-31,9,7,Prayed for Girl,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-31,9,8,Edith,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-31,10,1,St. Olaf Rose,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-05-31,10,2,Koutoubia,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-31,10,3,Sweet Laura,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-31,10,4,Major Pryce,0,,,-999.0,9,,,,0,,,,,,,,108.0,,0,0
Gulfstream Park,2025-05-31,10,5,Both Sides,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-31,10,6,Paleo's Princess,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-31,10,7,Timely Reward,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-31,10,8,Puckered,0,,,-999.0,9,,,,0,,,,,,,,111.0,,0,0
Gulfstream Park,2025-05-31,10,9,Double Cosmo Girl,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-05-31,11,1,Dancing N Dixie,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-05-31,11,2,Lady Cha Cha,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-05-31,11,3,Sensitivity,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-05-31,11,4,Lets Go Koko,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-05-31,11,5,Starship Agenda,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-05-31,11,6,Majestic Venezuela,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-05-31,11,7,Fantasy Performer,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-05-31,11,8,Tape Runner,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-05-31,11,9,Chick's Shadow,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-05-31,11,10,Candy Gray,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-05-31,11,11,De Regreso,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Monmouth Park,2025-05-31,1,1,Ravenite,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Monmouth Park,2025-05-31,1,2,Imagine Erin,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Monmouth Park,2025-05-31,1,3,Always to the End,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Monmouth Park,2025-05-31,1,4,Aerialist,0,,,-999.0,9,,,,0,,,,,,,,114.0,,0,0
Monmouth Park,2025-05-31,1,5,Pretty Thing (IRE),0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Monmouth Park,2025-05-31,1,6,Horseplay,0,,,-999.0,9,,,,0,,,,,,,,112.0,,0,0
Monmouth Park,2025-05-31,1,7,Winning Shot,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Monmouth Park,2025-05-31,1,8,Maggies Brew,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Monmouth Park,2025-05-31,1,9,Liam's Lucky Lady,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Monmouth Park,2025-05-31,2,1,Ikigai,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Monmouth Park,2025-05-31,2,2,Feast,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Monmouth Park,2025-05-31,2,3,Magical Warrior,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Monmouth Park,2025-05-31,2,4,Diamond Heist,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Monmouth Park,2025-05-31,2,5,Wizard Serrat,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Monmouth Park,2025-05-31,2,6,Bronx Bomber,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Monmouth Park,2025-05-31,3,1,Arak,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Monmouth Park,2025-05-31,3,2,Catch the Smoke,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Monmouth Park,2025-05-31,3,3,Walk Away Joe,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Monmouth Park,2025-05-31,3,4,Doin'ittherightway,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Monmouth Park,2025-05-31,3,5,Irish Meadow,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Monmouth Park,2025-05-31,3,6,Catatumbo,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Monmouth Park,2025-05-31,3,7,King of Hollywood,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Monmouth Park,2025-05-31,4,1,Davola,0,,,-999.0,10,,,,0,,,,,,,,114.0,,0,0
Monmouth Park,2025-05-31,4,2,Editor's Choice,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Monmouth Park,2025-05-31,4,3,Hot On Your Heels,0,,,-999.0,10,,,,0,,,,,,,,116.0,,0,0
Monmouth Park,2025-05-31,4,4,Man From Malta,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Monmouth Park,2025-05-31,4,5,Peace Crusader,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Monmouth Park,2025-05-31,4,6,Stonecold Reaction,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
