track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Gulfstream Park,2025-06-05,1,4,Le Sunshine,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-05,1,5,Spicy Princess,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-05,1,6,Tap Tap Coco,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-05,1,7,Spinelli,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-05,2,1,Good Bright Flames,0,,,-999.0,10,,,,0,,,,,,,,110.0,,0,0
Gulfstream Park,2025-06-05,2,2,Eloper,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-05,2,3,Allons,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-05,2,4,Mi Amore,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-06-05,2,5,Humor Sense,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-05,2,6,Play Free Bird,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-05,2,7,Bayernee,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-05,2,8,Bravo Kitten,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-05,2,9,Sals Dream Girl,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-06-05,2,10,Khosea,0,,,-999.0,10,,,,0,,,,,,,,115.0,,0,0
Gulfstream Park,2025-06-05,3,1,Secret Lover,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-06-05,3,2,Blast Radius,0,,,-999.0,7,,,,0,,,,,,,,112.0,,0,0
Gulfstream Park,2025-06-05,3,3,Haberdashery,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-06-05,3,4,Game Keeper,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-06-05,3,5,Italian Symphony,0,,,-999.0,7,,,,0,,,,,,,,115.0,,0,0
Gulfstream Park,2025-06-05,3,6,Thingsrgettinharry,0,,,-999.0,7,,,,0,,,,,,,,112.0,,0,0
Gulfstream Park,2025-06-05,3,7,Federal Exchange,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-06-05,4,1,Will of a Warrior,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-06-05,4,2,Willingness,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-06-05,4,3,First Shot Fired,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-06-05,4,4,Dixie Preach,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-06-05,4,5,Country Slew,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-06-05,4,6,Noble Tiger,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-06-05,5,1,Firstflashofmoon,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-06-05,5,2,Theo's Thunder,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-05,5,3,Last Shall B First,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-05,5,4,Catalina Storm,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-05,5,5,Worth the Wait,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-05,5,6,Give Me Options,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-05,5,7,Tap Tap Russ,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-05,5,8,Back in Business,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-05,6,1,Warda,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-05,6,2,Ro Town,0,,,-999.0,7,,,,0,,,,,,,,116.0,,0,0
Gulfstream Park,2025-06-05,6,3,Royally Blue,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-05,6,4,Oh Darlin,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-05,6,5,Broderie,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-06-05,6,6,Dea Matrona (FR),0,,,-999.0,7,,,,0,,,,,,,,116.0,,0,0
Gulfstream Park,2025-06-05,6,7,Drum Roll,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-05,7,1,Cajun Expectation,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-06-05,7,2,Pola of Trouble,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-06-05,7,3,For the Thrill,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-06-05,7,4,La Gata Salvaje,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-05,7,5,Cajun Anthem,0,,,-999.0,8,,,,0,,,,,,,,115.0,,0,0
Gulfstream Park,2025-06-05,7,6,Kiss Cam,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-05,7,7,Areacodefiveoone,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-05,7,8,Mean to Me,0,,,-999.0,8,,,,0,,,,,,,,110.0,,0,0
Gulfstream Park,2025-06-05,8,1,Santal,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-05,8,2,Torch Is Passed,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2025-06-05,8,3,Boundfortrouble,0,,,-999.0,7,,,,0,,,,,,,,108.0,,0,0
Gulfstream Park,2025-06-05,8,4,Bucchero's Dude,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-05,8,5,Neshume,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-05,8,6,Outta Money,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-05,8,7,Moon Factor,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-05,9,1,Awesome Train,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2025-06-05,9,2,Beastly Speed,0,,,-999.0,8,,,,0,,,,,,,,113.0,,0,0
Gulfstream Park,2025-06-05,9,3,Who's the King,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2025-06-05,9,4,The Thor (CHI),0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2025-06-05,9,5,Fiveeyesonskystars,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2025-06-05,9,6,Lasso,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-06-05,9,7,El Tinmarin,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-05,9,8,Catalytic,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-06-05,1,1,Banker's Hours,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Woodbine,2025-06-05,1,2,Napa Spirit (IRE),0,,,-999.0,6,,,,0,,,,,,,,117.0,,0,0
Woodbine,2025-06-05,1,3,Dancin' Deputy,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Woodbine,2025-06-05,1,4,Blame J D,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Woodbine,2025-06-05,1,5,Commander At Sea,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Woodbine,2025-06-05,1,6,Canadian Avro,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Woodbine,2025-06-05,2,1,Sloans Sky,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Woodbine,2025-06-05,2,2,Tatoosonmysoul,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-06-05,2,3,Wild Queenie,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Woodbine,2025-06-05,2,4,Stormy Ocean,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Woodbine,2025-06-05,2,5,World Showcase,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-06-05,2,6,Beaumont Drive,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Woodbine,2025-06-05,2,7,Scored,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Woodbine,2025-06-05,3,1,Strike a Chord,0,,,-999.0,6,,,,0,,,,,,,,117.0,,0,0
Woodbine,2025-06-05,3,2,Silent Tribute,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Woodbine,2025-06-05,3,3,Miss Bobbit,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Woodbine,2025-06-05,3,4,English Biscuit,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Woodbine,2025-06-05,3,5,April de Velp,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Woodbine,2025-06-05,3,6,Secret Butterfly,0,,,-999.0,6,,,,0,,,,,,,,117.0,,0,0
Woodbine,2025-06-05,4,1,Sultry Sophie,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Woodbine,2025-06-05,4,2,Almasty's Lust,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-06-05,4,3,D's Kandy,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Woodbine,2025-06-05,4,4,No Visor,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Woodbine,2025-06-05,4,5,Houlihan,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-06-05,4,6,Sinful Forester,0,,,-999.0,8,,,,0,,,,,,,,114.0,,0,0
Woodbine,2025-06-05,4,7,Kozy Babe,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Woodbine,2025-06-05,4,8,Hyper Holiday,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Woodbine,2025-06-05,5,1,Zipfire,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Woodbine,2025-06-05,5,2,Pretty Good Joke,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-06-05,5,3,Saucy Name,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-06-05,5,4,The Blue Unicorn,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Woodbine,2025-06-05,5,5,Whiskey N Ice,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-06-05,5,6,Really Thirsty,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-06-05,5,7,Kitty'sspeedystarr,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-06-05,6,1,Very Savvy,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-06-05,6,2,Royal Blush,0,,,-999.0,8,,,,0,,,,,,,,116.0,,0,0
Woodbine,2025-06-05,6,3,Villi Olento,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-06-05,6,4,Alberta Be Mine,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-06-05,6,5,Gizmo's B F F,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Woodbine,2025-06-05,6,6,Lady Moonshine,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-06-05,6,7,Cefalo,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-06-05,6,8,Gabby Squared,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-06-05,7,1,Leona Whiteblaze,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Woodbine,2025-06-05,7,2,Sweet Valentine,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Woodbine,2025-06-05,7,3,Brown Butter Sage,0,,,-999.0,9,,,,0,,,,,,,,114.0,,0,0
Woodbine,2025-06-05,7,4,Lillz Star,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-06-05,7,5,Noyzee Girl,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Woodbine,2025-06-05,7,6,Hatrixie Moment,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Woodbine,2025-06-05,7,7,Our Stella,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Woodbine,2025-06-05,7,8,Holymolymeohmy,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Woodbine,2025-06-05,7,9,Holiday Rose,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
