track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Keeneland,2025-04-09,3,9,Knicks Gate,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Keeneland,2025-04-09,4,1,Mustique,0,,,-999.0,13,,,,0,,,,,,,,118.0,,1,0
Keeneland,2025-04-09,4,2,Here'syourtrouble,0,,,-999.0,13,,,,0,,,,,,,,126.0,,0,0
Keeneland,2025-04-09,4,3,Sr. Mary Margaret,0,,,-999.0,13,,,,0,,,,,,,,118.0,,1,0
Keeneland,2025-04-09,4,4,Don't Be Salty,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-09,4,5,Rock Harbor,0,,,-999.0,13,,,,0,,,,,,,,126.0,,0,0
Keeneland,2025-04-09,4,6,Ranch Life,0,,,-999.0,13,,,,0,,,,,,,,118.0,,1,0
Keeneland,2025-04-09,4,7,Kazillion,0,,,-999.0,13,,,,0,,,,,,,,126.0,,0,0
Keeneland,2025-04-09,4,8,Rainbow Glow,0,,,-999.0,13,,,,0,,,,,,,,126.0,,0,0
Keeneland,2025-04-09,4,9,Sweet Star,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-09,4,10,A Kiss Because,0,,,-999.0,13,,,,0,,,,,,,,126.0,,0,0
Keeneland,2025-04-09,4,11,Anthony's Spice,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-09,4,12,Home First,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-09,4,13,Miss World Peace,0,,,-999.0,13,,,,0,,,,,,,,126.0,,0,0
Keeneland,2025-04-09,5,1,Hilarious Affair,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-09,5,2,Coast Along,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-09,5,3,Unworkable,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-09,5,4,Let It Ride,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-09,5,5,Chiseler,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-09,5,6,Boltage,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-09,5,7,Curly Larry and Mo,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-09,5,8,Urban Legend,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-09,5,9,Demolition Duke,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-09,5,10,All Jokes Aside,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-09,5,11,Run Curtis Run,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-09,6,1,Protege,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Keeneland,2025-04-09,6,2,Shipman,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Keeneland,2025-04-09,6,3,Bebedouro,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Keeneland,2025-04-09,6,4,Tiger's Legacy,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Keeneland,2025-04-09,6,5,Chryso Alogo,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Keeneland,2025-04-09,6,6,Sir Pistolero,0,,,-999.0,9,,,,0,,,,,,,,124.0,,1,0
Keeneland,2025-04-09,6,7,Musical Maestro,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Keeneland,2025-04-09,6,8,Partyvicious,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Keeneland,2025-04-09,6,9,Norwich,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Keeneland,2025-04-09,7,1,Special Caliber,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-09,7,2,Bracket Buster,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-09,7,3,Without Caution,0,,,-999.0,14,,,,0,,,,,,,,118.0,,1,0
Keeneland,2025-04-09,7,4,Kinetic Control,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-09,7,5,Cut the Dust,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-09,7,6,Lion of Justice,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Keeneland,2025-04-09,7,7,Hedge,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-09,7,8,Touchy,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-09,7,9,Ashley's Archer,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-09,7,10,Skate Away,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Keeneland,2025-04-09,7,11,Kakao,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-09,7,12,Lured Away,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Keeneland,2025-04-09,7,13,Hymn,0,,,-999.0,14,,,,0,,,,,,,,118.0,,1,0
Keeneland,2025-04-09,7,14,Valentinian,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Keeneland,2025-04-09,8,1,Shopper's Revenge,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-09,8,2,Obelisk,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-09,8,3,British Isles,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-09,8,4,Warhol,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-09,8,5,Rotterdam,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-09,8,6,Sand Pipes,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-09,8,7,Domingo,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-09,8,8,Ngannou,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-09,8,9,Aleman,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-09,8,10,Navy Seal (IRE),0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-09,8,11,Presider,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-09,8,12,Summer in Adriane,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-09,8,13,Sicilian Defense,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-09,8,14,Z Dancer,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-09,8,15,Kistler,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Keeneland,2025-04-09,8,16,Game Point,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Mahoning Valley,2025-04-09,1,1,Jack's Yacht Queen,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-04-09,1,2,West Coast Song,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-04-09,1,3,Elko,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Mahoning Valley,2025-04-09,1,4,Islandinthestream,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-04-09,1,5,Halcyon Days,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-04-09,1,6,Queen Lexi,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-04-09,2,1,Gail's Dancer,0,,,-999.0,7,,,,0,,,,,,,,124.0,,1,0
Mahoning Valley,2025-04-09,2,2,Ruby Layne,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-04-09,2,3,Sarah Jane,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-04-09,2,4,Quick Rendezvous,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-04-09,2,5,City Signs,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-04-09,2,6,Village Cat,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-04-09,2,7,Niceasakittenseyes,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-04-09,3,1,Interval,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-04-09,3,2,Divine Empire,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-04-09,3,3,Cosmic Lute,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Mahoning Valley,2025-04-09,3,4,Forest Manager,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-04-09,3,5,Creek,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-04-09,3,6,Great Revelation,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-04-09,3,7,Surf Happy,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Mahoning Valley,2025-04-09,3,8,Halter Boy,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Mahoning Valley,2025-04-09,4,1,Run Red Run,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-04-09,4,2,Paint the Town,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-04-09,4,3,Playing for Keeps,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-04-09,4,4,Knock Wood,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-04-09,4,5,Little Toy Guns,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-04-09,4,6,Tammy's Toy,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-04-09,5,1,Power Banker,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-04-09,5,2,Sweet Empire,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-04-09,5,3,Twerk,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-04-09,5,4,Jettin Pegasus,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-04-09,5,5,Lady Abril,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-04-09,5,6,Spice Ice,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-04-09,5,7,Shakeurskinnylegs,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-04-09,5,8,Priceless Picture,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-04-09,6,1,Fasta Lavista Baby,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-04-09,6,2,Sacred Connection,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-04-09,6,3,Cali Cruiser,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-04-09,6,4,Just Like You,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-04-09,6,5,Beatiful Karla,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-04-09,6,6,Go Girl,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-04-09,6,7,Cause of Love,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-04-09,6,8,In My Memories,0,,,-999.0,8,,,,0,,,,,,,,116.0,,0,0
Mahoning Valley,2025-04-09,7,1,Rosetta,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Mahoning Valley,2025-04-09,7,2,Most Adorable,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-04-09,7,3,Miss Six,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-04-09,7,4,Victoria Command,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-04-09,7,5,Iamamason,0,,,-999.0,8,,,,0,,,,,,,,116.0,,0,0
Mahoning Valley,2025-04-09,7,6,Kozy Night,0,,,-999.0,8,,,,0,,,,,,,,116.0,,0,0
Mahoning Valley,2025-04-09,7,7,Cowgirls Humor,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-04-09,7,8,Lil Bit,0,,,-999.0,8,,,,0,,,,,,,,116.0,,0,0
Mahoning Valley,2025-04-09,8,1,Princess Em,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-04-09,8,2,Angel I'm Not,0,,,-999.0,8,,,,0,,,,,,,,116.0,,0,0
Mahoning Valley,2025-04-09,8,3,Maybetheone,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-04-09,8,4,Something Lucky,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
