track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Belmont at the Big A,2025-06-20,6,6,Noguchi,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-20,6,7,Private Flight,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-20,6,8,Got Stripes,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-20,6,9,Discotheque,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-20,6,10,Zakat,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-20,7,1,Work Away,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2025-06-20,7,2,Another Cleeshay,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2025-06-20,7,3,Feasible,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2025-06-20,7,4,She's Complicated,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2025-06-20,7,5,That's Funny,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2025-06-20,7,6,Twirly,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2025-06-20,7,7,Julita,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2025-06-20,8,1,Warrior's Ransom,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-06-20,8,1A,Mia Tosca,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-06-20,8,2,Lina (FR),0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-06-20,8,3,Tour Jete,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-06-20,8,4,Gold Lightning,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-06-20,8,5,Alimara (FR),0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-06-20,8,6,Bobby Jean,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-06-20,8,7,Bernt Again,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-06-20,8,8,Toned Up,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-06-20,9,1,Quick Power Nap,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-06-20,9,1A,I'm Kidding,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-06-20,9,2,Linarite,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-06-20,9,3,Delightful Flame,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-20,9,4,Mendrel,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-06-20,9,5,Cdakhat (IRE),0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-20,9,6,Lady d'Oro,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-06-20,9,7,Broadway Lights,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-20,9,8,Bam's Bliss Kiss,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-06-20,9,9,Dashing Della,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-06-20,9,10,La Grotte,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-20,1,1,Commanded,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-20,1,2,Dark Fury,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-06-20,1,3,Appealing Addie,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-06-20,1,4,Sabrina,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-06-20,1,5,Sweet Bebsi,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-20,1,6,Mombayla,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-06-20,2,1,Dr. My Eyes,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-20,2,2,Mr. Vaggio,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-20,2,3,Speaking in Cursiv,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-20,2,4,Longshoreman,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-20,2,5,Happy Prince,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-20,2,6,Thebabeslayer,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-20,2,7,Strong,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-20,2,8,Baytown Anubis,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-20,2,9,Signatory Man (IRE),0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-20,2,10,Da Prince Is Right,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-20,2,11,Zeus's Echo,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-20,2,12,Fuzzy Stare,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-20,2,13,I C Light,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-20,3,1,Ancient History,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-20,3,2,Liam's Lagoon,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-20,3,3,Trouble's Roaring,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-20,3,4,The Chalk,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-20,3,5,Vex,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-20,3,6,Zappo,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-20,3,7,Ravens Dream,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-20,4,1,Twirling Troillet,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-20,4,2,Sittin On Go,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-20,4,3,Roussette,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-20,4,4,Eastside Cool,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-20,4,5,Synthesis,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-20,4,6,Hey Boss,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-20,4,7,Iceatude,0,,,-999.0,7,,,,0,,,,,,,,113.0,,0,0
Churchill Downs,2025-06-20,5,1,Kohoutek,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-20,5,2,Imperial Ruler,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-20,5,3,Sinatra,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-20,5,4,Ferris Star,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-20,5,5,Cyberbeast,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-20,5,6,Mellifluous,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-20,5,7,Mobster,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-20,5,8,Cat Fast,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-20,5,9,Lean Music Machine,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-20,5,10,Batter Up,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-20,6,1,Esmark,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-06-20,6,2,Curvino,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-20,6,3,Warlander,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-20,6,4,Kinetic Control,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-20,6,5,Baytown Bruiser,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-20,6,6,Seven Wonders,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-20,6,7,Papiamento,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-20,6,8,Boss of All Bosses,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-20,7,1,Where's Randy,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-20,7,2,God of Wine,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-20,7,3,Mucho Mojo,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-20,7,4,Schifty's Haloid,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-20,7,5,Our Dream Rye'd,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-20,7,6,Interlock Empire,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-20,7,7,Infinite Luck,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-06-20,7,8,Criminal Defense,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-20,7,9,King Peanut,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-20,8,1,Rock'n a Halo,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-06-20,8,2,Orizzonte,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-06-20,8,3,St. Armands Key,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-06-20,8,4,Johny's Fireball,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-06-20,8,5,Malibu Springs,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-06-20,8,6,Green Light,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-06-20,8,7,Happy Happy Day (ARG),0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-06-20,8,8,Accredit,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-06-20,8,9,Camaro Z,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-06-20,8,10,Oh Really,0,,,-999.0,16,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-20,8,11,Better Bet,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-06-20,8,12,Moogie Son,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-06-20,8,13,Echo Lane,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-06-20,8,14,Mount Rundle,0,,,-999.0,16,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-20,8,15,Ak Sar Ben Derby,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-06-20,8,16,Aspenite,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-06-20,9,1,One Mor Story,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-20,9,2,Vertrauen,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-06-20,9,3,Illini,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-06-20,9,4,Graydaria,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-20,9,5,You Ain't Poppn,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-20,9,6,Mo Hair Sam,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-20,9,7,Metalhead,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-06-20,9,8,Ruleroftheuniverse,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-06-20,9,9,Handsome Herb,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-06-20,9,10,Airborne Elite,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-06-20,9,11,Private Reserve,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-20,1,1,Theo's Thunder,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-20,1,2,Lao Way,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Gulfstream Park,2025-06-20,1,3,Yadirayadirayadira,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-20,1,4,Lieutenantseveride,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-20,1,5,Sioux,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-06-20,1,6,Lumber Legacy,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-20,1,7,Air Force Royalty,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Gulfstream Park,2025-06-20,2,1,Bayou Brigid,0,,,-999.0,10,,,,0,,,,,,,,115.0,,0,0
Gulfstream Park,2025-06-20,2,2,Win N Juice,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-20,2,3,Augustinian,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-20,2,4,Beybe Beto,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-20,2,5,After Party,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-20,2,6,Teddy Bear,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-20,2,7,Road Mischief,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-20,2,8,Drama,0,,,-999.0,10,,,,0,,,,,,,,115.0,,0,0
Gulfstream Park,2025-06-20,2,9,Neo Zapper,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-20,2,10,Ralstonson,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-20,3,1,Kiss Cam,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-20,3,2,For the Thrill,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-06-20,3,3,Early Delivery,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-20,3,4,Charlie's Beauty,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-20,3,5,Vayesta,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-06-20,3,6,Eloper,0,,,-999.0,7,,,,0,,,,,,,,115.0,,0,0
Gulfstream Park,2025-06-20,3,7,Wink of an Eye,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-20,4,1,Chapita,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-20,4,2,Win Bet Only,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-20,4,3,Slewty Princess,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-20,4,4,Storm the Pointe,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-20,4,5,Rogue Runner,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-20,4,6,Lady Chance,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-20,4,7,Timeforpeace,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-20,4,8,Dakota's Lil Auror,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-20,5,1,Song So Sweet,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-06-20,5,2,Antillean,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-06-20,5,3,Dreams of Myfather,0,,,-999.0,8,,,,0,,,,,,,,112.0,,0,0
Gulfstream Park,2025-06-20,5,4,Kosher Capone,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-06-20,5,5,Last Shall B First,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-20,5,6,Trophy Collector,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-06-20,5,7,Easier Said,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-06-20,5,8,Centerfold Guy,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-06-20,6,1,Roxy,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-20,6,2,Naval Hospital,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-20,6,3,Blushing Tiger,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-20,6,4,Derby Hangover,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-06-20,6,5,Close Up,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-20,6,6,Laulauga,0,,,-999.0,8,,,,0,,,,,,,,108.0,,0,0
Gulfstream Park,2025-06-20,6,7,Curling Rose,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Gulfstream Park,2025-06-20,6,8,Lido Beach,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-20,7,1,Outta Money,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-20,7,2,Easy Answer,0,,,-999.0,7,,,,0,,,,,,,,110.0,,0,0
Gulfstream Park,2025-06-20,7,3,Tony B,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-20,7,4,Koctel War,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-20,7,5,Layabout,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-20,7,6,Secret Bagent Man,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-20,7,7,Win With Faith,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-06-20,8,1,Teofimo,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2025-06-20,8,2,Troops,0,,,-999.0,8,,,,0,,,,,,,,116.0,,0,0
Gulfstream Park,2025-06-20,8,3,Avant Glory,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2025-06-20,8,4,Nothingsubtle,0,,,-999.0,8,,,,0,,,,,,,,116.0,,0,0
Gulfstream Park,2025-06-20,8,5,Etendre,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2025-06-20,8,6,Saybrook,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2025-06-20,8,7,Roar Ready,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2025-06-20,8,8,Miami Frank,0,,,-999.0,8,,,,0,,,,,,,,116.0,,0,0
Gulfstream Park,2025-06-20,9,1,Ocean Star,0,,,-999.0,8,,,,0,,,,,,,,111.0,,0,0
Gulfstream Park,2025-06-20,9,2,Joyful Eliza (GB),0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-06-20,9,3,Grexi's A,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-06-20,9,4,Gamay,0,,,-999.0,8,,,,0,,,,,,,,111.0,,0,0
Gulfstream Park,2025-06-20,9,5,No Mo Cookies,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
