track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Belmont at the Big A,2024-11-02,7,8,Lucky Dragon,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-11-02,7,9,Mozambique,0,,,-999.0,11,,,,0,,,,,,,,119.0,,1,0
Belmont at the Big A,2024-11-02,7,10,Chasing Colton,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-11-02,8,1,Yougottahavehope,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-11-02,8,2,Me Governor,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-11-02,8,3,Perfect Figure,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-11-02,8,4,Laurice,0,,,-999.0,9,,,,0,,,,,,,,120.0,,1,0
Belmont at the Big A,2024-11-02,8,5,Duboff,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-11-02,8,6,Strong Like Sara,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-11-02,8,7,Annascaul,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-11-02,8,8,Annie Goodbody,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-11-02,8,9,Blossoming Erudite,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-11-02,9,1,Our Country,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-11-02,9,2,Victory Dash,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-11-02,9,3,Irish Tenor,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2024-11-02,9,4,Brigade Commander,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-11-02,9,5,Korrongo,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2024-11-02,9,6,Barnstorming,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-11-02,9,7,Modica,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-11-02,9,8,American Grant,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-11-02,9,9,Waitlist,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-11-02,9,10,Collect From Ike,0,,,-999.0,16,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2024-11-02,9,11,Steadfast Resolve,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-11-02,9,12,Heathguard,0,,,-999.0,16,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2024-11-02,9,13,Front Man,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-11-02,9,14,Outtawaterbury,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-11-02,9,15,Miztertonic,0,,,-999.0,16,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2024-11-02,9,16,Patriarchal,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-11-02,10,1,Stunner,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-11-02,10,2,Pure Majestic,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-11-02,10,3,Fortuna Mia,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-11-02,10,4,Tip Line,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-11-02,10,5,Beautiful Blome,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-11-02,10,6,Wild Mama,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-11-02,10,7,Five a Side,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-11-02,10,8,The Queens M G,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-11-02,10,9,Impulse Buy,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-11-02,11,1,Moonlight Gal,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-11-02,11,1A,Twilight Tango,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-11-02,11,2,Bryant and Cooper,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-11-02,11,3,Five G,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-11-02,11,4,Pocket Queens,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-11-02,11,5,Lookin to Rock,0,,,-999.0,16,,,,0,,,,,,,,114.0,,0,0
Belmont at the Big A,2024-11-02,11,6,Sassetti,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-11-02,11,7,Aibell,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-11-02,11,8,Willful Mama,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-11-02,11,9,Amelia,0,,,-999.0,16,,,,0,,,,,,,,119.0,,1,0
Belmont at the Big A,2024-11-02,11,10,Loveumissumeanit,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-11-02,11,11,Lady Delilah,0,,,-999.0,16,,,,0,,,,,,,,119.0,,1,0
Belmont at the Big A,2024-11-02,11,12,Rye On the Rocks,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-11-02,11,13,Kissed by Karma,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-11-02,11,14,On a Summer Day,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-11-02,11,15,Bernieandtherose,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-02,1,1,Sevilla,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-02,1,2,Talksalot,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-02,1,3,Rose Rita,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-02,1,4,Lookatmybuckle,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-02,1,5,Campaign Promises,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-02,1,6,Richiesgoldengirl,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-02,1,7,Lylah Renee,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-02,1,8,Bisa,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-02,2,1,G T Five Hundred,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-02,2,2,President Z,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-02,2,3,Payne,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-02,2,4,Principe Carlo,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-02,2,5,Bayou Colonel,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-02,2,6,Went West,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-02,2,7,Jackman,0,,,-999.0,9,,,,0,,,,,,,,115.0,,0,0
Churchill Downs,2024-11-02,2,8,Princip,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-02,2,9,Diamond Heist,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-02,3,1,Halfway Tempted,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-11-02,3,2,Gun Barrel,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-11-02,3,3,First Bid,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-11-02,3,4,Austin's Map,0,,,-999.0,10,,,,0,,,,,,,,122.0,,1,0
Churchill Downs,2024-11-02,3,5,Snook,0,,,-999.0,10,,,,0,,,,,,,,115.0,,0,0
Churchill Downs,2024-11-02,3,6,Du Monde,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-11-02,3,7,Mischievous M,0,,,-999.0,10,,,,0,,,,,,,,122.0,,1,0
Churchill Downs,2024-11-02,3,8,Evan On Earth,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-11-02,3,9,Getoutyourwallet,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-11-02,3,10,Chun Money,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-11-02,4,1,Improbable Story,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-02,4,2,Business Model,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-02,4,3,All West,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-02,4,4,Nepal Up,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-02,4,5,Tiwanaku,0,,,-999.0,9,,,,0,,,,,,,,114.0,,0,0
Churchill Downs,2024-11-02,4,6,Seven Bridges Road,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-02,4,7,Soaring Bird,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-02,4,8,Moonstrike (GB),0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-02,4,9,Gilmore,0,,,-999.0,9,,,,0,,,,,,,,116.0,,0,0
Churchill Downs,2024-11-02,5,1,Argentinidad,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-02,5,2,I Am the Sauce,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-02,5,3,Enchant,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-02,5,4,Time Stone,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-02,5,5,Smokin Hot Blonde,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-02,5,6,Farfalle,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-02,5,7,Fashion Affirmed,0,,,-999.0,13,,,,0,,,,,,,,114.0,,0,0
Churchill Downs,2024-11-02,5,8,Bourbon Thief,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-02,5,9,Mulima,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-02,5,10,Lady of Power,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-02,5,11,Karson Kay,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-02,5,12,Jitterbug,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-02,5,13,Indy Label,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-02,6,1,Lil Town Sis,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-02,6,2,Cactus Flower,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-02,6,3,Jump Into the Fire,0,,,-999.0,10,,,,0,,,,,,,,113.0,,0,0
Churchill Downs,2024-11-02,6,4,Inner Harbor,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-02,6,5,Guana Cay,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-02,6,6,Simple Souvenir,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-02,6,7,Talkin in Cursive,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-02,6,8,Lookin Royal,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-02,6,9,Chiquita Mosca,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-02,6,10,Wildcatjustice,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-02,7,1,Innova,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-11-02,7,2,Firmus,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-11-02,7,3,Heavenville,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Churchill Downs,2024-11-02,7,4,C K Wonder,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-11-02,7,5,Extradition,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-11-02,7,6,McDude,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-11-02,7,7,I'm Otter Here,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-11-02,7,8,Big Boat,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-11-02,7,9,Smoken Wicked,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-11-02,8,1,Princess Aliyah,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-02,8,2,Jenkin,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-02,8,3,Lobby Rendezvous,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-02,8,4,Ensorcell,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-02,8,5,Momentario,0,,,-999.0,9,,,,0,,,,,,,,114.0,,0,0
Churchill Downs,2024-11-02,8,6,No Other Like You,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-02,8,7,Quantum Burst,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-02,8,8,Everloving,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-02,8,9,Massarat,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-02,9,1,Born Flashy,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-02,9,2,Mount Horeb,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-02,9,3,Oscar Season,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-02,9,4,Unleash the Power,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-02,9,5,Half Dome (IRE),0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-02,9,6,Winston Wolf,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-02,9,7,Swiss Slang,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-02,9,8,Real Men Violin,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-02,9,9,Bernin Tune,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-02,9,10,Mercante,0,,,-999.0,16,,,,0,,,,,,,,114.0,,0,0
Churchill Downs,2024-11-02,9,11,Stride,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-02,9,12,B B Prince,0,,,-999.0,16,,,,0,,,,,,,,113.0,,0,0
Churchill Downs,2024-11-02,9,13,Flying Houdini,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-02,9,14,Saint in the City,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-02,9,15,Karlwithanarl,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-02,9,16,Lead Foot,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-02,10,1,Big Hat Willie,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-02,10,2,Gold Luck,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-02,10,3,Bango,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-02,10,4,Happy Is a Choice,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Churchill Downs,2024-11-02,10,5,Gulfport,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-02,10,6,Tejano Twist,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-02,10,7,Happy American,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-02,10,8,Champlin,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-02,10,9,Angkor,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-02,11,1,Vino Tiempo,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-02,11,2,Flojo,0,,,-999.0,12,,,,0,,,,,,,,112.0,,0,0
Churchill Downs,2024-11-02,11,3,Better Have Cash,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-02,11,4,Outrage,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-02,11,5,Anonima,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-02,11,6,Wisconsin Gal,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-02,11,7,Diagram,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-02,11,8,Dimensionality,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-02,11,9,Tiger Division,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-02,11,10,Flintlock,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-02,11,11,My Cherry Pie,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-02,11,12,Asteria,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Del Mar,2024-11-02,1,1,Spycatcher,0,,,-999.0,15,,,,0,,,,,,,,123.0,,0,0
Del Mar,2024-11-02,1,2,We Can,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Del Mar,2024-11-02,1,3,Rimprotector,0,,,-999.0,15,,,,0,,,,,,,,125.0,,0,0
Del Mar,2024-11-02,1,4,No Secret,0,,,-999.0,15,,,,0,,,,,,,,125.0,,0,0
Del Mar,2024-11-02,1,5,Stamp My Passport,0,,,-999.0,15,,,,0,,,,,,,,125.0,,0,0
Del Mar,2024-11-02,1,6,Canada Gate,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Del Mar,2024-11-02,1,7,Invigorated,0,,,-999.0,15,,,,0,,,,,,,,120.0,,1,0
Del Mar,2024-11-02,1,8,Wendelssohn,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Del Mar,2024-11-02,1,9,King Apollo,0,,,-999.0,15,,,,0,,,,,,,,123.0,,0,0
Del Mar,2024-11-02,1,10,Jeweled Shillelagh,0,,,-999.0,15,,,,0,,,,,,,,123.0,,0,0
Del Mar,2024-11-02,1,11,Lahaina Flavor,0,,,-999.0,15,,,,0,,,,,,,,123.0,,0,0
Del Mar,2024-11-02,1,12,Barely Funtional,0,,,-999.0,15,,,,0,,,,,,,,125.0,,0,0
