track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Parx Racing,2025-08-18,2,10,Awesome Annmarie,0,,,-999.0,12,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,2,11,Shetalkstomuch,0,,,-999.0,12,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,2,12,Never Sway,0,,,-999.0,12,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,3,1,Dats My Pharaoh,0,,,-999.0,12,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,3,2,Pastero,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-08-18,3,3,Extrasexymcsteemee,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-08-18,3,4,Chartage,0,,,-999.0,12,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-08-18,3,5,Craigh Na Dun,0,,,-999.0,12,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,3,6,Rickie's Kin,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-08-18,3,7,Carry Grant,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2025-08-18,3,8,Keeping the Faith,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-08-18,3,9,Lord Seabee,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2025-08-18,3,10,Airman Trevor,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-08-18,3,11,Lion in the Sun,0,,,-999.0,12,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,3,12,Gunman Jayvo,0,,,-999.0,12,,,,0,,,,,,,,114.0,,0,0
Parx Racing,2025-08-18,4,1,Nit Witness,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-08-18,4,2,Weekend Honor,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-08-18,4,3,Hurricane Jane,0,,,-999.0,14,,,,0,,,,,,,,114.0,,0,0
Parx Racing,2025-08-18,4,4,Calisa,0,,,-999.0,14,,,,0,,,,,,,,107.0,,0,0
Parx Racing,2025-08-18,4,5,West Side Diva,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-08-18,4,6,Faux Pas,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2025-08-18,4,7,English Elsa,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-08-18,4,8,Cruise Missile,0,,,-999.0,14,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,4,9,Instant Vision,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-08-18,4,10,Tiggy Thunder,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-08-18,4,11,Sweet Distraction,0,,,-999.0,14,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,4,12,Somethingtosay,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2025-08-18,4,13,Trick of the Light,0,,,-999.0,14,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,4,14,I'll Say No More,0,,,-999.0,14,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,5,1,Incan Moon Goddess,0,,,-999.0,16,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-08-18,5,2,Kates Warriorheart,0,,,-999.0,16,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,5,3,Miss Raucus,0,,,-999.0,16,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-08-18,5,4,Silver City Kitty,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-08-18,5,5,Spooky Gal,0,,,-999.0,16,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-08-18,5,6,Alyvia's Girl,0,,,-999.0,16,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-08-18,5,7,Ravenite,0,,,-999.0,16,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-08-18,5,8,Classic Mystery,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-08-18,5,9,I Am Rue,0,,,-999.0,16,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-08-18,5,10,Fifty Nine Fifty,0,,,-999.0,16,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-08-18,5,11,Brooklyn Rhapsody,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-08-18,5,12,Sister Mary Lou,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-08-18,5,13,Jody's Ruby,0,,,-999.0,16,,,,0,,,,,,,,115.0,,0,0
Parx Racing,2025-08-18,5,14,Don't Post It,0,,,-999.0,16,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-08-18,5,15,Nouveau Riche,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-08-18,5,16,You Know Me,0,,,-999.0,16,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-08-18,6,1,Shady Munni,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,6,2,Margie's Fun Son,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,6,3,Greener Pastures,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,6,4,Vanzzy,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,6,5,Missouri River,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,6,6,Prince Colton,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,6,7,Silent Mode,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,6,8,Midnight Award,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,6,9,Aztec,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-08-18,7,1,Dos de Oros,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-08-18,7,2,Amore d'Oro,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-08-18,7,3,Bottles,0,,,-999.0,12,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-08-18,7,4,Zanduhoc,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-08-18,7,5,Guaio,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-08-18,7,6,Riley's Rockstar,0,,,-999.0,12,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-08-18,7,7,Torpedo Run,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-08-18,7,8,River's Gamble,0,,,-999.0,12,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-08-18,7,9,Heat Alert,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-08-18,7,10,Real Blues,0,,,-999.0,12,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-08-18,7,11,Starlord,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-08-18,7,12,Heaven's Got Fire,0,,,-999.0,12,,,,0,,,,,,,,115.0,,0,0
Parx Racing,2025-08-18,8,1,Fluff the Pillow,0,,,-999.0,18,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,8,2,Marine Patrol,0,,,-999.0,18,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,8,3,Wynn Giant,0,,,-999.0,18,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,8,4,Keithsendshelloooo,0,,,-999.0,18,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-08-18,8,5,Teewinot Pass,0,,,-999.0,18,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,8,6,Union Lights,0,,,-999.0,18,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,8,7,Grand Daniel,0,,,-999.0,18,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,8,8,Uncle Irish,0,,,-999.0,18,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,8,9,Dreaming of Gerry,0,,,-999.0,18,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,8,10,Warrior's Vendetta,0,,,-999.0,18,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,8,11,Hey Porter,0,,,-999.0,18,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,8,12,Lord of War,0,,,-999.0,18,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,8,13,New Commission,0,,,-999.0,18,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,8,14,Liberty Runner,0,,,-999.0,18,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,8,15,Jacohare,0,,,-999.0,18,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,8,16,Mose Perfect,0,,,-999.0,18,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,8,17,Self Taught,0,,,-999.0,18,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,8,18,Dance a Dini,0,,,-999.0,18,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-08-18,9,1,Amy Mule,0,,,-999.0,13,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,9,2,Mavilus,0,,,-999.0,13,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,9,3,Penny Polka,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Parx Racing,2025-08-18,9,4,Amalfi Lady,0,,,-999.0,13,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,9,5,Solemn Oath,0,,,-999.0,13,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,9,6,Chelsea Wall,0,,,-999.0,13,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,9,7,Hi Heeled Warrior,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-08-18,9,8,Joey the Fish,0,,,-999.0,13,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,9,9,Expect to Be Ready,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Parx Racing,2025-08-18,9,10,Sheza Bernardini,0,,,-999.0,13,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,9,11,One of the Ones,0,,,-999.0,13,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,9,12,Haleigh B,0,,,-999.0,13,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,9,13,Bunny Bonus,0,,,-999.0,13,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,10,1,Creative Copy,0,,,-999.0,12,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,10,2,Goldieness,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Parx Racing,2025-08-18,10,3,Sue Ellen Mishkin,0,,,-999.0,12,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,10,4,Goldcrest,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Parx Racing,2025-08-18,10,5,Chipotle Pepper,0,,,-999.0,12,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,10,6,Could Be a Cougar,0,,,-999.0,12,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,10,7,Valiant Majesty,0,,,-999.0,12,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,10,8,Clout Chaser,0,,,-999.0,12,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,10,9,Old Head,0,,,-999.0,12,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,10,10,Denali Rae,0,,,-999.0,12,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,10,11,Sirenetta,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-08-18,10,12,So Swell,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-08-18,11,1,Marvelous Mo,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Parx Racing,2025-08-18,11,2,Alchemism,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Parx Racing,2025-08-18,11,3,Cajun Venom,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Parx Racing,2025-08-18,11,4,Holy Synergy,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Parx Racing,2025-08-18,11,5,Mission First,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Parx Racing,2025-08-18,11,6,Kentucky Outlaw,0,,,-999.0,13,,,,0,,,,,,,,126.0,,0,0
Parx Racing,2025-08-18,11,7,Friday Surprise,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Parx Racing,2025-08-18,11,8,Fire Pit,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Parx Racing,2025-08-18,11,9,Doroteo,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Parx Racing,2025-08-18,11,10,Let'smakeitadouble,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Parx Racing,2025-08-18,11,11,Cool Intentions,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Parx Racing,2025-08-18,11,12,Retribution,0,,,-999.0,13,,,,0,,,,,,,,126.0,,0,0
Parx Racing,2025-08-18,11,13,Analog Jones,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Parx Racing,2025-08-18,12,1,Brindisi,0,,,-999.0,17,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,12,2,Lucky Dude,0,,,-999.0,17,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,12,3,Sam Wheat,0,,,-999.0,17,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,12,4,Ava K's Boy,0,,,-999.0,17,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-08-18,12,5,Track of My Tears,0,,,-999.0,17,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,12,6,Midnight Getaway,0,,,-999.0,17,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-08-18,12,7,Tatum,0,,,-999.0,17,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,12,8,Nuedorf,0,,,-999.0,17,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,12,9,My Devils Child,0,,,-999.0,17,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,12,10,Full Irish,0,,,-999.0,17,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,12,11,Fast Bob,0,,,-999.0,17,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,12,12,Mr Sandman,0,,,-999.0,17,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,12,13,Kate's Golden Dude,0,,,-999.0,17,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-08-18,12,14,Modern Midas,0,,,-999.0,17,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-08-18,12,15,Catire Vizcaya,0,,,-999.0,17,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,12,16,Ahsad,0,,,-999.0,17,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-18,12,17,Six Whips,0,,,-999.0,17,,,,0,,,,,,,,120.0,,0,0
