track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Mountaineer Park,2024-12-09,5,2,Tambarella,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Mountaineer Park,2024-12-09,5,3,Lanetta,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2024-12-09,5,4,Written Consent,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2024-12-09,5,5,Red Rosebush,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2024-12-09,5,6,Gets On Base,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Mountaineer Park,2024-12-09,5,7,Adios Muchachas,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Mountaineer Park,2024-12-09,5,8,Sweet Crystal,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2024-12-09,6,1,One More Ring,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2024-12-09,6,2,Mon Camo,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2024-12-09,6,3,Justin Front,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2024-12-09,6,4,Stealththirtyfour,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2024-12-09,6,5,Rejuvenate,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2024-12-09,6,6,Kool Kathmandu,0,,,-999.0,8,,,,0,,,,,,,,120.0,,1,0
Mountaineer Park,2024-12-09,6,7,Julie's Ferrari,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2024-12-09,6,8,Own the Town,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2024-12-09,7,1,Matty Bo,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2024-12-09,7,2,Big Ginger,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2024-12-09,7,3,In to the Night,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2024-12-09,7,4,Hov Lane,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2024-12-09,7,5,Stellar Legacy,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2024-12-09,7,6,Castle Review,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2024-12-09,7,7,Tamana,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2024-12-09,8,1,Carismatica,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2024-12-09,8,2,Kingston Time,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2024-12-09,8,3,Taperinea,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2024-12-09,8,4,Checkcashingconnie,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2024-12-09,8,5,Team Gold Digger,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2024-12-09,8,6,Smookie,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2024-12-09,8,7,Future Flay,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2024-12-09,8,8,Light Hearted,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2024-12-09,8,9,Orbit Mars,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2024-12-09,8,10,Seems to Whisper,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2024-12-09,8,11,Little Fire,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2024-12-09,8,12,Drumbeg,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Mahoning Valley,2024-12-09,1,1,C S Express,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Mahoning Valley,2024-12-09,1,2,Get Me One Too,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Mahoning Valley,2024-12-09,1,3,Midnitestateofmind,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Mahoning Valley,2024-12-09,1,4,Into the Black,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2024-12-09,1,5,Availability,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Mahoning Valley,2024-12-09,1,6,East by West,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2024-12-09,1,7,Chaps Knight,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Mahoning Valley,2024-12-09,2,1,Tubtimsiam,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Mahoning Valley,2024-12-09,2,2,Oiler,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-09,2,3,Small Sailor,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-09,2,4,Delta Ridge,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-09,2,5,Big Popper,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-09,2,6,The Equinest,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Mahoning Valley,2024-12-09,2,7,Money Room,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-09,3,1,Yehawmemaw,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Mahoning Valley,2024-12-09,3,2,Royal Itch,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Mahoning Valley,2024-12-09,3,3,Princessofthenorth,0,,,-999.0,8,,,,0,,,,,,,,124.0,,1,0
Mahoning Valley,2024-12-09,3,4,Forever Noted,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-09,3,5,Living in Style,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Mahoning Valley,2024-12-09,3,6,Gotham Gray,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-09,3,7,Eilat,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-09,3,8,Offtheroadagain,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-09,4,1,E Kracker,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Mahoning Valley,2024-12-09,4,2,Drill Blitz,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Mahoning Valley,2024-12-09,4,3,Destiny's Tot,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Mahoning Valley,2024-12-09,4,4,Dark N Dirty,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Mahoning Valley,2024-12-09,4,5,Lil Bit,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Mahoning Valley,2024-12-09,4,6,Mobil Ensign,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Mahoning Valley,2024-12-09,4,7,Unemployed Actress,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Mahoning Valley,2024-12-09,5,1,Beautiful Charade,0,,,-999.0,12,,,,0,,,,,,,,123.0,,1,0
Mahoning Valley,2024-12-09,5,2,Cowgirls Humor,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Mahoning Valley,2024-12-09,5,3,Wild Mariah,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Mahoning Valley,2024-12-09,5,4,Dee's Ky Wildcat,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-09,5,5,Halo Effect,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-09,5,6,Iamgoingtomakeit,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Mahoning Valley,2024-12-09,5,7,She's a Soldier,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-09,5,8,Emerald Eyes,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-09,5,9,Penny's Treasure,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-09,5,10,Parlay Charlie,0,,,-999.0,12,,,,0,,,,,,,,125.0,,0,0
Mahoning Valley,2024-12-09,5,11,Windy Valley,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-09,5,12,Most Adorable,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-09,6,1,Dancehall Justice,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Mahoning Valley,2024-12-09,6,2,Waves of Liberty,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Mahoning Valley,2024-12-09,6,3,Heavens Eureka,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Mahoning Valley,2024-12-09,6,4,Bionic Saint,0,,,-999.0,7,,,,0,,,,,,,,122.0,,1,0
Mahoning Valley,2024-12-09,6,5,Watch Me Daddy,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Mahoning Valley,2024-12-09,6,6,One Eyed Jasmine,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Mahoning Valley,2024-12-09,6,7,Gabadost,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Mahoning Valley,2024-12-09,7,1,Master of the Nite,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Mahoning Valley,2024-12-09,7,2,Tap Valley,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Mahoning Valley,2024-12-09,7,3,Plain and Simple,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Mahoning Valley,2024-12-09,7,4,Streamsong,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Mahoning Valley,2024-12-09,7,5,Andy Cant,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-09,7,6,Timesatappin,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-09,7,7,Epic Knight,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Mahoning Valley,2024-12-09,8,1,Dreamingabouttime,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Mahoning Valley,2024-12-09,8,2,Lone Boy,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Mahoning Valley,2024-12-09,8,3,Ironclad Alibi,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Mahoning Valley,2024-12-09,8,4,Lust for Life,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Mahoning Valley,2024-12-09,8,5,Mamas Home Cooking,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-09,8,6,Playing for Keeps,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-09,8,7,Color Bearer,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-09,8,8,Pressley Ridge,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2024-12-09,8,9,Romanian Prince,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Mahoning Valley,2024-12-09,8,10,Man's Choice,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Parx Racing,2024-12-09,1,1,Fully Committed,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Parx Racing,2024-12-09,1,2,Maliblue,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-09,1,3,Trip Switch,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-09,1,4,Viral Video,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-12-09,1,5,D Day,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Parx Racing,2024-12-09,1,6,Key Stat,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-09,1,7,Time Tested,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Parx Racing,2024-12-09,1,8,Zanduhoc,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-09,1,9,Wyoming Class,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-09,2,1,Alma Brilha,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-12-09,2,2,Lost Love,0,,,-999.0,6,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-12-09,2,3,One of the Ones,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-09,2,4,Molly Malone,0,,,-999.0,6,,,,0,,,,,,,,114.0,,0,0
Parx Racing,2024-12-09,2,5,Frosted Diamond,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-09,2,6,Fast Motion,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-12-09,3,1,Entente,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-09,3,2,Nezuko,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-09,3,3,Miss Jones,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-09,3,4,Miss Hard to Get,0,,,-999.0,6,,,,0,,,,,,,,115.0,,0,0
Parx Racing,2024-12-09,3,5,Mary Loves Louie,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-09,3,6,Up N Runnin,0,,,-999.0,6,,,,0,,,,,,,,122.0,,1,0
Parx Racing,2024-12-09,4,1,Carbonite,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2024-12-09,4,2,Curlins Cruzin,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-09,4,3,Bali Amour,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-12-09,4,4,Zoppi Fischbein,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-12-09,4,5,Adeleke,0,,,-999.0,9,,,,0,,,,,,,,114.0,,0,0
Parx Racing,2024-12-09,4,6,Twentyeighttothree,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-09,4,7,Try Harder,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-09,4,8,What a Blast,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-12-09,4,9,Cisco Kid,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-09,5,1,Sweet Mischief,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-12-09,5,2,Miss M M,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-09,5,3,Rapid Ruby,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-12-09,5,4,Bella Maria,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-09,5,5,Tested Positive,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-09,5,6,Cup of Life,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-09,5,7,Miss Alex,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-09,5,8,Angelic Storm,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-12-09,6,1,Happy Union,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-12-09,6,2,Bunny Bonus,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-09,6,3,Hi Heeled Warrior,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-12-09,6,4,Color Crush,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-09,6,5,Catti La Belle,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-09,6,6,Dixie Groove,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-09,6,7,Obstinate,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-09,7,1,Jezebel Jade,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-09,7,2,Popthechampagne Ro,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-09,7,3,Juradicial,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-12-09,7,4,Why Not Babe,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-09,7,5,Rolls Royce Joyce,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-09,7,6,Del Rey Dolly,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-12-09,7,7,Haleigh B,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-09,7,8,Ifihadachance,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-12-09,7,9,Gavichi,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-09,8,1,Angel of Hope,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-09,8,2,Dadoo,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-12-09,8,3,Mischief Maxey,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-09,8,4,Delray,0,,,-999.0,7,,,,0,,,,,,,,122.0,,1,0
Parx Racing,2024-12-09,8,5,Carousel Queen,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-09,8,6,Wouldja Couldja,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-09,8,7,Wylda Wylde,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-09,9,1,Party At Sam's,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-12-09,9,2,All American Rod,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-12-09,9,3,Dream Knight,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-09,9,4,Whiskeyromeosierra,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-09,9,5,Ego Man,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-09,9,6,I Don't See Colors,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-09,9,7,Liberty Star,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-09,9,8,Awesome Flay,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-09,9,9,Capital Conquest,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-09,9,10,Cathedral Beach,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-09,10,1,Irish Tides,0,,,-999.0,13,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-12-09,10,2,Stouthearted,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2024-12-09,10,3,Pine Alley,0,,,-999.0,13,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-12-09,10,4,Toonice,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-09,10,5,Toady Hopper,0,,,-999.0,13,,,,0,,,,,,,,115.0,,0,0
Parx Racing,2024-12-09,10,6,Remarkable Mo,0,,,-999.0,13,,,,0,,,,,,,,125.0,,1,0
Parx Racing,2024-12-09,10,7,Aves Makin' Waves,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-09,10,8,Jaknava,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-12-09,10,9,Lord Seabee,0,,,-999.0,13,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-12-09,10,10,Buchies Packin,0,,,-999.0,13,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-12-09,10,11,Voy Y Vengo,0,,,-999.0,13,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-12-09,10,12,Bubby Papermaker,0,,,-999.0,13,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-12-09,10,13,Hundred Proof,0,,,-999.0,13,,,,0,,,,,,,,117.0,,0,0
Turf Paradise,2024-12-09,1,1,Koli,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2024-12-09,1,2,Kvn Negro to Blanco,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2024-12-09,1,3,Grand Diamond D,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2024-12-09,1,4,Set the Edge,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2024-12-09,1,5,Empty Temptation,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2024-12-09,1,6,Space Cowwboyy,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2024-12-09,1,7,Hunny Moon,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2024-12-09,1,8,Really Classic,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
